
[RX,2.983239353,2181,7,1]
[RX,4.000360918,545,7,1]
[RX,4.302425796,1542,7,1]
[RX,9.845890171,2510,8,1]
[RX,10.082609075,1273,8,1]
[RX,10.762440745,2536,10,1]
[RX,13.666026279,2279,7,1]
[RX,15.140142388,430,8,1]
[RX,17.904032767,1820,8,1]
[RX,22.730821594,1572,10,1]
[RX,23.003263739,2523,7,1]
[RX,23.428728641,472,8,1]
[RX,23.963883186,1673,9,1]
[RX,24.250218689,405,8,1]
[RX,25.258739784,1508,10,1]
[RX,27.131207892,2153,7,1]
[RX,33.036046324,2208,8,1]
[RX,34.786439552,1969,11,1]
[RX,37.157795555,2372,9,1]
[RX,40.496534105,2684,11,1]
[RX,40.668090425,735,10,1]
[RX,45.306408080,1434,8,1]
[RX,49.536515804,569,7,1]
[RX,49.920695635,2345,9,1]
[RX,52.977597491,2581,7,1]
[RX,53.428128700,1377,7,1]
[RX,54.153891202,2085,7,1]
[RX,60.620897621,1641,10,1]
[RX,76.398346645,1461,10,1]
[RX,86.977559017,822,7,1]
[RX,89.928788011,429,8,1]
[RX,93.262114389,1351,7,1]
[RX,96.842368989,2408,10,1]
[RX,97.599892077,82,9,1]
[RX,98.970577168,2685,10,1]
[RX,104.739303391,1488,7,1]
[RX,104.934578454,966,8,1]
[RX,106.563764825,1618,11,1]
[RX,106.786586302,2278,7,1]
[RX,106.909611964,2156,7,1]
[RX,107.184739450,1349,8,1]
[RX,110.966918967,1685,7,1]
[RX,118.126412764,1692,11,1]
[RX,121.083291366,590,7,1]
[RX,126.146784885,2496,10,1]
[RX,129.118205051,1823,8,1]
[RX,130.383848561,1863,10,1]
[RX,130.921405652,1991,9,1]
[RX,131.679598039,1943,10,1]
[RX,133.632107779,2678,9,1]
[RX,133.767831224,2038,7,1]
[RX,155.568060539,1866,9,1]
[RX,157.170138448,2040,11,1]
[RX,158.991302451,2664,8,1]
[RX,162.974612921,1667,7,1]
[RX,163.608457265,1295,10,1]
[RX,172.841389618,1899,9,1]
[RX,176.485971918,2412,10,1]
[RX,181.035811938,981,9,1]
[RX,181.862036666,1174,11,1]
[RX,195.701770816,906,11,1]
[RX,196.105269063,1568,10,1]
[RX,196.242611411,2452,7,1]
[RX,200.632890379,315,8,1]
[RX,202.273588523,1846,7,1]
[RX,207.260261670,2087,8,1]
[RX,208.878583306,880,10,1]
[RX,209.827378208,2612,9,1]
[RX,210.794203546,280,9,1]
[RX,211.849004693,2404,7,1]
[RX,221.708296063,151,8,1]
[RX,222.298757951,2401,9,1]
[RX,225.994683898,1230,8,1]
[RX,231.851302029,291,11,1]
[RX,235.410610255,2542,7,1]
[RX,237.093197040,2659,8,1]
[RX,237.587921418,1110,9,1]
[RX,238.022288266,1173,8,1]
[RX,239.898586820,1085,11,1]
[RX,247.049902737,2175,8,1]
[RX,247.111638587,2013,10,1]
[RX,248.822733799,1509,7,1]
[RX,249.565713565,629,9,1]
[RX,249.796900831,489,10,1]
[RX,252.756713897,1784,8,1]
[RX,252.986990197,1147,7,1]
[RX,253.646977041,247,8,1]
[RX,255.844162190,1767,7,1]
[RX,257.903482831,2519,8,1]
[RX,263.388076903,2158,7,1]
[RX,264.872646078,49,11,1]
[RX,265.060924798,1668,7,1]
[RX,265.739314426,1612,10,1]
[RX,267.007573018,2217,10,1]
[RX,271.639725536,2373,8,1]
[RX,271.808101961,94,8,1]
[RX,272.084037894,2813,9,1]
[RX,279.055575944,2440,9,2]
[RX,279.192476837,999,7,2]
[RX,279.523183689,1483,8,1]
[RX,285.436533061,377,9,1]
[RX,294.712302435,2097,9,1]
[RX,300.909683228,2598,9,2]
[RX,301.134081832,7,7,2]
[RX,302.117293268,225,10,2]
[RX,312.904032767,1820,8,2]
[RX,313.394155934,997,7,2]
[RX,317.268306406,2309,11,2]
[RX,317.269027739,2024,9,2]
[RX,318.583888739,414,7,2]
[RX,318.989716221,1145,9,2]
[RX,327.140142388,430,8,2]
[RX,328.670636569,903,11,2]
[RX,328.896317670,330,7,2]
[RX,330.831666563,440,8,2]
[RX,331.131207892,2153,7,2]
[RX,331.700957914,2162,9,2]
[RX,334.666026279,2279,7,2]
[RX,340.966013181,2644,10,2]
[RX,343.258739784,1508,10,2]
[RX,344.065617441,423,7,2]
[RX,348.345031515,1120,9,2]
[RX,350.153891202,2085,7,2]
[RX,350.291580034,162,7,2]
[RX,350.841674271,2683,7,2]
[RX,350.984000324,1836,7,2]
[RX,351.457947135,1457,8,2]
[RX,357.495938014,2019,7,2]
[RX,357.771667090,2407,8,2]
[RX,359.477483104,1382,11,2]
[RX,359.731068170,2157,7,2]
[RX,359.865637494,325,7,2]
[RX,361.903549987,1792,11,2]
[RX,365.134466369,1265,7,2]
[RX,366.133699160,2385,7,2]
[RX,372.714756691,1184,10,2]
[RX,376.630151106,478,10,2]
[RX,378.679134658,458,7,2]
[RX,387.048732146,135,7,2]
[RX,387.184739450,1349,8,2]
[RX,387.675786727,2722,9,2]
[RX,392.072489616,1404,8,2]
[RX,392.310667537,473,8,2]
[RX,392.483045732,467,11,2]
[RX,392.611263833,2182,7,2]
[RX,394.024116302,1386,11,2]
[RX,401.372633889,1849,8,2]
[RX,408.186058309,404,7,2]
[RX,412.953067309,1821,10,2]
[RX,413.914858311,554,8,2]
[RX,421.439398077,2201,8,2]
[RX,424.057107777,558,8,2]
[RX,424.397209104,2190,7,2]
[RX,430.226622367,2821,8,2]
[RX,431.468214852,580,10,2]
[RX,432.070486294,2646,9,2]
[RX,432.863471225,2115,11,2]
[RX,435.996406171,174,8,2]
[RX,439.153104671,332,9,2]
[RX,442.685941278,459,7,2]
[RX,442.976319707,2665,7,2]
[RX,457.810439139,2666,11,2]
[RX,457.997765346,1221,7,2]
[RX,463.687856610,1490,7,2]
[RX,463.829813757,1158,7,2]
[RX,464.553972310,2487,10,2]
[RX,468.587013315,937,8,2]
[RX,470.991302451,2664,8,2]
[RX,471.205736484,2614,8,2]
[RX,477.538218767,694,9,2]
[RX,479.592842939,518,7,2]
[RX,484.708296063,151,8,2]
[RX,488.478777070,2129,8,2]
[RX,489.182831978,2074,8,2]
[RX,494.314384225,2718,8,2]
[RX,494.525928398,2149,7,2]
[RX,494.682718186,2141,7,2]
[RX,499.737418422,396,9,2]
[RX,502.952119574,1129,9,2]
[RX,509.007018987,1093,10,2]
[RX,512.285183998,2688,7,2]
[RX,515.683240423,1683,10,2]
[RX,516.091917042,572,10,2]
[RX,517.533754422,2200,10,2]
[RX,518.242611411,2452,7,2]
[RX,521.374331045,2159,9,2]
[RX,525.581973463,1279,8,2]
[RX,536.022288266,1173,8,2]
[RX,540.711302557,1448,7,2]
[RX,541.889264862,1492,8,2]
[RX,542.565457957,279,7,2]
[RX,546.043284889,815,11,2]
[RX,546.394063969,301,8,2]
[RX,546.622742819,914,8,2]
[RX,549.496965988,1960,8,2]
[RX,550.304084873,1822,10,2]
[RX,551.288756767,1777,10,2]
[RX,552.369589087,1707,10,2]
[RX,553.964852277,2791,11,2]
[RX,557.490142288,1429,8,2]
[RX,559.359399453,2816,8,2]
[RX,560.324556993,2322,7,2]
[RX,560.629606774,857,7,2]
[RX,560.883077872,1672,7,2]
[RX,564.060924798,1668,7,2]
