TX,0.101931840,293246.747873080,4640215.724081001,1.200000000,1157,12,1
TX,0.498902146,291381.733476268,4641399.801454645,1.200000000,572,10,1
TX,0.558156896,291901.721717826,4642567.980246210,1.200000000,1666,12,1
TX,0.745738939,294975.857475912,4642695.373731544,1.200000000,1064,9,1
TX,0.792314453,292410.579400543,4637348.598309464,1.200000000,1711,12,1
TX,1.037712282,290397.394368478,4641809.596912048,1.200000000,290,7,1
TX,1.299185624,291016.735767573,4640744.205079341,1.200000000,547,7,1
TX,1.788942905,291186.921566960,4642358.141751938,1.200000000,738,11,1
TX,2.299338038,293308.159566446,4644297.998127880,1.200000000,775,12,1
TX,2.310383501,305232.338085046,4605233.380032382,1.200000000,804,12,1
TX,2.358445685,291822.821855190,4642547.220007411,1.200000000,164,12,1
TX,2.741017278,291617.633146020,4644628.029509536,1.200000000,1311,12,1
TX,3.137533984,289855.662100264,4635481.052446505,1.200000000,1826,12,1
TX,3.141894739,290217.506030369,4640223.042467219,1.200000000,256,7,1
TX,3.215272647,287930.812704376,4634501.769547900,1.200000000,645,12,1
TX,3.296962400,298070.634505113,4641309.546428111,1.200000000,1082,12,1
TX,3.378269589,295064.424180376,4638719.940934629,1.200000000,1218,12,1
TX,3.714865882,291229.191741704,4641299.482739741,1.200000000,1002,9,1
TX,3.767249985,292070.584028386,4640506.652818961,1.200000000,1255,12,1
TX,4.153414970,295602.018901630,4645551.792045397,1.200000000,1243,12,1
TX,4.346472910,293710.603360554,4645358.093320837,1.200000000,345,12,1
TX,4.352839874,292518.787628190,4642927.309860522,1.200000000,1815,12,1
TX,4.551347798,292626.517667131,4641534.058053289,1.200000000,872,12,1
TX,4.697917745,293318.728016360,4644273.432578136,1.200000000,671,12,1
TX,4.741964369,298852.663146960,4638886.284843771,1.200000000,819,12,1
TX,4.816274764,288177.343319505,4643921.898826444,1.200000000,579,12,1
TX,5.318513956,290735.540088900,4642894.385476222,1.200000000,610,12,1
TX,5.506176744,273654.756073053,4630764.603011933,1.200000000,1761,12,1
TX,5.569239323,291057.627570807,4644049.615430986,1.200000000,119,12,1
