
[RX_GW,4.187715016,1035,9,1,868.100000000,-129.488295977,02-06-00:00:00:00:00:04]
[RX_GW,4.315115792,1437,11,1,868.100000000,-133.245012333,02-06-00:00:00:00:00:02]
[RX_GW,7.689123046,97,7,1,868.100000000,-122.802282861,02-06-00:00:00:00:00:04]
[RX_GW,15.595452470,679,9,1,868.100000000,-129.494501803,02-06-00:00:00:00:00:04]
[RX_GW,16.917599687,513,7,1,868.100000000,-114.183340664,02-06-00:00:00:00:00:02]
[RX_GW,17.081435182,1010,7,1,868.100000000,-112.098825854,02-06-00:00:00:00:00:02]
[RX_GW,17.300042960,2395,7,1,868.100000000,-122.480360568,02-06-00:00:00:00:00:02]
[RX_GW,18.135129905,867,10,1,868.100000000,-131.365320466,02-06-00:00:00:00:00:02]
[RX_GW,18.253536759,1651,7,1,868.100000000,-120.486723882,02-06-00:00:00:00:00:02]
[RX_GW,19.211633642,1269,9,1,868.100000000,-129.440081927,02-06-00:00:00:00:00:04]
[RX_GW,24.800302827,422,7,1,868.100000000,-118.579048927,02-06-00:00:00:00:00:02]
[RX_GW,31.249566923,1765,7,1,868.100000000,-114.353673611,02-06-00:00:00:00:00:02]
[RX_GW,31.567994496,378,7,1,868.100000000,-123.639372799,02-06-00:00:00:00:00:04]
[RX_GW,42.196276014,1152,11,1,868.100000000,-134.444084204,02-06-00:00:00:00:00:04]
[RX_GW,50.375626780,522,7,1,868.100000000,-120.016800083,02-06-00:00:00:00:00:04]
[RX_GW,62.480925437,2127,11,1,868.100000000,-133.226685741,02-06-00:00:00:00:00:02]
[RX_GW,62.886500839,1388,8,1,868.100000000,-125.816413653,02-06-00:00:00:00:00:02]
[RX_GW,63.447308198,87,9,1,868.100000000,-127.821667408,02-06-00:00:00:00:00:02]
[RX_GW,65.510057798,2300,7,1,868.100000000,-123.502890267,02-06-00:00:00:00:00:04]
[RX_GW,67.278433874,2016,10,1,868.100000000,-130.141650693,02-06-00:00:00:00:00:02]
[RX_GW,72.672822988,1255,7,1,868.100000000,-119.039505733,02-06-00:00:00:00:00:04]
[RX_GW,83.890839887,1726,9,1,868.100000000,-128.607819450,02-06-00:00:00:00:00:04]
[RX_GW,92.920661231,537,10,1,868.100000000,-132.174975059,02-06-00:00:00:00:00:02]
[RX_GW,93.589059627,1524,10,1,868.100000000,-132.342154155,02-06-00:00:00:00:00:02]
[RX_GW,94.598203240,2091,9,1,868.100000000,-127.678348032,02-06-00:00:00:00:00:02]
[RX_GW,95.935183976,1093,9,1,868.100000000,-129.548679795,02-06-00:00:00:00:00:04]
[RX_GW,99.009508600,740,7,1,868.100000000,-117.460003243,02-06-00:00:00:00:00:02]
[RX_GW,106.039569293,511,9,1,868.100000000,-127.444680765,02-06-00:00:00:00:00:02]
[RX_GW,120.502948306,1351,7,1,868.100000000,-123.457425756,02-06-00:00:00:00:00:04]
[RX_GW,121.732518992,1453,11,1,868.100000000,-134.885706095,02-06-00:00:00:00:00:02]
[RX_GW,127.322468027,1376,7,1,868.100000000,-114.102077357,02-06-00:00:00:00:00:02]
[RX_GW,128.996455787,2285,11,1,868.100000000,-133.947892107,02-06-00:00:00:00:00:04]
[RX_GW,129.639416015,1345,7,1,868.100000000,-123.572469300,02-06-00:00:00:00:00:04]
[RX_GW,134.542060315,1693,7,1,868.100000000,-120.619318230,02-06-00:00:00:00:00:02]
[RX_GW,137.892983284,1401,7,1,868.100000000,-123.733890087,02-06-00:00:00:00:00:04]
[RX_GW,138.772212118,1029,9,1,868.100000000,-129.627184069,02-06-00:00:00:00:00:04]
[RX_GW,141.542442096,494,9,1,868.100000000,-128.139063248,02-06-00:00:00:00:00:02]
[RX_GW,142.432722424,766,7,1,868.100000000,-120.867932350,02-06-00:00:00:00:00:02]
[RX_GW,143.485913152,1278,9,1,868.100000000,-129.493547048,02-06-00:00:00:00:00:04]
[RX_GW,143.862842252,2359,9,1,868.100000000,-127.585340225,02-06-00:00:00:00:00:04]
[RX_GW,151.053331751,1629,7,1,868.100000000,-123.195906175,02-06-00:00:00:00:00:04]
[RX_GW,158.144895537,1199,11,1,868.100000000,-134.080753649,02-06-00:00:00:00:00:02]
[RX_GW,165.699304344,2231,10,1,868.100000000,-131.096868831,02-06-00:00:00:00:00:02]
[RX_GW,167.487596798,1138,9,1,868.100000000,-127.956365079,02-06-00:00:00:00:00:04]
[RX_GW,171.650248780,1396,9,1,868.100000000,-127.144828510,02-06-00:00:00:00:00:02]
[RX_GW,172.242578019,1389,10,1,868.100000000,-132.456505468,02-06-00:00:00:00:00:04]
[RX_GW,175.058550729,2066,9,1,868.100000000,-127.142587415,02-06-00:00:00:00:00:02]
[RX_GW,178.061774156,2470,7,1,868.100000000,-116.650667646,02-06-00:00:00:00:00:02]
[RX_GW,181.539303509,1646,7,1,868.100000000,-120.697632561,02-06-00:00:00:00:00:02]
[RX_GW,182.274768167,1298,10,1,868.100000000,-132.526485853,02-06-00:00:00:00:00:02]
[RX_GW,182.405675412,423,7,1,868.100000000,-123.417536995,02-06-00:00:00:00:00:02]
[RX_GW,182.777806975,1955,9,1,868.100000000,-127.556205554,02-06-00:00:00:00:00:02]
[RX_GW,184.609943430,710,10,1,868.100000000,-131.631037099,02-06-00:00:00:00:00:04]
[RX_GW,185.112026834,1079,9,1,868.100000000,-129.606850777,02-06-00:00:00:00:00:04]
[RX_GW,193.849713169,2031,11,1,868.100000000,-134.294326102,02-06-00:00:00:00:00:04]
[RX_GW,200.747047396,795,11,1,868.100000000,-134.991856120,02-06-00:00:00:00:00:02]
[RX_GW,201.910721092,1470,8,1,868.100000000,-124.014123676,02-06-00:00:00:00:00:02]
[RX_GW,218.960131566,222,8,1,868.100000000,-124.464405581,02-06-00:00:00:00:00:02]
[RX_GW,227.125528013,850,7,1,868.100000000,-122.327629651,02-06-00:00:00:00:00:02]
[RX_GW,227.722487609,1776,8,1,868.100000000,-126.005635279,02-06-00:00:00:00:00:02]
[RX_GW,234.482202871,425,9,1,868.100000000,-128.560780621,02-06-00:00:00:00:00:04]
[RX_GW,239.151481502,1268,9,1,868.100000000,-129.576454469,02-06-00:00:00:00:00:04]
[RX_GW,239.235387251,1975,8,1,868.100000000,-126.571602529,02-06-00:00:00:00:00:02]
[RX_GW,242.685839873,243,7,1,868.100000000,-123.032600108,02-06-00:00:00:00:00:02]
[RX_GW,242.740421545,685,9,1,868.100000000,-127.592544302,02-06-00:00:00:00:00:04]
[RX_GW,251.842190880,1754,10,1,868.100000000,-130.177624252,02-06-00:00:00:00:00:02]
[RX_GW,254.803260536,893,7,1,868.100000000,-114.495737687,02-06-00:00:00:00:00:02]
[RX_GW,256.283347295,815,11,2,868.100000000,-134.755935818,02-06-00:00:00:00:00:02]
[RX_GW,257.515754801,1057,7,1,868.100000000,-123.085183045,02-06-00:00:00:00:00:04]
[RX_GW,257.876576356,1834,11,1,868.100000000,-134.813812355,02-06-00:00:00:00:00:02]
[RX_GW,259.389669740,383,7,2,868.100000000,-123.421809065,02-06-00:00:00:00:00:04]
[RX_GW,261.863353582,1144,10,1,868.100000000,-130.453136586,02-06-00:00:00:00:00:02]
[RX_GW,262.937428504,1752,9,1,868.100000000,-127.440085923,02-06-00:00:00:00:00:04]
[RX_GW,266.233393820,1117,11,2,868.100000000,-133.856991761,02-06-00:00:00:00:00:02]
[RX_GW,271.187715016,1035,9,2,868.100000000,-129.488295977,02-06-00:00:00:00:00:04]
[RX_GW,271.532483089,380,7,2,868.100000000,-123.459262316,02-06-00:00:00:00:00:04]
[RX_GW,280.242701946,837,7,1,868.100000000,-120.627883015,02-06-00:00:00:00:00:02]
[RX_GW,283.394738955,1510,7,1,868.100000000,-121.259510027,02-06-00:00:00:00:00:02]
[RX_GW,287.940700676,5,10,1,868.100000000,-131.612511382,02-06-00:00:00:00:00:04]
[RX_GW,289.452782191,1517,8,2,868.100000000,-124.238463561,02-06-00:00:00:00:00:02]
[RX_GW,293.567994496,378,7,2,868.100000000,-123.639372799,02-06-00:00:00:00:00:04]
[RX_GW,298.113062748,1395,7,2,868.100000000,-123.352220433,02-06-00:00:00:00:00:04]
[RX_GW,299.315115792,1437,11,2,868.100000000,-133.245012333,02-06-00:00:00:00:00:02]
[RX_GW,299.633283684,1957,8,1,868.100000000,-126.139491641,02-06-00:00:00:00:00:02]
[RX_GW,306.329939621,2017,7,2,868.100000000,-115.631921233,02-06-00:00:00:00:00:02]
[RX_GW,310.389750438,1410,10,2,868.100000000,-130.082045459,02-06-00:00:00:00:00:02]
[RX_GW,312.533503599,592,9,2,868.100000000,-127.832821736,02-06-00:00:00:00:00:02]
[RX_GW,322.898235504,908,7,2,868.100000000,-110.386779179,02-06-00:00:00:00:00:04]
[RX_GW,342.553261129,375,7,2,868.100000000,-123.291128446,02-06-00:00:00:00:00:04]
[RX_GW,342.956815467,1407,9,2,868.100000000,-129.739785947,02-06-00:00:00:00:00:02]
[RX_GW,349.349729852,943,9,2,868.100000000,-128.297438434,02-06-00:00:00:00:00:02]
[RX_GW,349.540499170,534,7,2,868.100000000,-111.763454452,02-06-00:00:00:00:00:02]
[RX_GW,353.843291374,553,8,2,868.100000000,-125.147086656,02-06-00:00:00:00:00:02]
[RX_GW,360.689123046,97,7,2,868.100000000,-122.802282861,02-06-00:00:00:00:00:04]
[RX_GW,363.890839887,1726,9,2,868.100000000,-128.607819450,02-06-00:00:00:00:00:04]
[RX_GW,368.193643650,369,7,2,868.100000000,-112.871131418,02-06-00:00:00:00:00:02]
[RX_GW,374.542060315,1693,7,2,868.100000000,-120.619318230,02-06-00:00:00:00:00:02]
[RX_GW,376.045025664,1842,11,2,868.100000000,-133.427519941,02-06-00:00:00:00:00:02]
[RX_GW,376.886638997,551,10,2,868.100000000,-132.115160711,02-06-00:00:00:00:00:02]
[RX_GW,377.262495353,635,7,2,868.100000000,-122.391764131,02-06-00:00:00:00:00:02]
[RX_GW,379.196276014,1152,11,2,868.100000000,-134.444084204,02-06-00:00:00:00:00:04]
[RX_GW,380.444895455,825,7,2,868.100000000,-120.728107572,02-06-00:00:00:00:00:02]
[RX_GW,382.548756261,1766,9,2,868.100000000,-127.322421014,02-06-00:00:00:00:00:04]
[RX_GW,387.470277226,1522,10,2,868.100000000,-132.625760538,02-06-00:00:00:00:00:02]
[RX_GW,397.371543214,833,10,2,868.100000000,-132.312397147,02-06-00:00:00:00:00:04]
[RX_GW,397.478977991,956,11,2,868.100000000,-133.705497859,02-06-00:00:00:00:00:02]
[RX_GW,400.375626780,522,7,2,868.100000000,-120.016800083,02-06-00:00:00:00:00:04]
[RX_GW,403.935183976,1093,9,2,868.100000000,-129.548679795,02-06-00:00:00:00:00:04]
[RX_GW,410.220598960,1189,10,2,868.100000000,-131.668169024,02-06-00:00:00:00:00:02]
[RX_GW,417.221550055,1165,7,2,868.100000000,-122.569264983,02-06-00:00:00:00:00:02]
[RX_GW,417.822179444,45,8,2,868.100000000,-126.669924393,02-06-00:00:00:00:00:02]
[RX_GW,418.717341762,1076,9,2,868.100000000,-129.543800021,02-06-00:00:00:00:00:04]
[RX_GW,419.771166446,651,8,2,868.100000000,-124.079981204,02-06-00:00:00:00:00:02]
[RX_GW,419.812620026,382,7,2,868.100000000,-123.394044800,02-06-00:00:00:00:00:04]
[RX_GW,432.007449255,2336,11,2,868.100000000,-134.959165100,02-06-00:00:00:00:00:02]
[RX_GW,442.849713169,2031,11,2,868.100000000,-134.294326102,02-06-00:00:00:00:00:04]
[RX_GW,447.915421761,1757,7,2,868.100000000,-118.322700868,02-06-00:00:00:00:00:02]
[RX_GW,452.524376708,580,8,2,868.100000000,-125.950283326,02-06-00:00:00:00:00:02]
[RX_GW,453.518494194,1355,7,2,868.100000000,-123.710503756,02-06-00:00:00:00:00:04]
[RX_GW,458.831316806,1902,7,2,868.100000000,-123.741386214,02-06-00:00:00:00:00:02]
[RX_GW,460.263489414,2422,10,2,868.100000000,-130.846129273,02-06-00:00:00:00:00:02]
[RX_GW,467.772212118,1029,9,2,868.100000000,-129.627184069,02-06-00:00:00:00:00:04]
[RX_GW,472.112026834,1079,9,2,868.100000000,-129.606850777,02-06-00:00:00:00:00:04]
[RX_GW,488.011072175,2358,9,2,868.100000000,-127.479457102,02-06-00:00:00:00:00:04]
[RX_GW,490.437659191,107,10,2,868.100000000,-132.084858220,02-06-00:00:00:00:00:02]
[RX_GW,493.933907791,241,7,2,868.100000000,-119.901511130,02-06-00:00:00:00:00:02]
[RX_GW,495.633357858,1398,7,2,868.100000000,-121.940570069,02-06-00:00:00:00:00:04]
[RX_GW,497.538221592,1779,8,2,868.100000000,-124.375268040,02-06-00:00:00:00:00:02]
[RX_GW,497.939390872,121,8,2,868.100000000,-126.983507896,02-06-00:00:00:00:00:02]
[RX_GW,499.061266970,1343,7,2,868.100000000,-123.495842888,02-06-00:00:00:00:00:04]
[RX_GW,499.149510685,1200,9,2,868.100000000,-129.073223118,02-06-00:00:00:00:00:02]
[RX_GW,499.382083252,1216,7,2,868.100000000,-110.732798068,02-06-00:00:00:00:00:02]
[RX_GW,505.199091810,2012,7,2,868.100000000,-115.373189298,02-06-00:00:00:00:00:02]
[RX_GW,506.053331751,1629,7,2,868.100000000,-123.195906175,02-06-00:00:00:00:00:04]
[RX_GW,508.515754801,1057,7,2,868.100000000,-123.085183045,02-06-00:00:00:00:00:04]
[RX_GW,511.317194328,672,8,2,868.100000000,-126.111957531,02-06-00:00:00:00:00:02]
[RX_GW,511.740421545,685,9,2,868.100000000,-127.592544302,02-06-00:00:00:00:00:04]
[RX_GW,519.977786227,1465,9,2,868.100000000,-129.762630710,02-06-00:00:00:00:00:02]
[RX_GW,526.290513501,565,10,2,868.100000000,-132.226467766,02-06-00:00:00:00:00:02]
[RX_GW,527.123803347,851,10,3,868.100000000,-132.154973517,02-06-00:00:00:00:00:02]
[RX_GW,532.865671431,1018,7,2,868.100000000,-122.645560718,02-06-00:00:00:00:00:02]
[RX_GW,540.129557866,2204,11,2,868.100000000,-133.702824919,02-06-00:00:00:00:00:02]
[RX_GW,541.072667876,2373,9,2,868.100000000,-128.202243322,02-06-00:00:00:00:00:02]
[RX_GW,541.463648091,1515,9,2,868.100000000,-127.548702566,02-06-00:00:00:00:00:02]
[RX_GW,541.864267579,1296,9,2,868.100000000,-128.524489583,02-06-00:00:00:00:00:02]
[RX_GW,542.184934203,1370,7,2,868.100000000,-123.865070187,02-06-00:00:00:00:00:02]
[RX_GW,542.526805500,1837,7,2,868.100000000,-123.580849039,02-06-00:00:00:00:00:04]
[RX_GW,543.491209781,1962,7,2,868.100000000,-117.670790724,02-06-00:00:00:00:00:02]
[RX_GW,543.724067773,1833,7,2,868.100000000,-120.612371774,02-06-00:00:00:00:00:02]
[RX_GW,543.999933881,54,7,2,868.100000000,-122.316671148,02-06-00:00:00:00:00:02]
[RX_GW,544.661052283,2223,9,2,868.100000000,-129.708238035,02-06-00:00:00:00:00:02]
[RX_GW,547.885147343,1432,9,2,868.100000000,-127.486531166,02-06-00:00:00:00:00:02]
[RX_GW,548.271378038,547,9,2,868.100000000,-129.702791741,02-06-00:00:00:00:00:04]
[RX_GW,551.319400539,1221,9,2,868.100000000,-128.089940923,02-06-00:00:00:00:00:02]
[RX_GW,560.920238441,376,7,2,868.100000000,-123.974936618,02-06-00:00:00:00:00:04]
[RX_GW,561.940700676,5,10,2,868.100000000,-131.612511382,02-06-00:00:00:00:00:04]
[RX_GW,573.176283474,1859,10,2,868.100000000,-131.020413768,02-06-00:00:00:00:00:02]
[RX_GW,573.633283684,1957,8,2,868.100000000,-126.139491641,02-06-00:00:00:00:00:02]
[RX_GW,577.236258398,1378,9,2,868.100000000,-129.789370762,02-06-00:00:00:00:00:02]
[RX_GW,580.209698214,642,8,3,868.100000000,-124.007469079,02-06-00:00:00:00:00:02]
[RX_GW,581.400673828,1759,10,3,868.100000000,-130.984972604,02-06-00:00:00:00:00:02]
[RX_GW,581.946268461,2125,9,3,868.100000000,-127.794442498,02-06-00:00:00:00:00:02]
[RX_GW,585.139237600,583,8,2,868.100000000,-126.131777486,02-06-00:00:00:00:00:02]
[RX_GW,587.898235504,908,7,3,868.100000000,-110.386779179,02-06-00:00:00:00:00:04]
[RX_GW,588.768346937,880,7,2,868.100000000,-113.813742368,02-06-00:00:00:00:00:02]
[RX_GW,593.208583681,2014,7,2,868.100000000,-120.973990857,02-06-00:00:00:00:00:02]
[RX_GW,595.190473525,2096,7,3,868.100000000,-123.360576368,02-06-00:00:00:00:00:04]
[RX_GW,598.154287503,1091,9,3,868.100000000,-129.598598477,02-06-00:00:00:00:00:04]
[RX_GW,603.566582836,856,11,2,868.100000000,-133.410102337,02-06-00:00:00:00:00:02]
[RX_GW,613.809898587,1232,9,2,868.100000000,-129.822734729,02-06-00:00:00:00:00:02]
[RX_GW,614.042624122,2192,7,2,868.100000000,-122.560353881,02-06-00:00:00:00:00:02]
[RX_GW,617.669610869,286,10,3,868.100000000,-130.826135452,02-06-00:00:00:00:00:02]
[RX_GW,619.106912605,199,7,2,868.100000000,-112.496930456,02-06-00:00:00:00:00:02]
[RX_GW,619.317915278,863,7,2,868.100000000,-113.977103223,02-06-00:00:00:00:00:02]
[RX_GW,622.547637587,1387,10,2,868.100000000,-132.699420649,02-06-00:00:00:00:00:04]
[RX_GW,623.587043986,1080,9,3,868.100000000,-129.458746437,02-06-00:00:00:00:00:04]
[RX_GW,633.841705878,1480,7,3,868.100000000,-120.502321039,02-06-00:00:00:00:00:02]
[RX_GW,634.300042960,2395,7,3,868.100000000,-122.480360568,02-06-00:00:00:00:00:02]
[RX_GW,636.484443581,1582,7,2,868.100000000,-123.418402724,02-06-00:00:00:00:00:04]
[RX_GW,637.567994496,378,7,3,868.100000000,-123.639372799,02-06-00:00:00:00:00:04]
[RX_GW,646.705751546,747,9,3,868.100000000,-128.285954777,02-06-00:00:00:00:00:02]
[RX_GW,647.510057798,2300,7,3,868.100000000,-123.502890267,02-06-00:00:00:00:00:04]
[RX_GW,655.973703972,19,10,3,868.100000000,-131.953640074,02-06-00:00:00:00:00:02]
[RX_GW,656.560257744,250,7,3,868.100000000,-122.737625134,02-06-00:00:00:00:00:02]
[RX_GW,670.952075716,1971,7,3,868.100000000,-123.734838254,02-06-00:00:00:00:00:02]
[RX_GW,677.054061997,1373,9,3,868.100000000,-129.746485885,02-06-00:00:00:00:00:02]
[RX_GW,684.639416015,1345,7,3,868.100000000,-123.572469300,02-06-00:00:00:00:00:04]
[RX_GW,686.858503139,1917,8,3,868.100000000,-125.865413817,02-06-00:00:00:00:00:02]
[RX_GW,692.689123046,97,7,3,868.100000000,-122.802282861,02-06-00:00:00:00:00:04]
[RX_GW,696.363543100,2347,7,3,868.100000000,-110.767718528,02-06-00:00:00:00:00:04]
[RX_GW,698.771166446,651,8,3,868.100000000,-124.079981204,02-06-00:00:00:00:00:02]
[RX_GW,704.515761054,1580,10,3,868.100000000,-132.756163167,02-06-00:00:00:00:00:04]
[RX_GW,710.494279354,362,11,3,868.100000000,-133.665738977,02-06-00:00:00:00:00:02]
[RX_GW,716.539303509,1646,7,3,868.100000000,-120.697632561,02-06-00:00:00:00:00:02]
[RX_GW,720.112026834,1079,9,3,868.100000000,-129.606850777,02-06-00:00:00:00:00:04]
[RX_GW,720.485913152,1278,9,3,868.100000000,-129.493547048,02-06-00:00:00:00:00:04]
[RX_GW,722.907448497,392,9,3,868.100000000,-128.078458834,02-06-00:00:00:00:00:02]
[RX_GW,724.518494194,1355,7,3,868.100000000,-123.710503756,02-06-00:00:00:00:00:04]
[RX_GW,728.905184924,746,7,3,868.100000000,-101.471577563,02-06-00:00:00:00:00:02]
[RX_GW,729.224914363,1760,7,3,868.100000000,-118.469429996,02-06-00:00:00:00:00:02]
[RX_GW,729.477476320,2187,7,3,868.100000000,-114.053900373,02-06-00:00:00:00:00:02]
[RX_GW,730.746813689,2044,9,3,868.100000000,-127.394313666,02-06-00:00:00:00:00:04]
[RX_GW,733.631045802,701,8,3,868.100000000,-124.956371313,02-06-00:00:00:00:00:02]
[RX_GW,734.464735517,469,10,3,868.100000000,-132.181170026,02-06-00:00:00:00:00:02]
[RX_GW,740.375626780,522,7,3,868.100000000,-120.016800083,02-06-00:00:00:00:00:04]
[RX_GW,743.478977991,956,11,3,868.100000000,-133.705497859,02-06-00:00:00:00:00:02]
[RX_GW,744.351548110,1009,10,3,868.100000000,-132.200232042,02-06-00:00:00:00:00:02]
[RX_GW,752.281184684,1823,9,3,868.100000000,-127.404006182,02-06-00:00:00:00:00:04]
[RX_GW,753.490875826,2428,7,3,868.100000000,-98.036061018,02-06-00:00:00:00:00:02]
[RX_GW,753.705115109,1504,7,3,868.100000000,-123.937593532,02-06-00:00:00:00:00:02]
[RX_GW,757.164296484,2332,10,3,868.100000000,-131.771551840,02-06-00:00:00:00:00:02]
[RX_GW,758.726294671,925,11,3,868.100000000,-134.952264543,02-06-00:00:00:00:00:02]
[RX_GW,759.207028515,397,9,3,868.100000000,-128.280190919,02-06-00:00:00:00:00:02]
[RX_GW,760.986248889,395,11,3,868.100000000,-133.347772303,02-06-00:00:00:00:00:02]
[RX_GW,764.812620026,382,7,3,868.100000000,-123.394044800,02-06-00:00:00:00:00:04]
[RX_GW,766.955824080,1923,8,3,868.100000000,-125.408885717,02-06-00:00:00:00:00:02]
[RX_GW,772.585081781,812,10,3,868.100000000,-132.923007897,02-06-00:00:00:00:00:02]
[RX_GW,793.011072175,2358,9,3,868.100000000,-127.479457102,02-06-00:00:00:00:00:04]
[RX_GW,793.747047396,795,11,3,868.100000000,-134.991856120,02-06-00:00:00:00:00:02]
[RX_GW,794.061774156,2470,7,3,868.100000000,-116.650667646,02-06-00:00:00:00:00:02]
[RX_GW,794.464197452,1112,9,3,868.100000000,-127.572655480,02-06-00:00:00:00:00:02]
[RX_GW,794.865671431,1018,7,3,868.100000000,-122.645560718,02-06-00:00:00:00:00:02]
[RX_GW,794.996455787,2285,11,3,868.100000000,-133.947892107,02-06-00:00:00:00:00:04]
[RX_GW,795.173283977,528,7,3,868.100000000,-122.922726408,02-06-00:00:00:00:00:02]
[RX_GW,796.487596798,1138,9,3,868.100000000,-127.956365079,02-06-00:00:00:00:00:04]
[RX_GW,801.231161224,1056,7,3,868.100000000,-123.882293661,02-06-00:00:00:00:00:02]
[RX_GW,804.013126519,2206,9,3,868.100000000,-129.867548289,02-06-00:00:00:00:00:04]
[RX_GW,809.939390872,121,8,3,868.100000000,-126.983507896,02-06-00:00:00:00:00:02]
[RX_GW,811.533713283,2378,9,3,868.100000000,-127.641064598,02-06-00:00:00:00:00:04]
[RX_GW,813.715440989,78,8,3,868.100000000,-124.235223393,02-06-00:00:00:00:00:02]
[RX_GW,816.515754801,1057,7,3,868.100000000,-123.085183045,02-06-00:00:00:00:00:04]
[RX_GW,817.235387251,1975,8,3,868.100000000,-126.571602529,02-06-00:00:00:00:00:02]
[RX_GW,820.151481502,1268,9,3,868.100000000,-129.576454469,02-06-00:00:00:00:00:04]
[RX_GW,820.876513981,1628,9,3,868.100000000,-127.888330928,02-06-00:00:00:00:00:02]
[RX_GW,821.330308634,590,7,3,868.100000000,-114.421558235,02-06-00:00:00:00:00:02]
[RX_GW,824.381891874,698,7,3,868.100000000,-123.743053019,02-06-00:00:00:00:00:02]
[RX_GW,825.343338806,1692,9,3,868.100000000,-128.106183424,02-06-00:00:00:00:00:04]
[RX_GW,825.352883516,373,9,3,868.100000000,-129.881114836,02-06-00:00:00:00:00:02]
[RX_GW,833.238372831,2000,11,3,868.100000000,-133.866496735,02-06-00:00:00:00:00:02]
[RX_GW,833.491209781,1962,7,3,868.100000000,-117.670790724,02-06-00:00:00:00:00:02]
[RX_GW,833.885147343,1432,9,3,868.100000000,-127.486531166,02-06-00:00:00:00:00:02]
[RX_GW,839.113062748,1395,7,4,868.100000000,-123.352220433,02-06-00:00:00:00:00:04]
[RX_GW,843.610635848,379,7,3,868.100000000,-123.509810521,02-06-00:00:00:00:00:04]
[RX_GW,843.931713877,857,11,3,868.100000000,-133.463714537,02-06-00:00:00:00:00:02]
[RX_GW,844.190473525,2096,7,4,868.100000000,-123.360576368,02-06-00:00:00:00:00:04]
[RX_GW,847.319400539,1221,9,3,868.100000000,-128.089940923,02-06-00:00:00:00:00:02]
[RX_GW,848.122148620,1672,9,3,868.100000000,-127.715427680,02-06-00:00:00:00:00:04]
[RX_GW,849.394738955,1510,7,3,868.100000000,-121.259510027,02-06-00:00:00:00:00:02]
[RX_GW,850.748834231,1933,9,3,868.100000000,-128.790551022,02-06-00:00:00:00:00:02]
[RX_GW,855.910711371,1270,10,3,868.100000000,-131.345926179,02-06-00:00:00:00:00:04]
[RX_GW,859.712990820,385,9,3,868.100000000,-129.617911232,02-06-00:00:00:00:00:02]
[RX_GW,863.178162466,1223,9,3,868.100000000,-127.974373257,02-06-00:00:00:00:00:02]
[RX_GW,873.154287503,1091,9,4,868.100000000,-129.598598477,02-06-00:00:00:00:00:04]
[RX_GW,882.522183676,2505,7,4,868.100000000,-110.436890090,02-06-00:00:00:00:00:04]
[RX_GW,887.708727897,2172,7,3,868.100000000,-122.198525003,02-06-00:00:00:00:00:02]
