
[RX,3.748750798,1225,9,1]
[RX,7.147624022,653,7,1]
[RX,9.622877091,416,7,1]
[RX,10.505255684,536,7,1]
[RX,12.039707423,674,11,1]
[RX,12.416298617,229,7,1]
[RX,13.378059152,956,8,1]
[RX,13.557505209,183,7,1]
[RX,15.099388169,436,8,1]
[RX,20.223158897,867,9,1]
[RX,20.353381755,432,7,1]
[RX,21.779074679,646,10,1]
[RX,22.269685799,158,7,1]
[RX,25.261398161,942,12,1]
[RX,25.548298309,223,8,1]
[RX,25.685825040,110,7,1]
[RX,28.988757374,390,8,1]
[RX,30.658763067,729,7,1]
[RX,42.222675176,752,8,1]
[RX,42.530757583,972,7,1]
[RX,42.913480715,434,7,1]
[RX,43.942963720,701,10,1]
[RX,44.145684393,1208,11,1]
[RX,46.350820416,870,10,1]
[RX,46.743525770,179,7,1]
[RX,46.973622515,303,7,1]
[RX,47.286546934,596,7,1]
[RX,47.469269312,797,7,1]
[RX,49.059840037,25,10,1]
[RX,55.584472828,415,7,1]
[RX,63.791120117,817,7,1]
[RX,64.325481424,549,7,1]
[RX,64.752357233,1223,7,1]
[RX,68.291090576,951,7,1]
[RX,68.959917059,978,7,1]
[RX,70.653260741,1164,11,1]
[RX,70.946905501,632,7,1]
[RX,77.799460910,1064,7,1]
[RX,84.115365716,654,9,1]
[RX,84.312446904,888,7,1]
[RX,87.697667415,318,9,1]
[RX,91.668357939,444,7,1]
[RX,91.712298816,286,7,1]
[RX,94.711203245,1003,7,1]
[RX,96.241931207,240,11,1]
[RX,103.964733725,463,10,1]
[RX,104.563438821,1022,10,1]
[RX,104.633344197,6,10,1]
[RX,104.897123955,513,7,1]
[RX,108.404267238,1169,7,1]
[RX,108.503715373,755,12,1]
[RX,109.487531167,511,7,1]
[RX,110.603953955,340,7,1]
[RX,112.387770173,808,7,1]
[RX,115.972097261,73,9,1]
[RX,120.157948008,986,7,1]
[RX,120.529559883,382,7,1]
[RX,124.453982555,811,8,1]
[RX,125.009388461,599,9,1]
[RX,125.229247829,741,7,1]
[RX,125.418132915,1210,7,1]
[RX,126.068609460,443,8,1]
[RX,126.219694759,9,7,1]
[RX,126.519337255,880,7,1]
[RX,127.039619575,109,8,1]
[RX,127.244020404,571,7,1]
[RX,130.843947199,408,7,1]
[RX,134.859882862,693,7,1]
[RX,136.421179262,225,8,1]
[RX,138.051607784,592,8,1]
[RX,146.350988182,1025,8,1]
[RX,147.144403414,371,9,1]
[RX,148.160712354,456,8,1]
[RX,151.264116971,1180,9,1]
[RX,152.298498371,107,7,1]
[RX,157.937680263,1199,7,1]
[RX,161.641433177,24,10,1]
[RX,167.480084502,1099,7,1]
[RX,167.910919829,789,9,1]
[RX,168.548017037,44,7,1]
[RX,172.480529841,623,7,1]
[RX,173.117935063,760,8,1]
[RX,173.163174986,353,8,1]
[RX,175.849782146,860,7,1]
[RX,176.779206674,565,9,1]
[RX,176.881018742,54,7,1]
[RX,178.221262003,518,7,1]
[RX,181.248726947,429,7,1]
[RX,182.489541472,3,7,1]
[RX,183.718494589,155,10,1]
[RX,184.806256791,1217,7,1]
[RX,185.618038488,1112,10,1]
[RX,189.075053444,1172,7,1]
[RX,189.263119084,600,7,1]
