TX,0.151572546,292605.101307422,4641986.274193955,1.200000000,845,12,1
TX,0.168262663,291531.181674006,4641361.917050473,1.200000000,564,11,1
TX,0.572144197,292520.901197810,4642850.795044253,1.200000000,828,12,1
TX,0.615266297,292000.623527334,4643707.404163780,1.200000000,743,12,1
TX,0.759536809,288762.021464620,4642580.664452783,1.200000000,1165,12,1
TX,0.791105503,292303.695448512,4642046.822909975,1.200000000,781,12,1
TX,0.841151823,281248.053362705,4632724.526515152,1.200000000,1748,12,1
TX,0.861166412,271561.157508800,4630621.303283676,1.200000000,1625,12,1
TX,0.967500568,288729.871729781,4642912.862834042,1.200000000,1102,12,1
TX,1.030512297,291989.560446766,4643726.063114769,1.200000000,1308,12,1
TX,1.088893862,273734.588379114,4630646.122664783,1.200000000,205,12,1
TX,1.232911170,289866.248116716,4634229.446082841,1.200000000,147,12,1
TX,1.397841188,290130.981625924,4647398.950999249,1.200000000,1105,12,1
TX,1.619184072,292608.410983405,4641497.737704204,1.200000000,1039,12,1
TX,1.725809639,292239.571055122,4641912.001001237,1.200000000,2147,12,1
TX,1.944421069,297935.178303382,4643460.036716104,1.200000000,1757,12,1
TX,1.956104884,291970.145474252,4642590.624911006,1.200000000,559,12,1
TX,2.071679879,271785.437819922,4630640.870291493,1.200000000,1383,12,1
TX,2.199828777,293047.141052116,4642617.552767780,1.200000000,1088,12,1
TX,2.212152271,286281.361328907,4641684.376841913,1.200000000,1652,12,1
TX,2.230626056,291139.054794015,4641376.162375300,1.200000000,347,8,1
TX,2.402918250,291036.404342733,4640465.785588098,1.200000000,2152,9,1
TX,2.514207508,288082.598379840,4645569.012982416,1.200000000,2025,12,1
TX,2.611527974,291882.149300636,4642566.307935435,1.200000000,2663,12,1
TX,2.694227816,291123.703398154,4642479.752947707,1.200000000,1598,12,1
TX,2.943332961,289313.621230069,4639764.877867966,1.200000000,2044,9,1
TX,2.988239289,295227.914431826,4639804.146324835,1.200000000,976,10,1
TX,3.273806693,292709.082482591,4641821.858309565,1.200000000,943,12,1
TX,3.369315131,290430.475831801,4644521.227697692,1.200000000,2423,12,1
TX,3.445655483,296755.194116559,4646471.813796043,1.200000000,1512,12,1
TX,3.483884018,290430.439603667,4641808.574999560,1.200000000,658,7,1
TX,3.541929539,295188.178847447,4642756.145002176,1.200000000,1963,7,1
TX,3.793493376,292528.692661171,4642922.136771254,1.200000000,24,12,1
TX,3.802476471,292024.822319135,4642304.630438728,1.200000000,397,12,1
TX,3.814713352,273765.962552724,4630701.557287386,1.200000000,1994,12,1
TX,4.144392689,291016.213497063,4641944.018593209,1.200000000,1107,10,1
TX,4.253359531,291160.288995937,4644489.473899448,1.200000000,742,12,1
TX,4.274039852,290733.303612866,4641183.272526018,1.200000000,440,7,1
TX,4.510720292,299730.854605074,4630062.994328608,1.200000000,697,12,1
TX,4.540882502,290487.291548443,4640815.917783665,1.200000000,1394,7,1
TX,4.548351826,290950.096942468,4641321.174010086,1.200000000,1929,8,1
TX,4.630983006,291259.261203128,4642372.323630168,1.200000000,2074,11,1
TX,4.753891119,294043.868782857,4644854.108268969,1.200000000,2482,12,1
TX,4.765168831,292566.681247067,4642909.872680420,1.200000000,1115,12,1
TX,5.045265995,293726.239667578,4645353.141383727,1.200000000,1517,12,1
TX,5.130415099,291668.321731915,4642114.017140995,1.200000000,132,12,1
TX,5.290740658,289172.880534896,4642787.524190953,1.200000000,523,12,1
TX,5.416869587,295135.808677462,4642717.085554016,1.200000000,477,8,1
TX,5.491138143,290501.057837007,4642999.204437029,1.200000000,372,12,1
TX,5.555172533,293691.505177644,4645350.791114037,1.200000000,43,12,1
TX,5.562814873,299747.278943173,4630057.539796379,1.200000000,1005,12,1
TX,5.616001125,291163.915771480,4641962.861540661,1.200000000,389,9,1
TX,5.728198492,291099.302657266,4642470.062453450,1.200000000,2286,12,1
TX,5.803257112,291874.217203008,4642559.681742821,1.200000000,1030,12,1
TX,5.806139229,291071.559348372,4644043.943804309,1.200000000,2622,12,1
TX,5.990083107,288372.783840391,4641357.256478349,1.200000000,2367,11,1
TX,6.031625986,292334.690167163,4642038.855365697,1.200000000,806,12,1
TX,6.364423600,282387.940614735,4636750.590804947,1.200000000,1261,12,1
TX,6.478283239,288435.480209374,4635113.656950128,1.200000000,1525,12,1
TX,6.743016234,291806.588857893,4642403.255767129,1.200000000,491,12,1
TX,6.747543370,291691.109424437,4642117.201359160,1.200000000,1932,12,1
TX,6.765109185,290578.769228300,4643093.175423723,1.200000000,1942,12,1
TX,6.821320047,293326.866302405,4640796.619295609,1.200000000,303,12,1
TX,6.948209774,285653.519930319,4641262.418527310,1.200000000,176,12,1
TX,7.178402201,292716.708739414,4640900.724669083,1.200000000,1006,12,1
TX,7.255951503,290875.706283801,4642262.442294050,1.200000000,1428,9,1
TX,7.350914769,291849.583717323,4642561.923865453,1.200000000,2469,12,1
TX,7.387177189,291452.701135364,4636654.296613503,1.200000000,1297,12,1
TX,7.395878024,290586.196766827,4641351.837120354,1.200000000,2402,7,1
TX,7.770690698,273695.992980690,4630636.008986864,1.200000000,198,12,1
TX,7.848497045,290483.728458772,4640641.081255700,1.200000000,1216,7,1
TX,7.945329195,303949.451453069,4650319.428471848,1.200000000,2631,12,1
TX,7.980523412,290841.234898911,4642286.838805200,1.200000000,1205,10,1
TX,8.042051473,291184.680561831,4644122.491320092,1.200000000,170,12,1
TX,8.113313300,292015.062320091,4642619.308931198,1.200000000,692,12,1
TX,8.217371140,291853.179964892,4642552.311419718,1.200000000,780,12,1
TX,8.368880963,289950.122725521,4634408.717432010,1.200000000,1780,12,1
TX,8.400895993,291848.598353014,4642540.744886975,1.200000000,1887,12,1
TX,8.715195514,272142.431973632,4630096.775637502,1.200000000,404,12,1
TX,8.760041003,288754.241893369,4642567.360857260,1.200000000,1009,12,1
TX,8.778421191,285526.268207851,4631667.892052270,1.200000000,761,12,1
TX,8.792548540,292238.332049927,4637144.990020712,1.200000000,952,12,1
TX,8.851607712,294811.768825765,4648049.716128753,1.200000000,2625,12,1
TX,9.020847984,299005.790921740,4644622.613076407,1.200000000,1883,12,1
TX,9.070981337,289597.240220320,4643557.842318688,1.200000000,2156,12,1
TX,9.087318505,295116.424597074,4642705.553729543,1.200000000,2514,9,1
TX,9.182057275,293617.794481246,4640626.333931852,1.200000000,2634,12,1
TX,9.286480567,293612.336394487,4636433.439857179,1.200000000,996,12,1
TX,9.321000110,290658.270900870,4639717.997246397,1.200000000,2535,10,1
TX,9.642349650,286373.490866779,4640687.256584348,1.200000000,663,12,1
TX,9.749229608,293233.593950661,4640385.682804680,1.200000000,1597,12,1
TX,9.941143558,285006.662818691,4642733.583094989,1.200000000,1769,12,1
TX,9.951858983,291542.007560667,4644356.336473393,1.200000000,1062,12,1
TX,9.966098231,291582.110053387,4642090.882387982,1.200000000,125,11,1
TX,9.969566523,290847.810765043,4642260.120986769,1.200000000,44,9,1
TX,10.187900094,290994.059813692,4641910.132858423,1.200000000,2653,9,1
TX,10.301335538,291511.409853530,4643015.979155987,1.200000000,554,12,1
