TX,0.470639485,292383.326056843,4643147.330947612,1.200000000,516,12,1
TX,1.415061460,285859.309972148,4645608.925562302,1.200000000,243,12,1
TX,2.773218736,290376.125671813,4639080.558606396,1.200000000,103,12,1
TX,3.185354141,290704.953236786,4641300.264530917,1.200000000,111,7,1
TX,3.636246420,294157.451732901,4645611.143584269,1.200000000,462,12,1
TX,3.686310971,290544.151631842,4641513.349836738,1.200000000,226,7,1
TX,4.344774736,290699.181605405,4641301.249115008,1.200000000,219,7,1
TX,5.380821744,291841.125446823,4642558.106749179,1.200000000,482,12,1
TX,5.393515578,291853.129874512,4642558.726299135,1.200000000,124,12,1
TX,5.662457826,291833.134872539,4642532.290344148,1.200000000,2,12,1
TX,5.779764382,291033.145856283,4641126.667623700,1.200000000,222,8,1
TX,5.885759979,286502.539253225,4646033.325871225,1.200000000,75,12,1
TX,6.278801268,293243.487467615,4640591.248299894,1.200000000,160,12,1
TX,7.290445830,291852.814802522,4642556.692405316,1.200000000,520,12,1
TX,7.610476059,291828.809907271,4642549.865110999,1.200000000,521,12,1
TX,9.250020194,290585.345099218,4639256.612195658,1.200000000,294,11,1
TX,9.565834046,296733.638632012,4643255.458700165,1.200000000,171,9,1
TX,10.358196206,292255.757415376,4641624.500520867,1.200000000,184,12,1
TX,10.629981595,292707.902115636,4643699.260806302,1.200000000,384,12,1
TX,10.644550531,293451.737938855,4640911.569442485,1.200000000,395,12,1
TX,11.035193129,292654.729588084,4643059.036861235,1.200000000,505,12,1
TX,11.250439924,291732.964504832,4642546.804712042,1.200000000,33,12,1
TX,11.682710896,290490.188151884,4640834.421072097,1.200000000,148,7,1
TX,12.059007098,295911.691449195,4641336.448037000,1.200000000,27,7,1
TX,12.169384754,292128.706764645,4642149.495337412,1.200000000,366,12,1
TX,13.018437430,293973.913074143,4651670.224356859,1.200000000,499,12,1
TX,14.064855227,290100.718736347,4640890.104507416,1.200000000,411,7,1
TX,14.607718432,290606.976905190,4639021.017520177,1.200000000,40,12,1
TX,16.394145998,292554.378868816,4641149.048311552,1.200000000,451,12,1
TX,17.924997380,291833.623969867,4642550.901768140,1.200000000,512,12,1
TX,18.498574185,289339.647839123,4634298.706042043,1.200000000,142,12,1
TX,18.667792385,291837.086125689,4642557.759890113,1.200000000,215,12,1
TX,19.101408792,291635.580654094,4642832.715814631,1.200000000,568,12,1
TX,19.198061710,291016.043843203,4640411.950244791,1.200000000,70,8,1
TX,21.109307275,300579.765117440,4659544.688431840,1.200000000,496,12,1
TX,21.200201546,294321.834836509,4646363.484429818,1.200000000,471,12,1
TX,21.340432609,285618.771479938,4649817.732742201,1.200000000,60,12,1
TX,23.263475494,290342.075895160,4641979.949729265,1.200000000,113,7,1
TX,23.436854890,292162.795444570,4642125.582448295,1.200000000,18,12,1
TX,24.098022727,292690.777545311,4641828.526274875,1.200000000,102,12,1
TX,24.107540658,294329.407907176,4642717.787848167,1.200000000,268,11,1
TX,24.749765742,290596.893429361,4641073.039911409,1.200000000,29,7,1
TX,24.786756410,290417.103883247,4641831.242839015,1.200000000,65,8,1
TX,25.537671593,290241.124071383,4642108.904024164,1.200000000,139,8,1
TX,25.929441068,289684.141629666,4634169.186123925,1.200000000,507,12,1
TX,26.940304507,293398.877581211,4640222.834668866,1.200000000,193,12,1
TX,27.109003239,291285.367941367,4642388.726241935,1.200000000,225,12,1
TX,27.245419278,291090.948230032,4642462.629759268,1.200000000,481,10,1
TX,28.009616845,292527.440152331,4642918.026739697,1.200000000,546,12,1
TX,28.111374342,291646.150437030,4642843.626851334,1.200000000,6,12,1
TX,28.118795260,273459.214701936,4630970.424503727,1.200000000,428,12,1
TX,28.770055757,290683.134625370,4641309.345648553,1.200000000,90,7,1
TX,28.991877038,289189.149331293,4638674.883100059,1.200000000,525,12,1
TX,30.161328677,292181.563823212,4642142.797495204,1.200000000,203,12,1
TX,31.223644012,294147.456121414,4642795.502552457,1.200000000,251,12,1
TX,33.520959637,291076.471098655,4644065.097747166,1.200000000,134,12,1
TX,34.590297680,291843.117817713,4641566.843652741,1.200000000,304,11,1
TX,35.031981949,289640.194672162,4641948.183347326,1.200000000,579,7,1
TX,35.377590744,291871.321111436,4642554.701221585,1.200000000,136,12,1
TX,35.984743639,291822.476697943,4642549.491314001,1.200000000,501,12,1
