TX,0.018996606,290838.850337919,4639366.567643633,1.200000000,1759,10,1
TX,0.079106659,291303.129667397,4641988.855139581,1.200000000,1264,11,1
TX,0.102771567,291061.063301794,4641657.730482539,1.200000000,1696,9,1
TX,0.231554766,290671.256751099,4641298.542153723,1.200000000,1356,7,1
TX,0.306867077,297049.348237538,4642202.746551427,1.200000000,614,8,1
TX,0.388189703,291860.381449812,4642561.817093084,1.200000000,587,12,1
TX,0.487264991,290581.059127974,4639835.541869284,1.200000000,1876,9,1
TX,0.544918587,291235.893346255,4642139.007313752,1.200000000,851,11,1
TX,0.816187511,291245.927037663,4641274.989530464,1.200000000,2492,9,1
TX,0.875549619,291251.607320046,4643213.610866409,1.200000000,2723,12,1
TX,0.911733948,293431.369621187,4640905.757143699,1.200000000,310,12,1
TX,1.029978230,289637.106477016,4637901.729711316,1.200000000,2170,12,1
TX,1.086865930,296960.085740245,4648892.091346094,1.200000000,1044,12,1
TX,1.136314830,291038.449310547,4640504.116723740,1.200000000,2080,9,1
TX,1.189823157,293610.795143021,4641937.002741770,1.200000000,455,11,1
TX,1.207641407,291957.694221796,4642874.727922966,1.200000000,1845,12,1
TX,1.572801621,291037.136965137,4641811.633012276,1.200000000,2327,10,1
TX,1.656154693,290467.537173674,4640628.036195734,1.200000000,1697,7,1
TX,1.766717030,275088.857561660,4641724.291526059,1.200000000,2682,12,1
TX,1.883364420,305009.717999535,4638749.632023158,1.200000000,2750,12,1
TX,1.939777215,295469.541869413,4644596.190612509,1.200000000,855,12,1
TX,1.940366323,273652.901256803,4630681.053362283,1.200000000,2013,12,1
TX,2.030727086,273697.818043281,4630619.009027355,1.200000000,999,12,1
TX,2.106628436,290235.558359984,4642884.126737081,1.200000000,918,12,1
TX,2.366143975,291034.091415181,4644007.737710770,1.200000000,845,12,1
TX,2.382991042,291140.878878573,4639100.812979172,1.200000000,2026,12,1
TX,2.401700429,289733.769052265,4641847.462042817,1.200000000,167,7,1
TX,2.441195749,295634.126635838,4641882.218778759,1.200000000,1831,7,1
TX,2.624951872,290640.573339123,4639936.348277167,1.200000000,759,9,1
TX,2.646698930,288124.640211990,4637718.246848050,1.200000000,521,12,1
TX,2.844543916,275599.789233685,4631580.639269437,1.200000000,2381,12,1
TX,3.018358263,291377.125586691,4643140.964478687,1.200000000,2160,12,1
TX,3.217205793,290175.628631231,4635070.106688540,1.200000000,1230,12,1
TX,3.219254820,299752.311841448,4630056.461996622,1.200000000,1956,12,1
TX,3.303272926,271672.804681360,4630667.396561370,1.200000000,94,12,1
TX,3.455869951,286968.941742355,4641704.651302765,1.200000000,1931,12,1
TX,3.553008250,273672.443625144,4630621.576911134,1.200000000,2686,12,1
TX,3.720438311,292522.838042272,4641900.231531804,1.200000000,2672,12,1
TX,4.000135029,292662.234918509,4641040.393164867,1.200000000,1407,12,1
TX,4.024569396,291232.879766968,4644156.121903413,1.200000000,585,12,1
TX,4.252395821,295289.360958887,4638324.793030746,1.200000000,2469,12,1
TX,4.279988489,291785.322369021,4641032.687120317,1.200000000,1117,10,1
TX,4.305600932,291817.196043755,4642411.165529629,1.200000000,1275,12,1
TX,4.310889075,292066.708939624,4642236.822563653,1.200000000,1850,12,1
TX,4.370612792,292302.000851084,4637664.746047598,1.200000000,815,12,1
TX,4.398638735,293246.374809560,4640214.384730715,1.200000000,206,12,1
TX,4.676827549,294382.662986159,4643079.348685938,1.200000000,414,11,1
TX,4.755403005,289182.192682183,4635012.737305951,1.200000000,1237,12,1
TX,4.941535049,284561.991323576,4642517.537099145,1.200000000,2180,12,1
TX,4.975280243,295140.215233693,4642709.078421837,1.200000000,612,8,1
TX,5.060650769,292587.909737753,4643607.646070387,1.200000000,2249,12,1
TX,5.092173083,292521.291714650,4642852.144147004,1.200000000,780,12,1
TX,5.193397491,292198.190628830,4637108.047949020,1.200000000,2314,12,1
TX,5.197012885,291993.496760772,4643711.768982356,1.200000000,2697,12,1
TX,5.325720088,290395.905940508,4644283.301669080,1.200000000,2757,12,1
TX,5.446287345,292525.191447114,4642909.620714334,1.200000000,2391,12,1
TX,5.482936170,290396.539169623,4641803.568656500,1.200000000,366,8,1
TX,5.484576230,286356.178248198,4629808.320537386,1.200000000,2551,12,1
TX,5.502940212,290805.362538246,4643861.553031950,1.200000000,1367,12,1
