
[RX,0.635384237,1353,8,1]
[RX,0.687490614,1071,7,1]
[RX,3.037108338,1339,10,1]
[RX,6.745624836,1291,7,1]
[RX,7.749728512,719,7,1]
[RX,8.173918342,764,7,1]
[RX,8.462283841,120,7,1]
[RX,8.625808090,593,7,1]
[RX,9.134543189,1022,7,1]
[RX,16.291860378,258,7,1]
[RX,20.613944320,944,10,1]
[RX,24.328482702,1306,7,1]
[RX,26.509320543,1123,7,1]
[RX,27.211948312,595,7,1]
[RX,27.530912103,300,7,1]
[RX,28.056776037,454,12,1]
[RX,28.121552556,672,9,1]
[RX,28.548575570,794,7,1]
[RX,32.717731337,534,7,1]
[RX,32.840089918,259,7,1]
[RX,41.377242636,1172,12,1]
[RX,43.632317672,753,7,1]
[RX,47.222806895,501,10,1]
[RX,52.871592419,1328,7,1]
[RX,53.752970563,737,10,1]
[RX,54.199198270,574,9,1]
[RX,57.420362565,538,7,1]
[RX,59.959966126,780,8,1]
[RX,60.106011320,640,9,1]
[RX,62.501519502,783,9,1]
[RX,64.282886326,478,8,1]
[RX,67.363250269,358,11,1]
[RX,68.092133597,506,8,1]
[RX,68.778332147,252,9,1]
[RX,71.852740689,622,7,1]
[RX,72.189664333,21,7,1]
[RX,72.546681116,795,7,1]
[RX,73.477012711,1175,7,1]
[RX,74.389625901,419,7,1]
[RX,78.106706333,377,9,1]
[RX,78.630969976,1019,7,1]
[RX,79.301915379,884,7,1]
[RX,82.388966789,508,9,1]
[RX,82.837947686,205,8,1]
[RX,83.126500698,265,7,1]
[RX,83.542145226,962,7,1]
[RX,84.241364234,787,10,1]
[RX,84.466982072,970,7,1]
[RX,85.326305932,143,10,1]
[RX,87.248278666,1260,9,1]
[RX,89.465918403,1281,7,1]
[RX,95.288743359,466,7,1]
[RX,96.488800531,1120,7,1]
[RX,96.803630309,579,7,1]
[RX,96.984004327,736,7,1]
[RX,100.237339764,247,7,1]
[RX,100.701580527,409,9,1]
[RX,107.896752540,716,10,1]
[RX,108.289367530,164,7,1]
[RX,109.045343799,779,10,1]
[RX,112.181005757,820,7,1]
[RX,112.590778451,772,7,1]
[RX,114.129285327,208,11,1]
[RX,114.277605229,728,7,1]
[RX,114.881775590,808,8,1]
[RX,118.154633229,1369,7,1]
[RX,118.479126296,1187,7,1]
[RX,122.185164368,939,7,1]
[RX,124.221963902,759,7,1]
[RX,125.056860774,447,8,1]
[RX,129.610499368,242,7,1]
[RX,129.987599633,653,7,1]
[RX,132.142315196,309,7,1]
[RX,132.446659985,824,7,1]
