
[RX,1.925524634,1060,10,1]
[RX,2.737648853,1486,10,1]
[RX,5.754963779,845,7,1]
[RX,8.092808160,378,7,1]
[RX,8.823696572,1341,8,1]
[RX,11.295548294,1015,10,1]
[RX,15.426072806,632,7,1]
[RX,15.690625993,1442,7,1]
[RX,18.567474881,498,7,1]
[RX,19.427185618,1161,9,1]
[RX,23.330874231,963,7,1]
[RX,23.506699792,1805,7,1]
[RX,23.906055366,597,7,1]
[RX,24.410380195,1986,7,1]
[RX,24.785640721,1167,9,1]
[RX,25.782205334,27,10,1]
[RX,26.211116859,254,7,1]
[RX,27.197441076,913,10,1]
[RX,27.957927033,471,7,1]
[RX,28.526404829,1186,9,1]
[RX,29.438267349,861,10,1]
[RX,29.811366879,1448,7,1]
[RX,40.486045373,1849,7,1]
[RX,47.712741433,1106,7,1]
[RX,51.608188392,1129,7,1]
[RX,55.248948783,658,7,1]
[RX,55.364347005,1483,7,1]
[RX,55.532735781,132,7,1]
[RX,55.718673822,628,7,1]
[RX,55.994305964,525,7,1]
[RX,59.592207822,1988,7,1]
[RX,62.660606766,561,7,1]
[RX,63.196171287,1365,7,1]
[RX,63.723159618,1445,7,1]
[RX,63.901387116,601,7,1]
[RX,64.056912389,794,7,1]
[RX,66.035315057,281,11,1]
[RX,66.444061800,494,8,1]
[RX,66.889382002,260,9,1]
[RX,67.045546044,1731,7,1]
[RX,67.501598932,1734,7,1]
[RX,67.776238313,311,7,1]
[RX,68.175278869,13,8,1]
[RX,68.546449613,757,7,1]
[RX,77.762624074,1398,7,1]
[RX,85.152408375,812,8,1]
[RX,89.264595794,1436,7,1]
[RX,89.459338131,401,7,1]
[RX,91.601510836,92,10,1]
[RX,91.728967294,478,7,1]
[RX,92.958773255,647,7,1]
[RX,98.582735561,230,12,1]
[RX,102.569026532,1905,8,1]
[RX,104.584590437,978,8,1]
[RX,104.782881387,1961,7,1]
[RX,104.966508258,211,7,1]
[RX,105.220413962,178,7,1]
[RX,106.691082898,1119,7,1]
[RX,108.991017625,120,10,1]
[RX,109.881212595,1458,7,1]
[RX,113.570909565,693,7,1]
[RX,115.371376365,426,10,1]
[RX,116.092719139,365,7,1]
[RX,116.249004579,1123,7,1]
[RX,118.527595860,1219,7,1]
[RX,125.514029802,1700,8,1]
[RX,126.005405856,686,10,1]
[RX,126.173017536,180,7,1]
[RX,126.902292640,1623,8,1]
[RX,129.441993177,897,10,1]
[RX,129.959882755,617,9,1]
[RX,130.468119393,1069,9,1]
