TX,0.031985413,289841.597101713,4641188.075610939,1.200000000,741,7,1
TX,0.787090920,290407.809290428,4641806.575287227,1.200000000,983,8,1
TX,0.890984545,290981.450977698,4642925.166826635,1.200000000,1151,12,1
TX,1.139442677,290380.115448626,4641816.325560015,1.200000000,411,8,1
TX,1.464262815,271630.286300466,4630627.744171318,1.200000000,620,12,1
TX,2.280140056,290955.927389212,4640376.145641422,1.200000000,681,8,1
TX,2.425768856,290365.177704178,4641802.349431250,1.200000000,1367,7,1
TX,3.095592964,289846.169606560,4640589.980315863,1.200000000,1270,7,1
TX,3.272526567,289820.219277029,4643491.326209256,1.200000000,1291,12,1
TX,3.347746677,292659.998280266,4642048.999766966,1.200000000,1632,12,1
TX,3.423884187,289292.355949705,4640468.774359473,1.200000000,680,7,1
TX,3.451018435,299785.265127902,4630289.708369809,1.200000000,571,12,1
TX,3.482818399,292116.395998459,4640641.282637753,1.200000000,262,12,1
TX,4.020536233,285996.050090967,4644508.664095588,1.200000000,709,12,1
TX,4.051807928,292049.836325813,4641784.925594396,1.200000000,231,12,1
TX,4.087002424,291117.591971500,4639376.416133389,1.200000000,96,12,1
TX,4.282404782,294098.878297649,4643894.116580362,1.200000000,458,12,1
TX,4.454917210,291824.821784986,4642541.391640669,1.200000000,1550,12,1
TX,4.553038987,289337.655015904,4645330.631489310,1.200000000,548,12,1
TX,4.566508636,290322.122958577,4643391.330503602,1.200000000,969,12,1
TX,4.765963366,291854.175388015,4640740.567439307,1.200000000,1626,12,1
TX,4.804201330,291852.051034848,4641924.623752215,1.200000000,658,12,1
TX,5.019403282,290669.102683058,4641314.715456435,1.200000000,1600,7,1
TX,5.103697292,288366.837457724,4642785.072225044,1.200000000,389,12,1
TX,5.501300502,287768.512578884,4637472.019255511,1.200000000,1112,12,1
TX,5.630428337,291227.606953701,4642299.974615038,1.200000000,1259,11,1
TX,5.680879573,291869.370262635,4641938.905589134,1.200000000,307,12,1
