
[RX,2.348255113,2194,7,1]
[RX,19.512108807,307,9,1]
[RX,19.667118631,2653,7,1]
[RX,21.531588831,860,10,1]
[RX,28.875968086,542,11,1]
[RX,29.537281179,724,9,1]
[RX,29.783061852,2362,8,1]
[RX,35.316815746,1443,11,1]
[RX,38.918649522,1631,8,1]
[RX,40.314672248,2639,7,1]
[RX,41.969384068,588,7,1]
[RX,43.128020702,577,7,1]
[RX,43.341143740,730,10,1]
[RX,48.875468337,2137,9,1]
[RX,63.697305098,131,8,1]
[RX,67.051585098,36,8,1]
[RX,69.911087527,910,11,1]
[RX,72.112208634,229,8,1]
[RX,75.104157056,1445,7,1]
[RX,75.585759102,78,8,1]
[RX,87.330350593,925,9,1]
[RX,89.044334576,381,11,1]
[RX,91.217211026,1582,7,1]
[RX,94.843184175,210,11,1]
[RX,96.594730113,398,11,1]
[RX,102.393340876,2296,9,1]
[RX,106.014221480,1570,7,1]
[RX,112.806944464,2666,7,1]
[RX,115.874421503,365,7,1]
[RX,120.805778561,1080,9,1]
[RX,126.004589167,733,7,1]
[RX,127.992970265,1097,7,1]
[RX,130.545517135,1095,11,1]
[RX,132.369039354,1374,7,1]
[RX,133.792785000,2049,7,1]
[RX,135.181418044,1053,9,1]
[RX,136.229340199,1888,9,1]
[RX,137.972060775,2008,7,1]
[RX,139.752015226,1988,7,1]
[RX,139.907028605,822,7,1]
[RX,140.206683083,690,8,1]
[RX,140.390451780,135,7,1]
[RX,140.982664649,1865,9,1]
[RX,156.385785295,1131,9,1]
[RX,158.391941333,1850,11,1]
[RX,165.540216324,1469,10,1]
[RX,165.621978657,426,8,1]
[RX,166.775874210,590,10,1]
[RX,177.492838425,1741,7,1]
[RX,177.883303114,2500,8,1]
[RX,178.098706868,977,7,1]
[RX,178.781688010,628,9,1]
[RX,178.977351254,2618,10,1]
[RX,179.356533602,250,8,1]
[RX,183.283773287,2720,8,1]
[RX,185.286114722,859,11,1]
[RX,185.471689686,2373,7,1]
[RX,185.590288829,1451,7,1]
[RX,186.123763364,1543,8,1]
[RX,188.642084818,2075,11,1]
[RX,189.353019246,1688,9,1]
[RX,190.403461540,2554,7,1]
[RX,195.674353890,721,7,1]
[RX,195.822755790,1033,7,1]
[RX,196.290544065,261,9,1]
[RX,196.489944790,1441,7,1]
[RX,200.584361376,1390,10,1]
[RX,203.189425090,2558,7,1]
[RX,204.414933344,1306,10,1]
[RX,208.025267810,2250,10,1]
[RX,208.371616405,1566,11,1]
[RX,214.102853556,442,9,1]
[RX,214.348424118,541,7,1]
[RX,217.847574494,130,9,1]
[RX,222.341311344,975,11,1]
[RX,227.860739384,2218,8,1]
[RX,229.104893570,2030,7,1]
[RX,232.008891971,505,9,1]
[RX,232.335073200,487,8,1]
[RX,232.718312527,854,7,1]
[RX,238.201319474,665,7,1]
[RX,240.984915739,870,7,1]
[RX,241.315294315,1023,8,1]
[RX,242.621873601,2432,11,1]
[RX,243.926879937,531,7,1]
[RX,250.494463991,1365,9,1]
[RX,252.341508947,2314,11,1]
[RX,253.044724247,1947,10,1]
[RX,253.236152907,1439,7,1]
[RX,257.297045347,1662,10,1]
[RX,266.974530680,2561,11,1]
[RX,271.019677411,2723,7,1]
[RX,271.696124250,759,8,1]
[RX,272.601974620,1516,10,1]
[RX,273.333339563,1524,10,1]
[RX,276.410564201,1716,7,1]
[RX,276.662033185,153,7,2]
[RX,276.932933074,1697,10,1]
[RX,281.110730658,2268,11,1]
[RX,281.628901713,1202,9,1]
[RX,285.533674205,2703,7,2]
[RX,285.747663677,983,8,2]
[RX,285.866563059,1367,10,1]
[RX,286.671894346,1396,10,1]
[RX,287.409241725,490,8,1]
[RX,288.043517836,1258,7,1]
[RX,288.250203078,226,7,1]
[RX,288.508787626,964,7,1]
[RX,291.180135171,512,7,1]
[RX,294.229105312,1530,7,2]
[RX,294.931280563,1090,10,2]
