
[RX,3.606459380,1936,8,1]
[RX,4.143711229,1799,9,1]
[RX,6.053003963,124,11,1]
[RX,6.281859301,2414,7,1]
[RX,7.895836597,1545,11,1]
[RX,26.544385309,1090,11,1]
[RX,26.821752064,1778,7,1]
[RX,28.427663248,45,7,1]
[RX,28.829734363,649,8,1]
[RX,31.791304971,67,11,1]
[RX,34.151817215,1048,11,1]
[RX,39.108901245,1499,7,1]
[RX,52.947046890,1283,11,1]
[RX,53.268971206,632,7,1]
[RX,57.943757618,1268,10,1]
[RX,62.361551369,2097,7,1]
[RX,62.742221146,2447,7,1]
[RX,66.773760966,2492,7,1]
[RX,67.246368112,1683,7,1]
[RX,67.656445066,438,7,1]
[RX,74.316417585,1267,8,1]
[RX,78.759180500,334,11,1]
[RX,83.126790615,2371,10,1]
[RX,83.785941475,1489,7,1]
[RX,84.757003053,1526,8,1]
[RX,95.347979374,644,8,1]
[RX,98.487850072,844,7,1]
[RX,101.957686470,550,7,1]
[RX,105.880157151,2017,11,1]
[RX,109.215196694,1246,8,1]
[RX,113.400067501,384,7,1]
[RX,113.714669054,218,9,1]
[RX,114.941680116,2228,10,1]
[RX,132.308251195,2403,9,1]
[RX,139.257417334,848,10,1]
[RX,143.322870278,1117,10,1]
[RX,143.954283325,1508,7,1]
[RX,150.708600420,386,7,1]
[RX,151.629028732,1067,7,1]
[RX,164.718875100,1400,8,1]
[RX,167.828027384,1483,11,1]
[RX,168.947078413,1360,9,1]
[RX,170.889489433,2324,7,1]
[RX,171.695324208,1330,10,1]
[RX,177.257946711,1512,11,1]
[RX,183.164202815,1929,7,1]
[RX,183.527392747,2250,8,1]
[RX,187.387999497,818,11,1]
[RX,193.447615954,2321,7,1]
[RX,197.820429386,244,7,1]
[RX,202.557774316,1036,11,1]
[RX,204.698951619,1368,7,1]
[RX,205.169444916,554,11,1]
[RX,206.886903664,603,11,1]
[RX,213.772855758,2317,7,1]
[RX,214.307603877,2491,7,1]
[RX,218.707371904,256,9,1]
[RX,220.890303092,409,10,1]
[RX,223.749553975,381,7,1]
[RX,231.812444402,684,11,1]
[RX,233.821339394,1504,7,1]
[RX,234.948597108,744,10,1]
[RX,235.781604745,1653,7,1]
[RX,237.782452161,682,11,1]
[RX,246.204921193,1037,10,1]
[RX,249.904209267,2408,7,1]
[RX,250.521759321,201,7,1]
[RX,253.400234890,671,7,2]
[RX,259.571813098,761,10,1]
[RX,261.588493038,1292,11,1]
[RX,261.790731866,1692,7,1]
[RX,265.870214191,730,7,2]
[RX,270.351158282,1511,8,1]
[RX,273.462956722,318,8,1]
[RX,276.797587990,378,9,1]
[RX,281.290902589,1647,9,2]
[RX,287.220065628,1687,11,1]
