
[RX,6.219356780,1173,11,1]
[RX,12.594988581,386,9,1]
[RX,15.010104119,1564,8,1]
[RX,15.868530491,669,7,1]
[RX,18.908714405,958,7,1]
[RX,19.801141896,327,7,1]
[RX,23.277970935,1591,9,1]
[RX,23.752281772,1030,9,1]
[RX,24.299376266,1614,7,1]
[RX,26.908957018,661,7,1]
[RX,39.860549006,1916,7,1]
[RX,42.408800013,1994,10,1]
[RX,53.940702358,309,7,1]
[RX,54.263412208,529,7,1]
[RX,57.716775046,426,7,1]
[RX,57.843144895,473,10,1]
[RX,58.572755019,1170,10,1]
[RX,61.208869406,1770,9,1]
[RX,71.486517210,77,11,1]
[RX,72.148440150,313,10,1]
[RX,76.000886667,1263,10,1]
[RX,77.636249928,148,11,1]
[RX,78.718091541,1165,8,1]
[RX,78.966959718,1169,7,1]
[RX,80.625297123,1237,11,1]
[RX,82.557914110,348,7,1]
[RX,84.049670451,967,10,1]
[RX,84.079438001,1812,10,1]
[RX,89.972944292,556,8,1]
[RX,90.373604748,1236,9,1]
[RX,92.908185937,856,8,1]
[RX,93.342561217,203,7,1]
[RX,93.834687453,1754,7,1]
[RX,94.402764940,1612,7,1]
[RX,94.797241094,1918,7,1]
[RX,107.595634018,1401,11,1]
[RX,110.700556282,1097,7,1]
[RX,112.585842702,28,7,1]
[RX,112.964708048,1538,9,1]
[RX,113.641134489,1804,7,1]
[RX,117.141949692,1275,7,1]
[RX,129.077834968,1475,8,1]
[RX,129.617965715,1883,7,1]
[RX,131.777282868,311,7,1]
[RX,132.443805285,269,10,1]
[RX,134.647245103,493,7,1]
[RX,135.174156806,110,9,1]
[RX,136.937834666,505,7,1]
[RX,137.297894929,1329,7,1]
[RX,141.187946710,623,9,1]
[RX,142.538278884,1451,7,1]
[RX,156.882718456,1144,10,1]
[RX,166.327960127,562,7,1]
[RX,167.711996274,308,7,1]
[RX,168.122250431,534,10,1]
[RX,169.630585462,1251,9,1]
[RX,172.530401346,1151,8,1]
[RX,172.941240791,559,9,1]
[RX,176.003336448,1011,8,1]
[RX,176.117559211,1617,7,1]
[RX,181.647376846,39,11,1]
[RX,182.220863623,953,7,1]
[RX,189.492511972,917,11,1]
[RX,193.693468763,1196,10,1]
[RX,194.021066969,1953,7,1]
[RX,194.456211322,1423,7,1]
[RX,198.750409390,487,9,1]
[RX,198.995980915,1328,7,1]
[RX,199.420866932,1167,8,1]
[RX,206.516809266,1725,9,1]
[RX,211.923865294,163,8,1]
[RX,214.105070911,1146,10,1]
[RX,215.334522520,1132,8,1]
[RX,225.086574613,550,7,1]
[RX,228.914437159,341,7,1]
[RX,234.629119525,1327,7,1]
[RX,235.539722901,1921,7,1]
[RX,240.498443043,1156,8,1]
[RX,241.413666586,156,9,1]
[RX,257.817773866,310,7,1]
[RX,272.821829410,1123,8,1]
[RX,278.442078474,795,10,1]
[RX,290.749272718,865,8,1]
[RX,291.681872287,1341,11,2]
[RX,291.814303133,29,7,1]
[RX,292.346872610,821,7,2]
[RX,297.263412208,529,7,2]
[RX,298.481389654,1922,7,1]
[RX,303.277970935,1591,9,2]
[RX,308.633466893,477,10,2]
[RX,314.427645988,1999,10,2]
[RX,315.508566419,1721,9,2]
[RX,327.596598625,38,11,2]
[RX,335.148440150,313,10,2]
[RX,337.759363682,1755,7,2]
[RX,338.012938064,1952,7,2]
[RX,338.152196186,1622,7,2]
[RX,338.481157118,1618,7,2]
[RX,343.708387015,1148,10,2]
[RX,347.597775647,1920,7,2]
[RX,351.389077817,326,7,2]
[RX,351.860549006,1916,7,2]
[RX,352.888621240,653,11,2]
[RX,359.968642933,797,8,2]
[RX,361.736410076,1802,7,2]
[RX,362.838200652,1012,9,2]
[RX,363.373604748,1236,9,2]
[RX,364.079438001,1812,10,2]
[RX,372.074547472,597,7,2]
[RX,375.157470536,799,11,2]
