
[RX_GW,1.927622233,1060,10,1,868.100000000,-130.914989961,02-06-00:00:00:00:00:02]
[RX_GW,2.739746452,1486,10,1,868.100000000,-131.591790690,02-06-00:00:00:00:00:02]
[RX_GW,5.757061378,845,7,1,868.100000000,-88.118539796,02-06-00:00:00:00:00:02]
[RX_GW,8.094905759,378,7,1,868.100000000,-119.874709687,02-06-00:00:00:00:00:04]
[RX_GW,8.825794171,1341,8,1,868.100000000,-124.045372847,02-06-00:00:00:00:00:02]
[RX_GW,11.297645893,1015,10,1,868.100000000,-130.827008083,02-06-00:00:00:00:00:04]
[RX_GW,15.428170405,632,7,1,868.100000000,-120.063099624,02-06-00:00:00:00:00:02]
[RX_GW,15.692723592,1442,7,1,868.100000000,-115.351322748,02-06-00:00:00:00:00:02]
[RX_GW,18.569572480,498,7,1,868.100000000,-123.846150141,02-06-00:00:00:00:00:02]
[RX_GW,19.429283217,1161,9,1,868.100000000,-129.549735544,02-06-00:00:00:00:00:02]
[RX_GW,23.332971830,963,7,1,868.100000000,-121.090996599,02-06-00:00:00:00:00:02]
[RX_GW,23.508797391,1805,7,1,868.100000000,-87.532148190,02-06-00:00:00:00:00:02]
[RX_GW,23.908152965,597,7,1,868.100000000,-119.003733673,02-06-00:00:00:00:00:02]
[RX_GW,24.412477794,1986,7,1,868.100000000,-119.747112178,02-06-00:00:00:00:00:02]
[RX_GW,24.787738320,1167,9,1,868.100000000,-129.081900156,02-06-00:00:00:00:00:02]
[RX_GW,25.784302933,27,10,1,868.100000000,-131.281090342,02-06-00:00:00:00:00:02]
[RX_GW,26.213214458,254,7,1,868.100000000,-109.203683847,02-06-00:00:00:00:00:02]
[RX_GW,27.199538675,913,10,1,868.100000000,-131.200681252,02-06-00:00:00:00:00:02]
[RX_GW,27.960024632,471,7,1,868.100000000,-111.649749850,02-06-00:00:00:00:00:02]
[RX_GW,28.528502428,1186,9,1,868.100000000,-127.280161670,02-06-00:00:00:00:00:02]
[RX_GW,29.440364948,861,10,1,868.100000000,-132.855323333,02-06-00:00:00:00:00:02]
[RX_GW,29.813464478,1448,7,1,868.100000000,-119.754158577,02-06-00:00:00:00:00:04]
[RX_GW,40.488142972,1849,7,1,868.100000000,-121.372367921,02-06-00:00:00:00:00:02]
[RX_GW,47.714839032,1106,7,1,868.100000000,-108.699113368,02-06-00:00:00:00:00:02]
[RX_GW,51.610285991,1129,7,1,868.100000000,-85.297848470,02-06-00:00:00:00:00:02]
[RX_GW,55.251046382,658,7,1,868.100000000,-119.649897229,02-06-00:00:00:00:00:02]
[RX_GW,55.366444604,1483,7,1,868.100000000,-119.731813328,02-06-00:00:00:00:00:02]
[RX_GW,55.534833380,132,7,1,868.100000000,-114.095213438,02-06-00:00:00:00:00:02]
[RX_GW,55.720771421,628,7,1,868.100000000,-119.752883199,02-06-00:00:00:00:00:02]
[RX_GW,55.996403563,525,7,1,868.100000000,-113.595280852,02-06-00:00:00:00:00:02]
[RX_GW,59.594305421,1988,7,1,868.100000000,-121.370256908,02-06-00:00:00:00:00:02]
[RX_GW,62.662704365,561,7,1,868.100000000,-122.204820541,02-06-00:00:00:00:00:02]
[RX_GW,63.198268886,1365,7,1,868.100000000,-114.873514157,02-06-00:00:00:00:00:02]
[RX_GW,63.725257217,1445,7,1,868.100000000,-114.009961365,02-06-00:00:00:00:00:02]
[RX_GW,63.903484715,601,7,1,868.100000000,-113.411293254,02-06-00:00:00:00:00:02]
[RX_GW,64.059009988,794,7,1,868.100000000,-122.381710044,02-06-00:00:00:00:00:02]
[RX_GW,66.037412656,281,11,1,868.100000000,-134.203237876,02-06-00:00:00:00:00:02]
[RX_GW,66.446159399,494,8,1,868.100000000,-126.972334390,02-06-00:00:00:00:00:02]
[RX_GW,66.891479601,260,9,1,868.100000000,-128.379888089,02-06-00:00:00:00:00:02]
[RX_GW,67.047643643,1731,7,1,868.100000000,-123.621404840,02-06-00:00:00:00:00:02]
[RX_GW,67.503696531,1734,7,1,868.100000000,-119.941709327,02-06-00:00:00:00:00:02]
[RX_GW,67.778335912,311,7,1,868.100000000,-84.148012610,02-06-00:00:00:00:00:02]
[RX_GW,68.177376468,13,8,1,868.100000000,-126.308595477,02-06-00:00:00:00:00:02]
[RX_GW,68.548547212,757,7,1,868.100000000,-94.178705668,02-06-00:00:00:00:00:02]
[RX_GW,77.764721673,1398,7,1,868.100000000,-97.009886323,02-06-00:00:00:00:00:02]
[RX_GW,85.154505974,812,8,1,868.100000000,-124.116267891,02-06-00:00:00:00:00:04]
[RX_GW,89.266693393,1436,7,1,868.100000000,-120.425284010,02-06-00:00:00:00:00:02]
[RX_GW,89.461435730,401,7,1,868.100000000,-113.768156191,02-06-00:00:00:00:00:02]
[RX_GW,91.603608435,92,10,1,868.100000000,-131.566863720,02-06-00:00:00:00:00:02]
[RX_GW,91.731064893,478,7,1,868.100000000,-110.978398438,02-06-00:00:00:00:00:02]
[RX_GW,92.960870854,647,7,1,868.100000000,-119.391216434,02-06-00:00:00:00:00:02]
[RX_GW,98.584833160,230,12,1,868.100000000,-139.053850690,02-06-00:00:00:00:00:04]
[RX_GW,102.571124131,1905,8,1,868.100000000,-124.080587995,02-06-00:00:00:00:00:04]
[RX_GW,104.586688036,978,8,1,868.100000000,-125.079015321,02-06-00:00:00:00:00:02]
[RX_GW,104.784978986,1961,7,1,868.100000000,-119.872748568,02-06-00:00:00:00:00:02]
[RX_GW,104.968605857,211,7,1,868.100000000,-119.302976007,02-06-00:00:00:00:00:02]
[RX_GW,105.222511561,178,7,1,868.100000000,-120.697633356,02-06-00:00:00:00:00:02]
[RX_GW,106.693180497,1119,7,1,868.100000000,-110.090397513,02-06-00:00:00:00:00:04]
[RX_GW,108.993115224,120,10,1,868.100000000,-130.854743176,02-06-00:00:00:00:00:02]
[RX_GW,109.883310194,1458,7,1,868.100000000,-119.529479582,02-06-00:00:00:00:00:04]
[RX_GW,113.573007164,693,7,1,868.100000000,-119.471820759,02-06-00:00:00:00:00:04]
[RX_GW,115.373473964,426,10,1,868.100000000,-130.677942217,02-06-00:00:00:00:00:04]
[RX_GW,116.094816738,365,7,1,868.100000000,-123.939696665,02-06-00:00:00:00:00:04]
[RX_GW,116.251102178,1123,7,1,868.100000000,-119.060914431,02-06-00:00:00:00:00:04]
[RX_GW,118.529693459,1219,7,1,868.100000000,-118.137120167,02-06-00:00:00:00:00:02]
[RX_GW,125.516127401,1700,8,1,868.100000000,-126.004350176,02-06-00:00:00:00:00:02]
[RX_GW,126.007503455,686,10,1,868.100000000,-130.316749509,02-06-00:00:00:00:00:04]
[RX_GW,126.175115135,180,7,1,868.100000000,-120.497681999,02-06-00:00:00:00:00:02]
[RX_GW,126.904390239,1623,8,1,868.100000000,-124.669741061,02-06-00:00:00:00:00:02]
[RX_GW,129.444090776,897,10,1,868.100000000,-130.982823730,02-06-00:00:00:00:00:04]
[RX_GW,129.961980354,617,9,1,868.100000000,-129.623570730,02-06-00:00:00:00:00:02]
[RX_GW,130.470216992,1069,9,1,868.100000000,-127.637551997,02-06-00:00:00:00:00:02]
[RX_GW,131.264997541,370,9,1,868.100000000,-127.639173988,02-06-00:00:00:00:00:02]
