
[RX_GW,6.457129191,591,10,1,868.100000000,-130.804994748,02-06-00:00:00:00:00:02]
[RX_GW,7.840919395,3042,10,1,868.100000000,-131.580282972,02-06-00:00:00:00:00:04]
[RX_GW,14.604468321,1249,8,1,868.100000000,-124.256602258,02-06-00:00:00:00:00:04]
[RX_GW,16.685610383,696,11,1,868.100000000,-134.840323166,02-06-00:00:00:00:00:02]
[RX_GW,19.811013952,770,7,1,868.100000000,-121.375260316,02-06-00:00:00:00:00:02]
[RX_GW,21.204519379,1659,8,1,868.100000000,-126.782743038,02-06-00:00:00:00:00:04]
[RX_GW,24.431243527,2494,9,1,868.100000000,-128.126957689,02-06-00:00:00:00:00:02]
[RX_GW,25.739069866,907,9,1,868.100000000,-129.622404228,02-06-00:00:00:00:00:02]
[RX_GW,34.468135773,430,10,1,868.100000000,-131.958997314,02-06-00:00:00:00:00:02]
[RX_GW,34.695279220,630,11,1,868.100000000,-133.890450760,02-06-00:00:00:00:00:04]
[RX_GW,38.304217139,1048,10,1,868.100000000,-132.510739392,02-06-00:00:00:00:00:02]
[RX_GW,38.583716450,942,8,1,868.100000000,-125.246879461,02-06-00:00:00:00:00:02]
[RX_GW,42.851845608,86,11,1,868.100000000,-133.138092697,02-06-00:00:00:00:00:04]
[RX_GW,43.699278072,258,11,1,868.100000000,-134.220072642,02-06-00:00:00:00:00:02]
[RX_GW,44.242986451,42,8,1,868.100000000,-125.342515541,02-06-00:00:00:00:00:02]
[RX_GW,44.430987445,2562,10,1,868.100000000,-131.719617108,02-06-00:00:00:00:00:04]
[RX_GW,44.495166568,2553,7,1,868.100000000,-115.269807153,02-06-00:00:00:00:00:02]
[RX_GW,46.853779366,2432,11,1,868.100000000,-133.867951240,02-06-00:00:00:00:00:04]
[RX_GW,52.259641916,2417,9,1,868.100000000,-127.810958938,02-06-00:00:00:00:00:04]
[RX_GW,53.358927129,293,7,1,868.100000000,-122.082984146,02-06-00:00:00:00:00:02]
[RX_GW,53.769667245,1227,7,1,868.100000000,-108.369995563,02-06-00:00:00:00:00:02]
[RX_GW,54.284984381,1905,9,1,868.100000000,-128.463420853,02-06-00:00:00:00:00:02]
[RX_GW,54.364349841,609,11,1,868.100000000,-134.448482300,02-06-00:00:00:00:00:04]
[RX_GW,55.519838350,1566,10,1,868.100000000,-132.849884947,02-06-00:00:00:00:00:02]
[RX_GW,57.188252777,2217,7,1,868.100000000,-119.677763953,02-06-00:00:00:00:00:02]
[RX_GW,58.718411149,2633,11,1,868.100000000,-134.622641735,02-06-00:00:00:00:00:02]
[RX_GW,59.460743206,1486,10,1,868.100000000,-131.533545354,02-06-00:00:00:00:00:04]
[RX_GW,60.237011537,2436,11,1,868.100000000,-134.270920615,02-06-00:00:00:00:00:02]
[RX_GW,62.423850528,929,10,1,868.100000000,-130.769341481,02-06-00:00:00:00:00:02]
[RX_GW,68.783805736,436,9,1,868.100000000,-127.830034323,02-06-00:00:00:00:00:04]
[RX_GW,77.761517435,2131,11,1,868.100000000,-134.200814774,02-06-00:00:00:00:00:04]
[RX_GW,80.821531612,1287,8,1,868.100000000,-124.728159517,02-06-00:00:00:00:00:02]
[RX_GW,82.823274827,376,9,1,868.100000000,-127.065017976,02-06-00:00:00:00:00:02]
[RX_GW,83.034701006,1150,8,1,868.100000000,-124.189882911,02-06-00:00:00:00:00:02]
[RX_GW,86.019242066,2725,8,1,868.100000000,-125.704947411,02-06-00:00:00:00:00:02]
[RX_GW,89.154991718,521,11,1,868.100000000,-134.051640702,02-06-00:00:00:00:00:04]
[RX_GW,89.325562677,2448,7,1,868.100000000,-115.639326328,02-06-00:00:00:00:00:02]
[RX_GW,90.587634048,2241,10,1,868.100000000,-132.423513026,02-06-00:00:00:00:00:04]
[RX_GW,95.953962820,148,10,1,868.100000000,-132.614033748,02-06-00:00:00:00:00:02]
[RX_GW,96.337405626,838,8,1,868.100000000,-125.545152658,02-06-00:00:00:00:00:02]
[RX_GW,104.762021667,2941,10,1,868.100000000,-130.118968904,02-06-00:00:00:00:00:02]
[RX_GW,104.882659429,2729,7,1,868.100000000,-114.394285874,02-06-00:00:00:00:00:02]
[RX_GW,106.879873172,1686,9,1,868.100000000,-128.284755947,02-06-00:00:00:00:00:02]
[RX_GW,107.621070199,1801,10,1,868.100000000,-131.761469782,02-06-00:00:00:00:00:02]
[RX_GW,107.998321314,2570,9,1,868.100000000,-127.436761352,02-06-00:00:00:00:00:02]
[RX_GW,113.656595007,841,8,1,868.100000000,-124.338921185,02-06-00:00:00:00:00:02]
[RX_GW,114.261562117,1047,9,1,868.100000000,-128.117001389,02-06-00:00:00:00:00:02]
[RX_GW,117.800729118,5,10,1,868.100000000,-131.132077370,02-06-00:00:00:00:00:04]
[RX_GW,125.420149006,2015,10,1,868.100000000,-131.597558949,02-06-00:00:00:00:00:04]
[RX_GW,125.735026076,1782,7,1,868.100000000,-123.478027002,02-06-00:00:00:00:00:04]
[RX_GW,129.075082782,1434,10,1,868.100000000,-132.389060584,02-06-00:00:00:00:00:02]
[RX_GW,129.838733766,1095,7,1,868.100000000,-88.180259175,02-06-00:00:00:00:00:02]
[RX_GW,130.749996020,564,10,1,868.100000000,-130.405681775,02-06-00:00:00:00:00:02]
[RX_GW,130.953033135,162,7,1,868.100000000,-109.451510692,02-06-00:00:00:00:00:02]
[RX_GW,140.168447576,71,11,1,868.100000000,-133.305450297,02-06-00:00:00:00:00:04]
[RX_GW,142.222367647,2243,11,1,868.100000000,-134.181735963,02-06-00:00:00:00:00:04]
[RX_GW,148.860982324,1160,8,1,868.100000000,-125.340674235,02-06-00:00:00:00:00:02]
[RX_GW,152.481940534,1881,10,1,868.100000000,-130.261374201,02-06-00:00:00:00:00:02]
[RX_GW,154.211714125,2467,11,1,868.100000000,-134.319203727,02-06-00:00:00:00:00:02]
[RX_GW,155.943378456,1591,11,1,868.100000000,-134.864677005,02-06-00:00:00:00:00:02]
[RX_GW,157.337823749,1678,11,1,868.100000000,-133.790199042,02-06-00:00:00:00:00:04]
[RX_GW,159.411287022,266,10,1,868.100000000,-130.987377067,02-06-00:00:00:00:00:02]
[RX_GW,160.099033683,2275,7,1,868.100000000,-115.490940669,02-06-00:00:00:00:00:02]
[RX_GW,160.367550742,1891,8,1,868.100000000,-124.387060648,02-06-00:00:00:00:00:02]
[RX_GW,164.265711217,1663,8,1,868.100000000,-124.138572745,02-06-00:00:00:00:00:04]
[RX_GW,165.104886854,818,10,1,868.100000000,-130.494462262,02-06-00:00:00:00:00:04]
[RX_GW,171.915561754,687,11,1,868.100000000,-134.867079100,02-06-00:00:00:00:00:02]
[RX_GW,177.795732106,2300,8,1,868.100000000,-126.460483649,02-06-00:00:00:00:00:04]
[RX_GW,181.392354713,2068,9,1,868.100000000,-127.755650092,02-06-00:00:00:00:00:02]
[RX_GW,185.061980092,2261,7,1,868.100000000,-106.014032560,02-06-00:00:00:00:00:04]
[RX_GW,188.242862306,1777,9,1,868.100000000,-129.732421973,02-06-00:00:00:00:00:02]
[RX_GW,201.193604786,2966,10,1,868.100000000,-132.718083853,02-06-00:00:00:00:00:04]
[RX_GW,205.715065132,772,10,1,868.100000000,-131.703902915,02-06-00:00:00:00:00:04]
[RX_GW,206.151283848,2440,8,1,868.100000000,-125.298096902,02-06-00:00:00:00:00:04]
[RX_GW,209.510054536,2953,7,1,868.100000000,-113.722488957,02-06-00:00:00:00:00:02]
[RX_GW,210.117426772,2257,10,1,868.100000000,-131.759475868,02-06-00:00:00:00:00:04]
[RX_GW,211.706277705,1315,11,1,868.100000000,-133.275149296,02-06-00:00:00:00:00:04]
[RX_GW,218.770861980,1367,7,1,868.100000000,-121.720022851,02-06-00:00:00:00:00:02]
[RX_GW,219.615335065,3028,10,1,868.100000000,-130.040651781,02-06-00:00:00:00:00:02]
[RX_GW,220.038572340,2690,7,1,868.100000000,-123.719769441,02-06-00:00:00:00:00:02]
[RX_GW,220.477729358,2590,9,1,868.100000000,-127.567526804,02-06-00:00:00:00:00:02]
[RX_GW,222.225887324,2612,11,1,868.100000000,-134.450200135,02-06-00:00:00:00:00:02]
[RX_GW,222.493153743,1201,7,1,868.100000000,-123.117981331,02-06-00:00:00:00:00:02]
[RX_GW,222.754027904,2348,7,1,868.100000000,-59.692607270,02-06-00:00:00:00:00:02]
[RX_GW,229.321402101,1103,7,1,868.100000000,-101.649117358,02-06-00:00:00:00:00:02]
[RX_GW,229.585199988,573,7,1,868.100000000,-115.779666252,02-06-00:00:00:00:00:02]
[RX_GW,231.142580251,92,11,1,868.100000000,-134.717643218,02-06-00:00:00:00:00:02]
[RX_GW,234.131723118,1850,8,1,868.100000000,-126.572445864,02-06-00:00:00:00:00:02]
[RX_GW,237.261064924,815,9,1,868.100000000,-129.178336637,02-06-00:00:00:00:00:02]
[RX_GW,239.407885297,1457,8,1,868.100000000,-126.791246710,02-06-00:00:00:00:00:04]
[RX_GW,244.171456669,2888,10,1,868.100000000,-131.673177079,02-06-00:00:00:00:00:04]
[RX_GW,244.502623003,1166,9,1,868.100000000,-129.372461787,02-06-00:00:00:00:00:02]
[RX_GW,244.558020325,1292,9,1,868.100000000,-129.198556313,02-06-00:00:00:00:00:04]
[RX_GW,248.164043560,848,7,1,868.100000000,-123.773903797,02-06-00:00:00:00:00:02]
[RX_GW,249.026764665,1885,10,1,868.100000000,-132.809312209,02-06-00:00:00:00:00:04]
[RX_GW,254.672355419,1261,9,1,868.100000000,-128.143190108,02-06-00:00:00:00:00:02]
[RX_GW,258.045988516,2919,10,1,868.100000000,-130.584433060,02-06-00:00:00:00:00:02]
