TX,0.086068110,290740.447320787,4642893.167507826,1.200000000,960,12,1
TX,0.174941713,290693.365716616,4641289.887449805,1.200000000,1838,8,1
TX,0.196602437,292671.555223458,4642030.847778558,1.200000000,265,12,1
TX,0.207700497,291451.117082016,4642258.430483884,1.200000000,993,12,1
TX,0.283040958,286725.859900563,4641719.117514454,1.200000000,1341,12,1
TX,0.296968818,290323.419243459,4641893.941918549,1.200000000,2074,7,1
TX,0.335008131,287974.896069256,4642330.602317282,1.200000000,1227,12,1
TX,0.419028472,291035.541772617,4641116.443576960,1.200000000,1038,8,1
TX,0.487831188,285842.629659563,4641415.964116745,1.200000000,1975,12,1
TX,0.731210236,290690.023488988,4641315.765759959,1.200000000,2222,8,1
TX,0.754630532,294932.938103679,4646718.093077366,1.200000000,687,12,1
TX,0.810745351,290090.110980720,4634610.550079763,1.200000000,1856,12,1
TX,0.816619179,290343.988567817,4640372.747573928,1.200000000,988,7,1
TX,0.963946362,290279.689078082,4641280.026284958,1.200000000,2118,7,1
TX,1.019767255,290069.735983356,4641517.886866148,1.200000000,1263,7,1
TX,1.089985954,271615.309514178,4630642.684597944,1.200000000,1131,12,1
TX,1.503674595,290238.597098519,4640922.236070014,1.200000000,1318,7,1
TX,1.660216493,288941.070972972,4642909.566128631,1.200000000,1342,12,1
TX,1.724998480,290389.938861961,4641786.469432647,1.200000000,294,8,1
TX,2.023483514,289097.795923393,4641810.060212736,1.200000000,1,10,1
TX,2.075962822,291089.623621731,4641034.547263071,1.200000000,1035,9,1
TX,2.176525409,290386.965611414,4640454.968558597,1.200000000,130,7,1
TX,2.316425736,302353.765505119,4643970.446459008,1.200000000,1959,12,1
TX,2.353909190,292316.190257902,4642045.231263602,1.200000000,1662,12,1
TX,2.740097015,291888.139142855,4642531.924661195,1.200000000,2188,12,1
TX,2.783943661,289244.734224269,4644821.638254940,1.200000000,1736,12,1
TX,2.817918729,273713.370614524,4630632.580467256,1.200000000,895,12,1
TX,3.205662795,290086.424769847,4640908.847055220,1.200000000,531,7,1
TX,3.279049154,292727.959450524,4641686.505104701,1.200000000,910,12,1
TX,3.283174168,290468.908843833,4640610.254975285,1.200000000,39,7,1
TX,3.432137638,295144.480510715,4642732.619398604,1.200000000,1529,7,1
TX,3.536342092,291154.864435853,4641234.966484074,1.200000000,2206,8,1
TX,3.583060867,290677.987803509,4641306.374189877,1.200000000,1507,8,1
TX,3.613278607,273737.925134103,4630664.540527271,1.200000000,607,12,1
TX,3.728208126,292845.120026058,4641937.300778826,1.200000000,1964,12,1
TX,3.868921009,295940.935111536,4642305.140952898,1.200000000,1257,7,1
TX,4.020247686,290082.825956122,4641528.994697645,1.200000000,1770,7,1
TX,4.085448279,298555.959689629,4635954.885886278,1.200000000,1278,12,1
TX,4.137479295,295147.524588728,4642729.155538658,1.200000000,1705,7,1
TX,4.176991309,289061.151916581,4638675.690988815,1.200000000,1156,12,1
TX,4.406140608,291704.188846025,4642121.117058269,1.200000000,2157,12,1
TX,4.467424966,291327.164779592,4639875.903372523,1.200000000,1022,12,1
TX,4.567440354,289707.851884979,4638973.916080993,1.200000000,614,12,1
TX,4.602395057,290050.718844440,4641519.061945791,1.200000000,1548,7,1
TX,4.713622988,291829.481241252,4642557.449346973,1.200000000,1701,12,1
TX,4.799281782,289719.085173833,4638790.043825136,1.200000000,1155,12,1
TX,5.033733124,290290.270417946,4641303.487948416,1.200000000,2140,7,1
TX,5.168653762,290477.273599515,4640640.510893351,1.200000000,193,7,1
TX,5.170192470,290455.928287785,4641367.203513355,1.200000000,168,7,1
TX,5.223947713,290636.466950854,4641146.671767486,1.200000000,1210,7,1
TX,5.315272814,290309.621853646,4641894.807980465,1.200000000,755,7,1
TX,5.524403403,295128.894477448,4642741.523908221,1.200000000,848,7,1
TX,5.621870343,289707.661329003,4638144.931208261,1.200000000,1309,12,1
TX,5.716485131,294428.087502502,4642211.990715469,1.200000000,2035,10,1
TX,5.897781235,271593.920181800,4630595.680968580,1.200000000,271,12,1
TX,6.262785685,290228.292680939,4639541.590985294,1.200000000,2215,10,1
TX,6.388976082,294125.259524192,4638381.264034510,1.200000000,1298,12,1
TX,6.543426206,290341.115686475,4641839.007691405,1.200000000,58,7,1
TX,6.579444014,290685.812595642,4641304.078411020,1.200000000,655,8,1
TX,6.622416567,291790.749738705,4642545.637558296,1.200000000,2148,12,1
TX,7.342001941,289949.107421620,4634407.414345315,1.200000000,1729,12,1
