
[RX,0.571337738,2188,8,1]
[RX,1.135192899,530,10,1]
[RX,2.144664257,732,11,1]
[RX,10.998432798,1132,8,1]
[RX,11.846921140,335,10,1]
[RX,17.986375032,1687,10,1]
[RX,25.896514458,1526,8,1]
[RX,26.572449372,2306,8,1]
[RX,27.245222101,568,7,1]
[RX,30.345392364,1306,8,1]
[RX,32.067553630,1073,8,1]
[RX,36.519135334,2278,9,1]
[RX,37.671506819,306,10,1]
[RX,39.399233549,2062,10,1]
[RX,47.224541911,1922,10,1]
[RX,58.017794383,1690,7,1]
[RX,60.539664582,1965,9,1]
[RX,63.961264212,2241,7,1]
[RX,64.169506755,1672,7,1]
[RX,64.686901692,1341,8,1]
[RX,65.164945689,1503,9,1]
[RX,69.895600147,372,11,1]
[RX,70.091912296,254,7,1]
[RX,72.639486479,845,10,1]
[RX,72.771585217,10,7,1]
[RX,74.632865331,1289,7,1]
[RX,79.943636996,1887,10,1]
[RX,80.101172492,670,7,1]
[RX,80.547690643,928,8,1]
[RX,81.053954904,69,9,1]
[RX,82.610935493,2285,11,1]
[RX,83.983422917,1990,9,1]
[RX,85.207819065,1504,8,1]
[RX,85.869379505,2039,9,1]
[RX,87.078562187,241,7,1]
[RX,87.424787735,1360,7,1]
[RX,87.760762201,1893,8,1]
[RX,88.199003512,1548,10,1]
[RX,94.456865603,941,8,1]
[RX,94.859140039,752,7,1]
[RX,95.525822182,186,8,1]
[RX,96.698267821,118,7,1]
[RX,101.676960218,1551,11,1]
[RX,103.775448400,760,10,1]
[RX,108.284852028,1113,10,1]
[RX,114.079355836,2014,7,1]
[RX,115.173089662,1263,10,1]
[RX,116.237213445,2279,10,1]
[RX,124.640862117,2075,7,1]
[RX,125.531556613,99,8,1]
[RX,133.138446278,1736,10,1]
[RX,135.794526107,1886,8,1]
[RX,136.692529201,1493,9,1]
[RX,136.923551042,2137,8,1]
[RX,137.104645474,696,7,1]
[RX,146.430726505,723,7,1]
[RX,150.062065949,2174,10,1]
[RX,153.120540753,420,9,1]
[RX,154.126409160,774,9,1]
[RX,159.928633492,8,7,1]
[RX,160.316992282,334,7,1]
[RX,160.437296452,276,7,1]
[RX,163.352788461,1506,8,1]
[RX,163.509304369,1198,7,1]
[RX,163.794743949,2059,8,1]
[RX,164.966000376,1004,11,1]
[RX,167.677071719,403,11,1]
[RX,168.012135674,159,10,1]
[RX,168.552960976,2274,7,1]
[RX,168.755562191,827,7,1]
[RX,169.178384999,656,7,1]
[RX,169.413210791,1806,8,1]
[RX,169.880394943,447,9,1]
[RX,170.330784928,1804,9,1]
[RX,174.209690614,342,9,1]
[RX,175.488950381,708,7,1]
[RX,175.927731124,701,7,1]
[RX,177.663790585,49,7,1]
[RX,179.678436443,925,9,1]
[RX,181.354914906,348,11,1]
[RX,183.618736487,1516,9,1]
[RX,184.454373878,1086,10,1]
[RX,185.385718009,59,10,1]
[RX,186.260722914,208,10,1]
[RX,196.353016444,1017,7,1]
[RX,198.428925851,1300,7,1]
[RX,208.281975346,2198,10,1]
[RX,209.168659962,1830,7,1]
[RX,211.713224077,2291,9,1]
[RX,212.303629739,1588,9,1]
[RX,215.597237501,4,7,1]
[RX,215.899560589,1212,7,1]
[RX,218.813023574,847,10,1]
[RX,220.204558641,1813,10,1]
[RX,225.092019279,2060,7,1]
[RX,227.454884750,1188,11,1]
[RX,228.323611715,318,10,1]
[RX,232.482617604,1110,9,1]
[RX,243.015971284,2126,9,1]
[RX,243.376740951,1556,8,1]
[RX,244.334503820,1163,9,1]
[RX,244.782801292,331,8,1]
[RX,245.974609288,964,11,1]
[RX,246.793811602,2258,8,1]
[RX,250.188259519,898,9,1]
[RX,250.770653650,1945,9,1]
[RX,250.987591292,1028,7,1]
[RX,262.078248670,2293,10,2]
[RX,262.777222742,1145,10,1]
[RX,268.959590214,771,7,2]
[RX,269.327155853,936,9,1]
[RX,270.767645871,1710,11,2]
[RX,276.741187877,886,7,1]
[RX,277.245222101,568,7,2]
[RX,277.934599272,2168,10,1]
[RX,278.751645994,954,10,1]
[RX,281.933452827,2202,9,1]
[RX,287.160737726,70,7,1]
[RX,288.349947549,1537,10,2]
[RX,290.048916715,1183,11,1]
[RX,291.864213500,1814,8,1]
[RX,293.345392364,1306,8,2]
[RX,298.654472897,324,7,1]
[RX,302.335353032,1176,8,2]
[RX,306.067553630,1073,8,2]
[RX,309.135192899,530,10,2]
[RX,310.082332826,1107,9,2]
[RX,312.273606399,1099,11,2]
[RX,320.744798164,767,12,2]
[RX,321.352330103,1317,7,2]
[RX,323.017794383,1690,7,2]
[RX,323.230444828,1633,11,2]
[RX,326.929965771,475,9,2]
[RX,328.571337738,2188,8,2]
[RX,329.018248165,593,7,2]
[RX,332.632865331,1289,7,2]
[RX,335.358518749,1243,9,2]
[RX,335.833807792,1450,9,2]
[RX,336.182253949,1269,8,2]
[RX,350.526428447,706,8,2]
[RX,350.539664582,1965,9,2]
[RX,350.698267821,118,7,2]
[RX,354.686901692,1341,8,2]
[RX,355.893793947,691,10,2]
[RX,357.461488432,20,10,2]
[RX,360.402056600,1167,10,2]
[RX,361.079355836,2014,7,2]
