
[RX,4.781553334,211,11,1]
[RX,5.744002009,475,7,1]
[RX,5.906321169,303,8,1]
[RX,7.321784516,499,10,1]
[RX,11.282509565,581,7,1]
[RX,15.068460910,705,10,1]
[RX,15.310032304,863,8,1]
[RX,17.212131739,631,11,1]
[RX,17.661682601,675,7,1]
[RX,21.692466708,394,9,1]
[RX,24.131496267,253,7,1]
[RX,24.502972971,1141,9,1]
[RX,25.096625125,92,9,1]
[RX,28.522020288,122,7,1]
[RX,29.360511630,73,10,1]
[RX,33.130172770,1065,12,1]
[RX,33.565019151,36,7,1]
[RX,37.536870169,428,7,1]
[RX,40.560855358,959,7,1]
[RX,40.735978385,907,7,1]
[RX,40.853596491,312,7,1]
[RX,41.523799730,470,7,1]
[RX,42.458756788,862,9,1]
[RX,43.093686524,585,7,1]
[RX,46.289256769,251,11,1]
[RX,47.858841859,365,7,1]
[RX,48.519053183,382,10,1]
[RX,49.749710524,920,10,1]
[RX,50.277939292,709,7,1]
[RX,50.342091786,389,9,1]
[RX,50.790600982,693,9,1]
[RX,51.094900931,1108,7,1]
[RX,52.996007311,910,12,1]
[RX,53.006663548,913,11,1]
[RX,53.186118694,1066,7,1]
[RX,53.888714387,1049,7,1]
[RX,55.322633155,790,8,1]
[RX,57.272609617,1004,7,1]
[RX,57.622299240,262,7,1]
[RX,59.463386306,674,7,1]
[RX,60.506381525,615,9,1]
[RX,60.801508701,990,7,1]
[RX,67.281852813,100,7,1]
[RX,70.415197350,243,7,1]
[RX,71.552963956,44,10,1]
[RX,73.268462498,388,9,1]
[RX,80.645111096,525,7,1]
[RX,81.402227796,246,7,1]
[RX,89.264686982,795,10,1]
[RX,89.661573950,612,9,1]
[RX,90.155303611,1006,7,1]
[RX,93.920725976,23,7,1]
[RX,94.549640399,301,9,1]
[RX,99.915421084,385,9,1]
[RX,100.871857242,706,7,1]
[RX,101.478747186,462,7,1]
[RX,101.899999563,550,7,1]
[RX,103.032313122,489,8,1]
[RX,105.105237547,998,11,1]
[RX,105.349500606,677,7,1]
[RX,107.502752072,137,11,1]
[RX,108.446445543,346,8,1]
[RX,111.510151773,372,7,1]
[RX,115.966105060,636,10,1]
[RX,118.676947902,67,11,1]
[RX,121.702157187,69,10,1]
[RX,129.421664177,595,11,1]
[RX,133.855220990,743,9,1]
[RX,135.508864217,138,10,1]
[RX,137.050235307,899,12,1]
[RX,138.442252952,686,7,1]
[RX,138.860918213,245,7,1]
[RX,142.713270460,141,7,1]
[RX,143.656900462,31,7,1]
[RX,145.032092358,951,7,1]
[RX,146.785980294,1016,7,1]
[RX,148.082694634,276,10,1]
[RX,148.501355857,1104,7,1]
[RX,152.470033995,830,12,1]
[RX,152.939330952,297,11,1]
[RX,153.557824238,390,8,1]
[RX,154.249338746,94,10,1]
[RX,156.941496256,411,9,1]
[RX,158.982034698,644,7,1]
[RX,160.207225540,672,7,1]
[RX,165.441123372,478,11,1]
[RX,165.718055030,459,7,1]
[RX,165.901004058,533,7,1]
[RX,166.776245161,1139,10,1]
[RX,167.545799881,257,7,1]
[RX,167.960132989,590,9,1]
[RX,168.491711118,948,9,1]
[RX,180.903479271,5,7,1]
[RX,181.280789543,142,8,1]
[RX,187.588280291,995,12,1]
[RX,191.537452374,854,8,1]
[RX,192.316932523,1116,9,1]
[RX,196.000438366,770,8,1]
[RX,198.877866763,759,7,1]
[RX,198.975339596,199,7,1]
[RX,199.509597910,916,7,1]
[RX,203.340359268,10,8,1]
[RX,204.147682065,324,10,1]
[RX,208.625980187,537,11,1]
[RX,213.216560922,846,11,1]
[RX,216.720256718,376,7,1]
[RX,217.669524733,687,7,1]
[RX,222.961989763,780,10,1]
[RX,226.533869666,591,7,1]
[RX,232.744342586,1071,7,1]
[RX,235.826180772,607,7,1]
[RX,236.293732563,1094,7,1]
[RX,236.719738602,166,10,1]
[RX,243.184924550,556,7,1]
[RX,243.973987854,735,7,1]
[RX,244.130189377,723,7,1]
[RX,244.194364916,261,11,1]
[RX,247.770954392,789,8,1]
[RX,248.353357883,740,9,1]
[RX,252.711424593,781,10,1]
[RX,254.215951401,317,7,1]
[RX,255.178486554,20,9,1]
[RX,260.089403476,1113,11,1]
[RX,260.252323159,236,7,1]
[RX,260.662134509,121,9,1]
[RX,264.502972971,1141,9,2]
[RX,265.366573190,666,10,1]
[RX,266.100629823,177,8,1]
[RX,273.583793579,426,7,1]
[RX,274.027269857,198,7,1]
[RX,279.700930269,469,7,1]
[RX,280.458989010,1057,7,1]
[RX,280.688446870,894,7,1]
[RX,281.289868611,500,9,1]
[RX,283.152613304,61,7,1]
[RX,292.465907874,78,7,1]
[RX,293.028012800,386,9,1]
[RX,293.856358662,883,10,1]
[RX,301.694492993,271,8,2]
[RX,306.920245732,887,7,2]
[RX,308.744356430,721,7,2]
[RX,310.077701155,1076,7,2]
[RX,316.790600982,693,9,2]
[RX,317.605588895,814,7,2]
[RX,323.006663548,913,11,2]
[RX,323.270345747,364,7,2]
[RX,325.781553334,211,11,2]
[RX,327.861884172,399,9,2]
[RX,329.639015156,466,7,2]
[RX,330.277939292,709,7,2]
[RX,331.943382134,698,11,2]
[RX,331.996007311,910,12,2]
[RX,332.663620675,265,7,2]
[RX,333.094900931,1108,7,2]
[RX,334.230888188,574,8,2]
[RX,336.887166748,352,12,2]
[RX,338.134607047,309,9,2]
[RX,341.297413562,734,7,2]
[RX,344.801508701,990,7,2]
[RX,345.389772199,560,7,2]
[RX,347.589904755,191,10,2]
[RX,348.619101239,889,9,2]
[RX,348.854294782,115,10,2]
[RX,348.906321169,303,8,2]
[RX,349.889508908,707,9,2]
[RX,354.402447963,393,9,2]
[RX,354.974351605,1061,7,2]
[RX,355.463386306,674,7,2]
[RX,356.661573950,612,9,2]
[RX,357.966105060,636,10,2]
[RX,358.257516749,587,7,2]
[RX,358.439434638,255,7,2]
[RX,359.264429616,775,7,2]
[RX,359.744002009,475,7,2]
[RX,360.403002555,611,10,2]
[RX,360.697781114,929,7,2]
[RX,364.188821115,838,7,2]
[RX,364.432735436,120,8,2]
[RX,364.626264804,588,7,2]
[RX,364.692466708,394,9,2]
[RX,364.848426910,697,7,2]
[RX,365.460125624,232,7,2]
[RX,366.029872502,844,7,2]
[RX,370.609140939,233,11,2]
[RX,370.787658744,763,7,2]
[RX,371.283276384,562,7,2]
[RX,371.560855358,959,7,2]
[RX,373.676947902,67,11,2]
[RX,374.216039027,463,11,2]
[RX,377.281852813,100,7,2]
[RX,377.342091786,389,9,2]
[RX,380.322633155,790,8,2]
[RX,381.478747186,462,7,2]
[RX,387.186118694,1066,7,2]
[RX,387.268462498,388,9,2]
[RX,387.665279725,200,7,2]
[RX,387.808753694,641,7,2]
[RX,388.032313122,489,8,2]
[RX,388.674853205,754,7,2]
[RX,391.286702131,504,7,2]
[RX,391.701736915,717,7,2]
[RX,391.864217093,579,7,2]
[RX,392.736709959,787,8,2]
[RX,392.860918213,245,7,2]
[RX,394.049531502,741,7,2]
[RX,396.735978385,907,7,2]
[RX,403.847105865,960,7,2]
[RX,404.920725976,23,7,2]
[RX,406.502752072,137,11,2]
[RX,409.855914242,857,7,2]
[RX,410.272609617,1004,7,2]
[RX,413.843405857,788,7,2]
[RX,414.074023610,59,7,2]
[RX,415.238580004,178,10,2]
[RX,415.446445543,346,8,2]
[RX,416.086966580,242,9,2]
[RX,419.702157187,69,10,2]
[RX,421.207225540,672,7,2]
[RX,428.112968046,772,10,2]
[RX,428.785980294,1016,7,2]
[RX,429.032092358,951,7,2]
[RX,429.661573607,647,9,2]
[RX,430.178605443,254,7,2]
[RX,430.713695963,347,11,2]
[RX,432.992380700,547,12,2]
[RX,434.666374123,540,11,2]
[RX,437.779577257,358,7,2]
[RX,438.544413444,950,10,2]
[RX,441.725854755,659,7,2]
[RX,442.975339596,199,7,2]
[RX,446.352020502,433,8,2]
[RX,447.959973254,977,9,2]
[RX,448.673039774,873,7,2]
[RX,448.923222499,63,7,2]
[RX,450.788366149,424,10,2]
[RX,451.200422015,65,7,2]
[RX,451.855220990,743,9,2]
[RX,455.055874736,521,7,2]
[RX,455.883764739,170,7,2]
[RX,459.426884217,202,7,2]
[RX,459.722826737,68,7,2]
[RX,460.176694559,1101,7,2]
[RX,460.437496223,258,7,2]
[RX,463.521781158,869,12,2]
[RX,463.714410106,37,7,2]
[RX,463.869700877,341,7,2]
[RX,468.033996186,125,7,2]
[RX,468.491711118,948,9,2]
[RX,475.250366866,422,7,2]
[RX,478.372604160,728,7,2]
[RX,481.669524733,687,7,2]
[RX,485.949801656,912,12,2]
[RX,487.770954392,789,8,2]
[RX,488.670836032,49,7,2]
[RX,491.860347501,490,9,3]
[RX,496.273449867,295,11,2]
[RX,500.545799881,257,7,2]
[RX,501.043073266,914,7,2]
[RX,505.362969825,671,11,2]
[RX,508.785936549,658,9,2]
[RX,510.133346185,391,9,2]
[RX,519.608744575,110,7,2]
[RX,522.371131660,22,7,2]
[RX,523.248935245,629,10,2]
