
[RX,1.370274305,441,9,1]
[RX,16.585961432,708,9,1]
[RX,16.635546928,226,9,1]
[RX,20.427160624,863,12,1]
[RX,21.213373197,235,10,1]
[RX,28.520456264,173,11,1]
[RX,28.675627706,893,9,1]
[RX,33.294145331,835,7,1]
[RX,34.032747823,356,9,1]
[RX,36.534679060,422,8,1]
[RX,46.310961492,325,10,1]
[RX,51.860578931,833,10,1]
[RX,59.295624365,424,8,1]
[RX,59.375833243,184,9,1]
[RX,62.959237298,234,9,1]
[RX,64.533412176,123,11,1]
[RX,64.901807188,51,7,1]
[RX,66.407321136,367,7,1]
[RX,68.771126338,875,9,1]
[RX,69.310034866,620,7,1]
[RX,71.077990389,418,8,1]
[RX,75.410997438,753,9,1]
[RX,79.001747958,331,10,1]
[RX,80.463316530,72,11,1]
[RX,82.203081811,499,8,1]
[RX,83.594864541,496,7,1]
[RX,83.784796599,670,8,1]
[RX,85.032775014,720,9,1]
[RX,90.341540360,872,9,1]
[RX,91.897831165,709,10,1]
[RX,93.261183423,239,7,1]
[RX,95.860148535,551,7,1]
[RX,97.540572748,48,10,1]
[RX,98.159012413,326,10,1]
[RX,99.117785570,478,11,1]
[RX,102.385175122,572,11,1]
[RX,104.901602172,419,8,1]
[RX,109.841158488,713,8,1]
[RX,111.797706929,334,10,1]
[RX,111.947366769,75,8,1]
[RX,112.862426535,345,10,1]
[RX,116.654689092,274,12,1]
[RX,120.796879615,755,10,1]
[RX,126.054196028,894,7,1]
[RX,129.630652967,752,12,1]
[RX,135.509312801,621,8,1]
[RX,140.682190277,619,7,1]
[RX,141.039066481,413,8,1]
[RX,149.265668262,1,12,1],[RX,149.265668976,1,12,1]
[RX,154.476508107,494,11,1]
[RX,184.417479708,228,7,1]
[RX,186.304657666,245,10,1]
[RX,188.990210851,707,10,1]
[RX,189.458938222,786,11,1]
[RX,189.584741055,414,8,1]
[RX,190.306903531,333,9,1]
[RX,203.352049871,327,8,1]
[RX,206.150031616,221,7,1]
[RX,206.416486705,336,10,1]
[RX,209.643580638,357,7,1]
[RX,210.979265497,402,9,1]
[RX,216.609345634,360,7,1]
[RX,227.188661280,78,7,1]
[RX,228.686105404,871,9,1]
[RX,233.545885176,561,12,1]
[RX,234.491395780,329,10,1]
[RX,234.720270219,535,11,1]
[RX,237.637047023,806,12,1]
[RX,243.516154378,150,7,1]
[RX,247.370274305,441,9,2]
[RX,248.477966209,361,7,1]
[RX,249.055542105,607,11,2]
[RX,255.166557473,484,9,1]
[RX,258.635546928,226,9,2]
[RX,267.252911794,832,7,1]
[RX,267.375801422,488,11,1]
[RX,268.801301480,168,11,1]
[RX,270.227497116,550,11,1]
[RX,270.975529978,671,9,1]
[RX,281.170113403,700,8,1]
[RX,282.182853102,151,10,1]
[RX,282.689031851,254,7,1]
[RX,283.690871430,103,10,1]
[RX,293.439138147,56,7,1]
[RX,295.520456264,173,11,2]
[RX,304.271604429,420,8,2]
[RX,308.451682729,824,8,2]
[RX,309.129106757,283,9,2]
[RX,313.310961492,325,10,2]
[RX,315.077990389,418,8,2]
[RX,319.368496608,71,12,2],[RX,319.368497484,71,12,2]
[RX,323.363631487,129,12,2]
[RX,326.822925813,185,12,2]
[RX,334.860578931,833,10,2]
[RX,336.341540360,872,9,2]
[RX,345.285023396,187,12,2]
[RX,347.902716869,217,10,2]
[RX,349.966100928,873,9,2]
[RX,353.203081811,499,8,2]
[RX,353.407321136,367,7,2]
[RX,355.166348158,417,9,2]
[RX,356.306007368,421,9,2]
[RX,356.901602172,419,8,2]
[RX,357.784796599,670,8,2]
[RX,361.991354444,106,11,2]
[RX,363.585961432,708,9,2]
[RX,366.959237298,234,9,2]
[RX,368.001747958,331,10,2]
[RX,373.473211819,543,7,2]
[RX,389.741036288,126,12,2]
[RX,390.126129692,504,9,2]
[RX,391.039066481,413,8,2]
[RX,392.159012413,326,10,2]
[RX,397.310034866,620,7,2]
[RX,399.667078920,483,11,2]
[RX,403.624364917,264,7,2]
[RX,407.282707155,492,11,2]
[RX,408.459497538,486,10,2]
[RX,408.841158488,713,8,2]
[RX,410.771126338,875,9,2]
[RX,411.851661039,149,10,2]
[RX,415.674269606,249,7,2]
[RX,417.197803985,135,11,2]
[RX,418.295624365,424,8,2]
[RX,423.489288038,870,12,2]
[RX,425.385175122,572,11,2]
[RX,434.313084406,6,12,2]
[RX,441.897831165,709,10,2]
[RX,448.015360396,891,8,2]
[RX,454.451020004,142,12,2]
[RX,456.433240935,758,12,2]
[RX,458.063363358,669,10,2]
[RX,464.529867536,359,7,2]
[RX,466.074581860,861,12,2]
[RX,467.150031616,221,7,2]
[RX,470.756274238,207,10,2]
[RX,481.047545809,35,12,2]
[RX,485.552162241,616,7,2]
[RX,495.509312801,621,8,2]
[RX,496.584741055,414,8,2]
[RX,498.686105404,871,9,2]
[RX,499.306903531,333,9,2]
[RX,500.036833720,306,10,2]
[RX,505.022343950,68,11,2]
[RX,507.832173225,625,11,2]
[RX,516.547682481,267,7,2]
[RX,521.990210851,707,10,2]
[RX,529.370274305,441,9,3]
[RX,529.477966209,361,7,2]
[RX,531.721349662,208,11,3]
[RX,533.451436187,501,11,2]
[RX,543.229990399,318,10,2]
[RX,547.166557473,484,9,2]
[RX,552.375801422,488,11,2]
[RX,554.643352656,284,12,2]
[RX,556.615327737,188,9,2]
