
[RX,1.138511649,762,7,1]
[RX,5.862548638,983,9,1]
[RX,7.666785192,763,7,1]
[RX,9.932647253,1144,9,1]
[RX,10.902334093,795,8,1]
[RX,17.661094009,1537,7,1]
[RX,27.595144862,882,9,1]
[RX,30.028048880,212,10,1]
[RX,30.573730269,365,7,1]
[RX,30.747742953,492,7,1]
[RX,33.240013873,92,9,1]
[RX,34.154955296,15,7,1]
[RX,34.794984255,1025,7,1]
[RX,49.148921801,202,11,1]
[RX,49.733254346,662,8,1]
[RX,54.046603994,590,11,1]
[RX,54.535844593,968,8,1]
[RX,55.724806044,858,8,1]
[RX,56.136038175,1181,7,1]
[RX,59.029335218,1489,7,1]
[RX,59.558165006,1534,7,1]
[RX,61.899287504,307,12,1]
[RX,65.616940509,266,7,1]
[RX,75.468339574,442,7,1]
[RX,79.999772216,259,8,1]
[RX,80.468802988,1358,8,1]
[RX,81.033480035,1449,9,1]
[RX,81.836377522,519,9,1]
[RX,83.004796092,1194,11,1]
[RX,85.021536437,1469,10,1]
[RX,85.308761651,412,9,1]
[RX,85.477101691,1486,7,1]
[RX,89.430276712,362,9,1]
[RX,91.183271737,391,11,1]
[RX,95.843334612,891,9,1]
[RX,96.125521081,1143,8,1]
[RX,97.076947646,23,12,1]
[RX,98.081968790,350,10,1]
[RX,102.213009843,284,11,1]
[RX,104.163159193,1196,11,1]
[RX,104.651386607,1540,7,1]
[RX,111.235875475,497,7,1]
[RX,111.983940477,247,8,1]
[RX,115.514909144,594,10,1]
[RX,116.082385389,225,7,1]
[RX,117.047660781,1487,7,1]
[RX,117.883807759,875,9,1]
[RX,125.373587455,1117,8,1]
[RX,126.133014276,1186,10,1]
[RX,126.833783469,1198,11,1]
[RX,133.814600446,1072,8,1]
[RX,135.803227604,621,11,1]
[RX,140.671531787,711,11,1]
[RX,141.167020438,878,8,1]
[RX,144.230300076,90,9,1]
[RX,146.878176427,351,11,1]
[RX,150.751368729,486,7,1]
[RX,158.294793636,837,8,1]
[RX,160.650904773,1110,8,1]
[RX,170.548874874,906,8,1]
[RX,171.405965149,908,8,1]
[RX,175.971867702,973,9,1]
[RX,176.724965951,258,10,1]
[RX,188.370052908,789,9,1]
[RX,192.388660707,334,8,1]
[RX,196.737024417,12,8,1]
[RX,199.056871662,1017,7,1]
[RX,202.837763726,1018,9,1]
[RX,204.483831490,348,11,1]
[RX,206.985045066,610,10,1]
[RX,210.448763477,1218,9,1]
[RX,214.391765448,617,8,1]
[RX,222.689000465,979,9,1]
[RX,232.321627534,1274,7,1]
[RX,235.818566354,238,11,1]
[RX,236.705693623,504,10,1]
[RX,237.993973423,1238,7,1]
[RX,238.359364803,614,11,1]
[RX,242.445764117,409,8,1]
[RX,243.488447991,1205,11,1]
[RX,244.324898611,1217,11,1]
[RX,247.718394391,268,7,1]
[RX,253.151448251,1505,8,1]
