
[RX_GW,0.897817872,2483,7,1,868.100000000,-120.349709572,02-06-00:00:00:00:00:04]
[RX_GW,23.093348104,1927,8,1,868.100000000,-126.390448752,02-06-00:00:00:00:00:04]
[RX_GW,25.591166818,1325,8,1,868.100000000,-126.352879673,02-06-00:00:00:00:00:04]
[RX_GW,26.024312961,707,9,1,868.100000000,-129.137534168,02-06-00:00:00:00:00:02]
[RX_GW,28.949855756,745,11,1,868.100000000,-133.693604668,02-06-00:00:00:00:00:04]
[RX_GW,29.251089899,1747,7,1,868.100000000,-91.149746808,02-06-00:00:00:00:00:04]
[RX_GW,33.604908615,780,7,1,868.100000000,-122.283553908,02-06-00:00:00:00:00:02]
[RX_GW,33.979803255,2326,9,1,868.100000000,-129.546945963,02-06-00:00:00:00:00:02]
[RX_GW,35.595440080,1810,11,1,868.100000000,-133.530097154,02-06-00:00:00:00:00:04]
[RX_GW,36.807558804,2495,7,1,868.100000000,-122.230893393,02-06-00:00:00:00:00:02]
[RX_GW,39.987077241,264,7,1,868.100000000,-122.367520577,02-06-00:00:00:00:00:02]
[RX_GW,41.953511701,1411,9,1,868.100000000,-127.900183748,02-06-00:00:00:00:00:04]
[RX_GW,43.029097687,2050,8,1,868.100000000,-125.299598763,02-06-00:00:00:00:00:02]
[RX_GW,49.491475305,2607,11,1,868.100000000,-133.066930703,02-06-00:00:00:00:00:04]
[RX_GW,50.715699429,2128,8,1,868.100000000,-126.428559075,02-06-00:00:00:00:00:04]
[RX_GW,51.992614861,1402,7,1,868.100000000,-81.742196757,02-06-00:00:00:00:00:04]
[RX_GW,54.761360118,1044,11,1,868.100000000,-134.350466115,02-06-00:00:00:00:00:04]
[RX_GW,65.821434993,1022,7,1,868.100000000,-114.567583480,02-06-00:00:00:00:00:02]
[RX_GW,69.730787587,1123,8,1,868.100000000,-126.999705943,02-06-00:00:00:00:00:02]
[RX_GW,76.676345109,959,10,1,868.100000000,-130.377082101,02-06-00:00:00:00:00:02]
[RX_GW,76.884743711,579,11,1,868.100000000,-133.417696732,02-06-00:00:00:00:00:04]
[RX_GW,82.002014364,1790,11,1,868.100000000,-133.760171640,02-06-00:00:00:00:00:04]
[RX_GW,89.853059934,1307,9,1,868.100000000,-128.953906353,02-06-00:00:00:00:00:02]
[RX_GW,93.123684412,139,9,1,868.100000000,-127.970289848,02-06-00:00:00:00:00:02]
[RX_GW,99.778275514,1775,9,1,868.100000000,-129.616826837,02-06-00:00:00:00:00:02]
[RX_GW,107.722846490,72,8,1,868.100000000,-126.437094544,02-06-00:00:00:00:00:04]
[RX_GW,112.139267392,1316,10,1,868.100000000,-131.754577014,02-06-00:00:00:00:00:04]
[RX_GW,112.150098263,2382,10,1,868.100000000,-132.139779022,02-06-00:00:00:00:00:02]
[RX_GW,112.320196186,935,7,1,868.100000000,-93.763793123,02-06-00:00:00:00:00:04]
[RX_GW,113.632397259,184,11,1,868.100000000,-134.992361826,02-06-00:00:00:00:00:02]
[RX_GW,113.787709780,607,7,1,868.100000000,-116.120545825,02-06-00:00:00:00:00:02]
[RX_GW,117.022555896,1412,11,1,868.100000000,-133.416802697,02-06-00:00:00:00:00:04]
[RX_GW,117.365707666,1734,8,1,868.100000000,-124.417542354,02-06-00:00:00:00:00:02]
[RX_GW,120.970666296,874,7,1,868.100000000,-122.362290041,02-06-00:00:00:00:00:02]
[RX_GW,132.103067369,316,11,1,868.100000000,-134.347680121,02-06-00:00:00:00:00:02]
[RX_GW,132.620386906,760,8,1,868.100000000,-126.946528804,02-06-00:00:00:00:00:02]
[RX_GW,133.045863470,2457,9,1,868.100000000,-128.618315096,02-06-00:00:00:00:00:02]
[RX_GW,142.312654454,2281,10,1,868.100000000,-131.301128277,02-06-00:00:00:00:00:02]
[RX_GW,147.090326338,2292,11,1,868.100000000,-133.281246948,02-06-00:00:00:00:00:02]
[RX_GW,152.324584252,1709,8,1,868.100000000,-126.160941420,02-06-00:00:00:00:00:04]
[RX_GW,153.640331980,1853,10,1,868.100000000,-130.280660071,02-06-00:00:00:00:00:04]
[RX_GW,156.629873135,833,8,1,868.100000000,-125.065000233,02-06-00:00:00:00:00:02]
[RX_GW,157.462612468,938,10,1,868.100000000,-132.583641983,02-06-00:00:00:00:00:02]
[RX_GW,168.329123656,2386,11,1,868.100000000,-133.336940640,02-06-00:00:00:00:00:04]
[RX_GW,171.275520516,2031,11,1,868.100000000,-134.766284507,02-06-00:00:00:00:00:02]
[RX_GW,173.931113773,1060,9,1,868.100000000,-128.195931834,02-06-00:00:00:00:00:04]
[RX_GW,179.989702686,1667,7,1,868.100000000,-114.883260810,02-06-00:00:00:00:00:02]
[RX_GW,180.646172845,1461,7,1,868.100000000,-123.562646449,02-06-00:00:00:00:00:04]
[RX_GW,183.601402014,1435,10,1,868.100000000,-130.856805923,02-06-00:00:00:00:00:02]
[RX_GW,193.400273067,1404,7,1,868.100000000,-123.340220388,02-06-00:00:00:00:00:04]
[RX_GW,194.517649883,1097,10,1,868.100000000,-130.880729060,02-06-00:00:00:00:00:02]
[RX_GW,208.206635414,1862,11,1,868.100000000,-134.941015240,02-06-00:00:00:00:00:02]
[RX_GW,208.695670515,1940,7,1,868.100000000,-123.124410596,02-06-00:00:00:00:00:02]
[RX_GW,209.108465855,2333,7,1,868.100000000,-122.423766881,02-06-00:00:00:00:00:04]
[RX_GW,214.870146220,1469,10,1,868.100000000,-132.795832055,02-06-00:00:00:00:00:02]
[RX_GW,215.316209760,2164,9,1,868.100000000,-129.491646478,02-06-00:00:00:00:00:02]
