
[RX,3.317901975,1986,8,1]
[RX,7.711721412,728,10,1]
[RX,7.944936477,512,7,1]
[RX,9.020756580,515,8,1]
[RX,9.330716172,299,7,1]
[RX,9.610662319,19,7,1]
[RX,10.367007727,893,8,1]
[RX,11.174850682,865,9,1]
[RX,13.425596479,317,11,1]
[RX,15.259978663,1068,11,1]
[RX,18.718550488,2273,8,1]
[RX,19.123029707,1933,9,1]
[RX,22.433626172,737,10,1]
[RX,28.362815176,392,7,1]
[RX,34.196426375,2140,9,1]
[RX,40.821582049,2614,8,1]
[RX,41.624556798,1265,7,1]
[RX,42.289368643,667,10,1]
[RX,46.405170380,219,10,1]
[RX,51.025012374,334,11,1]
[RX,51.317906232,2246,8,1]
[RX,51.547239757,1067,7,1]
[RX,52.215024839,123,9,1]
[RX,52.690683473,2761,9,1]
[RX,53.439980295,260,7,1]
[RX,56.880069237,482,7,1]
[RX,57.398254411,1118,9,1]
[RX,58.522082263,2360,9,1]
[RX,58.740978858,1353,8,1]
[RX,67.050626587,2237,9,1]
[RX,71.371660955,2540,9,1]
[RX,78.442517106,2306,10,1]
[RX,78.723254954,906,7,1]
[RX,79.557394425,2085,9,1]
[RX,89.150507504,2456,10,1]
[RX,89.266282027,587,11,1]
[RX,89.722386267,2694,9,1]
[RX,90.475069358,1894,9,1]
[RX,96.036506690,1139,7,1]
[RX,101.538863568,2019,11,1]
[RX,102.333316890,649,10,1]
[RX,102.565201713,298,8,1]
[RX,103.318291565,589,9,1]
[RX,104.371474591,376,7,1]
[RX,112.961805455,942,8,1]
[RX,113.576491498,931,8,1]
[RX,116.729623947,1017,7,1]
[RX,120.099385391,2397,7,1]
[RX,120.532725634,441,8,1]
[RX,120.725480486,804,7,1]
[RX,121.234887166,923,7,1]
[RX,122.006547498,1125,9,1]
[RX,122.628213474,258,10,1]
[RX,125.483901483,907,9,1]
[RX,127.444687298,2115,9,1]
[RX,128.583545530,489,9,1]
[RX,128.614769716,1089,7,1]
[RX,129.255367685,2610,7,1]
[RX,129.508742123,1454,10,1]
[RX,130.067391842,558,8,1]
[RX,130.380844056,1407,8,1]
[RX,130.398196893,2092,7,1]
[RX,133.804937281,27,9,1]
[RX,134.961646745,2487,10,1]
[RX,136.860843618,2052,7,1]
[RX,139.797916444,761,7,1]
[RX,140.102149171,2609,7,1]
[RX,140.610128089,1961,10,1]
[RX,140.878799593,1754,8,1]
[RX,148.047741319,2266,11,1]
[RX,153.954907286,1060,7,1]
[RX,160.519278091,2108,10,1]
[RX,163.726014606,2638,7,1]
[RX,164.371693533,2366,9,1]
[RX,164.497681072,820,7,1]
[RX,165.303011710,1419,9,1]
[RX,167.788059556,2611,8,1]
[RX,168.944620961,1238,9,1]
[RX,181.616337287,1888,10,1]
[RX,188.419716534,247,7,1]
[RX,189.176578568,1341,9,1]
[RX,198.932904782,698,7,1]
[RX,200.865393474,2750,9,1]
[RX,205.471094220,630,7,1]
[RX,211.791892767,2668,7,1]
[RX,215.238664513,2381,7,1]
[RX,215.711535870,2724,7,1]
[RX,217.729743074,312,11,1]
[RX,218.771291547,479,11,1]
[RX,220.954213751,2385,7,1]
[RX,221.212692779,2177,7,1]
[RX,221.974967682,2391,7,1]
[RX,229.014160739,2608,10,1]
[RX,232.461850939,1359,9,1]
[RX,232.690591877,1256,7,1]
[RX,234.011820816,2081,10,1]
[RX,247.183041830,998,8,1]
[RX,247.543610311,358,9,1]
[RX,249.124706659,1349,10,1]
[RX,255.380725902,1851,7,1]
[RX,259.945202924,2288,11,1]
[RX,263.225528230,154,7,2]
[RX,263.884617253,1643,9,2]
[RX,264.005775909,12,7,2]
[RX,265.031534770,1875,8,1]
[RX,271.576099004,2051,10,1]
[RX,280.797312184,2562,9,1]
[RX,281.120441969,2717,7,1]
[RX,286.670604959,2541,7,1]
[RX,288.279233549,1780,11,1]
[RX,292.931641792,609,7,1]
[RX,294.062000336,735,9,1]
[RX,298.287629922,1911,7,2]
[RX,301.630647365,2066,9,2]
[RX,302.969884846,2705,7,2]
[RX,303.955654971,2024,11,2]
[RX,304.067239538,1425,10,2]
[RX,311.407942990,1346,11,2]
[RX,312.838976533,487,7,2]
[RX,320.330716172,299,7,2]
[RX,321.611043884,2300,10,2]
[RX,325.286181199,1008,7,2]
[RX,329.398254411,1118,9,2]
[RX,329.880069237,482,7,2]
[RX,330.104061522,490,7,2]
[RX,330.208045735,2384,7,2]
[RX,330.718550488,2273,8,2]
[RX,331.611262375,49,10,2]
[RX,338.655233522,1731,11,2]
[RX,343.198828023,1019,9,2]
[RX,345.327237252,450,11,2]
[RX,352.488390086,2020,9,2]
[RX,354.180412688,989,11,2]
[RX,354.596146551,1053,7,2]
[RX,357.662258049,1052,9,2]
[RX,357.877383438,314,7,2]
[RX,358.565682971,1815,10,2]
[RX,362.230390202,2508,10,2]
[RX,362.619060830,1548,7,2]
[RX,363.116543748,2043,8,2]
[RX,366.930651955,2169,10,2]
[RX,369.971997609,727,7,2]
[RX,370.076202543,2607,7,2]
[RX,370.646322146,1382,9,2]
[RX,375.427588251,2595,11,2]
[RX,381.538863568,2019,11,2]
[RX,382.001625210,2295,7,2]
[RX,402.664090973,1410,9,2]
[RX,407.619236244,2351,9,2]
[RX,410.860843618,2052,7,2]
[RX,412.887800159,1613,9,2]
[RX,414.102149171,2609,7,2]
[RX,414.805091717,2533,7,2]
[RX,415.303011710,1419,9,2]
[RX,416.112808170,2765,10,2]
[RX,427.870363420,1474,8,2]
[RX,431.208781123,709,8,2]
[RX,435.260194290,1110,9,2]
[RX,450.248613079,583,10,2]
[RX,451.041585404,26,10,2]
[RX,451.210002073,1645,7,2]
