
[RX,0.423868287,1053,9,1]
[RX,0.657978745,1580,8,1]
[RX,3.216022516,79,8,1]
[RX,3.572113374,1416,7,1]
[RX,4.373836232,2195,10,1]
[RX,10.789427305,2468,11,1]
[RX,15.467477722,2913,8,1]
[RX,16.976731227,956,11,1]
[RX,17.394938722,1509,8,1]
[RX,17.629647313,2484,7,1]
[RX,17.746253796,1625,7,1]
[RX,18.037160882,1544,7,1]
[RX,19.943553636,2493,8,1]
[RX,20.962034997,2168,9,1]
[RX,21.927148512,357,10,1]
[RX,25.560525244,424,11,1]
[RX,31.033958391,8,7,1]
[RX,31.533070719,924,9,1]
[RX,32.122470623,1796,9,1]
[RX,32.870383473,824,10,1]
[RX,36.009772137,1357,9,1]
[RX,36.025450929,802,7,1]
[RX,38.226808875,1303,8,1]
[RX,44.196026726,1494,9,1]
[RX,44.951003619,2016,8,1]
[RX,49.581608109,2023,7,1]
[RX,50.251876252,864,10,1]
[RX,52.764521035,2898,11,1]
[RX,53.859917711,961,10,1]
[RX,55.719674065,1639,8,1]
[RX,56.861200163,1318,9,1]
[RX,57.543051343,1655,10,1]
[RX,59.917316964,1310,11,1]
[RX,63.119906535,1805,8,1]
[RX,63.251397262,1249,8,1]
[RX,64.745593276,2590,11,1]
[RX,66.806187904,804,8,1]
[RX,67.601340566,1156,7,1]
[RX,67.999314440,1513,7,1]
[RX,73.867187241,9,7,1]
[RX,84.268806278,1316,9,1]
[RX,88.779260504,2678,8,1]
[RX,89.632314919,335,10,1]
[RX,91.109398686,189,10,1]
[RX,94.412291930,355,8,1]
[RX,95.585998661,807,9,1]
[RX,98.572590460,2309,10,1]
[RX,103.234264626,1239,7,1]
[RX,103.799366307,574,9,1]
[RX,106.580612936,2305,8,1]
[RX,107.572598689,916,10,1]
[RX,115.526394772,1825,10,1]
[RX,115.969675854,2351,9,1]
[RX,117.203334167,1194,10,1]
[RX,123.130734926,168,8,1]
[RX,123.517550410,2529,9,1]
[RX,124.312007826,1299,10,1]
[RX,124.627272790,1856,7,1]
[RX,124.745470076,1498,7,1]
[RX,125.155126107,2905,10,1]
[RX,126.452825516,537,9,1]
[RX,127.437048544,331,10,1]
