
[RX,1.673447915,1533,9,1]
[RX,2.936976177,1720,7,1]
[RX,3.992207440,692,10,1]
[RX,4.394594100,1185,8,1]
[RX,16.187856931,1341,10,1]
[RX,17.423573283,939,10,1]
[RX,24.086138313,1323,7,1]
[RX,27.915578427,1403,8,1]
[RX,30.229938658,775,10,1]
[RX,31.301027230,1409,10,1]
[RX,32.014769232,1338,10,1]
[RX,32.450602185,397,7,1]
[RX,37.212044510,817,9,1]
[RX,39.712510426,963,9,1]
[RX,40.771505371,368,9,1]
[RX,49.167331520,1819,7,1]
[RX,49.994597249,140,10,1]
[RX,53.109829071,1966,7,1]
[RX,53.992779490,1488,10,1]
[RX,55.551570971,658,11,1]
[RX,56.122994455,414,8,1]
[RX,60.957661273,1712,7,1]
[RX,69.491075696,1073,11,1]
[RX,78.438248475,1014,11,1]
[RX,78.669057128,1176,10,1]
[RX,80.925750439,1887,7,1]
[RX,81.583592458,27,10,1]
[RX,84.257653865,1480,9,1]
[RX,84.649535456,1435,9,1]
[RX,84.871089540,1509,8,1]
[RX,86.562130004,1344,10,1]
[RX,89.348630222,1726,11,1]
[RX,95.805898599,2029,10,1]
[RX,96.282397124,408,9,1]
[RX,96.485540174,1165,7,1]
[RX,110.044240781,1876,7,1]
[RX,115.798009981,524,10,1]
[RX,117.503293794,370,10,1]
[RX,118.504036719,335,9,1]
[RX,122.944693635,977,9,1]
[RX,128.033793943,2196,9,1]
[RX,132.356789229,1340,10,1]
[RX,132.924845834,110,7,1]
[RX,141.404333729,2209,8,1]
[RX,151.768089303,1159,11,1]
[RX,152.392694375,44,7,1]
[RX,159.974645337,1544,7,1]
[RX,160.844000479,1164,9,1]
[RX,164.779383066,1724,7,1]
[RX,166.028115655,769,10,1]
[RX,167.703295134,2315,11,1]
[RX,169.693537991,429,10,1]
[RX,170.772369788,2261,10,1]
[RX,175.349182627,796,7,1]
[RX,177.628831228,1623,8,1]
[RX,181.229010601,317,7,1]
[RX,186.031828482,1585,7,1]
[RX,186.536808587,2330,7,1]
[RX,193.140240603,494,8,1]
[RX,193.499238020,1286,7,1]
[RX,193.645762719,1710,11,1]
[RX,195.089314326,492,9,1]
[RX,195.524820846,200,9,1]
[RX,201.238332471,1333,7,1]
[RX,202.377502055,1248,10,1]
[RX,206.246160543,138,8,1]
[RX,211.021890511,362,10,1]
[RX,212.544480951,864,11,1]
[RX,212.838169817,2320,8,1]
[RX,215.984837777,720,9,1]
[RX,216.127422310,1182,7,1]
[RX,221.560426174,801,11,1]
[RX,224.716593782,590,8,1]
[RX,227.755772759,309,7,1]
[RX,228.091643717,8,7,1]
[RX,235.832228848,2262,8,1]
[RX,235.952112000,2222,9,1]
[RX,239.951404129,1072,8,1]
[RX,242.313949725,1600,10,1]
[RX,242.466053935,1140,7,1]
[RX,243.631022595,190,10,1]
[RX,249.172834839,727,9,1]
[RX,250.269698830,1447,8,1]
[RX,251.842699092,1678,8,1]
[RX,252.595122900,2275,9,1]
[RX,255.566440928,1708,7,1]
[RX,256.322735578,2198,10,1]
[RX,256.489242891,679,7,1]
[RX,256.845110940,2329,7,1]
[RX,263.191073632,1157,8,1]
[RX,264.515053256,845,8,1]
[RX,268.641307486,39,9,1]
[RX,271.076402185,432,11,1]
[RX,274.603706637,1147,10,1]
[RX,276.483216439,1074,10,2]
[RX,284.489984585,489,8,1]
[RX,285.333826661,1909,7,2]
[RX,310.989511707,684,7,2]
[RX,311.957661273,1712,7,2]
[RX,321.673447915,1533,9,2]
[RX,329.771505371,368,9,2]
[RX,330.590407551,1906,8,2]
[RX,334.274203847,311,7,2]
[RX,335.871678600,1576,8,2]
[RX,337.228181203,1694,7,2]
[RX,340.242600091,672,7,2]
[RX,340.631833404,2358,9,2]
[RX,340.915578427,1403,8,2]
[RX,341.684309300,1327,7,2]
[RX,351.583592458,27,10,2]
[RX,364.229938658,775,10,2]
[RX,370.779092259,350,10,2]
[RX,374.043649652,373,8,2]
[RX,376.504036719,335,9,2]
[RX,379.683873459,402,7,2]
[RX,379.911537276,556,8,2]
[RX,380.328492348,396,9,2]
[RX,380.425143969,2335,9,2]
[RX,387.084900067,1188,10,2]
[RX,387.216884812,2333,7,2]
[RX,387.597090933,1543,8,2]
[RX,389.465678566,2175,11,2]
[RX,389.970005077,399,9,2]
[RX,390.091931400,9,7,2]
[RX,390.398561415,780,8,2]
[RX,390.873631883,911,7,2]
[RX,391.649535456,1435,9,2]
[RX,392.402259331,2282,10,2]
[RX,395.962926426,1898,7,2]
[RX,398.888193678,958,7,2]
[RX,399.897870228,2229,9,2]
[RX,403.922352132,2271,7,2]
[RX,404.446831921,800,9,2]
[RX,405.035659146,1,9,2]
[RX,410.798009981,524,10,2]
[RX,414.455737996,772,8,2]
[RX,415.964875139,1149,11,2]
[RX,425.198947062,1865,9,2]
[RX,428.596141171,1017,7,2]
[RX,430.708758379,2193,11,2]
[RX,454.392694375,44,7,2]
[RX,461.440153890,318,7,2]
[RX,464.844000479,1164,9,2]
[RX,464.934853774,1440,10,2]
[RX,465.100231681,334,7,2]
[RX,469.140240603,494,8,2]
[RX,473.591476629,192,8,2]
[RX,478.861780999,1230,11,2]
[RX,478.910667448,1541,9,2]
[RX,480.560426174,801,11,2]
[RX,486.539526716,381,11,2]
[RX,488.394282428,1150,11,2]
[RX,491.356795499,1969,7,2]
[RX,495.344469096,1874,8,2]
[RX,497.206284551,291,11,2]
[RX,505.951404129,1072,8,2]
[RX,512.846463752,1807,8,2]
[RX,512.929123381,76,10,2]
[RX,514.836005930,702,10,2]
[RX,515.037606691,1300,7,2]
[RX,515.973053261,203,10,2]
[RX,521.855662660,2174,7,2]
[RX,527.824167324,1079,11,2]
[RX,537.753721755,2211,11,2]
[RX,542.249520237,472,9,2]
[RX,547.333826661,1909,7,3]
[RX,550.677239989,1179,8,2]
[RX,554.837718735,1469,10,2]
[RX,558.006355245,124,8,3]
[RX,559.181200687,1002,10,3]
[RX,560.821523541,523,9,2]
[RX,561.758548678,969,9,2]
[RX,565.298857293,1183,9,2]
[RX,565.419433232,1254,7,2]
[RX,566.973552903,1190,11,2]
[RX,569.483216439,1074,10,3]
[RX,570.678648733,935,7,2]
[RX,579.618134812,1243,8,2]
[RX,581.107260608,2170,11,3]
[RX,581.398018285,936,7,2]
[RX,586.162183919,1893,7,2]
[RX,590.905255991,149,7,2]
[RX,595.699781349,1227,9,3]
[RX,596.673447915,1533,9,3]
[RX,597.269829115,631,7,2]
[RX,600.302078293,170,7,3]
[RX,601.604798597,2270,8,3]
[RX,603.232125153,466,11,2]
[RX,606.321180065,2324,7,2]
[RX,606.489242891,679,7,2]
[RX,609.684309300,1327,7,3]
[RX,612.732718600,1092,8,2]
[RX,614.412445797,2035,10,2]
[RX,614.791106695,2146,9,2]
[RX,615.075958446,1105,7,3]
[RX,619.036154909,426,9,2]
[RX,621.235680396,1696,11,3]
[RX,624.228505128,940,7,3]
[RX,627.394594100,1185,8,3]
[RX,627.818595058,237,9,2]
[RX,633.228660104,1638,11,3]
[RX,642.230382296,2026,7,3]
[RX,642.773096588,685,7,3]
[RX,644.551570971,658,11,3]
[RX,653.143267064,1690,11,3]
[RX,658.278529601,1563,8,3]
[RX,659.448121658,2312,10,3]
[RX,664.950694471,1470,8,3]
[RX,666.562130004,1344,10,3]
[RX,666.600581355,1475,11,3]
[RX,666.920042078,1169,8,3]
[RX,668.768089303,1159,11,3]
[RX,673.274203847,311,7,3]
[RX,675.775950987,1733,11,3]
[RX,687.871678600,1576,8,3]
[RX,688.944693635,977,9,3]
[RX,689.026293292,1977,8,3]
[RX,691.962926426,1898,7,3]
[RX,696.596630039,743,7,3]
[RX,696.989105221,877,7,3]
[RX,697.547704113,1725,8,3]
[RX,698.435409323,1431,7,3]
[RX,698.575558008,163,7,3]
[RX,703.328492348,396,9,3]
[RX,706.914386117,1021,8,3]
[RX,707.394514427,1348,11,3]
[RX,707.890470917,1023,8,3]
[RX,708.128557194,2344,8,3]
[RX,712.479444115,1387,8,3]
[RX,713.591476629,192,8,3]
[RX,714.398561415,780,8,3]
[RX,714.623995807,820,7,3]
[RX,719.491075696,1073,11,3]
