
[RX_GW,3.787511559,222,12,1,868.100000000,-138.198411031,02-06-00:00:00:00:00:02]
[RX_GW,13.360507112,36,10,1,868.100000000,-130.067869509,02-06-00:00:00:00:00:02]
[RX_GW,14.227928177,147,8,1,868.100000000,-125.841774095,02-06-00:00:00:00:00:02]
[RX_GW,19.867856239,23,11,1,868.100000000,-134.731218371,02-06-00:00:00:00:00:04]
[RX_GW,20.359597251,548,8,1,868.100000000,-126.697332838,02-06-00:00:00:00:00:04]
[RX_GW,21.251822548,68,7,1,868.100000000,-114.608819339,02-06-00:00:00:00:00:02]
[RX_GW,28.362082294,106,8,1,868.100000000,-124.777504516,02-06-00:00:00:00:00:04]
[RX_GW,30.509504420,259,7,1,868.100000000,-122.678617000,02-06-00:00:00:00:00:04]
[RX_GW,33.627413972,168,12,1,868.100000000,-139.862387588,02-06-00:00:00:00:00:04]
[RX_GW,35.664875533,507,12,1,868.100000000,-135.396400205,02-06-00:00:00:00:00:02]
[RX_GW,37.366215292,263,8,1,868.100000000,-125.375474004,02-06-00:00:00:00:00:02]
[RX_GW,39.391448101,320,7,1,868.100000000,-120.320215482,02-06-00:00:00:00:00:02]
[RX_GW,39.669985547,209,7,1,868.100000000,-101.666890628,02-06-00:00:00:00:00:04]
[RX_GW,40.322770702,196,7,1,868.100000000,-121.511178692,02-06-00:00:00:00:00:04]
[RX_GW,48.735960917,175,10,1,868.100000000,-130.934005810,02-06-00:00:00:00:00:02]
[RX_GW,49.659933390,51,10,1,868.100000000,-132.539745618,02-06-00:00:00:00:00:02]
[RX_GW,54.513490979,98,11,1,868.100000000,-134.393266984,02-06-00:00:00:00:00:02]
[RX_GW,56.365569382,468,11,1,868.100000000,-133.423149169,02-06-00:00:00:00:00:02]
[RX_GW,58.865084496,442,12,1,868.100000000,-138.528607146,02-06-00:00:00:00:00:04]
[RX_GW,60.713011824,438,8,1,868.100000000,-125.693363547,02-06-00:00:00:00:00:02]
[RX_GW,63.023393519,37,7,1,868.100000000,-99.226011919,02-06-00:00:00:00:00:04]
[RX_GW,64.957935252,195,7,1,868.100000000,-118.088269579,02-06-00:00:00:00:00:04]
[RX_GW,74.703734145,245,7,1,868.100000000,-114.014967673,02-06-00:00:00:00:00:02]
[RX_GW,78.161371378,459,9,1,868.100000000,-129.473547488,02-06-00:00:00:00:00:02]
[RX_GW,83.338444552,22,9,1,868.100000000,-127.353760299,02-06-00:00:00:00:00:02]
[RX_GW,83.470802773,171,9,1,868.100000000,-129.527565158,02-06-00:00:00:00:00:04]
[RX_GW,84.605114426,97,7,1,868.100000000,-117.044874099,02-06-00:00:00:00:00:02]
[RX_GW,87.901585714,167,8,1,868.100000000,-125.909140165,02-06-00:00:00:00:00:04]
[RX_GW,88.553436821,405,12,1,868.100000000,-141.665828312,02-06-00:00:00:00:00:02]
[RX_GW,91.208510980,403,7,1,868.100000000,-99.788538863,02-06-00:00:00:00:00:04]
[RX_GW,97.090911676,394,11,1,868.100000000,-133.557418621,02-06-00:00:00:00:00:02]
[RX_GW,97.674646773,238,7,1,868.100000000,-99.160532244,02-06-00:00:00:00:00:04]
[RX_GW,98.547010297,369,8,1,868.100000000,-125.449130297,02-06-00:00:00:00:00:02]
[RX_GW,106.029361102,161,9,1,868.100000000,-129.607150865,02-06-00:00:00:00:00:04]
[RX_GW,109.692693528,218,7,1,868.100000000,-120.556154388,02-06-00:00:00:00:00:02]
