
[RX,0.486320091,376,9,1]
[RX,1.162070056,320,9,1]
[RX,4.195991132,2010,9,1]
[RX,10.673212689,670,11,1]
[RX,10.801555865,711,8,1]
[RX,11.631841784,1812,10,1]
[RX,14.303151877,255,9,1]
[RX,14.847555453,460,8,1]
[RX,16.976164502,405,7,1]
[RX,18.495181988,802,7,1]
[RX,21.392319566,2206,7,1]
[RX,21.821366226,164,9,1]
[RX,24.692537726,854,7,1]
[RX,25.472369624,179,10,1]
[RX,28.570983223,2065,8,1]
[RX,29.975048762,2319,8,1]
[RX,30.393458029,2763,9,1]
[RX,34.860644968,2642,7,1]
[RX,36.936769090,1343,7,1]
[RX,47.788096634,788,7,1]
[RX,49.749506967,873,11,1]
[RX,50.671006396,2491,7,1]
[RX,52.395238339,2118,7,1]
[RX,52.826329120,2009,7,1]
[RX,56.816427819,2581,9,1]
[RX,57.396280382,2273,9,1]
[RX,61.253691273,1817,9,1]
[RX,67.460593752,106,7,1]
[RX,72.402098709,1245,11,1]
[RX,73.171559204,487,11,1]
[RX,73.260397668,10,8,1]
[RX,74.062403861,166,9,1]
[RX,78.363951198,453,8,1]
[RX,79.233095067,274,10,1]
[RX,83.334987931,2722,7,1]
[RX,83.650137628,895,8,1]
[RX,91.474681311,177,10,1]
[RX,93.272947138,488,7,1]
[RX,98.150497002,2139,11,1]
[RX,101.387673873,1908,7,1]
[RX,103.414886364,2527,11,1]
[RX,105.682210397,659,10,1]
[RX,106.540923653,2644,7,1]
[RX,108.004508622,2046,7,1]
[RX,115.729600923,1477,7,1]
[RX,116.221974688,1171,9,1]
[RX,120.176704650,716,9,1]
[RX,127.007356188,2268,9,1]
[RX,131.755060727,2136,8,1]
[RX,133.677239087,1367,10,1]
[RX,135.273006426,2498,8,1]
[RX,142.825517378,172,8,1]
[RX,143.533701825,1645,9,1]
[RX,147.373669126,1072,10,1]
[RX,147.860005703,1804,9,1]
[RX,155.090853461,1384,9,1]
[RX,157.327877341,698,10,1]
[RX,171.177293776,90,7,1]
[RX,174.507877525,615,9,1]
[RX,177.776976900,1599,8,1]
[RX,181.154642338,398,7,1]
[RX,181.732901267,2369,9,1]
[RX,184.778687765,1332,7,1]
[RX,193.685190471,1063,9,1]
[RX,201.494718223,507,7,1]
[RX,202.452743216,1533,7,1]
[RX,202.868301885,1339,9,1]
[RX,203.756335721,77,10,1]
[RX,204.942253469,1647,7,1]
[RX,208.030195779,1815,8,1]
[RX,211.478760067,1436,9,1]
[RX,220.261342436,2624,9,1]
[RX,220.538873326,469,7,1]
[RX,220.548979102,1135,8,1]
[RX,221.099862393,858,8,1]
[RX,221.300521676,2071,7,1]
[RX,221.673469301,333,10,1]
[RX,227.504712694,1019,7,1]
[RX,230.819883283,2250,7,1]
[RX,234.416118883,581,10,1]
[RX,238.187343473,190,11,1]
[RX,238.922354182,2462,10,1]
[RX,242.083333641,1288,8,1]
[RX,251.673212689,670,11,2]
[RX,252.748318610,1024,9,1]
[RX,260.456087058,225,9,1]
[RX,261.239252071,2587,9,1]
[RX,262.017533362,998,9,1]
[RX,262.553373340,1980,7,1]
[RX,263.649687624,1464,7,1]
[RX,272.588896421,2769,10,1]
[RX,272.895409678,2084,7,1]
[RX,273.328245803,706,7,2]
[RX,277.078682234,13,9,1]
[RX,281.110420380,468,9,1]
[RX,285.631841784,1812,10,2]
[RX,285.953247904,2703,11,1]
[RX,287.191717169,1222,8,2]
[RX,287.457501278,2451,7,1]
[RX,287.613128053,2486,7,1]
[RX,288.598991821,425,10,2]
[RX,289.393458029,2763,9,2]
[RX,299.951967758,540,9,2]
[RX,301.632704516,938,7,2]
[RX,302.445379238,2700,10,2]
[RX,303.297501804,362,10,2]
[RX,307.213453504,2217,9,2]
[RX,308.348712157,1992,9,2]
[RX,311.838350868,327,10,2]
[RX,313.404476089,512,10,2]
[RX,314.975048762,2319,8,2]
[RX,316.753331735,80,8,2]
[RX,316.936769090,1343,7,2]
[RX,320.339346344,1693,8,2]
[RX,321.062629679,1538,10,2]
[RX,322.798786945,157,7,2]
[RX,324.761925287,2394,10,2]
[RX,325.114869383,1419,8,2]
[RX,337.486320091,376,9,2]
[RX,338.033176557,2169,8,2]
[RX,338.359943546,1734,7,2]
[RX,348.272947138,488,7,2]
[RX,352.818287708,2674,11,2]
[RX,353.441349687,457,9,2]
[RX,353.649028577,328,8,2]
[RX,354.353046658,2408,10,2]
[RX,359.803204937,2368,10,2]
[RX,361.521913695,2523,11,2]
[RX,364.276886784,1265,10,2]
[RX,364.570366996,628,9,2]
[RX,366.150497002,2139,11,2]
[RX,366.417708664,525,7,2]
[RX,366.469556694,461,7,2]
[RX,370.580682706,861,7,2]
[RX,378.329823782,656,7,2]
[RX,388.410391865,444,10,2]
[RX,389.114926100,2533,9,2]
[RX,392.171559204,487,11,2]
[RX,392.597688636,22,10,2]
[RX,399.904323048,2295,7,2]
[RX,400.128899076,2170,9,2]
[RX,400.420850139,1794,7,2]
[RX,400.454010393,1109,9,2]
[RX,403.393680781,2159,7,2]
[RX,405.682210397,659,10,2]
[RX,406.845636857,657,10,2]
[RX,408.221974688,1171,9,2]
[RX,414.117407800,2075,10,2]
[RX,415.605337875,897,11,2]
[RX,416.004508622,2046,7,2]
[RX,416.400464021,421,8,2]
[RX,420.650137628,895,8,2]
[RX,423.424622799,1763,9,2]
[RX,423.630309250,518,7,2]
[RX,423.804012418,1947,7,2]
[RX,425.647564621,1978,9,2]
