
[RX,0.744333717,83,9,1]
[RX,6.609974225,612,11,1]
[RX,7.005239528,317,7,1]
[RX,11.768715682,2658,10,1]
[RX,16.049781052,2353,7,1]
[RX,16.073363170,1431,10,1]
[RX,16.508114978,1313,8,1]
[RX,19.805791172,684,7,1]
[RX,26.089292415,1552,7,1]
[RX,29.412583412,1424,9,1]
[RX,31.807239651,1938,10,1]
[RX,31.926771112,906,7,1]
[RX,40.935346913,526,7,1]
[RX,44.972233895,2803,8,1]
[RX,58.323820950,840,11,1]
[RX,63.250911574,1565,11,1]
[RX,67.909968779,2005,10,1]
[RX,68.583497779,1757,7,1]
[RX,69.499395088,1168,7,1]
[RX,76.210555086,1382,7,1]
[RX,77.822319163,1477,7,1]
[RX,79.743336694,1929,10,1]
[RX,90.028265143,469,7,1]
[RX,90.671933816,2596,11,1]
[RX,94.091102766,42,9,1]
[RX,98.094978506,159,7,1]
[RX,98.619584803,2454,7,1]
[RX,100.549271991,613,11,1]
[RX,103.884402516,216,9,1]
[RX,104.404964498,2684,9,1]
[RX,105.661816251,1344,7,1]
[RX,109.269822428,2004,9,1]
[RX,117.042617135,2186,10,1]
[RX,117.217396721,2705,9,1]
[RX,117.911239753,1948,10,1]
[RX,119.044498155,1145,7,1]
[RX,119.450922587,396,9,1]
[RX,125.033440963,2712,10,1]
[RX,125.379775634,1537,7,1]
[RX,127.085634288,0,11,1]
[RX,128.169944777,1387,10,1]
[RX,132.836007066,75,9,1]
[RX,136.145837294,110,11,1]
[RX,137.416291172,685,10,1]
[RX,140.734330214,1867,7,1]
[RX,143.801571732,2063,7,1]
[RX,147.067517108,1559,9,1]
[RX,155.001844138,2467,7,1]
[RX,155.410878230,1315,8,1]
[RX,155.733876647,297,7,1]
[RX,158.591931079,46,7,1]
[RX,164.896047209,2081,7,1]
[RX,165.256609394,726,7,1]
[RX,165.466049706,1880,7,1]
[RX,166.730996925,622,9,1]
[RX,174.387712336,2808,7,1]
[RX,178.151255351,2290,7,1]
[RX,191.205191382,205,7,1]
[RX,198.893125933,404,9,1]
[RX,207.261348609,2531,10,1]
[RX,208.926780465,2364,7,1]
[RX,212.219304528,1935,9,1]
[RX,215.408706285,524,7,1]
[RX,217.015942266,2767,11,1]
[RX,217.253316794,1179,11,1]
[RX,220.246596209,1778,9,1]
[RX,221.703199170,405,10,1]
[RX,223.032841174,1255,9,1]
[RX,223.716514518,1523,9,1]
[RX,224.034492745,2381,7,1]
[RX,229.199470250,2389,10,1]
[RX,230.483300798,704,9,1]
[RX,230.725558522,470,7,1]
[RX,236.438464712,93,7,1]
[RX,240.522696340,1429,7,1]
[RX,242.460852501,1823,10,1]
[RX,255.365722755,2168,11,1]
[RX,258.507114009,2164,7,1]
[RX,262.338578801,1351,10,1]
[RX,262.897741058,1226,7,1]
[RX,268.680196319,1991,7,1]
[RX,268.877918645,628,7,1]
[RX,269.902493437,1245,10,1]
[RX,272.912230396,2522,7,1]
[RX,275.992634336,1517,9,2]
[RX,276.703468317,13,11,1]
[RX,280.488593020,2043,7,1]
[RX,281.742170738,2430,7,1]
[RX,282.051348588,1335,7,1]
[RX,282.636834280,1105,11,1]
[RX,295.348777341,490,11,1]
[RX,298.090236365,1161,9,1]
[RX,298.317763472,2562,7,2]
[RX,300.463632418,1610,11,2]
[RX,300.938032220,1420,8,2]
[RX,307.947435188,730,8,2]
[RX,318.822311975,1759,9,2]
[RX,320.835063981,267,9,2]
[RX,321.088072697,77,7,2]
[RX,321.229132258,1240,7,2]
[RX,321.732402640,669,9,2]
[RX,326.118075787,2503,9,2]
[RX,326.589947441,80,7,2]
[RX,332.049781052,2353,7,2]
[RX,335.060203173,2147,8,2]
[RX,336.583497779,1757,7,2]
[RX,337.091102766,42,9,2]
[RX,346.723680187,1818,7,2]
[RX,348.364028422,2463,9,2]
[RX,354.281196089,1904,8,2]
[RX,359.833046765,2082,7,2]
[RX,367.373778564,2606,11,2]
[RX,370.415296723,888,7,2]
[RX,374.085634288,0,11,2]
[RX,377.198281587,2422,7,2]
[RX,382.058717387,1860,9,2]
[RX,382.436575418,7,7,2]
[RX,385.722030076,1868,11,2]
[RX,385.845164102,1041,10,2]
[RX,388.812120122,2633,7,2]
[RX,395.160077966,1836,9,2]
[RX,397.822319163,1477,7,2]
[RX,398.499395088,1168,7,2]
[RX,398.627099208,1912,10,2]
[RX,399.909968779,2005,10,2]
[RX,402.799889959,321,7,2]
[RX,406.500980411,1984,11,2]
[RX,422.379775634,1537,7,2]
[RX,423.659678992,1239,7,2]
[RX,429.509173762,19,9,2]
[RX,430.534220388,427,7,2]
[RX,448.042617135,2186,10,2]
[RX,451.399732988,2182,7,2]
[RX,452.061670889,804,10,2]
[RX,452.547969273,345,7,2]
[RX,454.197449252,1101,11,2]
[RX,457.151255351,2290,7,2]
[RX,457.253316794,1179,11,2]
[RX,457.995621982,881,7,2]
[RX,458.284923937,1753,10,2]
[RX,464.554722699,2570,7,2]
[RX,474.032841174,1255,9,2]
[RX,475.724097903,645,11,2]
[RX,480.256668701,812,10,2]
[RX,481.893125933,404,9,2]
[RX,483.234970959,2266,7,2]
[RX,483.715280456,1217,8,2]
[RX,491.377388632,150,7,2]
[RX,492.869243440,2003,11,2]
[RX,494.926780465,2364,7,2]
[RX,505.219304528,1935,9,2]
[RX,505.572914814,281,7,2]
[RX,505.827097551,819,8,2]
[RX,506.067094064,1606,8,2]
[RX,506.385320599,134,7,2]
[RX,508.854773552,930,11,2]
[RX,512.464148355,320,9,2]
[RX,517.549297967,1489,9,2]
[RX,521.006630783,481,7,2]
[RX,522.387712336,2808,7,2]
[RX,526.848708642,2145,7,2]
