
[RX,1.492542113,1952,7,1]
[RX,2.536615299,454,10,1]
[RX,10.412017917,786,7,1]
[RX,13.252878348,1790,11,1]
[RX,15.550803831,449,11,1]
[RX,15.668125394,1723,7,1]
[RX,15.788033718,677,8,1]
[RX,19.118579993,1791,11,1]
[RX,29.606286474,2392,9,1]
[RX,36.500789423,1148,7,1]
[RX,39.540649628,918,11,1]
[RX,39.886899416,1381,11,1]
[RX,40.031621626,468,7,1]
[RX,41.918322269,1070,10,1]
[RX,45.885917394,2137,7,1]
[RX,49.427520944,1463,8,1]
[RX,52.304098586,492,10,1]
[RX,52.766612254,699,7,1]
[RX,53.125886185,2642,7,1]
[RX,53.861412486,320,7,1]
[RX,61.381087071,2081,8,1]
[RX,61.728743316,270,11,1]
[RX,62.455708584,224,7,1]
[RX,64.844786021,931,7,1]
[RX,65.420159920,867,10,1]
[RX,74.650041686,2164,7,1]
[RX,76.283553686,610,7,1]
[RX,76.651992971,2015,8,1]
[RX,79.622534143,2169,9,1]
[RX,86.333308344,325,9,1]
[RX,90.655962125,487,7,1]
[RX,93.824766677,13,7,1]
[RX,95.948214762,2313,7,1]
[RX,100.737113531,1037,8,1]
[RX,102.377621477,617,11,1]
[RX,110.218920980,1466,9,1]
[RX,110.355375289,757,7,1]
[RX,115.996006373,2350,9,1]
[RX,120.423189153,1715,11,1]
[RX,123.778867328,47,7,1]
[RX,124.084211067,319,7,1]
[RX,124.789233148,2481,10,1]
[RX,131.084101592,1178,8,1]
[RX,134.060457389,2751,8,1]
[RX,134.202967505,336,7,1]
[RX,137.679392182,1957,10,1]
[RX,139.587681494,2285,11,1]
[RX,141.265327248,274,11,1]
[RX,147.344977908,2660,9,1]
[RX,153.329309332,1277,7,1]
[RX,153.730381726,111,9,1]
[RX,162.389079905,2161,10,1]
[RX,163.222621914,2648,8,1]
[RX,165.882074893,239,9,1]
[RX,166.137837213,795,7,1]
[RX,167.796420964,1468,11,1]
[RX,169.734379724,286,7,1]
[RX,170.229218160,1485,8,1]
[RX,170.946695490,1128,7,1]
[RX,171.642134768,1311,10,1]
[RX,171.814682453,2296,7,1]
[RX,174.931568366,2018,9,1]
[RX,175.427631573,2632,9,1]
[RX,176.083875850,562,7,1]
[RX,184.295242509,855,7,1]
