
[RX_GW,0.824334962,1364,10,1,868.100000000,-131.138186119,02-06-00:00:00:00:00:02]
[RX_GW,1.064230861,2648,8,1,868.100000000,-124.657410361,02-06-00:00:00:00:00:02]
[RX_GW,3.224410570,1396,10,1,868.100000000,-131.260452550,02-06-00:00:00:00:00:04]
[RX_GW,3.556621184,2937,7,1,868.100000000,-120.243836449,02-06-00:00:00:00:00:04]
[RX_GW,5.485148232,1237,11,1,868.100000000,-134.951176504,02-06-00:00:00:00:00:02]
[RX_GW,5.964603499,62,9,1,868.100000000,-127.970565411,02-06-00:00:00:00:00:02]
[RX_GW,7.761777724,2772,10,1,868.100000000,-131.121079069,02-06-00:00:00:00:00:04]
[RX_GW,9.092613097,1265,10,1,868.100000000,-131.205559140,02-06-00:00:00:00:00:04]
[RX_GW,9.721328038,332,7,1,868.100000000,-119.785943956,02-06-00:00:00:00:00:02]
[RX_GW,11.314193118,1890,11,1,868.100000000,-133.973136153,02-06-00:00:00:00:00:04]
[RX_GW,13.553169211,51,8,1,868.100000000,-124.617718604,02-06-00:00:00:00:00:02]
[RX_GW,23.431513588,1830,10,1,868.100000000,-132.068070407,02-06-00:00:00:00:00:04]
[RX_GW,24.834239991,1911,7,1,868.100000000,-120.456185060,02-06-00:00:00:00:00:04]
[RX_GW,29.307363140,1602,10,1,868.100000000,-132.269781257,02-06-00:00:00:00:00:02]
[RX_GW,36.427602093,769,10,1,868.100000000,-130.137101826,02-06-00:00:00:00:00:02]
[RX_GW,37.897930143,868,10,1,868.100000000,-131.306510890,02-06-00:00:00:00:00:02]
[RX_GW,38.460239620,627,9,1,868.100000000,-129.410252313,02-06-00:00:00:00:00:02]
[RX_GW,39.142768471,981,10,1,868.100000000,-131.124863617,02-06-00:00:00:00:00:02]
[RX_GW,39.446277040,2585,7,1,868.100000000,-114.817315301,02-06-00:00:00:00:00:02]
[RX_GW,42.351411348,1150,7,1,868.100000000,-115.925914411,02-06-00:00:00:00:00:02]
[RX_GW,42.519872242,2317,10,1,868.100000000,-130.894501975,02-06-00:00:00:00:00:04]
[RX_GW,43.805570655,87,8,1,868.100000000,-126.543283126,02-06-00:00:00:00:00:04]
[RX_GW,48.204239456,2587,7,1,868.100000000,-82.417718509,02-06-00:00:00:00:00:02]
[RX_GW,50.049616968,2885,7,1,868.100000000,-121.865184352,02-06-00:00:00:00:00:04]
[RX_GW,56.219317562,2107,11,1,868.100000000,-133.844805159,02-06-00:00:00:00:00:04]
[RX_GW,56.531176102,2255,8,1,868.100000000,-126.621670955,02-06-00:00:00:00:00:04]
[RX_GW,59.663224702,1139,9,1,868.100000000,-128.006698117,02-06-00:00:00:00:00:02]
[RX_GW,64.896563422,574,8,1,868.100000000,-124.846488025,02-06-00:00:00:00:00:04]
[RX_GW,65.025429154,1208,7,1,868.100000000,-121.079164472,02-06-00:00:00:00:00:04]
[RX_GW,65.281376484,421,7,1,868.100000000,-120.278523133,02-06-00:00:00:00:00:04]
[RX_GW,65.685200029,2892,7,1,868.100000000,-119.788883102,02-06-00:00:00:00:00:02]
[RX_GW,70.249733743,1684,7,1,868.100000000,-120.177205802,02-06-00:00:00:00:00:04]
[RX_GW,72.542576947,1040,9,1,868.100000000,-128.012053911,02-06-00:00:00:00:00:02]
[RX_GW,74.735830580,2562,8,1,868.100000000,-126.543043159,02-06-00:00:00:00:00:04]
[RX_GW,82.021666848,2893,8,1,868.100000000,-124.048711446,02-06-00:00:00:00:00:02]
[RX_GW,82.486000192,1397,9,1,868.100000000,-127.353106808,02-06-00:00:00:00:00:02]
[RX_GW,82.892504786,2793,10,1,868.100000000,-131.913269540,02-06-00:00:00:00:00:04]
[RX_GW,83.987760662,722,11,1,868.100000000,-133.097048968,02-06-00:00:00:00:00:02]
[RX_GW,90.120095887,668,8,1,868.100000000,-126.584058074,02-06-00:00:00:00:00:02]
[RX_GW,90.262681499,2792,7,1,868.100000000,-120.002937736,02-06-00:00:00:00:00:04]
[RX_GW,90.697639304,2913,7,1,868.100000000,-120.522659461,02-06-00:00:00:00:00:02]
[RX_GW,94.830143578,88,8,1,868.100000000,-126.750336371,02-06-00:00:00:00:00:04]
[RX_GW,100.095536074,650,9,1,868.100000000,-129.462232299,02-06-00:00:00:00:00:02]
[RX_GW,100.480262575,180,7,1,868.100000000,-108.920236546,02-06-00:00:00:00:00:02]
[RX_GW,103.621457635,1177,10,1,868.100000000,-131.849083386,02-06-00:00:00:00:00:04]
[RX_GW,111.875318814,2455,8,1,868.100000000,-126.135665835,02-06-00:00:00:00:00:02]
[RX_GW,114.141152160,1018,7,1,868.100000000,-121.940141832,02-06-00:00:00:00:00:04]
[RX_GW,115.488374062,486,10,1,868.100000000,-132.618968108,02-06-00:00:00:00:00:02]
[RX_GW,122.790819681,897,9,1,868.100000000,-129.088648224,02-06-00:00:00:00:00:02]
[RX_GW,129.713169864,570,7,1,868.100000000,-123.172727676,02-06-00:00:00:00:00:02]
[RX_GW,130.297034169,2966,7,1,868.100000000,-123.694654945,02-06-00:00:00:00:00:02]
[RX_GW,130.681990107,386,9,1,868.100000000,-128.043607828,02-06-00:00:00:00:00:02]
[RX_GW,137.649623210,748,10,1,868.100000000,-130.804116240,02-06-00:00:00:00:00:02]
[RX_GW,138.509559953,2842,10,1,868.100000000,-131.414378810,02-06-00:00:00:00:00:02]
[RX_GW,144.863552061,1295,9,1,868.100000000,-129.787573240,02-06-00:00:00:00:00:02]
[RX_GW,145.571794591,1222,11,1,868.100000000,-133.352343219,02-06-00:00:00:00:00:04]
[RX_GW,149.233461061,699,9,1,868.100000000,-128.287982750,02-06-00:00:00:00:00:02]
[RX_GW,149.742405980,975,9,1,868.100000000,-128.107996880,02-06-00:00:00:00:00:02]
[RX_GW,150.245446870,2350,8,1,868.100000000,-125.126804551,02-06-00:00:00:00:00:02]
[RX_GW,160.796062130,1825,7,1,868.100000000,-120.135618694,02-06-00:00:00:00:00:04]
[RX_GW,162.992665013,26,7,1,868.100000000,-122.866378473,02-06-00:00:00:00:00:02]
[RX_GW,163.691736689,1228,11,1,868.100000000,-134.141861172,02-06-00:00:00:00:00:04]
[RX_GW,163.714148628,1176,10,1,868.100000000,-131.272108374,02-06-00:00:00:00:00:02]
[RX_GW,164.182619195,985,9,1,868.100000000,-128.081476523,02-06-00:00:00:00:00:02]
[RX_GW,170.173894995,2348,8,1,868.100000000,-126.839465700,02-06-00:00:00:00:00:02]
[RX_GW,170.561651308,67,9,1,868.100000000,-127.009772337,02-06-00:00:00:00:00:02]
[RX_GW,172.450711028,418,11,1,868.100000000,-134.357688498,02-06-00:00:00:00:00:02]
[RX_GW,178.274764756,871,7,1,868.100000000,-123.501469502,02-06-00:00:00:00:00:02]
[RX_GW,178.597328090,2199,7,1,868.100000000,-111.179989444,02-06-00:00:00:00:00:02]
[RX_GW,179.124383691,990,9,1,868.100000000,-129.665442723,02-06-00:00:00:00:00:02]
[RX_GW,179.790413608,1262,10,1,868.100000000,-131.182808409,02-06-00:00:00:00:00:02]
[RX_GW,182.876566524,522,7,1,868.100000000,-87.166494931,02-06-00:00:00:00:00:02]
[RX_GW,186.023274125,560,7,1,868.100000000,-113.607407124,02-06-00:00:00:00:00:02]
