
[RX_GW,0.749267190,542,10,1,868.100000000,-130.233928102,02-06-00:00:00:00:00:02]
[RX_GW,3.709463140,1853,10,1,868.100000000,-130.417040545,02-06-00:00:00:00:00:04]
[RX_GW,3.751658256,1047,7,1,868.100000000,-113.322900813,02-06-00:00:00:00:00:02]
[RX_GW,4.108908982,2920,9,1,868.100000000,-128.306459112,02-06-00:00:00:00:00:04]
[RX_GW,6.900643051,716,9,1,868.100000000,-127.593252858,02-06-00:00:00:00:00:02]
[RX_GW,7.280350949,2045,9,1,868.100000000,-129.275672376,02-06-00:00:00:00:00:04]
[RX_GW,9.916687678,885,10,1,868.100000000,-132.073463192,02-06-00:00:00:00:00:04]
[RX_GW,18.103828522,1848,11,1,868.100000000,-134.996081029,02-06-00:00:00:00:00:02]
[RX_GW,24.278203601,2453,10,1,868.100000000,-132.895322185,02-06-00:00:00:00:00:02]
[RX_GW,30.444402748,2365,7,1,868.100000000,-117.939771494,02-06-00:00:00:00:00:02]
[RX_GW,34.267054744,501,11,1,868.100000000,-133.526825774,02-06-00:00:00:00:00:04]
[RX_GW,36.771603302,1578,11,1,868.100000000,-134.697732697,02-06-00:00:00:00:00:04]
[RX_GW,56.590665319,2189,9,1,868.100000000,-128.294281100,02-06-00:00:00:00:00:04]
[RX_GW,58.952891899,298,9,1,868.100000000,-127.144361127,02-06-00:00:00:00:00:02]
[RX_GW,65.889708801,2225,11,1,868.100000000,-133.882831004,02-06-00:00:00:00:00:04]
[RX_GW,67.736654224,2648,9,1,868.100000000,-128.386770870,02-06-00:00:00:00:00:02]
[RX_GW,68.229514147,558,9,1,868.100000000,-129.895895490,02-06-00:00:00:00:00:02]
[RX_GW,73.772096080,1178,10,1,868.100000000,-130.500041721,02-06-00:00:00:00:00:04]
[RX_GW,74.937016318,1608,10,1,868.100000000,-130.461850088,02-06-00:00:00:00:00:02]
[RX_GW,75.194277239,1850,7,1,868.100000000,-119.797135051,02-06-00:00:00:00:00:02]
