
[RX,1.000107417,395,7,1]
[RX,8.116803739,2436,9,1]
[RX,9.075012684,963,10,1]
[RX,9.933271889,2793,10,1]
[RX,11.261098979,1011,9,1]
[RX,13.464683975,2742,7,1]
[RX,15.745503369,9,10,1]
[RX,16.062017942,1442,7,1]
[RX,19.632141987,1902,9,1]
[RX,19.791776343,2,7,1]
[RX,26.896864461,2236,7,1]
[RX,30.003123336,1401,7,1]
[RX,30.194381103,1522,7,1]
[RX,30.711324705,2023,8,1]
[RX,30.920518176,1962,7,1]
[RX,39.940738818,1134,9,1]
[RX,42.745802325,400,7,1]
[RX,43.329593003,1724,9,1]
[RX,52.538284434,2696,9,1]
[RX,61.629890713,695,9,1]
[RX,62.197586112,2621,9,1]
[RX,64.643651841,590,11,1]
[RX,66.734414180,1479,11,1]
[RX,68.227469600,2725,11,1]
[RX,71.666757169,1172,9,1]
[RX,72.314791790,1768,7,1]
[RX,72.502923015,2433,11,1]
[RX,72.886518603,1179,9,1]
[RX,78.096856081,299,7,1]
[RX,78.532625085,1093,9,1]
[RX,80.299775175,761,10,1]
[RX,85.307411446,1182,9,1]
[RX,86.855029158,179,9,1]
[RX,89.944112566,1711,11,1]
[RX,90.292284226,1892,9,1]
[RX,92.239166820,2234,7,1]
[RX,101.560510573,425,10,1]
[RX,106.841065389,336,10,1]
[RX,112.731212318,2112,9,1]
[RX,115.146694041,2812,7,1]
[RX,122.919041421,1070,11,1]
[RX,125.682026534,39,8,1]
[RX,132.278028082,2842,7,1]
[RX,139.016302386,1161,7,1]
[RX,150.293923239,2844,7,1]
[RX,150.769361462,1066,9,1]
[RX,153.775225213,2726,7,1]
[RX,154.023000218,364,7,1]
[RX,156.832165952,534,9,1]
[RX,162.938384689,20,9,1]
[RX,174.040042268,1249,9,1]
[RX,174.156708955,2769,7,1]
[RX,175.531783926,2438,10,1]
[RX,180.149790817,1536,9,1]
[RX,180.596998100,2853,9,1]
[RX,188.772547206,1034,11,1]
[RX,192.479017526,1316,10,1]
[RX,192.894896523,1832,10,1]
[RX,193.405042174,2218,7,1]
[RX,198.410589660,1644,11,1]
[RX,198.575770364,324,7,1]
[RX,199.722505257,2151,7,1]
[RX,199.999574487,776,8,1]
[RX,203.070691020,523,9,1]
[RX,203.380008943,2806,8,1]
[RX,206.219950382,622,7,1]
[RX,207.614442581,1427,8,1]
[RX,208.390497168,1822,9,1]
[RX,211.635284098,2185,10,1]
[RX,212.482784032,1803,7,1]
[RX,219.423007063,825,9,1]
[RX,220.105564504,2254,10,1]
[RX,223.160421820,1357,7,1]
[RX,223.669544843,2867,7,1]
[RX,223.950625356,1533,7,1]
[RX,225.101876259,373,10,1]
[RX,225.274923150,15,7,1]
[RX,225.588446533,685,8,1]
[RX,226.031937100,1697,7,1]
[RX,227.110527836,1030,9,1]
[RX,227.322849037,1834,7,1]
[RX,227.613885448,1299,7,1]
[RX,228.368729359,366,10,1]
[RX,231.983824227,801,8,1]
[RX,232.189415189,22,8,1]
[RX,232.518553847,1138,7,1]
[RX,236.314662248,1143,10,1]
[RX,239.512174105,111,7,1]
[RX,241.130292498,723,11,1]
[RX,246.521888104,5,7,1]
[RX,247.203219311,349,10,2]
[RX,249.995365104,873,7,1]
[RX,251.256076706,1309,10,1]
[RX,251.488507439,1148,7,1]
[RX,253.511191575,443,11,1]
[RX,257.271657510,1613,8,1]
[RX,257.706987179,1863,9,2]
[RX,257.943209137,2098,8,1]
[RX,259.845882685,2682,7,1]
[RX,261.520784401,1755,7,1]
[RX,261.697327049,2805,7,1]
[RX,262.094179417,1209,8,1]
[RX,262.659492782,1167,9,1]
[RX,262.805242534,2701,9,1]
[RX,263.085495988,673,8,1]
[RX,266.531216648,125,10,1]
[RX,267.399748838,1575,7,1]
[RX,267.529841993,2516,7,1]
[RX,268.173233075,2230,11,2]
[RX,270.283350545,332,9,1]
[RX,272.284421631,1767,7,2]
[RX,273.222169570,328,7,2]
[RX,280.027012004,538,9,1]
[RX,280.185501195,2492,7,2]
[RX,288.329593003,1724,9,2]
[RX,288.606179576,1133,10,2]
[RX,289.066617476,1532,9,1]
[RX,290.933271889,2793,10,2]
[RX,292.614941512,70,9,1]
[RX,293.113217801,1406,9,1]
[RX,293.373152906,2832,7,1]
[RX,296.301663225,1936,7,2]
[RX,297.391942441,831,10,1]
[RX,303.062617872,284,8,2]
[RX,310.519203618,2455,11,2]
[RX,313.638396065,744,11,2]
[RX,313.896864461,2236,7,2]
[RX,314.895089610,2264,7,2]
[RX,317.825066194,1247,7,2]
[RX,318.118890694,1128,7,2]
[RX,318.664959940,120,7,2]
[RX,336.928555158,2836,11,2]
[RX,337.100137224,1773,7,2]
[RX,337.754566514,1435,10,2]
[RX,338.232137209,1764,7,2]
[RX,338.414549549,1152,7,2]
[RX,340.890778197,2854,7,2]
[RX,343.347491214,2300,7,2]
[RX,350.307411446,1182,9,2]
[RX,351.239166820,2234,7,2]
[RX,353.000107417,395,7,2]
[RX,353.647967350,25,7,2]
[RX,359.865051914,334,7,2]
[RX,359.901892569,1101,9,2]
[RX,360.823140712,2775,10,2]
[RX,360.943132555,1110,7,2]
[RX,368.021108655,243,9,2]
[RX,383.019719542,1968,7,2]
[RX,385.881319851,2528,7,2]
[RX,386.436587563,2257,7,2]
[RX,393.283531838,872,8,2]
[RX,396.016302386,1161,7,2]
[RX,396.799550287,1493,10,2]
[RX,398.760298477,2171,11,2]
[RX,399.176429816,514,9,2]
[RX,404.497421132,2212,9,2]
[RX,408.278028082,2842,7,2]
[RX,419.141078628,513,9,2]
[RX,420.357672538,396,7,2]
[RX,422.146694041,2812,7,2]
[RX,422.179316601,147,7,2]
[RX,423.149790817,1536,9,2]
[RX,430.506824762,1540,8,2]
[RX,430.705538554,853,7,2]
[RX,431.111686375,702,8,2]
[RX,434.531076256,1408,11,2]
[RX,434.806060164,2203,7,2]
[RX,435.911044014,1473,7,2]
[RX,436.221254202,2823,8,2]
[RX,436.592101575,553,7,2]
[RX,436.889475684,818,7,2]
[RX,437.169707668,1975,7,2]
[RX,440.855029158,179,9,2]
[RX,449.421174200,1407,10,2]
[RX,450.653365453,2375,9,2]
[RX,450.775225213,2726,7,2]
[RX,451.479017526,1316,10,2]
[RX,452.503157605,2386,8,2]
[RX,463.442898040,2520,9,2]
[RX,466.619031967,510,9,2]
[RX,467.143075705,676,9,2]
[RX,470.088491894,1200,10,2]
[RX,470.387983074,1508,7,2]
[RX,472.491525318,1827,9,2]
[RX,473.588446533,685,8,2]
[RX,476.627133272,48,8,2]
[RX,477.189415189,22,8,2]
[RX,477.881117082,724,10,2]
[RX,482.720583672,572,10,2]
[RX,488.496920882,551,10,2]
[RX,489.341424997,1002,10,2]
[RX,489.494676463,272,7,2]
[RX,498.519389422,519,7,2]
[RX,509.073146872,2144,9,2]
[RX,509.511404735,874,7,2]
[RX,510.220613804,391,9,2]
[RX,510.613339801,2871,8,2]
[RX,510.746261599,2133,7,2]
[RX,515.816241282,1585,7,2]
[RX,518.944482386,1939,7,2]
[RX,522.138485521,1162,9,2]
[RX,522.890301759,640,9,2]
[RX,525.943209137,2098,8,2]
[RX,526.184075240,2152,7,2]
[RX,528.410589660,1644,11,2]
[RX,528.955075411,1595,9,2]
[RX,541.222169570,328,7,3]
[RX,546.603227188,2794,10,2]
[RX,547.070691020,523,9,2]
[RX,547.614442581,1427,8,2]
[RX,547.845882685,2682,7,2]
[RX,555.998153215,140,10,2]
