
[RX,0.963331080,584,9,1]
[RX,1.154867658,424,7,1]
[RX,2.904455488,595,11,1]
[RX,4.320347627,429,10,1]
[RX,5.487108491,38,9,1]
[RX,6.488657330,291,10,1]
[RX,10.194041330,50,9,1]
[RX,11.697340032,39,7,1]
[RX,20.078918728,187,7,1]
[RX,21.369010048,439,10,1]
[RX,23.843745591,252,11,1]
[RX,25.856016110,312,12,1]
[RX,35.285317179,79,9,1]
[RX,39.707472476,177,8,1]
[RX,42.021691360,360,10,1]
[RX,42.669335043,387,11,1]
[RX,44.036905485,435,11,1]
[RX,44.832596352,448,7,1]
[RX,49.033571339,571,7,1]
[RX,49.209931415,501,7,1]
[RX,53.935407928,300,7,1]
[RX,61.109302839,123,7,1]
[RX,62.863597568,437,11,1]
[RX,64.399822401,267,12,1]
[RX,65.627838949,493,11,1]
[RX,67.400132797,371,11,1]
[RX,77.351073212,185,7,1]
[RX,83.239602664,538,12,1]
[RX,84.124145569,575,7,1]
[RX,88.252441818,40,9,1]
[RX,91.210906597,176,8,1]
[RX,93.085035479,228,7,1]
[RX,93.544503785,81,7,1]
[RX,93.570020609,479,7,1]
[RX,94.147442689,44,7,1]
[RX,94.947248245,475,7,1]
[RX,100.054109293,27,7,1]
[RX,102.159309606,226,9,1]
[RX,102.858605770,41,9,1]
[RX,106.719155139,401,9,1]
[RX,107.014047759,236,7,1]
[RX,116.809246628,149,10,1]
[RX,118.598226784,427,7,1]
[RX,118.839325905,118,7,1]
[RX,119.404586315,243,7,1]
[RX,126.502758985,154,7,1]
[RX,137.622708462,357,10,1]
[RX,144.616361407,58,11,1]
[RX,148.268826876,23,7,1]
[RX,148.917230652,121,10,1]
[RX,154.190046859,204,12,1]
[RX,155.537263268,473,12,1]
[RX,156.708471178,302,7,1]
[RX,158.059677044,511,7,1]
[RX,158.434292081,370,7,1]
[RX,160.246889884,151,11,1]
[RX,163.204421350,239,11,1]
[RX,168.517474893,274,7,1]
[RX,169.393971853,170,8,1]
[RX,170.849055610,22,9,1]
[RX,170.887853307,152,9,1]
[RX,175.856333723,171,11,1]
[RX,177.456091941,235,7,1]
[RX,177.731549851,308,7,1]
[RX,178.179709936,260,7,1]
[RX,178.659779434,250,7,1]
[RX,179.359484876,268,7,1]
[RX,179.486209725,404,7,1]
[RX,179.611030085,596,7,1]
[RX,180.099594073,98,7,1]
[RX,180.807162467,287,10,1]
[RX,182.816224702,585,12,1]
[RX,185.201071986,431,7,1]
[RX,187.018886896,48,11,1]
[RX,188.019812776,343,7,1]
[RX,189.026922469,180,7,1]
[RX,193.068923909,28,7,1]
[RX,197.142747922,295,9,1]
[RX,200.992143461,438,9,1]
[RX,207.717916354,416,11,1]
[RX,212.725141921,86,7,1]
[RX,229.245160726,178,8,1]
[RX,231.117993892,428,7,1]
[RX,235.125866693,70,7,1]
[RX,236.065653674,254,9,1]
[RX,242.930903577,161,7,1]
[RX,245.595574030,477,7,1]
[RX,248.076698725,42,11,1]
[RX,248.598250044,573,7,1]
[RX,253.135958874,109,11,1]
[RX,257.602115768,436,10,1]
[RX,257.749638724,468,7,1]
[RX,257.931266171,341,7,1]
[RX,258.909626358,269,7,1]
[RX,262.697340032,39,7,2]
[RX,265.407527148,172,8,1]
[RX,267.488657330,291,10,2]
[RX,268.630416195,183,7,1]
[RX,270.589092688,162,7,1]
[RX,272.384268901,92,7,1]
[RX,286.495090048,158,7,1]
[RX,291.451518796,128,7,1]
[RX,291.842963593,16,7,1]
[RX,293.194888553,186,7,1]
[RX,293.385595603,432,7,1]
[RX,293.818302243,336,7,2]
[RX,294.330449491,426,7,1]
[RX,295.012755790,189,10,1]
[RX,304.194654796,263,12,2]
[RX,306.375303057,383,7,2]
[RX,307.863597568,437,11,2]
[RX,311.109302839,123,7,2]
[RX,314.021691360,360,10,2]
[RX,314.201487116,377,7,2]
[RX,314.843745591,252,11,2]
[RX,315.031434171,298,10,2]
[RX,317.837122510,237,12,2],[RX,317.837122691,237,12,2]
[RX,326.832596352,448,7,2]
[RX,330.351073212,185,7,2]
[RX,335.581261643,136,12,2]
[RX,340.210906597,176,8,2]
[RX,341.154867658,424,7,2]
[RX,344.023251594,540,8,2]
[RX,345.627838949,493,11,2]
[RX,346.493419605,591,10,2]
[RX,346.707472476,177,8,2]
[RX,349.345371111,469,12,2]
[RX,352.583624491,379,7,2]
[RX,355.014047759,236,7,2]
[RX,356.627048376,129,10,2]
[RX,358.124145569,575,7,2]
[RX,359.570020609,479,7,2]
[RX,362.078918728,187,7,2]
[RX,365.369010048,439,10,2]
[RX,365.850562586,430,9,2]
[RX,366.168333275,47,7,2]
[RX,371.427322131,2,12,2]
[RX,372.809246628,149,10,2]
[RX,375.209931415,501,7,2]
[RX,378.956695431,490,7,2]
[RX,383.817178203,96,7,2]
[RX,386.955186171,396,7,2]
[RX,391.321697490,378,7,2]
[RX,400.620371427,273,7,2]
[RX,404.627639037,251,10,2]
[RX,405.845694751,381,7,2]
[RX,407.543017377,433,11,2]
[RX,409.000090873,157,12,2]
[RX,411.054109293,27,7,2]
[RX,416.986193500,206,8,2]
[RX,417.900120569,323,9,2]
[RX,421.849055610,22,9,2]
[RX,425.807162467,287,10,2]
[RX,426.099594073,98,7,2]
[RX,428.887853307,152,9,2]
[RX,435.598226784,427,7,2]
[RX,436.359484876,268,7,2]
[RX,442.043215274,472,7,2]
[RX,442.858605770,41,9,2]
[RX,450.917230652,121,10,2]
[RX,451.803918484,20,12,2]
[RX,465.305331896,271,11,2]
[RX,468.731549851,308,7,2]
[RX,469.151670885,52,7,2]
[RX,470.179709936,260,7,2]
[RX,470.725141921,86,7,2]
[RX,472.616361407,58,11,2]
[RX,486.142747922,295,9,2]
[RX,487.816224702,585,12,2]
[RX,496.985174676,316,12,2]
[RX,498.036131707,232,9,2]
[RX,501.834434162,487,12,2]
[RX,502.749638724,468,7,2]
[RX,503.019812776,343,7,2]
[RX,507.065653674,254,9,2]
[RX,507.315534589,335,7,2]
[RX,507.552537955,159,7,2]
[RX,508.848601410,278,7,2]
[RX,511.630416195,183,7,2]
[RX,517.463743617,450,11,2]
[RX,518.106912566,332,7,2]
[RX,522.264012716,340,7,2]
[RX,523.996912952,174,8,2]
