
[RX_GW,1.747686072,1495,10,1,868.100000000,-130.510112377,02-06-00:00:00:00:00:04]
[RX_GW,3.255292808,2543,11,1,868.100000000,-133.028497797,02-06-00:00:00:00:00:04]
[RX_GW,4.353572517,1824,11,1,868.100000000,-134.376191252,02-06-00:00:00:00:00:02]
[RX_GW,4.703422389,374,8,1,868.100000000,-124.935521156,02-06-00:00:00:00:00:02]
[RX_GW,5.112380744,310,8,1,868.100000000,-124.772014672,02-06-00:00:00:00:00:02]
[RX_GW,5.386832448,1654,7,1,868.100000000,-112.713316829,02-06-00:00:00:00:00:02]
[RX_GW,9.610285780,877,7,1,868.100000000,-88.235071049,02-06-00:00:00:00:00:04]
[RX_GW,9.780130833,1203,11,1,868.100000000,-133.434028969,02-06-00:00:00:00:00:02]
[RX_GW,10.166749569,381,7,1,868.100000000,-113.619672501,02-06-00:00:00:00:00:02]
[RX_GW,10.862999933,1253,10,1,868.100000000,-130.671252380,02-06-00:00:00:00:00:02]
[RX_GW,11.443689623,854,10,1,868.100000000,-130.549512585,02-06-00:00:00:00:00:04]
[RX_GW,11.444929091,1509,7,1,868.100000000,-122.239713295,02-06-00:00:00:00:00:02]
[RX_GW,12.569555287,1314,7,1,868.100000000,-116.482635445,02-06-00:00:00:00:00:02]
[RX_GW,13.685328200,2554,8,1,868.100000000,-126.932975789,02-06-00:00:00:00:00:04]
[RX_GW,17.368630054,2565,8,1,868.100000000,-125.633656540,02-06-00:00:00:00:00:02]
[RX_GW,18.056259522,574,10,1,868.100000000,-130.678005994,02-06-00:00:00:00:00:02]
[RX_GW,21.228922372,642,9,1,868.100000000,-127.274302540,02-06-00:00:00:00:00:02]
[RX_GW,21.598574626,1915,8,1,868.100000000,-124.686693870,02-06-00:00:00:00:00:02]
[RX_GW,26.204916406,1073,7,1,868.100000000,-120.487278342,02-06-00:00:00:00:00:04]
[RX_GW,28.308483389,1101,9,1,868.100000000,-128.712088729,02-06-00:00:00:00:00:04]
[RX_GW,28.404432629,658,7,1,868.100000000,-122.097827961,02-06-00:00:00:00:00:02]
[RX_GW,32.084957636,2044,9,1,868.100000000,-129.755833469,02-06-00:00:00:00:00:04]
[RX_GW,33.538136796,2040,11,1,868.100000000,-134.859899497,02-06-00:00:00:00:00:02]
[RX_GW,34.051185586,2050,7,1,868.100000000,-115.882369720,02-06-00:00:00:00:00:02]
[RX_GW,38.422050657,352,7,1,868.100000000,-119.581240832,02-06-00:00:00:00:00:02]
[RX_GW,39.448425264,901,7,1,868.100000000,-116.252133359,02-06-00:00:00:00:00:04]
[RX_GW,41.045263143,1121,11,1,868.100000000,-133.702180724,02-06-00:00:00:00:00:04]
[RX_GW,41.287729292,1165,7,1,868.100000000,-66.631522117,02-06-00:00:00:00:00:04]
[RX_GW,41.720434931,1216,7,1,868.100000000,-116.113011519,02-06-00:00:00:00:00:02]
[RX_GW,41.931078096,1815,8,1,868.100000000,-126.524007712,02-06-00:00:00:00:00:02]
[RX_GW,46.010372824,1035,8,1,868.100000000,-124.724330122,02-06-00:00:00:00:00:02]
[RX_GW,47.550718908,1633,11,1,868.100000000,-134.997344554,02-06-00:00:00:00:00:02]
[RX_GW,48.075035748,1856,7,1,868.100000000,-121.026523592,02-06-00:00:00:00:00:02]
[RX_GW,48.513795483,565,9,1,868.100000000,-128.614821262,02-06-00:00:00:00:00:02]
[RX_GW,48.737764509,684,7,1,868.100000000,-123.855824050,02-06-00:00:00:00:00:04]
[RX_GW,51.463943544,461,7,1,868.100000000,-110.217282591,02-06-00:00:00:00:00:02]
[RX_GW,53.567785422,1716,9,1,868.100000000,-129.980523792,02-06-00:00:00:00:00:04]
[RX_GW,54.272178172,2368,7,1,868.100000000,-112.538100890,02-06-00:00:00:00:00:02]
[RX_GW,57.497414463,1371,9,1,868.100000000,-127.735832639,02-06-00:00:00:00:00:04]
[RX_GW,64.094369463,2003,7,1,868.100000000,-122.368511403,02-06-00:00:00:00:00:02]
[RX_GW,68.221103367,1893,9,1,868.100000000,-127.673001884,02-06-00:00:00:00:00:02]
[RX_GW,69.846175046,2039,11,1,868.100000000,-134.782082040,02-06-00:00:00:00:00:02]
[RX_GW,71.701949858,535,7,1,868.100000000,-118.578887128,02-06-00:00:00:00:00:02]
[RX_GW,72.209452868,1818,9,1,868.100000000,-127.477997334,02-06-00:00:00:00:00:02]
[RX_GW,77.732770671,2238,7,1,868.100000000,-53.589029676,02-06-00:00:00:00:00:04]
[RX_GW,81.085266290,132,7,1,868.100000000,-118.010603386,02-06-00:00:00:00:00:02]
[RX_GW,86.941885377,1543,7,1,868.100000000,-116.161309386,02-06-00:00:00:00:00:02]
[RX_GW,87.868553399,2287,10,1,868.100000000,-130.397612709,02-06-00:00:00:00:00:02]
[RX_GW,95.417032397,1075,7,1,868.100000000,-116.874884244,02-06-00:00:00:00:00:04]
[RX_GW,108.300624067,2292,7,1,868.100000000,-122.385910055,02-06-00:00:00:00:00:02]
[RX_GW,109.507065235,1541,9,1,868.100000000,-128.787054443,02-06-00:00:00:00:00:02]
[RX_GW,110.426576586,630,9,1,868.100000000,-127.651075665,02-06-00:00:00:00:00:02]
[RX_GW,111.156122470,773,10,1,868.100000000,-130.494885128,02-06-00:00:00:00:00:02]
[RX_GW,123.198383098,385,7,1,868.100000000,-116.707525992,02-06-00:00:00:00:00:02]
[RX_GW,123.644501620,2248,9,1,868.100000000,-129.749111781,02-06-00:00:00:00:00:02]
[RX_GW,123.798742547,180,8,1,868.100000000,-126.171204504,02-06-00:00:00:00:00:04]
[RX_GW,124.050298373,770,7,1,868.100000000,-122.056781364,02-06-00:00:00:00:00:02]
[RX_GW,124.647472999,2033,7,1,868.100000000,-123.655497887,02-06-00:00:00:00:00:04]
[RX_GW,126.970079777,1774,10,1,868.100000000,-131.888658839,02-06-00:00:00:00:00:02]
[RX_GW,127.567345582,526,9,1,868.100000000,-128.207927841,02-06-00:00:00:00:00:02]
[RX_GW,127.938681335,549,9,1,868.100000000,-127.688414431,02-06-00:00:00:00:00:02]
[RX_GW,128.453680165,1486,8,1,868.100000000,-125.018128678,02-06-00:00:00:00:00:02]
[RX_GW,131.982684490,1241,10,1,868.100000000,-130.012377137,02-06-00:00:00:00:00:04]
[RX_GW,132.632561161,2228,10,1,868.100000000,-132.463032054,02-06-00:00:00:00:00:02]
[RX_GW,134.608829212,833,11,1,868.100000000,-134.185807738,02-06-00:00:00:00:00:02]
[RX_GW,137.511383554,861,8,1,868.100000000,-124.452384928,02-06-00:00:00:00:00:02]
[RX_GW,140.853958786,377,10,1,868.100000000,-132.900896329,02-06-00:00:00:00:00:02]
[RX_GW,145.508899419,631,11,1,868.100000000,-134.818906255,02-06-00:00:00:00:00:02]
[RX_GW,145.912750593,1763,9,1,868.100000000,-129.923225803,02-06-00:00:00:00:00:04]
[RX_GW,146.228999353,1374,7,1,868.100000000,-119.297696393,02-06-00:00:00:00:00:04]
[RX_GW,147.135458979,174,9,1,868.100000000,-129.833674233,02-06-00:00:00:00:00:04]
[RX_GW,148.626510394,2545,9,1,868.100000000,-128.977904002,02-06-00:00:00:00:00:02]
[RX_GW,153.938221841,1251,10,1,868.100000000,-130.430181350,02-06-00:00:00:00:00:02]
[RX_GW,156.164940634,2156,11,1,868.100000000,-133.542529867,02-06-00:00:00:00:00:04]
[RX_GW,156.812336153,793,7,1,868.100000000,-121.787060730,02-06-00:00:00:00:00:02]
[RX_GW,160.013103487,856,9,1,868.100000000,-129.794717175,02-06-00:00:00:00:00:02]
[RX_GW,166.549113647,541,7,1,868.100000000,-112.897069933,02-06-00:00:00:00:00:02]
[RX_GW,169.901812315,1508,10,1,868.100000000,-131.635301015,02-06-00:00:00:00:00:04]
[RX_GW,170.060757691,102,7,1,868.100000000,-121.304610986,02-06-00:00:00:00:00:02]
[RX_GW,172.224527208,2070,8,1,868.100000000,-124.156290917,02-06-00:00:00:00:00:04]
[RX_GW,182.363044331,307,10,1,868.100000000,-130.936271236,02-06-00:00:00:00:00:02]
[RX_GW,182.640850877,534,7,1,868.100000000,-115.918741895,02-06-00:00:00:00:00:02]
[RX_GW,183.056248578,2195,9,1,868.100000000,-127.665196544,02-06-00:00:00:00:00:02]
[RX_GW,189.340963071,987,9,1,868.100000000,-128.547526552,02-06-00:00:00:00:00:02]
[RX_GW,189.937527779,655,7,1,868.100000000,-121.669368513,02-06-00:00:00:00:00:02]
[RX_GW,194.960824485,21,8,1,868.100000000,-124.611280175,02-06-00:00:00:00:00:02]
[RX_GW,196.387834143,1457,10,1,868.100000000,-131.456411088,02-06-00:00:00:00:00:02]
[RX_GW,198.363719212,1714,7,1,868.100000000,-123.920816478,02-06-00:00:00:00:00:04]
[RX_GW,199.310008226,936,11,1,868.100000000,-134.978088320,02-06-00:00:00:00:00:02]
[RX_GW,208.234799341,2364,7,1,868.100000000,-119.841829414,02-06-00:00:00:00:00:02]
[RX_GW,209.544165557,682,7,1,868.100000000,-123.900887468,02-06-00:00:00:00:00:04]
[RX_GW,211.721704883,769,7,1,868.100000000,-123.310889088,02-06-00:00:00:00:00:02]
[RX_GW,212.523635147,122,8,1,868.100000000,-124.049227383,02-06-00:00:00:00:00:02]
[RX_GW,212.729620232,817,8,1,868.100000000,-125.331541650,02-06-00:00:00:00:00:02]
[RX_GW,214.305481080,2092,11,1,868.100000000,-133.858811428,02-06-00:00:00:00:00:02]
[RX_GW,217.687163789,1765,7,1,868.100000000,-123.908544713,02-06-00:00:00:00:00:04]
[RX_GW,223.350942529,2019,7,1,868.100000000,-115.063297142,02-06-00:00:00:00:00:02]
[RX_GW,223.473128316,806,7,1,868.100000000,-121.384104117,02-06-00:00:00:00:00:02]
[RX_GW,230.320063059,1449,8,1,868.100000000,-125.871297793,02-06-00:00:00:00:00:04]
[RX_GW,230.846122464,889,10,1,868.100000000,-132.445749189,02-06-00:00:00:00:00:02]
[RX_GW,231.649639859,1692,8,1,868.100000000,-126.751052248,02-06-00:00:00:00:00:02]
[RX_GW,233.356746363,1904,11,1,868.100000000,-133.801732737,02-06-00:00:00:00:00:04]
[RX_GW,235.621043713,289,10,1,868.100000000,-130.427560057,02-06-00:00:00:00:00:02]
[RX_GW,236.449451370,2202,10,1,868.100000000,-132.565987455,02-06-00:00:00:00:00:02]
[RX_GW,236.735073541,1163,7,1,868.100000000,-123.618973608,02-06-00:00:00:00:00:04]
[RX_GW,236.909648638,530,9,1,868.100000000,-128.161252635,02-06-00:00:00:00:00:02]
[RX_GW,240.595856456,891,7,1,868.100000000,-123.378182460,02-06-00:00:00:00:00:04]
