
[RX,4.290826272,1595,11,1]
[RX,6.590645622,1953,8,1]
[RX,7.976622552,1869,10,1]
[RX,8.786836503,18,10,1]
[RX,9.255699537,100,7,1]
[RX,9.541018125,440,7,1]
[RX,16.098747579,960,7,1]
[RX,16.997886854,718,8,1]
[RX,17.554287448,796,11,1]
[RX,18.228548424,2380,8,1]
[RX,19.318326628,1929,10,1]
[RX,20.066576830,579,7,1]
[RX,34.492073442,1885,9,1]
[RX,38.084727877,794,10,1]
[RX,41.269060109,1659,11,1]
[RX,41.931283851,2330,8,1]
[RX,64.331593098,1401,7,1]
[RX,69.354082203,2276,7,1]
[RX,74.076039424,222,9,1]
[RX,82.829788835,358,7,1]
[RX,83.158093274,528,7,1]
[RX,84.559329077,1684,8,1]
[RX,84.836809166,2206,7,1]
[RX,85.017505104,610,7,1]
[RX,91.292550705,120,8,1]
[RX,96.442927169,235,11,1]
[RX,97.026705229,1893,7,1]
[RX,104.260170875,1097,11,1]
[RX,105.636548367,836,10,1]
[RX,111.033452190,1671,9,1]
[RX,115.863852035,2126,10,1]
[RX,116.667994693,2123,10,1]
[RX,117.426830630,1235,10,1]
[RX,119.672203446,1563,11,1]
[RX,120.209241266,1589,9,1]
[RX,120.476670334,8,7,1]
[RX,120.865006166,362,7,1]
[RX,124.325171819,1665,7,1]
[RX,125.969597158,2469,9,1]
[RX,126.528119147,613,7,1]
[RX,130.350811133,2479,11,1]
[RX,130.399274482,1371,10,1]
[RX,131.393493249,2305,10,1]
[RX,133.959616152,2103,11,1]
[RX,135.942111858,2250,11,1]
[RX,137.605291734,1033,11,1]
[RX,143.397996314,280,8,1]
[RX,149.071773787,2087,11,1]
[RX,154.190919381,618,10,1]
[RX,155.491242750,1607,8,1]
[RX,157.039836814,307,7,1]
[RX,163.935047678,1093,10,1]
[RX,164.326735157,1500,10,1]
[RX,167.502189644,568,9,1]
[RX,170.823111039,608,7,1]
[RX,171.087938570,1913,8,1]
[RX,174.462638772,662,10,1]
[RX,176.135228864,634,10,1]
[RX,180.948033279,488,8,1]
[RX,184.001328447,1803,7,1]
[RX,184.196788691,337,7,1]
[RX,184.427648760,1246,8,1]
[RX,189.301161878,1709,11,1]
[RX,191.933148540,436,7,1]
[RX,193.619098837,1692,10,1]
[RX,196.948691786,2225,7,1]
[RX,197.266543296,674,8,1]
[RX,198.196486466,1040,11,1]
[RX,199.216880199,602,11,1]
[RX,200.089186224,1925,8,1]
[RX,200.170848663,303,10,1]
[RX,200.499458972,2459,7,1]
[RX,200.750788740,2059,7,1]
[RX,201.268242599,2007,8,1]
[RX,201.612092374,486,10,1]
[RX,206.072174752,756,7,1]
[RX,210.394742918,1061,8,1]
[RX,213.642797718,2156,10,1]
[RX,213.902093524,2181,7,1]
[RX,217.225389380,1447,9,1]
[RX,218.230826854,2405,10,1]
[RX,222.146451403,1278,10,1]
[RX,222.386052613,1603,8,1]
[RX,234.969301691,964,7,1]
[RX,236.566439892,114,11,1]
[RX,250.274424783,1411,11,1]
[RX,251.051173644,2132,10,1]
[RX,254.759832414,940,9,1]
[RX,262.683201783,975,7,2]
[RX,265.848455115,64,8,1]
[RX,266.032592919,2173,7,1]
[RX,266.385931497,1396,8,1]
[RX,266.704591079,752,7,1]
[RX,266.755126286,1398,10,1]
[RX,267.763393842,56,8,1]
[RX,268.073578591,1205,10,1]
[RX,277.030665377,2400,8,1]
[RX,277.053642725,2076,9,2]
[RX,277.492073442,1885,9,2]
[RX,277.876579120,2166,10,1]
[RX,279.274774196,1268,8,2]
[RX,289.893741427,902,9,2]
[RX,289.955136679,938,8,1]
[RX,291.129492876,2291,10,2]
[RX,291.222568203,467,7,1]
[RX,291.377370009,2467,8,1]
[RX,292.235400141,1954,10,2]
[RX,295.157503125,292,8,1]
[RX,304.570049441,395,11,2]
[RX,306.228566244,1461,11,2]
[RX,306.454000998,542,8,2]
[RX,308.976622552,1869,10,2]
[RX,309.598913410,1279,9,2]
[RX,312.847825048,179,7,2]
[RX,316.506673456,2253,10,2]
[RX,322.502804489,37,7,2]
[RX,329.176131158,1593,10,2]
[RX,335.495472286,2120,12,2]
[RX,336.390829262,2460,10,2]
[RX,337.268422804,534,9,2]
[RX,345.017678207,1877,11,2]
[RX,349.820861497,1800,8,2]
[RX,358.916401853,194,8,2]
[RX,359.578209667,671,10,2]
[RX,363.454619323,181,7,2]
[RX,367.053665072,1781,8,2]
[RX,372.722708485,715,7,2]
[RX,378.489476932,386,7,2]
[RX,385.025859820,1437,8,2]
[RX,388.718798077,141,7,2]
[RX,392.553215775,89,7,2]
[RX,393.667994693,2123,10,2]
[RX,397.226075076,563,9,2]
[RX,397.802578602,1647,8,2]
[RX,402.677523523,1167,11,2]
[RX,402.835834008,1378,11,2]
[RX,403.336915066,1,10,2]
[RX,404.020319479,1207,10,2]
[RX,404.852295753,1799,9,2]
[RX,405.748210225,176,7,2]
[RX,405.940989123,334,7,2]
[RX,414.393578307,635,10,2]
[RX,415.481710463,1403,7,2]
[RX,419.063691604,2129,10,2]
[RX,420.026705229,1893,7,2]
[RX,421.542572773,1293,11,2]
[RX,427.537465303,287,9,2]
[RX,430.674608319,393,11,2]
[RX,434.559329077,1684,8,2]
[RX,434.859712945,2293,8,2]
[RX,435.187714210,19,7,2]
[RX,437.208871517,720,9,2]
[RX,441.419126215,2462,9,2]
[RX,441.865006166,362,7,2]
[RX,449.380139954,2207,10,2]
[RX,452.448746846,286,7,2]
[RX,456.030110619,1701,9,2]
[RX,456.584897298,903,8,2]
[RX,460.889107938,773,8,2]
[RX,461.391906426,2271,9,2]
[RX,462.506700038,707,10,2]
[RX,463.190919381,618,10,2]
[RX,465.071773787,2087,11,2]
[RX,466.303476397,39,9,2]
[RX,466.517425973,36,7,2]
[RX,474.664314730,1478,7,2]
[RX,478.185259489,1558,10,2]
[RX,478.357019329,5,7,2]
[RX,503.969301691,964,7,2]
[RX,504.406822975,1219,9,2]
[RX,504.879530487,2323,9,2]
[RX,510.570645201,747,8,2]
[RX,511.628041452,1228,10,2]
[RX,512.935047678,1093,10,2]
[RX,515.431764674,520,9,2]
[RX,521.183128387,916,9,2]
[RX,523.747591445,441,8,2]
[RX,530.466112044,985,11,2]
[RX,530.797152563,335,7,2]
[RX,534.053642725,2076,9,3]
[RX,536.196486466,1040,11,2]
[RX,543.246575441,2161,7,2]
[RX,548.415757400,2184,11,2]
[RX,550.290826272,1595,11,3]
[RX,550.730139400,607,7,2]
[RX,552.665262558,1162,7,3]
[RX,553.072174752,756,7,2]
[RX,554.598913410,1279,9,3]
[RX,554.743385604,856,7,2]
[RX,555.647277237,2037,10,2]
[RX,556.522090459,2168,10,2]
[RX,556.755126286,1398,10,2]
[RX,557.758558927,979,7,2]
[RX,560.639589772,123,7,2]
[RX,571.572617810,1455,7,2]
[RX,574.467448379,1900,10,3]
[RX,576.146451403,1278,10,2]
[RX,576.386052613,1603,8,2]
[RX,581.104337977,711,11,2]
[RX,581.531454515,1655,7,2]
[RX,594.492507926,622,7,3]
[RX,598.394873282,1029,11,2]
[RX,604.723341188,2136,10,2]
[RX,605.472821494,541,10,2]
[RX,605.931283851,2330,8,3]
[RX,608.909055913,2419,8,3]
[RX,609.891137885,746,9,3]
[RX,616.262370453,1587,11,3]
[RX,622.783292292,392,7,2]
[RX,622.900720708,396,7,2]
[RX,626.487297062,919,10,3]
[RX,632.157503125,292,8,2]
[RX,644.734157641,1051,8,3]
[RX,645.632310842,825,10,3]
[RX,649.769286579,493,7,3]
[RX,650.066576830,579,7,3]
[RX,650.429236990,583,7,2]
[RX,652.102929930,165,11,3]
[RX,652.246667005,118,7,3]
[RX,661.450336794,1922,10,3]
[RX,668.393578307,635,10,3]
[RX,668.691334298,1275,7,3]
[RX,669.252126797,2306,9,3]
[RX,669.572005655,2367,7,3]
[RX,674.388037827,1052,11,3]
[RX,686.559329077,1684,8,3]
[RX,686.813497296,614,7,3]
[RX,687.419126215,2462,9,3]
[RX,701.532791412,681,8,3]
[RX,702.252316990,258,10,3]
[RX,705.268242599,2007,8,3]
[RX,705.859712945,2293,8,3]
[RX,709.380139954,2207,10,3]
[RX,715.087938570,1913,8,3]
[RX,720.677523523,1167,11,3]
[RX,740.587111503,1768,7,3]
[RX,741.233290508,620,7,3]
[RX,744.694537359,1917,10,3]
[RX,745.700069878,1056,8,3]
[RX,747.835834008,1378,11,3]
[RX,749.165999044,1992,10,3]
[RX,752.119705134,1852,7,3]
[RX,756.693665233,2075,10,3]
[RX,757.638327069,1693,10,3]
[RX,761.196788691,337,7,3]
[RX,761.894015745,989,9,3]
[RX,762.274944498,959,9,3]
[RX,762.643418620,866,7,3]
[RX,762.986024526,1608,9,3]
[RX,783.822888981,751,7,3]
[RX,784.104378873,341,7,3]
[RX,784.618191175,1864,7,3]
[RX,784.693867448,1358,9,3]
[RX,788.935047678,1093,10,3]
[RX,790.704591079,752,7,3]
[RX,801.385931497,1396,8,3]
[RX,802.809168782,1553,8,3]
[RX,803.769664598,1559,10,3]
[RX,804.113326942,1251,8,3]
[RX,810.727717227,252,10,3]
[RX,811.492073442,1885,9,4]
[RX,812.222568203,467,7,3]
[RX,813.537120112,1090,9,3]
[RX,823.129875949,1287,11,3]
[RX,824.415757400,2184,11,3]
[RX,824.629862070,1831,11,3]
[RX,825.392607270,894,10,3]
[RX,832.274811721,1982,10,3]
[RX,834.290826272,1595,11,4]
[RX,843.986980613,757,11,3]
[RX,844.144054355,20,10,3]
[RX,847.628041452,1228,10,3]
[RX,855.072174752,756,7,3]
[RX,856.955136679,938,8,3]
[RX,858.081635960,1604,7,3]
[RX,861.196486466,1040,11,3]
[RX,862.876579120,2166,10,3]
[RX,863.759832414,940,9,3]
[RX,867.051474568,1370,7,4]
[RX,867.367251259,1300,8,3]
[RX,868.073578591,1205,10,3]
[RX,868.406968038,2311,7,3]
[RX,868.797152563,335,7,3]
[RX,871.104337977,711,11,3]
[RX,871.531454515,1655,7,3]
[RX,872.642797718,2156,10,3]
[RX,877.406492418,233,8,3]
[RX,881.274366378,9,7,4]
[RX,881.502804489,37,7,4]
[RX,885.723823842,2119,10,4]
[RX,887.334720226,969,11,4]
