
[RX,1.376049950,1260,7,1]
[RX,9.902228934,931,8,1]
[RX,16.580301417,1161,7,1]
[RX,16.704528732,39,7,1]
[RX,18.214602001,1443,11,1]
[RX,18.361767612,1154,7,1]
[RX,25.369391757,197,10,1]
[RX,31.375844057,152,9,1]
[RX,31.525258375,1593,11,1]
[RX,41.511939002,526,9,1]
[RX,42.434014827,371,8,1]
[RX,42.573341693,245,7,1]
[RX,43.315301517,673,10,1]
[RX,43.397523069,300,7,1]
[RX,43.800332160,883,7,1]
[RX,44.058392504,416,7,1]
[RX,50.235699426,973,11,1]
[RX,51.873708469,11,7,1]
[RX,52.216889418,855,7,1]
[RX,53.532821001,1428,10,1]
[RX,54.197787976,953,8,1]
[RX,57.373978268,1058,10,1]
[RX,59.046604659,412,11,1]
[RX,59.491130492,1412,7,1]
[RX,60.017854815,189,7,1]
[RX,64.170059317,863,8,1]
[RX,69.481730375,441,11,1]
[RX,69.918657673,780,7,1]
[RX,73.056671477,46,7,1]
[RX,73.916394595,466,9,1]
[RX,81.254025213,1060,9,1]
[RX,83.763649111,352,8,1]
[RX,86.654703931,113,7,1]
[RX,92.610466241,1118,7,1]
[RX,92.978911331,1114,7,1]
[RX,93.982076636,525,9,1]
[RX,95.028382478,142,10,1]
[RX,96.440555279,69,9,1]
[RX,96.772858125,905,7,1]
[RX,97.042860170,1353,7,1]
[RX,97.230665550,1360,7,1]
[RX,98.017521579,149,10,1]
[RX,98.079389363,1031,11,1]
[RX,98.163351279,722,7,1]
[RX,98.279913436,950,7,1]
[RX,101.666395467,1061,8,1]
[RX,108.235206247,579,11,1]
[RX,110.450511295,1191,7,1]
[RX,112.338220757,1116,7,1]
[RX,117.331497411,899,7,1]
[RX,118.813034021,1086,9,1]
[RX,123.492600354,143,7,1]
[RX,124.001053599,514,9,1]
[RX,127.287342894,1289,12,1]
[RX,133.427721857,288,8,1]
[RX,134.713908844,1187,11,1]
[RX,136.348815981,704,7,1]
[RX,142.195774787,1518,9,1]
[RX,142.941141151,875,7,1]
[RX,144.216384594,221,7,1]
[RX,145.093197356,922,11,1]
[RX,146.351597971,520,8,1]
[RX,146.623262902,1010,11,1]
[RX,146.826440005,1236,7,1]
[RX,150.210096539,320,9,1]
[RX,150.659711692,763,8,1]
[RX,152.284632593,272,11,1]
[RX,158.310135152,279,7,1]
[RX,158.995455775,127,7,1]
[RX,159.150663124,173,7,1]
[RX,160.169603079,774,9,1]
[RX,160.684181773,1027,9,1]
[RX,160.973538452,43,7,1]
[RX,164.433096120,317,7,1]
[RX,165.768461970,522,9,1]
[RX,165.972342066,1056,11,1]
[RX,166.265040897,491,7,1]
[RX,166.770623643,158,7,1]
[RX,167.288961728,1225,9,1]
[RX,168.007246027,524,8,1]
[RX,174.467270113,459,11,1]
[RX,178.966834155,569,11,1]
[RX,180.649773862,373,7,1]
[RX,181.175760773,464,9,1]
[RX,181.298179294,1551,7,1]
[RX,182.093375057,1349,7,1]
[RX,182.930744263,557,9,1]
[RX,183.858572932,499,7,1]
[RX,190.794924970,944,9,1]
[RX,193.086283890,108,11,1]
[RX,194.063817570,155,7,1]
[RX,194.273513310,243,7,1]
[RX,202.125343296,826,7,1]
[RX,202.310896350,1256,7,1]
[RX,202.463942495,125,7,1]
[RX,203.018889561,688,9,1]
[RX,204.015895999,1531,10,1]
[RX,204.492553081,622,7,1]
[RX,205.048718802,222,7,1]
[RX,208.124575581,50,7,1]
[RX,210.689282351,510,8,1]
[RX,213.883879538,1045,12,1]
[RX,222.836201882,719,7,1]
[RX,224.252568817,1452,9,1]
[RX,224.818628144,312,10,1]
[RX,225.029496604,1038,9,1]
[RX,225.670948263,612,10,1]
[RX,226.617709627,311,10,1]
[RX,229.598607405,1101,7,1]
[RX,229.897275279,854,7,1]
[RX,238.536503307,64,10,1]
[RX,238.823078097,386,9,1]
[RX,239.942858950,903,10,1]
[RX,243.771481830,1172,7,1]
[RX,247.090374749,1449,7,1]
[RX,247.328158084,1222,7,1]
[RX,247.612902209,98,7,1]
[RX,249.459246517,137,11,1]
[RX,251.367071540,515,9,2]
[RX,268.257654251,1230,9,1]
[RX,268.670987314,1231,9,1]
[RX,272.021127134,22,7,2]
[RX,275.966056083,603,10,1]
[RX,276.319682123,608,8,2]
[RX,279.350787010,925,9,1]
[RX,284.369391757,197,10,2]
[RX,287.865237918,1487,10,1]
[RX,289.869633223,871,7,2]
[RX,290.044512119,1166,7,1]
[RX,290.391477363,350,7,2]
[RX,290.915463029,135,9,1]
[RX,293.971208269,945,7,1]
[RX,297.274371035,121,9,1]
[RX,297.511939002,526,9,2]
[RX,297.834880559,1325,7,1]
[RX,301.197787976,953,8,2]
[RX,302.552716518,17,10,2]
[RX,303.947838533,1299,7,2]
[RX,304.365071988,1401,7,2]
[RX,305.402707528,1009,10,2]
[RX,306.027902007,1450,8,2]
[RX,309.375844057,152,9,2]
[RX,309.491130492,1412,7,2]
[RX,309.603455495,1506,7,2]
[RX,309.971370647,264,7,2]
[RX,311.532821001,1428,10,2]
[RX,317.734041631,249,7,2]
[RX,317.983013968,1006,7,2]
[RX,318.344340775,301,7,2]
[RX,318.627789164,735,7,2]
[RX,319.777870998,771,9,2]
[RX,319.892143801,1563,7,2]
[RX,335.067221245,1507,9,2]
[RX,335.269101963,1251,7,2]
[RX,336.058392504,416,7,2]
