
[RX,0.151514552,2361,7,1]
[RX,3.378213399,2210,9,1]
[RX,7.128442407,1137,10,1]
[RX,10.369711940,1726,9,1]
[RX,12.100129131,1231,11,1]
[RX,12.584054852,1537,8,1]
[RX,12.941285245,2216,7,1]
[RX,16.006454223,397,8,1]
[RX,17.934777186,2710,11,1]
[RX,19.284878056,2761,8,1]
[RX,19.423191596,616,8,1]
[RX,20.332663899,653,10,1]
[RX,20.673686656,2095,7,1]
[RX,20.718440400,692,10,1]
[RX,21.075581197,1418,7,1]
[RX,21.516159721,2821,10,1]
[RX,34.103153880,1600,7,1]
[RX,34.332767324,2593,7,1]
[RX,35.948638451,2655,11,1]
[RX,36.480196107,674,9,1]
[RX,36.674681196,2871,7,1]
[RX,39.804324753,1393,8,1]
[RX,41.416140672,2298,7,1]
[RX,42.097407546,2201,10,1]
[RX,45.493909181,1378,9,1]
[RX,45.619837362,1180,11,1]
[RX,47.574972262,1443,7,1]
[RX,52.078090308,843,8,1]
[RX,56.017276202,2736,9,1]
[RX,61.666393749,2029,7,1]
[RX,65.751255356,339,7,1]
[RX,66.447748266,2069,7,1]
[RX,67.629282177,2706,10,1]
[RX,70.094689549,1592,7,1]
[RX,70.782550222,1514,7,1]
[RX,70.808804077,950,9,1]
[RX,71.493647826,1392,10,1]
[RX,72.497558391,2834,11,1]
[RX,72.857958396,2691,8,1]
[RX,81.197213294,26,8,1]
[RX,82.412304106,304,11,1]
[RX,84.028687547,1367,11,1]
[RX,91.108711442,2677,10,1]
[RX,95.375954597,2729,11,1]
[RX,96.618412736,417,9,1]
[RX,98.057734428,1309,11,1]
[RX,99.427451508,2457,7,1]
[RX,106.404728337,2438,11,1]
[RX,113.154152160,1350,11,1]
[RX,115.597737225,1727,7,1]
[RX,117.289917840,1369,10,1]
[RX,117.304500203,2335,10,1]
[RX,117.601901143,2458,7,1]
[RX,117.722139491,1308,7,1]
[RX,124.749703902,2684,8,1]
[RX,130.663065233,1139,8,1]
[RX,131.118130093,2765,10,1]
[RX,131.287563706,2341,7,1]
[RX,134.666345737,1306,8,1]
[RX,137.244405403,2606,8,1]
[RX,140.259998383,1722,7,1]
[RX,144.412385183,144,10,1]
[RX,151.529760817,1775,11,1]
[RX,153.175261697,325,11,1]
[RX,155.633538520,1405,9,1]
[RX,158.822715214,1831,11,1]
[RX,162.010809422,2124,8,1]
[RX,164.048552688,1311,10,1]
[RX,165.670375883,1052,7,1]
[RX,166.513817750,463,8,1]
[RX,167.012239709,1647,11,1]
[RX,178.043979818,2204,7,1]
[RX,178.771970417,1735,10,1]
[RX,179.419342243,962,7,1]
[RX,181.754878220,1448,8,1]
[RX,184.703317277,1758,7,1]
[RX,185.135348911,635,10,1]
[RX,186.744586117,493,11,1]
[RX,188.466806277,2334,11,1]
[RX,192.117272876,1666,7,1]
[RX,192.268234453,953,7,1]
[RX,195.536081179,1636,8,1]
[RX,196.398088994,1421,7,1]
[RX,196.961293456,159,9,1]
[RX,199.554385122,430,8,1]
[RX,205.417632941,660,8,1]
[RX,205.675191251,792,7,1]
[RX,214.261780703,48,7,1]
[RX,217.321186900,2169,9,1]
[RX,218.012427332,2152,9,1]
[RX,218.237922563,1542,7,1]
[RX,219.060619862,1990,10,1]
[RX,226.413720114,2848,11,1]
[RX,232.184948397,1772,8,1]
[RX,233.033023930,82,7,1]
[RX,233.223523655,2787,10,1]
[RX,238.051776055,466,9,1]
[RX,241.035775095,1620,8,1]
[RX,241.317788734,2572,8,1]
[RX,241.631264225,908,7,1]
[RX,242.171859872,636,7,1]
[RX,242.419623752,1370,7,1]
[RX,242.769769712,478,8,1]
[RX,245.836576046,1468,8,1]
[RX,249.504820772,2839,8,1]
[RX,251.806745466,1466,8,1]
[RX,254.606808207,74,7,1]
[RX,264.991038013,1416,11,1]
[RX,270.337259516,1400,7,1]
[RX,274.262835955,536,7,2]
[RX,274.933779110,1846,9,1]
[RX,276.444922938,2116,11,1]
[RX,276.709581193,2185,7,1]
[RX,277.107248497,2711,9,2]
[RX,277.621208000,266,9,1]
[RX,280.480107357,936,7,1]
[RX,283.358394524,891,7,1]
[RX,285.709874166,2286,7,1]
[RX,286.266838747,875,8,2]
[RX,297.361805645,1548,9,2]
[RX,303.535156591,1467,11,2]
[RX,304.211138730,249,7,2]
[RX,304.635197618,1344,10,2]
[RX,307.846440906,1423,8,2]
[RX,308.715501034,2589,10,2]
[RX,312.151716167,2509,9,2]
[RX,313.934777186,2710,11,2]
[RX,315.375720848,2683,7,2]
[RX,315.522528899,1643,7,2]
[RX,322.006454223,397,8,2]
[RX,324.920873221,1102,8,2]
[RX,326.497558391,2834,11,2]
[RX,327.380398297,486,10,2]
[RX,337.737659029,2648,8,2]
[RX,343.959823258,1160,11,2]
[RX,355.613924663,2852,7,2]
[RX,356.619837362,1180,11,2]
[RX,359.393769522,1742,10,2]
[RX,362.685259836,1409,9,2]
[RX,363.094689549,1592,7,2]
[RX,363.541596414,1455,9,2]
[RX,364.878773923,1813,7,2]
[RX,365.561114351,346,9,2]
[RX,366.543499529,1320,7,2]
[RX,367.753849426,858,8,2]
[RX,368.083867619,2447,7,2]
[RX,371.099541811,2686,7,2]
[RX,376.393377384,2176,8,2]
[RX,388.238051692,2832,7,2]
[RX,389.028687547,1367,11,2]
[RX,389.383422646,97,7,2]
[RX,392.749703902,2684,8,2]
[RX,393.065027501,2136,7,2]
[RX,393.659968027,778,9,2]
[RX,394.650321613,2524,8,2]
[RX,396.375954597,2729,11,2]
[RX,397.281054958,1769,8,2]
[RX,397.763075585,648,8,2]
[RX,404.063243839,362,8,2]
[RX,408.351123102,2142,11,2]
[RX,411.781191113,1159,8,2]
[RX,412.268579618,2407,9,2]
[RX,413.582247953,2816,7,2]
[RX,413.769215967,1906,8,2]
[RX,417.412385183,144,10,2]
[RX,417.808804077,950,9,2]
[RX,419.822715214,1831,11,2]
[RX,420.938510278,396,9,2]
[RX,421.767495063,2302,10,2]
[RX,423.835111946,2037,7,2]
[RX,424.314587492,2206,10,2]
[RX,427.013981118,1744,7,2]
[RX,427.701881867,2577,9,2]
[RX,429.210587458,1077,10,2]
[RX,430.818255630,2174,7,2]
[RX,430.932921424,8,7,2]
[RX,431.836949626,1963,8,2]
[RX,432.020132342,1559,7,2]
[RX,432.562803674,512,9,2]
[RX,438.175261697,325,11,2]
[RX,441.269465708,2818,7,2]
[RX,446.785032181,551,11,2]
[RX,447.347232879,2734,8,2]
[RX,447.369002476,336,7,2]
[RX,453.703317277,1758,7,2]
[RX,458.859138270,1743,7,2]
[RX,461.726861744,801,8,2]
[RX,468.019166439,1472,9,2]
[RX,468.289917840,1369,10,2]
[RX,470.983291614,1838,7,2]
[RX,474.645758470,305,9,2]
[RX,474.951528892,1005,7,2]
[RX,475.191077992,2053,7,2]
[RX,476.560730527,1483,9,2]
[RX,477.901953107,2780,9,2]
[RX,480.546789312,2674,9,2]
[RX,480.683921998,1556,7,2]
[RX,481.482078901,369,10,2]
[RX,488.670375883,1052,7,2]
[RX,488.797260656,310,7,2]
[RX,494.527706948,1066,8,2]
[RX,497.396912753,246,7,2]
[RX,501.951160859,81,11,2]
[RX,502.504820772,2839,8,2]
[RX,504.026400540,1771,8,2]
[RX,505.471197855,2154,9,2]
[RX,507.762468365,626,7,2]
[RX,511.197099798,2166,8,2]
[RX,514.763532793,1853,10,2]
[RX,514.919156364,904,7,2]
[RX,515.234896038,1776,8,2]
[RX,516.337259516,1400,7,2]
[RX,517.825271769,419,10,2]
[RX,518.097604431,2623,7,2]
