
[RX,0.144882303,741,7,1]
[RX,0.992406178,983,8,1]
[RX,1.344757923,411,8,1]
[RX,2.485455747,681,8,1]
[RX,3.208489973,1270,7,1]
[RX,9.345286205,67,10,1]
[RX,9.813935810,866,7,1]
[RX,12.711555010,1290,7,1]
[RX,14.613992447,284,10,1]
[RX,28.709173714,1579,7,1]
[RX,28.827004747,2,7,1]
[RX,29.260484119,835,8,1]
[RX,31.219929763,589,11,1]
[RX,34.211999857,689,7,1]
[RX,36.152549897,653,11,1]
[RX,37.134455142,738,7,1]
[RX,46.638281684,820,11,1]
[RX,47.737767334,560,7,1]
[RX,50.783200390,519,12,1]
[RX,52.074814223,146,7,1]
[RX,52.413161114,1157,7,1]
[RX,53.079093279,416,7,1]
[RX,55.972207945,4,7,1]
[RX,56.378613815,580,7,1]
[RX,57.674102426,20,10,1]
[RX,58.851926855,428,7,1]
[RX,59.545026074,603,10,1]
[RX,59.862068219,1115,7,1]
[RX,59.994845507,481,7,1]
[RX,60.191186146,747,7,1]
[RX,61.040171648,336,9,1]
[RX,61.185662077,449,7,1]
[RX,64.444194496,1041,7,1]
[RX,65.078460657,1604,8,1]
[RX,67.994597874,1141,7,1]
[RX,68.287114278,1332,8,1]
[RX,81.523369840,232,7,1]
[RX,85.182799907,1362,7,1]
[RX,87.873358469,626,7,1]
[RX,89.790789277,1472,11,1]
[RX,92.616407199,1072,7,1]
[RX,93.800239527,1311,7,1]
[RX,95.212956331,1217,7,1]
[RX,96.694561545,1201,11,1]
[RX,101.490572618,1234,11,1]
[RX,102.102376976,219,8,1]
[RX,107.364966771,1057,11,1]
[RX,110.712471375,500,7,1]
[RX,113.389435905,497,8,1]
[RX,116.429855941,440,9,1]
[RX,116.610118443,260,7,1]
[RX,116.998407818,401,7,1]
[RX,118.522860323,1404,9,1]
[RX,118.951919278,304,8,1]
[RX,126.633368561,66,7,1]
[RX,128.501786777,484,11,1]
[RX,129.992762481,444,10,1]
[RX,130.170960021,873,7,1]
[RX,134.650464028,360,7,1]
[RX,135.577403236,1356,10,1]
[RX,145.365540853,542,7,1]
[RX,145.837936804,1194,10,1]
[RX,152.374479138,1638,9,1]
[RX,152.866086777,712,7,1]
[RX,155.383315211,919,10,1]
[RX,156.703589617,1100,10,1]
[RX,160.343017784,368,7,1]
[RX,160.654634703,742,7,1]
[RX,160.969255465,136,8,1]
[RX,161.948227625,350,10,1]
[RX,162.300634285,468,11,1]
[RX,164.810094299,530,7,1]
[RX,164.852543234,1153,7,1]
[RX,165.122092210,408,8,1]
[RX,165.539664854,515,8,1]
[RX,165.759298853,1247,7,1]
