TX,0.205021710,273705.368434096,4630685.921010078,1.200000000,1630,12,1
TX,0.281041524,294427.895079463,4643156.573350119,1.200000000,418,12,1
TX,0.291245584,291986.090533997,4643686.698098749,1.200000000,979,12,1
TX,0.313443449,290612.304015010,4635666.652048456,1.200000000,1195,12,1
TX,0.344718916,299734.683925796,4630045.327447328,1.200000000,798,12,1
TX,0.362860917,290739.148503147,4642888.522017582,1.200000000,752,12,1
TX,0.363559898,292051.485409047,4639634.070703068,1.200000000,1528,12,1
TX,0.391632151,292328.756251102,4642346.036791148,1.200000000,1990,12,1
TX,0.392272668,289038.533663719,4636848.037342024,1.200000000,2851,12,1
TX,0.400653384,292882.281715217,4641043.606989549,1.200000000,941,12,1
TX,0.460310465,289031.436477159,4643786.454273503,1.200000000,1252,12,1
TX,0.924380494,291122.086876050,4641158.078314278,1.200000000,143,8,1
TX,0.937336053,290102.731384130,4640896.976706276,1.200000000,2504,7,1
TX,1.039443424,288952.000847695,4635040.048494441,1.200000000,2112,12,1
TX,1.040004034,295142.070509763,4642723.653616672,1.200000000,89,8,1
TX,1.045962590,292803.984203578,4642962.928833672,1.200000000,2861,12,1
TX,1.241634077,291924.673206965,4642584.108068858,1.200000000,374,12,1
TX,1.354355034,295021.655954445,4642530.628497261,1.200000000,1398,7,1
TX,1.386976285,291836.828110394,4642555.743827331,1.200000000,1955,12,1
TX,1.566172443,291036.412959221,4640530.772993886,1.200000000,2389,8,1
TX,1.679792359,288177.191296801,4643888.725805849,1.200000000,747,12,1
TX,1.680286892,293605.878873661,4641906.792326876,1.200000000,49,12,1
TX,1.811104728,289539.717018635,4641815.005787322,1.200000000,802,7,1
TX,2.017188495,293772.025953686,4638552.326430077,1.200000000,2704,12,1
TX,2.147687540,290356.454177103,4641806.692694972,1.200000000,1176,7,1
TX,2.169774694,292672.776660482,4642131.467082148,1.200000000,678,12,1
TX,2.180205274,272367.310895643,4629555.806584134,1.200000000,1115,12,1
TX,2.249629299,290343.084354711,4640385.665266676,1.200000000,635,7,1
TX,2.294262376,291102.394897910,4642467.419937408,1.200000000,2051,10,1
TX,2.298642131,289973.265443412,4631759.533036274,1.200000000,784,12,1
TX,2.403643354,290302.952448681,4642813.569061655,1.200000000,2587,12,1
TX,2.407077001,291524.245616561,4642088.139540103,1.200000000,2758,12,1
TX,2.437652020,292667.567394807,4641797.458356720,1.200000000,662,12,1
TX,2.552412294,293520.793914178,4643998.683086656,1.200000000,375,12,1
TX,2.597348238,294284.504318539,4648087.851829669,1.200000000,2408,12,1
TX,2.937626631,290957.529218077,4642042.140368863,1.200000000,2839,10,1
TX,3.086523325,293322.994721996,4644293.193061436,1.200000000,895,12,1
TX,3.263667593,291876.556930202,4642567.282367053,1.200000000,919,12,1
TX,3.331187738,292526.537740581,4642917.775400408,1.200000000,1098,12,1
