
[RX,0.988673521,2437,9,1]
[RX,11.029057668,1544,7,1]
[RX,24.429567438,1527,7,1]
[RX,24.954345813,362,7,1]
[RX,25.464674724,1772,7,1]
[RX,29.912009505,16,8,1]
[RX,33.426720559,819,10,1]
[RX,36.596337660,1941,7,1]
[RX,38.133887656,647,11,1]
[RX,39.884274784,235,11,1]
[RX,40.709832504,33,10,1]
[RX,41.078011441,1118,8,1]
[RX,44.079362058,355,7,1]
[RX,45.031624173,676,10,1]
[RX,49.082280048,1709,10,1]
[RX,55.073312270,165,10,1]
[RX,55.207245084,1068,7,1]
[RX,60.109413957,714,7,1]
[RX,60.420991962,2120,7,1]
[RX,62.397101869,422,7,1]
[RX,64.523026551,141,9,1]
[RX,65.986458786,1072,7,1]
[RX,66.666676716,580,10,1]
[RX,67.271440976,290,7,1]
[RX,70.672863317,519,9,1]
[RX,72.841034165,1769,10,1]
[RX,77.618353245,2481,10,1]
[RX,84.672423836,1190,9,1]
[RX,87.958573540,245,7,1]
[RX,88.014562746,1505,10,1]
[RX,88.886619233,6,7,1]
[RX,89.391443575,1309,9,1]
[RX,92.020150406,1022,9,1]
[RX,92.343231978,2453,8,1]
[RX,92.998532834,1836,11,1]
[RX,103.315962042,883,7,1]
[RX,103.889852634,1923,9,1]
[RX,104.844156745,2869,10,1]
[RX,105.611062806,1013,7,1]
[RX,109.347797519,2000,10,1]
[RX,110.106330023,2522,10,1]
[RX,110.452309772,1984,8,1]
[RX,111.257438041,1115,10,1]
[RX,118.316802109,494,10,1]
[RX,119.805990346,54,11,1]
[RX,120.269743265,2767,9,1]
[RX,123.460503251,2182,11,1]
[RX,124.700715120,1018,9,1]
[RX,126.094080247,856,10,1]
[RX,129.181492235,2741,9,1]
[RX,132.186544601,25,7,1]
[RX,136.909387117,1124,11,1]
[RX,140.070201781,2756,8,1]
[RX,144.396493603,946,7,1]
[RX,148.699330948,104,11,1]
[RX,148.914980614,1355,7,1]
[RX,149.774713243,2461,9,1]
[RX,153.548938486,1084,7,1]
[RX,155.767304215,278,10,1]
[RX,156.825661798,931,10,1]
[RX,163.157911662,1108,10,1]
[RX,163.743738522,2385,9,1]
[RX,163.865558837,2900,7,1]
[RX,165.639404052,1151,10,1]
[RX,178.845182937,2606,7,1]
[RX,185.631574252,606,8,1]
[RX,194.463827769,2403,9,1]
[RX,195.987018721,754,11,1]
[RX,202.203840783,1193,7,1]
[RX,202.444316132,1982,8,1]
[RX,204.896627048,2295,7,1]
[RX,205.132332888,881,7,1]
[RX,208.913731086,2329,7,1]
[RX,210.926665472,2382,7,1]
[RX,211.394543925,979,7,1]
[RX,211.853296668,1096,7,1]
[RX,212.063107567,2399,7,1]
[RX,218.329436270,2087,7,1]
[RX,218.948326410,1472,7,1]
[RX,219.279207079,2488,7,1]
[RX,219.517373300,2001,7,1]
[RX,222.975024172,2449,10,1]
[RX,223.336507244,1834,7,1]
[RX,226.864821931,948,7,1]
[RX,227.280888654,889,8,1]
[RX,229.565700093,2690,9,1]
[RX,241.096128742,1902,10,1]
[RX,242.654715000,1252,11,1]
[RX,246.055034045,1453,11,1]
[RX,246.659215277,2150,8,1]
[RX,249.730400816,2201,9,1]
[RX,249.962250722,134,10,1]
[RX,251.416856145,1312,7,1]
[RX,254.999763844,1260,9,1]
[RX,265.814806512,331,8,1]
[RX,268.066079401,503,8,1]
[RX,268.273036683,363,7,1]
[RX,270.438354605,2874,9,1]
[RX,271.131470164,1104,8,2]
[RX,271.662133513,1582,10,1]
[RX,271.813164885,1119,7,1]
[RX,277.027705189,1911,11,1]
[RX,280.177786662,2190,7,1]
[RX,284.507657015,987,11,1]
[RX,284.900372325,629,7,1]
[RX,285.660180920,969,10,1]
[RX,286.704444922,477,7,1]
[RX,287.200674808,1256,7,2]
[RX,289.988673521,2437,9,2]
[RX,291.024655259,325,10,1]
[RX,295.107334003,1829,9,1]
[RX,295.770097524,2184,8,1]
[RX,299.959754750,1681,7,1]
[RX,300.690009844,2884,9,2]
[RX,305.133887656,647,11,2]
[RX,306.894143125,2776,8,2]
[RX,307.236408869,307,11,2]
[RX,307.792189680,2858,7,2]
[RX,309.341499913,2888,10,2]
[RX,318.591633180,492,10,2]
[RX,318.912009505,16,8,2]
[RX,319.297820162,2802,8,2]
[RX,320.466490449,1320,10,2]
[RX,320.710272511,2179,8,2]
[RX,323.414080924,1053,9,2]
[RX,324.967378938,1755,7,2]
[RX,325.634960869,1171,7,2]
[RX,331.082280048,1709,10,2]
[RX,331.439289402,1185,10,2]
[RX,334.052521609,180,11,2]
[RX,335.091025035,1536,10,2]
[RX,335.771218077,1798,10,2]
[RX,336.527686218,719,10,2]
[RX,337.080716300,2474,9,2]
[RX,337.449511476,588,7,2]
[RX,338.148154020,371,10,2]
[RX,341.158919257,13,7,2]
[RX,346.076919801,1922,7,2]
[RX,346.731060099,2648,7,2]
[RX,349.998532834,1836,11,2]
[RX,350.708467366,53,9,2]
[RX,357.288781767,2230,11,2]
[RX,360.475611978,1127,10,2]
[RX,360.956353869,663,7,2]
[RX,362.050937083,1116,7,2]
[RX,362.472389687,1598,7,2]
[RX,370.753245957,2306,10,2]
[RX,371.672423836,1190,9,2]
[RX,377.330104874,2789,8,2]
[RX,379.496479294,259,8,2]
[RX,379.905366979,2244,9,2]
[RX,380.719263397,2349,10,2]
[RX,381.958243290,1817,7,2]
[RX,382.391443575,1309,9,2]
[RX,384.081133641,1067,7,2]
[RX,387.413628792,2873,7,2]
[RX,387.498656574,1008,7,2]
[RX,388.093579831,944,9,2]
[RX,391.181492235,2741,9,2]
[RX,391.358980270,2115,9,2]
[RX,391.857223505,2235,9,2]
[RX,397.545034153,1623,8,2]
[RX,398.894428933,2272,10,2]
[RX,407.916634538,2074,11,2]
[RX,408.482361780,451,7,2]
[RX,408.598767940,1455,9,2]
[RX,409.288831114,2920,7,2]
[RX,409.419852574,1861,10,2]
[RX,409.574127431,1946,7,2]
[RX,410.537392986,343,10,2]
[RX,413.818694135,573,9,2]
[RX,420.186577828,473,10,2]
[RX,425.469219536,120,7,2]
[RX,426.315962042,883,7,2]
[RX,427.257438041,1115,10,2]
[RX,428.105580665,1181,9,2]
[RX,428.845182937,2606,7,2]
[RX,441.044197431,2786,9,2]
[RX,443.886619233,6,7,2]
[RX,451.966158915,2088,10,2]
[RX,456.981519073,2769,7,2]
[RX,458.547429244,122,10,2]
[RX,459.432796079,951,10,2]
[RX,471.065697776,1179,9,2]
[RX,474.399465663,106,10,2]
[RX,474.620460420,2733,7,2]
[RX,475.191134629,418,9,2]
[RX,481.132332888,881,7,2]
[RX,484.590437351,239,10,2]
[RX,485.263935908,2755,10,2]
[RX,485.709545069,2242,9,2]
[RX,489.097099749,2372,8,2]
[RX,489.448458879,1782,9,2]
[RX,491.473394080,2169,9,2]
[RX,492.268429259,2297,7,2]
[RX,496.639404052,1151,10,2]
[RX,500.913731086,2329,7,2]
[RX,503.666410670,2171,9,2]
[RX,511.896627048,2295,7,2]
[RX,518.999763844,1260,9,2]
[RX,520.876497206,2880,7,2]
[RX,521.410731755,1311,7,2]
[RX,523.450356963,2521,11,2]
[RX,526.551130540,1140,10,2]
[RX,528.096128742,1902,10,2]
[RX,532.024655259,325,10,2]
[RX,539.355249139,1249,7,2]
[RX,542.896245048,2333,9,2]
[RX,543.335793025,463,9,2]
[RX,543.752072959,1781,7,2]
[RX,544.131470164,1104,8,3]
[RX,547.454209647,2383,9,2]
[RX,549.634974169,730,9,2]
[RX,549.887191007,90,7,2]
[RX,550.200674808,1256,7,3]
[RX,553.526847429,1714,10,2]
[RX,557.203840783,1193,7,2]
[RX,557.513997772,150,7,3]
[RX,561.251648627,2136,10,2]
[RX,564.866882054,2093,9,2]
[RX,565.596323920,1133,7,2]
[RX,567.736444907,2773,7,2]
[RX,568.023029013,1775,7,2]
[RX,568.564850829,240,10,2]
[RX,574.418898666,1019,8,2]
[RX,577.674346043,306,7,2]
[RX,577.912140393,1000,8,2]
[RX,581.010151496,244,9,2]
[RX,584.390503772,367,7,2]
[RX,584.733437722,2021,8,3]
[RX,584.856953394,1672,7,2]
[RX,588.339520320,2560,8,3]
[RX,597.757280129,2122,9,2]
[RX,602.352594224,370,11,3]
[RX,604.073312270,165,10,3]
[RX,608.037958976,555,10,2]
[RX,612.433880090,702,11,3]
[RX,613.243440914,1224,10,3]
[RX,613.903071490,2764,9,3]
[RX,622.894143125,2776,8,3]
[RX,628.031624173,676,10,3]
[RX,629.307277926,1376,9,3]
[RX,639.982434372,1322,8,3]
[RX,643.048068545,1187,9,2]
[RX,655.391443575,1309,9,3]
[RX,658.504745599,2610,11,3]
[RX,660.654287514,481,9,3]
[RX,665.346010125,217,7,3]
[RX,665.766155094,2471,9,3]
[RX,666.825661798,931,10,3]
[RX,670.070511045,1106,9,3]
[RX,670.181492235,2741,9,3]
[RX,677.476234020,705,11,3]
[RX,678.998532834,1836,11,3]
[RX,679.278595299,1711,7,3]
[RX,679.731060099,2648,7,3]
[RX,681.373710469,553,11,3]
[RX,681.794964904,1073,9,3]
[RX,686.774713243,2461,9,3]
[RX,694.485845126,1745,10,3]
[RX,696.205099021,144,7,3]
[RX,700.734203942,642,8,3]
[RX,703.350331489,1659,11,3]
[RX,707.659760710,557,7,3]
[RX,709.358980270,2115,9,3]
[RX,710.031717766,1804,10,3]
[RX,718.549392171,2104,7,3]
[RX,722.086630163,1043,10,3]
[RX,728.269743265,2767,9,3]
[RX,728.965308287,1258,10,3]
[RX,729.195998852,2742,7,3]
[RX,729.857223505,2235,9,3]
[RX,733.368137227,1601,8,3]
[RX,735.917163573,570,10,3]
[RX,736.272559637,1974,7,3]
[RX,736.841034165,1769,10,3]
[RX,737.958243290,1817,7,3]
[RX,740.308644958,836,9,3]
[RX,743.818694135,573,9,3]
