TX,0.023922651,290946.762013910,4642045.323770163,1.200000000,397,10,1
TX,0.126970053,295130.642414071,4642702.147545263,1.200000000,409,8,1
TX,0.275448350,292382.482957549,4644016.680257458,1.200000000,132,12,1
TX,0.304545779,291183.868539064,4640403.497689555,1.200000000,2160,9,1
TX,0.409330400,288714.764149187,4642563.137307858,1.200000000,1833,12,1
TX,0.515277312,290093.456006003,4642402.118463819,1.200000000,2335,9,1
TX,0.620863034,287454.347819003,4641208.626755548,1.200000000,704,11,1
TX,0.740220643,291049.177092066,4644044.939161539,1.200000000,167,12,1
TX,0.755236264,291685.780009995,4642122.680064791,1.200000000,114,12,1
TX,0.763737191,291733.195265566,4641029.641314365,1.200000000,39,12,1
TX,0.772829600,289588.154257700,4638767.190188742,1.200000000,1840,12,1
TX,0.836594722,290435.399394542,4641374.048767903,1.200000000,540,7,1
TX,0.984481187,289881.140746101,4633924.966635792,1.200000000,1638,12,1
TX,1.080315682,290798.866565643,4642271.597289434,1.200000000,726,12,1
TX,1.451630238,291262.151178723,4642278.117862980,1.200000000,1023,11,1
TX,1.462599147,290785.759176692,4642853.196622632,1.200000000,2045,12,1
TX,1.528736557,290479.187655868,4640639.762766073,1.200000000,1797,7,1
TX,1.659600982,292247.652740317,4638892.981395748,1.200000000,1925,12,1
TX,2.021883339,290463.751421806,4640627.075469338,1.200000000,256,7,1
TX,2.165047230,293166.529877715,4641329.897255895,1.200000000,2678,12,1
TX,2.181566286,291983.801588242,4642588.743067492,1.200000000,2511,12,1
TX,2.373890530,299908.659225194,4634522.763750564,1.200000000,2309,12,1
TX,2.406119019,290691.882613417,4641291.410485171,1.200000000,946,7,1
TX,2.644280053,291669.601761773,4642106.903858167,1.200000000,2645,12,1
TX,2.713379139,287877.955473637,4645667.885534075,1.200000000,700,12,1
TX,2.766809653,291507.192690324,4642425.949875649,1.200000000,2438,12,1
TX,3.119856549,286779.764113697,4634350.331884330,1.200000000,2036,12,1
TX,3.286139197,290183.479254488,4643204.167906264,1.200000000,1641,12,1
