TX,0.273211010,291121.321941077,4641234.050122024,1.200000000,294,10,1
TX,0.368674745,288552.486463635,4642654.908823412,1.200000000,1949,12,1
TX,0.475002196,291536.244813115,4639934.970746177,1.200000000,1805,12,1
TX,0.499845180,290011.220104585,4641672.469914848,1.200000000,489,7,1
TX,0.673276474,290228.822169956,4642579.332034290,1.200000000,1447,11,1
TX,0.768642490,292642.305788387,4641759.492979669,1.200000000,1530,12,1
TX,0.914067190,283698.489576345,4630828.696178133,1.200000000,805,12,1
TX,1.045028147,295137.838732220,4642700.946736488,1.200000000,87,7,1
TX,1.343932975,290609.638293808,4642299.301253788,1.200000000,605,10,1
TX,1.358417883,295414.035894858,4639249.303047145,1.200000000,871,12,1
TX,1.417589232,291423.694044299,4641313.670757513,1.200000000,1565,10,1
TX,1.459367643,290994.056248861,4640920.654086744,1.200000000,1234,8,1
TX,1.465463173,280124.467209686,4639826.347451484,1.200000000,1461,12,1
TX,1.548255426,294323.886135013,4644199.680760073,1.200000000,2946,12,1
TX,1.633030138,293944.360337136,4646016.308973757,1.200000000,386,12,1
TX,1.693894772,292196.897067409,4642931.021349662,1.200000000,2528,12,1
TX,1.728167119,287451.175282088,4634252.728559221,1.200000000,2425,12,1
TX,1.766746297,290981.288784526,4640936.781734539,1.200000000,2476,7,1
TX,1.806713728,291105.038443788,4641369.202988901,1.200000000,1015,9,1
TX,1.814328058,294947.558666896,4642704.470195893,1.200000000,808,8,1
TX,1.865158227,290277.399706313,4642146.093740332,1.200000000,2356,9,1
TX,1.994102637,291723.187813201,4642164.387258592,1.200000000,1463,12,1
TX,2.380978268,291746.769172183,4640381.036302056,1.200000000,1646,11,1
TX,2.400049543,285784.018315120,4631769.558775762,1.200000000,2921,12,1
TX,2.417068649,291488.633759747,4640193.702321944,1.200000000,795,11,1
TX,2.449631017,294889.476532514,4646679.117119305,1.200000000,2005,12,1
TX,2.506936625,283118.336247295,4633822.282279642,1.200000000,1352,12,1
TX,2.539872477,286795.780601087,4641285.735729318,1.200000000,1688,12,1
TX,2.707133992,291673.056913000,4642115.239254576,1.200000000,2133,12,1
TX,2.927172232,291617.101875689,4645168.137290735,1.200000000,2311,12,1
TX,2.953496089,289728.678052021,4641868.092671360,1.200000000,913,7,1
TX,2.967088813,290809.206349082,4642813.065652628,1.200000000,880,12,1
TX,3.151520796,292246.847138805,4637996.662686471,1.200000000,2067,12,1
TX,3.340783062,304272.156478290,4623434.278638273,1.200000000,1052,12,1
TX,3.461649902,292564.171116178,4642340.289794085,1.200000000,2777,12,1
TX,3.535376567,292644.727812767,4641761.301418533,1.200000000,772,12,1
TX,3.623535543,291186.899432945,4641942.859353314,1.200000000,2269,11,1
TX,3.676989107,291991.874387092,4643717.217744623,1.200000000,1094,12,1
TX,3.753330996,290969.845802662,4642617.847288953,1.200000000,380,12,1
TX,3.780506874,289670.734654645,4642165.583230613,1.200000000,1413,8,1
TX,3.849170240,297943.647984772,4632657.616428967,1.200000000,3039,12,1
TX,3.857429349,291782.016045044,4639812.207174781,1.200000000,551,11,1
TX,3.879963049,290449.553773953,4645319.499764687,1.200000000,2796,12,1
TX,3.918540481,289340.293488034,4642054.385876043,1.200000000,950,8,1
TX,4.018296519,282872.761460211,4641841.647127260,1.200000000,296,12,1
TX,4.302083746,293133.286395375,4640640.824054708,1.200000000,2378,12,1
TX,4.362313171,292725.736505748,4641943.579528456,1.200000000,769,12,1
TX,4.525960618,290086.124153051,4641542.251735562,1.200000000,492,7,1
TX,4.531175839,291071.927541464,4644044.720172432,1.200000000,223,12,1
