
[RX_GW,1.092563797,2413,10,1,868.100000000,-130.960530760,02-06-00:00:00:00:00:02]
[RX_GW,1.753729601,2108,10,1,868.100000000,-132.801452124,02-06-00:00:00:00:00:04]
[RX_GW,4.307732587,1409,9,1,868.100000000,-127.783119119,02-06-00:00:00:00:00:02]
[RX_GW,5.041626564,2809,7,1,868.100000000,-110.000667576,02-06-00:00:00:00:00:02]
[RX_GW,6.196901104,620,10,1,868.100000000,-131.302455161,02-06-00:00:00:00:00:02]
[RX_GW,8.112420349,1730,7,1,868.100000000,-123.492828824,02-06-00:00:00:00:00:02]
[RX_GW,19.346887494,1486,9,1,868.100000000,-127.867856836,02-06-00:00:00:00:00:04]
[RX_GW,20.269295520,2544,10,1,868.100000000,-131.102048466,02-06-00:00:00:00:00:04]
[RX_GW,23.971222384,2786,10,1,868.100000000,-130.648796257,02-06-00:00:00:00:00:04]
[RX_GW,24.531054745,1671,9,1,868.100000000,-128.039522803,02-06-00:00:00:00:00:04]
[RX_GW,26.925658111,1202,7,1,868.100000000,-119.013312313,02-06-00:00:00:00:00:04]
[RX_GW,28.235977537,1199,10,1,868.100000000,-132.383428937,02-06-00:00:00:00:00:04]
[RX_GW,29.382304190,872,7,1,868.100000000,-122.736808286,02-06-00:00:00:00:00:02]
[RX_GW,33.265026271,2369,10,1,868.100000000,-130.553637259,02-06-00:00:00:00:00:04]
[RX_GW,33.886813037,266,9,1,868.100000000,-129.735264256,02-06-00:00:00:00:00:04]
[RX_GW,36.234247255,1026,7,1,868.100000000,-82.005936476,02-06-00:00:00:00:00:02]
[RX_GW,36.923904173,888,10,1,868.100000000,-131.048495508,02-06-00:00:00:00:00:02]
[RX_GW,48.652924737,87,9,1,868.100000000,-127.947493314,02-06-00:00:00:00:00:04]
[RX_GW,50.192497024,577,7,1,868.100000000,-123.941101280,02-06-00:00:00:00:00:02]
[RX_GW,51.315843765,716,9,1,868.100000000,-128.262018074,02-06-00:00:00:00:00:04]
[RX_GW,51.802486551,1522,11,1,868.100000000,-133.269991377,02-06-00:00:00:00:00:02]
[RX_GW,51.823466875,352,9,1,868.100000000,-127.982451088,02-06-00:00:00:00:00:04]
[RX_GW,59.050075219,1820,9,1,868.100000000,-127.979875678,02-06-00:00:00:00:00:04]
[RX_GW,61.304153017,2089,11,1,868.100000000,-133.577512144,02-06-00:00:00:00:00:04]
[RX_GW,65.390840329,1925,9,1,868.100000000,-127.249643655,02-06-00:00:00:00:00:02]
[RX_GW,66.982663961,1801,10,1,868.100000000,-131.320396085,02-06-00:00:00:00:00:02]
[RX_GW,67.702321665,2426,9,1,868.100000000,-129.797077204,02-06-00:00:00:00:00:02]
[RX_GW,70.973781911,70,8,1,868.100000000,-126.540254662,02-06-00:00:00:00:00:02]
[RX_GW,71.955140520,240,7,1,868.100000000,-119.763367701,02-06-00:00:00:00:00:02]
[RX_GW,72.485763664,1284,9,1,868.100000000,-129.282257997,02-06-00:00:00:00:00:02]
[RX_GW,72.922741680,299,9,1,868.100000000,-128.665983833,02-06-00:00:00:00:00:02]
[RX_GW,72.954200282,2824,11,1,868.100000000,-134.338829958,02-06-00:00:00:00:00:04]
[RX_GW,74.545857630,2201,10,1,868.100000000,-130.110517126,02-06-00:00:00:00:00:04]
[RX_GW,76.222310331,2236,7,1,868.100000000,-118.652568727,02-06-00:00:00:00:00:02]
[RX_GW,76.969697621,549,10,1,868.100000000,-130.475835085,02-06-00:00:00:00:00:02]
[RX_GW,79.942938212,210,7,1,868.100000000,-122.214523626,02-06-00:00:00:00:00:02]
[RX_GW,85.437186045,2437,7,1,868.100000000,-100.862731470,02-06-00:00:00:00:00:02]
[RX_GW,86.575177737,1824,10,1,868.100000000,-130.561634612,02-06-00:00:00:00:00:04]
[RX_GW,87.789507210,1220,7,1,868.100000000,-114.799372429,02-06-00:00:00:00:00:02]
[RX_GW,87.939590063,629,10,1,868.100000000,-130.168213833,02-06-00:00:00:00:00:04]
[RX_GW,88.339767714,2509,9,1,868.100000000,-127.884276661,02-06-00:00:00:00:00:02]
[RX_GW,88.441294494,1636,8,1,868.100000000,-124.514099311,02-06-00:00:00:00:00:04]
[RX_GW,88.456512782,1481,7,1,868.100000000,-117.279574479,02-06-00:00:00:00:00:02]
[RX_GW,89.537103938,89,10,1,868.100000000,-130.616457032,02-06-00:00:00:00:00:04]
[RX_GW,92.594769489,1585,10,1,868.100000000,-130.422235964,02-06-00:00:00:00:00:02]
[RX_GW,93.030278972,2575,9,1,868.100000000,-127.303952153,02-06-00:00:00:00:00:02]
[RX_GW,103.446421124,446,9,1,868.100000000,-129.637249791,02-06-00:00:00:00:00:02]
[RX_GW,103.588280281,393,7,1,868.100000000,-114.006627160,02-06-00:00:00:00:00:02]
[RX_GW,106.413305151,2566,7,1,868.100000000,-122.235816805,02-06-00:00:00:00:00:02]
[RX_GW,106.541318134,1380,7,1,868.100000000,-118.094312798,02-06-00:00:00:00:00:02]
[RX_GW,106.996412006,2226,9,1,868.100000000,-128.694543583,02-06-00:00:00:00:00:02]
[RX_GW,107.376608142,2439,9,1,868.100000000,-129.811967998,02-06-00:00:00:00:00:02]
[RX_GW,110.208680305,2409,7,1,868.100000000,-83.056752670,02-06-00:00:00:00:00:02]
[RX_GW,110.515869890,1512,8,1,868.100000000,-124.513105583,02-06-00:00:00:00:00:02]
[RX_GW,116.659195529,730,9,1,868.100000000,-127.238201278,02-06-00:00:00:00:00:02]
[RX_GW,119.555137076,914,9,1,868.100000000,-127.640237988,02-06-00:00:00:00:00:04]
[RX_GW,120.819177505,2013,11,1,868.100000000,-134.282080360,02-06-00:00:00:00:00:02]
[RX_GW,121.253159055,2181,9,1,868.100000000,-128.321689896,02-06-00:00:00:00:00:02]
[RX_GW,122.613179680,1207,10,1,868.100000000,-130.480755734,02-06-00:00:00:00:00:04]
[RX_GW,125.121558114,554,8,1,868.100000000,-125.148864026,02-06-00:00:00:00:00:02]
[RX_GW,125.534942756,2189,9,1,868.100000000,-129.037184335,02-06-00:00:00:00:00:02]
[RX_GW,129.738355473,2423,7,1,868.100000000,-122.480368946,02-06-00:00:00:00:00:02]
[RX_GW,130.330270372,2497,7,1,868.100000000,-123.545375747,02-06-00:00:00:00:00:02]
[RX_GW,130.511715417,2938,7,1,868.100000000,-121.798545581,02-06-00:00:00:00:00:02]
[RX_GW,130.630954122,2961,7,1,868.100000000,-118.145020138,02-06-00:00:00:00:00:02]
[RX_GW,131.579841542,533,10,1,868.100000000,-131.266192654,02-06-00:00:00:00:00:02]
[RX_GW,132.244432762,2238,10,1,868.100000000,-132.091321617,02-06-00:00:00:00:00:02]
[RX_GW,133.094088820,2117,8,1,868.100000000,-126.325354448,02-06-00:00:00:00:00:02]
[RX_GW,136.326412944,2763,9,1,868.100000000,-128.099804000,02-06-00:00:00:00:00:02]
[RX_GW,141.175189642,1822,9,1,868.100000000,-128.138359212,02-06-00:00:00:00:00:04]
[RX_GW,147.268556575,232,10,1,868.100000000,-132.347268801,02-06-00:00:00:00:00:04]
[RX_GW,148.386893789,2524,7,1,868.100000000,-122.486659685,02-06-00:00:00:00:00:02]
[RX_GW,149.157123387,2498,11,1,868.100000000,-134.010370184,02-06-00:00:00:00:00:04]
[RX_GW,152.568755001,350,9,1,868.100000000,-127.953385709,02-06-00:00:00:00:00:04]
[RX_GW,154.932318358,2656,9,1,868.100000000,-129.051105292,02-06-00:00:00:00:00:02]
[RX_GW,160.538196734,392,7,1,868.100000000,-117.928040035,02-06-00:00:00:00:00:02]
[RX_GW,161.103419119,2175,8,1,868.100000000,-126.307853578,02-06-00:00:00:00:00:04]
[RX_GW,166.740160624,885,11,1,868.100000000,-133.949040480,02-06-00:00:00:00:00:02]
[RX_GW,170.557118791,1813,9,1,868.100000000,-129.504832153,02-06-00:00:00:00:00:04]
[RX_GW,173.167665568,1723,9,1,868.100000000,-129.834546498,02-06-00:00:00:00:00:02]
[RX_GW,175.621077238,2274,10,1,868.100000000,-132.352158540,02-06-00:00:00:00:00:04]
[RX_GW,185.366244401,346,10,1,868.100000000,-132.285997615,02-06-00:00:00:00:00:04]
[RX_GW,194.410022215,892,8,1,868.100000000,-126.192125986,02-06-00:00:00:00:00:02]
[RX_GW,196.871960232,2643,10,1,868.100000000,-131.899813889,02-06-00:00:00:00:00:04]
[RX_GW,198.116652045,1085,10,1,868.100000000,-132.088879858,02-06-00:00:00:00:00:02]
[RX_GW,198.338124320,983,8,1,868.100000000,-126.849145686,02-06-00:00:00:00:00:02]
[RX_GW,204.251682292,1581,9,1,868.100000000,-127.052443382,02-06-00:00:00:00:00:02]
[RX_GW,204.920540965,1444,9,1,868.100000000,-128.671314581,02-06-00:00:00:00:00:02]
[RX_GW,213.728608565,866,8,1,868.100000000,-126.210475200,02-06-00:00:00:00:00:02]
[RX_GW,214.233950252,1172,7,1,868.100000000,-117.530288736,02-06-00:00:00:00:00:02]
[RX_GW,219.649301995,1873,7,1,868.100000000,-119.354970788,02-06-00:00:00:00:00:04]
[RX_GW,223.913507782,2769,9,1,868.100000000,-127.949542048,02-06-00:00:00:00:00:04]
[RX_GW,225.347211802,1398,10,1,868.100000000,-130.609374841,02-06-00:00:00:00:00:04]
[RX_GW,230.745940750,2775,9,1,868.100000000,-127.865254736,02-06-00:00:00:00:00:04]
[RX_GW,231.661718330,1397,9,1,868.100000000,-129.137195347,02-06-00:00:00:00:00:04]
[RX_GW,239.460666339,438,10,1,868.100000000,-130.220011767,02-06-00:00:00:00:00:02]
[RX_GW,248.152900128,1200,9,1,868.100000000,-128.078341113,02-06-00:00:00:00:00:04]
[RX_GW,248.745245909,1466,9,1,868.100000000,-128.592689533,02-06-00:00:00:00:00:02]
[RX_GW,255.776979132,1281,10,1,868.100000000,-132.976359410,02-06-00:00:00:00:00:02]
[RX_GW,258.204595262,88,10,1,868.100000000,-130.222725400,02-06-00:00:00:00:00:04]
[RX_GW,259.031566165,274,9,1,868.100000000,-127.326662242,02-06-00:00:00:00:00:02]
[RX_GW,262.307732587,1409,9,2,868.100000000,-127.783119119,02-06-00:00:00:00:00:02]
[RX_GW,267.939825277,1872,7,1,868.100000000,-118.508952027,02-06-00:00:00:00:00:02]
[RX_GW,268.244530031,1155,7,1,868.100000000,-122.190071269,02-06-00:00:00:00:00:02]
[RX_GW,270.138049602,1792,11,1,868.100000000,-133.428311865,02-06-00:00:00:00:00:02]
[RX_GW,271.138581124,1796,10,2,868.100000000,-130.999461997,02-06-00:00:00:00:00:02]
[RX_GW,271.837361725,2397,10,2,868.100000000,-131.461379367,02-06-00:00:00:00:00:02]
[RX_GW,273.248012266,2106,9,1,868.100000000,-128.457113153,02-06-00:00:00:00:00:04]
[RX_GW,274.727449839,1750,9,1,868.100000000,-129.324289206,02-06-00:00:00:00:00:04]
[RX_GW,275.113379985,2233,9,1,868.100000000,-128.934792003,02-06-00:00:00:00:00:04]
[RX_GW,276.179351024,2012,11,1,868.100000000,-134.009567511,02-06-00:00:00:00:00:02]
[RX_GW,276.412823919,1870,7,1,868.100000000,-112.362269803,02-06-00:00:00:00:00:02]
[RX_GW,277.193566244,1456,9,1,868.100000000,-129.781246050,02-06-00:00:00:00:00:02]
[RX_GW,279.609887404,1044,11,1,868.100000000,-134.128916943,02-06-00:00:00:00:00:04]
[RX_GW,280.104488452,2921,8,1,868.100000000,-126.227247518,02-06-00:00:00:00:00:02]
[RX_GW,282.190411972,1819,11,2,868.100000000,-133.921561711,02-06-00:00:00:00:00:04]
[RX_GW,282.515871335,1338,7,1,868.100000000,-118.488123987,02-06-00:00:00:00:00:04]
[RX_GW,283.730215735,2783,9,2,868.100000000,-129.622363689,02-06-00:00:00:00:00:04]
[RX_GW,293.401525477,109,10,1,868.100000000,-130.644359842,02-06-00:00:00:00:00:04]
