
[RX,6.014743223,2603,8,1]
[RX,8.798413826,328,7,1]
[RX,8.953906964,2137,7,1]
[RX,11.769826417,2466,7,1]
[RX,14.929388462,1595,7,1]
[RX,17.332854218,2578,8,1]
[RX,18.383867871,1015,10,1]
[RX,19.577784562,1438,10,1]
[RX,20.060684487,2158,9,1]
[RX,25.900659700,781,7,1]
[RX,29.492276221,2317,10,1]
[RX,36.330213078,2366,9,1]
[RX,39.649393766,1043,7,1]
[RX,39.925919547,1653,8,1]
[RX,40.321109161,15,7,1]
[RX,46.272484862,1317,7,1]
[RX,46.309096065,1784,9,1]
[RX,49.222243197,2078,7,1]
[RX,49.418782356,263,9,1]
[RX,49.428861167,597,8,1]
[RX,52.509303481,2619,8,1]
[RX,52.643369094,590,7,1]
[RX,55.907699230,1127,9,1]
[RX,56.581868376,1369,9,1]
[RX,56.922041210,811,9,1]
[RX,62.959483637,2733,7,1]
[RX,63.073188737,2198,7,1]
[RX,65.498480618,325,9,1]
[RX,67.011252618,343,7,1]
[RX,69.044388164,565,9,1]
[RX,74.841350044,1674,9,1]
[RX,75.040797783,132,7,1]
[RX,75.510629033,2344,7,1]
[RX,75.629106961,451,7,1]
[RX,78.909188855,231,7,1]
[RX,83.640930805,2026,7,1]
[RX,84.073860388,1713,8,1]
[RX,85.270029971,876,11,1]
[RX,87.247272351,1814,9,1]
[RX,90.453487529,1312,9,1]
[RX,93.776824544,1787,7,1]
[RX,94.151873390,303,8,1]
[RX,102.716526199,190,9,1]
[RX,106.560321555,1489,10,1]
[RX,110.112365166,1901,10,1]
[RX,113.061660964,504,8,1]
[RX,120.657013106,973,11,1]
[RX,124.380371991,1496,10,1]
[RX,124.694095260,1615,8,1]
[RX,127.803570810,2503,9,1]
[RX,128.035597721,1263,7,1]
[RX,130.177398283,2074,7,1]
[RX,134.381231565,2720,10,1]
[RX,134.712008658,1107,7,1]
[RX,135.465787008,2234,9,1]
[RX,137.570659696,459,8,1]
[RX,144.358302974,2642,7,1]
[RX,147.497879804,2652,7,1]
[RX,148.719428883,756,11,1]
[RX,149.029511636,2740,11,1]
[RX,149.985602300,388,9,1]
[RX,167.180133885,1643,10,1]
[RX,172.352054787,1214,11,1]
[RX,174.294033541,1466,11,1]
[RX,176.109805849,196,11,1]
[RX,186.439492771,453,8,1]
[RX,187.351889710,129,10,1]
[RX,187.537863725,2398,11,1]
[RX,197.442702282,519,11,1]
[RX,202.646410911,13,9,1]
[RX,206.127585982,4,7,1]
[RX,209.738437781,2411,9,1]
[RX,218.923283218,583,11,1]
[RX,224.747665945,1539,7,1]
[RX,227.841387387,1354,8,1]
[RX,231.435844130,2660,10,1]
[RX,244.368727908,381,10,1]
[RX,246.996551394,449,7,1]
[RX,256.667136489,858,9,1]
[RX,256.938164324,1786,8,1]
[RX,262.526218900,107,8,1]
[RX,263.990310506,2514,10,1]
[RX,269.468298652,1818,11,1]
[RX,282.786531200,366,9,1]
[RX,282.807612556,2601,11,1]
[RX,283.030857775,755,7,1]
[RX,285.200978681,2522,11,1]
[RX,285.628675562,2567,9,1]
[RX,287.319013686,2728,11,1]
[RX,287.548682717,1935,7,1]
[RX,293.355955727,1250,7,1]
[RX,300.716652603,2448,11,1]
[RX,308.367090117,2451,7,2]
[RX,309.259090233,663,9,2]
[RX,311.315442006,722,11,2]
[RX,314.766459566,237,8,2]
[RX,318.932773565,1082,11,2]
[RX,320.902231457,563,11,2]
[RX,323.012275164,521,11,2]
[RX,323.922041210,811,9,2]
[RX,324.863322836,242,9,2]
[RX,325.615163281,587,10,2]
[RX,325.838699622,1114,7,2]
[RX,332.941200679,1023,9,2]
[RX,334.539796218,482,11,2]
[RX,334.798413826,328,7,2]
[RX,336.309096065,1784,9,2]
[RX,343.643369094,590,7,2]
[RX,343.776824544,1787,7,2]
[RX,346.417686924,828,7,2]
[RX,350.595090162,305,7,2]
[RX,350.887763544,1519,8,2]
[RX,352.332854218,2578,8,2]
[RX,353.247272351,1814,9,2]
[RX,357.178625717,403,7,2]
[RX,362.096655286,2289,8,2]
[RX,362.498480618,325,9,2]
[RX,368.432566646,1095,9,2]
[RX,368.735128663,1644,11,2]
[RX,370.661411405,657,11,2]
[RX,375.570229325,2739,8,2]
[RX,376.011252618,343,7,2]
[RX,377.492276221,2317,10,2]
[RX,385.720117406,1502,11,2]
[RX,402.232424266,2401,11,2]
[RX,402.765523725,51,7,2]
[RX,403.199410237,1021,9,2]
[RX,406.506957330,1947,7,2]
[RX,407.184008529,374,10,2]
[RX,412.177398283,2074,7,2]
[RX,413.008395001,2654,7,2]
[RX,417.129427644,144,10,2]
[RX,417.388177109,2428,7,2]
[RX,428.275246350,2492,7,2]
[RX,430.622381825,1245,10,2]
[RX,432.152008463,947,11,2]
[RX,436.124461713,486,7,2]
[RX,442.719428883,756,11,2]
[RX,446.042523158,214,7,2]
[RX,449.243887245,2220,8,2]
[RX,450.408451946,898,9,2]
[RX,452.205752719,1889,8,2]
[RX,461.728671127,1096,9,2]
[RX,465.171253116,1870,11,2]
[RX,465.439492771,453,8,2]
[RX,465.732929364,2086,8,2]
[RX,468.489254618,418,7,2]
[RX,474.179108037,1861,9,2]
[RX,479.352054787,1214,11,2]
