
[RX,0.138242414,1152,7,1]
[RX,0.380878565,1985,7,1]
[RX,4.306565176,246,7,1]
[RX,10.602252449,741,8,1]
[RX,11.709688627,1173,10,1]
[RX,11.886201724,1932,7,1]
[RX,17.557407087,1538,7,1]
[RX,21.083635721,1411,8,1]
[RX,21.224000747,1883,7,1]
[RX,21.750173943,159,9,1]
[RX,23.469609258,750,9,1]
[RX,26.961658331,1554,7,1]
[RX,28.268599170,605,10,1]
[RX,29.772131334,1320,11,1]
[RX,30.469480268,522,8,1]
[RX,31.137756794,2152,9,1]
[RX,31.803382484,557,8,1]
[RX,33.211475649,1105,9,1]
[RX,35.300765369,2061,7,1]
[RX,35.820351805,1886,7,1]
[RX,36.853559450,1091,7,1]
[RX,38.602763016,1740,11,1]
[RX,41.694398962,258,10,1]
[RX,42.100864674,940,7,1]
[RX,44.735813302,1325,7,1]
[RX,45.250066290,1107,8,1]
[RX,46.841852805,2205,11,1]
[RX,49.483761281,1616,11,1]
[RX,49.871776084,1275,7,1]
[RX,50.196770445,695,8,1]
[RX,56.358819498,435,7,1]
[RX,58.168645592,370,7,1]
[RX,61.436184269,1696,7,1]
[RX,61.644317818,1695,7,1]
[RX,62.406521408,1032,10,1]
[RX,64.567466611,1338,10,1]
[RX,65.149694033,995,9,1]
[RX,68.625369690,1798,9,1]
[RX,73.553202382,2111,7,1]
[RX,78.475849146,1481,7,1]
[RX,79.342038408,1610,9,1]
[RX,81.971810518,434,9,1]
[RX,82.726923213,267,10,1]
[RX,83.278986398,2020,7,1]
[RX,83.827529058,1036,7,1]
[RX,90.645887013,927,7,1]
[RX,90.771552426,200,7,1]
[RX,91.150708776,2200,9,1]
[RX,91.809579472,1432,9,1]
[RX,94.610392897,354,7,1]
[RX,94.726356941,188,7,1]
[RX,95.603869017,761,7,1]
[RX,98.649936686,5,10,1]
[RX,98.816704837,532,7,1]
[RX,100.063828301,885,9,1]
[RX,102.070370275,26,7,1]
[RX,102.713607575,1013,7,1]
[RX,104.310790394,18,11,1]
[RX,106.356480075,1604,9,1]
[RX,107.007247967,1312,11,1]
[RX,110.467983597,1564,7,1]
[RX,110.712145691,1864,8,1]
[RX,113.546943295,419,7,1]
[RX,114.027431945,888,9,1]
[RX,115.579562343,829,11,1]
[RX,115.925220393,759,9,1]
[RX,121.771195540,1231,8,1]
[RX,123.386552142,745,11,1]
[RX,130.521644367,776,8,1]
[RX,134.540918580,1154,10,1]
[RX,136.031166380,563,8,1]
[RX,136.696339057,1903,9,1]
[RX,141.045570820,1213,7,1]
[RX,142.552261047,377,9,1]
[RX,142.857832344,2177,8,1]
[RX,143.663559158,1497,10,1]
[RX,144.103048714,198,7,1]
[RX,147.203444907,13,8,1]
[RX,148.141308877,21,8,1]
[RX,148.350557453,1922,8,1]
[RX,148.695590273,1878,8,1]
[RX,151.386786052,602,10,1]
[RX,151.551612088,668,7,1]
[RX,152.205791818,1569,9,1]
[RX,153.117201056,1976,10,1]
[RX,153.855940712,1885,8,1]
[RX,157.665824023,1645,7,1]
[RX,157.904617013,547,8,1]
[RX,158.195934766,383,7,1]
[RX,158.650993090,1579,7,1]
[RX,158.883273089,2056,7,1]
[RX,162.409801770,2165,9,1]
[RX,162.778590796,2151,7,1]
[RX,170.819087365,1480,9,1]
[RX,171.501166554,1753,7,1]
[RX,171.857003490,2040,7,1]
[RX,172.368894971,961,10,1]
[RX,175.562648716,699,8,1]
[RX,177.158722281,880,7,1]
[RX,179.208964276,571,7,1]
[RX,179.254720959,812,9,1]
[RX,180.825812423,956,7,1]
[RX,183.459241355,2095,11,1]
[RX,184.578682469,1820,9,1]
[RX,185.202494314,2011,7,1]
[RX,189.243097118,380,7,1]
[RX,195.104672995,1779,7,1]
[RX,195.438596214,318,8,1]
[RX,196.237854628,1342,10,1]
[RX,199.031101464,1102,9,1]
[RX,203.276344856,1319,11,1]
[RX,209.372583227,127,11,1]
[RX,212.216251342,1875,9,1]
[RX,212.693837126,466,9,1]
[RX,213.110681566,459,7,1]
[RX,214.632042650,429,7,1]
[RX,216.545975930,168,7,1]
[RX,218.114977911,1736,11,1]
[RX,218.552923980,514,8,1]
[RX,218.721807821,9,7,1]
[RX,218.941504455,1142,7,1]
[RX,219.076706649,1019,7,1]
[RX,219.931795936,1026,10,1]
[RX,220.235409758,1477,9,1]
[RX,223.044922384,228,8,1]
[RX,223.496908791,832,9,1]
[RX,229.120729700,1581,7,1]
[RX,232.172864942,963,8,1]
[RX,232.588704676,1145,7,1]
[RX,232.867599468,1996,8,1]
[RX,234.678572870,2146,7,1]
[RX,236.586541184,1433,11,1]
[RX,237.051616721,709,8,1]
[RX,241.753730147,458,7,1]
[RX,241.841234113,1767,11,1]
[RX,242.075198584,921,7,1]
[RX,242.894216338,1941,7,1]
[RX,243.313014154,218,9,1]
[RX,253.695097424,1631,7,1]
[RX,256.622176244,174,8,1]
[RX,256.985194381,195,7,1]
[RX,265.978593961,845,7,2]
[RX,266.271667039,56,8,1]
[RX,267.099970078,1651,7,1]
[RX,271.609127236,901,7,1]
[RX,278.829702837,346,7,1]
[RX,282.809933837,2125,9,1]
[RX,283.762712737,1212,7,2]
[RX,284.381049960,1739,11,1]
[RX,284.521308773,1578,7,1]
[RX,288.003964373,2130,9,1]
[RX,288.230288820,2039,7,1]
[RX,288.668165189,355,7,1]
[RX,291.040849916,1654,10,1]
[RX,292.306565176,246,7,2]
[RX,296.879707969,1387,8,1]
[RX,300.825887666,1724,11,1]
[RX,304.927007544,1705,9,2]
[RX,305.399599825,615,8,2]
[RX,305.833812655,442,8,2]
[RX,309.853559450,1091,7,2]
[RX,313.364480001,982,7,2]
[RX,314.616097904,428,10,2]
[RX,314.730849839,1558,7,2]
[RX,315.525496489,197,7,2]
[RX,315.697812882,431,7,2]
[RX,316.136336119,924,7,2]
[RX,316.483761281,1616,11,2]
[RX,319.820351805,1886,7,2]
[RX,322.054920542,903,11,2]
