TX,0.193763068,290307.595787068,4641991.256615609,1.200000000,1967,9,1
TX,0.262940524,292589.996158615,4641968.187063132,1.200000000,733,12,1
TX,0.317694681,290867.587202757,4642317.450091466,1.200000000,2017,9,1
TX,0.536618128,290359.079957242,4641807.025304302,1.200000000,1808,7,1
TX,1.268111603,290160.005156152,4642427.370604371,1.200000000,1060,10,1
TX,1.391444608,290589.466013397,4641578.295597188,1.200000000,169,7,1
TX,1.440816325,290051.257405365,4637333.028400582,1.200000000,144,12,1
TX,1.714748669,290363.807967866,4641811.229549518,1.200000000,1800,7,1
TX,1.934526721,292483.052462771,4643047.263106628,1.200000000,1904,12,1
TX,2.080235637,291222.825509811,4641860.715951940,1.200000000,1486,10,1
TX,2.114026653,291623.420470918,4642094.867408419,1.200000000,1920,12,1
TX,2.469448143,290416.935094499,4641382.855484106,1.200000000,663,7,1
TX,2.484438129,290350.863831971,4641863.547586983,1.200000000,833,8,1
TX,2.507012761,292537.487515481,4639778.875354786,1.200000000,1791,12,1
TX,2.660751401,300496.466670692,4636273.906450436,1.200000000,701,12,1
TX,2.740235247,292509.657656122,4642837.568213145,1.200000000,1246,12,1
TX,2.775750280,291063.334790452,4638628.124674061,1.200000000,1332,12,1
TX,2.821556964,294264.471421945,4642751.367908065,1.200000000,808,11,1
TX,3.401542712,290421.616355843,4641818.959751413,1.200000000,24,7,1
TX,3.476521075,299756.016758368,4630079.956574938,1.200000000,1110,12,1
TX,3.615581186,291242.439063653,4641283.452498239,1.200000000,322,9,1
TX,3.755412991,291046.321293313,4641944.333996885,1.200000000,393,10,1
TX,4.160729927,292736.831395660,4641913.992011211,1.200000000,1495,12,1
TX,4.268178038,290381.843928479,4641823.888243977,1.200000000,404,7,1
TX,4.278233807,291845.831272239,4640746.197633217,1.200000000,603,12,1
TX,4.511799183,290278.533788138,4641288.935184011,1.200000000,1870,7,1
TX,4.544884372,295462.766771260,4644589.211128281,1.200000000,218,12,1
TX,4.780510439,303695.834722386,4646156.970518837,1.200000000,1417,12,1
TX,5.352414914,290091.564270217,4640917.040633795,1.200000000,1178,7,1
TX,5.642067378,290104.653911040,4640898.353048895,1.200000000,845,7,1
TX,5.946928038,286744.885229313,4644683.714085166,1.200000000,11,12,1
TX,5.987021128,287167.687280117,4641756.611100281,1.200000000,568,12,1
TX,6.462585330,291979.744666155,4644086.308526320,1.200000000,1531,12,1
TX,6.884615852,291075.316376557,4644529.489083085,1.200000000,489,12,1
TX,7.063520599,291182.665377068,4641315.094319372,1.200000000,1497,9,1
TX,7.199934124,291048.536545879,4641106.398023817,1.200000000,1857,7,1
TX,7.315858924,290232.313808021,4640942.706461688,1.200000000,282,7,1
TX,7.360171044,290485.431688475,4640815.303127420,1.200000000,956,7,1
TX,7.539217795,292601.136333781,4638712.798234185,1.200000000,1596,12,1
TX,7.946004009,291042.115730533,4641126.340792060,1.200000000,374,7,1
TX,7.979908320,295103.942935896,4642727.737056134,1.200000000,378,7,1
TX,8.036359392,291154.619167754,4641380.989281977,1.200000000,1715,9,1
TX,8.341360379,289778.028846161,4641797.248658147,1.200000000,951,7,1
TX,8.618381245,289130.490112317,4640290.507445149,1.200000000,1341,8,1
TX,9.236441580,282701.850324208,4639973.233618328,1.200000000,1773,12,1
TX,9.470971783,293074.203767199,4640773.376601784,1.200000000,1789,12,1
TX,9.508679871,289913.358042898,4642714.499172851,1.200000000,1578,12,1
TX,9.544866575,291962.687709275,4641353.108187859,1.200000000,1627,12,1
TX,9.655463418,271610.603374607,4630626.099780189,1.200000000,778,12,1
TX,9.858506720,290093.813096597,4640912.610547392,1.200000000,112,7,1
TX,9.890126683,290480.746049239,4640631.256173127,1.200000000,1102,7,1
TX,9.915075419,291027.544082170,4641918.560221362,1.200000000,547,10,1
TX,9.992810310,289725.281600186,4641856.181709270,1.200000000,487,8,1
TX,10.082298795,292710.283654853,4644040.617288652,1.200000000,274,12,1
TX,10.090599604,292659.776646908,4641770.833463281,1.200000000,1901,12,1
TX,10.299354126,290259.641383637,4642135.213284670,1.200000000,1424,9,1
TX,10.339208471,290604.189311808,4636925.640073036,1.200000000,444,12,1
TX,10.525603077,289156.385920126,4648354.118904939,1.200000000,1423,12,1
TX,10.560565953,282074.334896812,4632786.881878855,1.200000000,1183,12,1
TX,10.633325346,289227.480388961,4642513.407980602,1.200000000,2012,12,1
TX,10.638135860,295053.986442796,4642893.834630999,1.200000000,1015,10,1
TX,10.728028214,291709.270508432,4642193.581129842,1.200000000,1698,12,1
TX,10.770268538,291099.940597485,4642461.254405069,1.200000000,587,11,1
TX,10.888511562,273685.538958002,4630557.273814564,1.200000000,1001,12,1
TX,10.930570767,273717.815702654,4630624.625155563,1.200000000,1965,12,1
TX,11.548992014,291687.785076799,4640036.910801412,1.200000000,725,12,1
TX,11.775105877,299600.465916387,4630112.062271986,1.200000000,1042,12,1
TX,11.854319475,293210.692323768,4643109.919617921,1.200000000,864,12,1
TX,11.963488112,290647.633844905,4646609.924254516,1.200000000,1135,12,1
TX,12.026574998,290075.115835149,4640921.762330602,1.200000000,1062,7,1
TX,12.127235234,290074.770754514,4640914.985756001,1.200000000,53,7,1
TX,12.259381182,273692.688043569,4630628.419187223,1.200000000,985,12,1
TX,12.282617146,291233.591131742,4642273.639840236,1.200000000,1234,12,1
TX,12.408801396,293447.031613981,4642351.663787367,1.200000000,1235,12,1
TX,12.755451363,289339.134508178,4642535.488765350,1.200000000,1284,10,1
TX,12.804957261,290992.776941463,4641878.833782998,1.200000000,43,10,1
TX,12.850381450,289886.607186488,4638160.585617296,1.200000000,415,12,1
TX,13.116385351,288952.406395897,4646531.648959778,1.200000000,1304,12,1
TX,13.330912630,290222.547242195,4640950.737061277,1.200000000,842,7,1
TX,13.720472216,288454.368145300,4631581.805019191,1.200000000,343,12,1
TX,13.953745412,290484.052302319,4640637.090831609,1.200000000,1760,7,1
TX,14.091698553,292702.938761730,4641824.701103465,1.200000000,427,12,1
TX,14.141467293,292715.378916439,4641829.932929341,1.200000000,1364,12,1
TX,14.155310356,291062.962325296,4644041.741002185,1.200000000,198,12,1
TX,14.519715919,287210.783281750,4641121.672602023,1.200000000,2007,12,1
TX,14.572294552,290412.739505468,4641790.171435808,1.200000000,76,7,1
TX,14.640863902,290092.751413017,4640899.802453911,1.200000000,55,7,1
TX,15.313173594,290876.252083435,4641279.762083652,1.200000000,632,7,1
TX,15.520352876,295065.336362445,4647620.410126069,1.200000000,395,12,1
TX,15.577727984,289454.421227280,4640512.572059537,1.200000000,1442,7,1
TX,15.700291880,288199.437770377,4642416.665095347,1.200000000,119,12,1
TX,15.866555669,290382.449255644,4641824.374334753,1.200000000,1742,7,1
TX,15.951037085,291832.819875635,4642436.138444533,1.200000000,1444,12,1
TX,16.050815754,291245.895877783,4642277.074006729,1.200000000,1320,12,1
TX,16.175484974,291210.401634992,4641239.574763508,1.200000000,33,9,1
TX,16.317887439,290675.865491112,4641293.697397820,1.200000000,352,7,1
TX,16.572840918,292671.541085638,4641803.826935174,1.200000000,1581,12,1
TX,16.629544077,289928.756224830,4634382.979510775,1.200000000,860,12,1
TX,16.710450750,290851.465720951,4639430.971368726,1.200000000,962,11,1
TX,16.713463695,287107.836184382,4636532.393652614,1.200000000,50,12,1
TX,16.734249210,292545.555441744,4641710.533876704,1.200000000,1723,12,1
TX,16.815898729,291232.506434994,4641290.398727325,1.200000000,1743,8,1
TX,16.885036372,290792.427829084,4640917.239042864,1.200000000,1707,7,1
TX,17.261869993,295609.410182475,4645758.345313335,1.200000000,228,12,1
TX,17.579815643,289949.362316188,4634413.930409132,1.200000000,1302,12,1
TX,17.643075126,290028.319259950,4639937.315348310,1.200000000,1140,7,1
TX,17.968142250,297885.746858514,4632736.311865439,1.200000000,397,12,1
TX,17.969171758,288989.312427951,4641696.059515365,1.200000000,1919,8,1
TX,18.132052470,292207.917315344,4637124.905702921,1.200000000,341,12,1
TX,18.454575827,289497.542965428,4641742.103462323,1.200000000,498,7,1
TX,18.708431416,300214.249387562,4642829.541651282,1.200000000,739,12,1
TX,18.756814487,290291.427192338,4640063.390461712,1.200000000,451,7,1
TX,18.781572954,290934.663621589,4641214.307506238,1.200000000,216,7,1
TX,18.842637357,289721.877744600,4647155.209894008,1.200000000,732,12,1
TX,18.874094431,290664.682094215,4641326.586622464,1.200000000,209,7,1
TX,18.877710524,273688.406844046,4630620.620081141,1.200000000,989,12,1
TX,18.885520014,290538.524266285,4641285.981630562,1.200000000,829,7,1
TX,18.935873042,290086.837641314,4640915.865937027,1.200000000,310,7,1
TX,19.057516116,290864.145206665,4642315.561372208,1.200000000,1161,9,1
TX,19.440047755,290871.888217411,4642255.715451595,1.200000000,512,10,1
TX,19.479704008,299752.960288275,4630059.657607214,1.200000000,1040,12,1
TX,19.516628947,288866.874910698,4641393.020264942,1.200000000,1509,9,1
TX,19.761965100,292399.611027733,4641825.795145783,1.200000000,753,12,1
TX,19.819152523,291058.975837422,4644057.795347353,1.200000000,1817,12,1
TX,19.870962256,291312.861804872,4641413.211206864,1.200000000,130,9,1
TX,19.918940622,290108.526300550,4640895.754570450,1.200000000,411,7,1
TX,19.949112890,290878.061451116,4642292.268822847,1.200000000,1793,9,1
TX,20.084313623,288484.687014662,4643099.836317553,1.200000000,853,12,1
TX,20.309969206,291834.662596250,4642549.193238728,1.200000000,359,12,1
TX,20.481637297,291026.059509774,4641187.800624854,1.200000000,72,7,1
TX,20.571049786,292226.909059274,4642123.438333740,1.200000000,940,12,1
TX,20.595340194,289951.189630731,4642855.577204582,1.200000000,857,12,1
TX,20.705562086,291829.007794533,4641581.430653000,1.200000000,1277,12,1
TX,20.723329626,290863.652098269,4642278.149937452,1.200000000,89,9,1
TX,20.814124641,292522.061706374,4642905.179592485,1.200000000,1138,12,1
TX,20.931825566,289807.431863689,4644651.950491439,1.200000000,1520,12,1
TX,21.074196669,291635.931157971,4644609.627655930,1.200000000,814,12,1
TX,21.115995126,293101.861136965,4640600.437521878,1.200000000,1644,12,1
TX,21.154811652,288638.437046559,4640577.845906430,1.200000000,313,9,1
TX,21.253981865,280709.855180366,4623600.863502746,1.200000000,347,12,1
TX,21.265600161,290681.952690757,4641296.621657982,1.200000000,1238,7,1
TX,21.385382383,289665.656227810,4641708.117875624,1.200000000,1966,7,1
TX,21.405538626,290370.880458384,4641824.331977767,1.200000000,1689,7,1
TX,21.456901604,288502.328669728,4641512.728082011,1.200000000,506,10,1
TX,21.860382763,291179.751040764,4641298.620867732,1.200000000,1735,9,1
TX,21.907594394,292899.841131804,4642020.683430914,1.200000000,1719,12,1
TX,21.965961779,289367.715962310,4642450.171373957,1.200000000,1290,9,1
TX,21.979242416,294046.311200572,4639626.109859722,1.200000000,1530,12,1
TX,22.505539418,291176.147079474,4642387.108135196,1.200000000,1104,11,1
TX,23.217974679,291031.581651783,4641109.042453093,1.200000000,963,7,1
TX,23.393803407,290100.138578591,4640902.964926142,1.200000000,1805,7,1
TX,23.464618688,291215.817385937,4641294.724660142,1.200000000,29,10,1
TX,23.481923268,273721.384721641,4630637.777218353,1.200000000,1763,12,1
TX,23.770322428,292691.560035274,4643682.774230806,1.200000000,1473,12,1
TX,23.793156060,290962.760731148,4640743.841863113,1.200000000,597,7,1
TX,24.297480949,290368.687766075,4641825.013185540,1.200000000,1986,7,1
TX,24.415972707,290497.695147986,4639805.764772631,1.200000000,1167,9,1
TX,24.469774260,292154.084311389,4642658.708210392,1.200000000,1840,12,1
TX,24.623603844,292685.722076571,4642052.263397299,1.200000000,745,12,1
TX,25.124793063,289314.067105064,4639770.462142156,1.200000000,27,10,1
