
[RX,3.402923812,1502,7,1]
[RX,4.068185166,2014,10,1]
[RX,4.590618117,1478,8,1]
[RX,14.546740190,1440,9,1]
[RX,15.781626254,618,7,1]
[RX,19.128781979,987,9,1]
[RX,19.674478267,576,9,1]
[RX,22.221732580,712,11,1]
[RX,22.705398519,1484,9,1]
[RX,22.869501294,1778,8,1]
[RX,28.008206438,2495,7,1]
[RX,28.828676025,2292,7,1]
[RX,29.594953807,1429,9,1]
[RX,32.949921273,965,10,1]
[RX,34.459770947,2230,7,1]
[RX,34.904409815,1173,9,1]
[RX,39.441618549,2035,7,1]
[RX,42.315991859,169,8,1]
[RX,45.653057997,697,7,1]
[RX,49.597208174,484,8,1]
[RX,51.706483368,1036,7,1]
[RX,52.400417683,2257,10,1]
[RX,54.428403177,1205,8,1]
[RX,54.855129437,1589,9,1]
[RX,55.670845681,2240,10,1]
[RX,56.802132125,1474,11,1]
[RX,61.459778847,2168,10,1]
[RX,63.657540533,1786,8,1]
[RX,64.888319980,1501,7,1]
[RX,73.141008601,1629,11,1]
[RX,74.056958804,581,10,1]
[RX,84.086125264,2221,7,1]
[RX,87.142975852,647,10,1]
[RX,93.093552580,1010,8,1]
[RX,97.123998076,950,10,1]
[RX,97.608443321,2300,8,1]
[RX,99.522433608,1517,11,1]
[RX,99.792309506,909,7,1]
[RX,101.440423605,1226,9,1]
[RX,102.058608176,457,11,1]
[RX,103.320313842,1442,8,1]
[RX,108.299368798,1974,9,1]
[RX,111.083218462,805,9,1]
[RX,114.258339630,73,7,1]
[RX,117.690770499,2521,7,1]
[RX,117.698861290,1930,9,1]
[RX,119.241517480,1491,7,1]
[RX,120.118171163,1221,9,1]
[RX,121.014344776,1494,10,1]
[RX,121.695379096,706,10,1]
[RX,123.428964164,1341,11,1]
[RX,123.462047900,1563,11,1]
[RX,124.355359706,1766,10,1]
[RX,130.406388918,1752,8,1]
[RX,133.851061171,740,8,1]
[RX,134.069422353,1509,7,1]
[RX,134.613944101,1443,8,1]
[RX,138.205857645,1713,7,1]
[RX,139.956084957,1486,9,1]
[RX,151.006733589,2002,8,1]
[RX,151.496991928,517,7,1]
[RX,151.723836285,743,8,1]
[RX,152.493955474,1906,8,1]
[RX,155.889347563,1368,9,1]
[RX,155.954440216,2029,10,1]
[RX,162.401856262,2370,10,1]
[RX,170.127847027,2069,10,1]
[RX,171.955716053,1899,10,1]
[RX,172.792761893,1868,10,1]
[RX,173.979467456,1851,8,1]
[RX,182.582402828,266,9,1]
[RX,183.278374234,945,11,1]
[RX,193.144986092,2534,9,1]
[RX,193.869523178,1477,8,1]
[RX,200.904833973,1043,9,1]
[RX,201.649038290,957,10,1]
[RX,202.041496116,2001,8,1]
[RX,205.172205257,1559,9,1]
[RX,211.218248756,2438,7,1]
[RX,217.957217986,1071,10,1]
[RX,218.287195019,2343,7,1]
[RX,218.587981397,1795,8,1]
[RX,219.536847652,1160,10,1]
[RX,224.967005364,455,7,1]
[RX,225.794796399,729,10,1]
[RX,227.402608277,152,7,1]
[RX,228.941928733,580,11,1]
[RX,234.112085957,1285,7,1]
[RX,242.845644973,930,8,1]
[RX,243.343661294,1247,9,1]
[RX,246.600883039,1790,10,1]
[RX,252.476864256,687,7,1]
[RX,254.046725309,777,10,1]
[RX,257.275392908,2217,8,2]
[RX,261.219911018,2151,8,2]
[RX,266.300597684,335,8,1]
[RX,266.432850767,2517,10,2]
[RX,268.651377884,4,10,2]
[RX,275.404890064,118,8,1]
[RX,278.569052342,1268,9,2]
[RX,278.590618117,1478,8,2]
[RX,281.869244346,2236,7,1]
[RX,283.224718883,1914,7,2]
[RX,287.888004958,839,11,1]
[RX,288.177978015,1333,7,1]
[RX,291.283404207,1493,9,1]
[RX,291.883897012,2024,9,1]
[RX,292.137284829,2398,7,1]
[RX,304.129281595,1012,8,2]
[RX,304.744403413,1575,8,2]
[RX,307.657540533,1786,8,2]
[RX,310.751477888,921,7,2]
[RX,311.869501294,1778,8,2]
[RX,318.828676025,2292,7,2]
[RX,327.428403177,1205,8,2]
[RX,330.806781696,875,8,2]
[RX,331.354801138,2091,9,2]
[RX,332.139590564,2078,8,2]
[RX,332.298353514,1109,7,2]
[RX,333.815608702,2376,9,2]
[RX,334.164020927,1453,7,2]
[RX,343.683085351,1583,8,2]
[RX,344.068185166,2014,10,2]
[RX,347.154817999,1738,10,2]
[RX,347.274865757,1347,11,2]
[RX,347.711594541,1586,7,2]
[RX,353.458314879,1680,7,2]
[RX,355.961903333,2453,11,2]
[RX,365.653057997,697,7,2]
[RX,365.664135596,490,7,2]
[RX,366.081645851,84,7,2]
[RX,366.840665854,933,10,2]
[RX,367.022604233,2145,7,2]
[RX,373.455302183,1480,8,2]
[RX,379.615872046,2653,7,2]
[RX,379.974684176,1562,11,2]
[RX,381.522433608,1517,11,2]
[RX,381.989481601,1595,9,2]
[RX,386.597208174,484,8,2]
[RX,388.069171282,592,8,2]
[RX,388.459778847,2168,10,2]
[RX,391.160761052,767,7,2]
[RX,391.327610502,862,7,2]
[RX,396.608443321,2300,8,2]
[RX,398.123998076,950,10,2]
[RX,398.476478160,397,8,2]
[RX,399.032185428,1520,7,2]
[RX,399.440603253,2060,8,2]
[RX,400.084549100,1407,10,2]
[RX,400.415857753,666,7,2]
[RX,400.630409635,617,8,2]
[RX,403.889347563,1368,9,2]
[RX,405.058608176,457,11,2]
[RX,405.530874913,83,11,2]
[RX,405.834281272,71,9,2]
[RX,406.006733589,2002,8,2]
[RX,410.055529985,2377,7,2]
[RX,412.221077349,900,8,2]
[RX,413.323710318,1682,7,2]
[RX,414.888319980,1501,7,2]
[RX,415.250112944,939,11,2]
[RX,415.709693916,1219,8,2]
[RX,416.381987989,1849,11,2]
[RX,418.836082514,1490,8,2]
[RX,419.792594215,2342,10,2]
[RX,435.219775483,2277,10,2]
[RX,435.992899150,1604,10,2]
[RX,436.350310386,595,8,2]
[RX,436.969948715,2278,8,2]
[RX,440.383567249,1222,7,2]
[RX,442.980193240,2092,8,2]
[RX,445.120176799,2592,11,2]
[RX,445.698861290,1930,9,2]
[RX,445.941411478,646,8,2]
[RX,450.038073896,1320,9,2]
[RX,450.440423605,1226,9,2]
[RX,451.687789686,1017,10,2]
[RX,453.625256062,1896,7,2]
[RX,454.785551097,165,9,2]
[RX,459.342149733,1150,8,2]
[RX,462.214981232,784,7,2]
[RX,465.278374234,945,11,2]
[RX,467.420455027,1925,11,2]
[RX,469.317524809,1117,7,2]
[RX,475.592218846,1781,8,2]
[RX,476.680174729,644,10,2]
[RX,478.378958058,2043,11,2]
[RX,480.613944101,1443,8,2]
[RX,486.534650873,445,8,2]
[RX,491.306141399,1439,9,2]
[RX,491.979467456,1851,8,2]
[RX,492.967005364,455,7,2]
[RX,497.881931586,1082,8,2]
[RX,512.275392908,2217,8,3]
[RX,514.186948357,837,11,2]
[RX,515.124964480,1142,10,2]
[RX,518.853608365,2116,10,2]
[RX,519.093074462,2571,7,2]
[RX,524.702845937,1593,7,2]
[RX,532.312677534,544,11,2]
[RX,532.886964538,10,9,3]
[RX,533.689638012,1498,10,2]
[RX,542.137284829,2398,7,2]
[RX,551.041496116,2001,8,2]
[RX,552.895459011,296,10,2]
[RX,563.112085957,1285,7,2]
[RX,563.569052342,1268,9,3]
[RX,567.854871153,2006,11,2]
[RX,568.380608978,1134,10,2]
[RX,570.799117124,114,11,2]
[RX,573.224718883,1914,7,3]
[RX,574.794796399,729,10,2]
[RX,576.445834762,1432,8,3]
[RX,577.904409815,1173,9,3]
[RX,581.283404207,1493,9,2]
[RX,581.414986992,1424,7,2]
[RX,581.744403413,1575,8,3]
[RX,584.910353019,1897,11,3]
[RX,590.416086248,1104,7,3]
[RX,596.388977656,1614,8,2]
[RX,597.407597507,2090,10,3]
[RX,600.459770947,2230,7,3]
[RX,603.657540533,1786,8,3]
[RX,604.032441864,1482,7,2]
[RX,610.648886950,30,7,3]
[RX,613.730655645,2562,8,3]
[RX,614.193269706,391,8,3]
[RX,615.022604233,2145,7,3]
[RX,620.148701859,880,8,2]
[RX,620.555259998,2212,7,3]
[RX,621.355359706,1766,10,3]
[RX,626.802132125,1474,11,3]
[RX,628.828676025,2292,7,3]
[RX,630.235116007,2218,10,3]
[RX,637.782753556,2635,11,3]
[RX,638.276154553,2066,9,3]
[RX,639.274865757,1347,11,3]
[RX,642.845991796,1683,7,3]
[RX,643.630409635,617,8,3]
[RX,643.772184459,302,7,3]
[RX,644.081645851,84,7,3]
[RX,660.836082514,1490,8,3]
[RX,662.705398519,1484,9,3]
[RX,662.857839551,698,7,3]
[RX,663.264124351,89,8,3]
[RX,667.503199067,1983,10,3]
[RX,668.138466001,1621,9,3]
[RX,670.608443321,2300,8,3]
[RX,670.781626254,618,7,3]
[RX,672.223291073,356,10,3]
[RX,682.250112944,939,11,3]
[RX,682.895557103,1673,7,3]
[RX,683.994359512,1954,8,3]
[RX,684.815608702,2376,9,3]
[RX,686.607174582,2150,7,3]
[RX,686.874491214,422,8,3]
[RX,687.055208476,2369,7,3]
[RX,687.440603253,2060,8,3]
[RX,695.834281272,71,9,3]
[RX,702.381987989,1849,11,3]
[RX,704.068185166,2014,10,3]
[RX,704.092584858,243,7,3]
[RX,705.864422439,1463,11,3]
[RX,706.058608176,457,11,3]
[RX,706.080798269,142,7,3]
[RX,715.785551097,165,9,3]
[RX,716.362903207,1230,7,3]
[RX,720.098263448,1652,10,3]
[RX,720.259163603,1061,7,3]
