
[RX,0.471888655,32,7,1]
[RX,4.555749645,138,7,1]
[RX,4.732182573,473,10,1]
[RX,4.802644038,1367,8,1]
[RX,4.872575067,500,7,1]
[RX,7.548305078,472,10,1]
[RX,16.198163990,1328,10,1]
[RX,19.057732872,384,10,1]
[RX,32.602294721,672,7,1]
[RX,33.994911569,1419,9,1]
[RX,36.961168609,1101,7,1]
[RX,37.530918010,438,7,1]
[RX,37.646705289,765,7,1]
[RX,38.068036126,264,7,1]
[RX,40.358575413,507,11,1]
[RX,48.235135444,345,7,1]
[RX,48.652513856,331,8,1]
[RX,49.080618440,658,7,1]
[RX,49.978982242,374,9,1]
[RX,50.219956889,286,7,1]
[RX,50.519653111,251,7,1]
[RX,54.055134770,1310,7,1]
[RX,60.126140645,421,7,1]
[RX,61.135328735,112,8,1]
[RX,64.668910741,514,9,1]
[RX,75.153920607,753,7,1]
[RX,75.507133642,1222,7,1]
[RX,78.699618111,357,8,1]
[RX,85.085852058,199,7,1]
[RX,91.938632546,100,7,1]
[RX,92.140659476,111,7,1]
[RX,97.236658782,417,7,1]
[RX,97.668275925,494,9,1]
[RX,98.610166070,1418,8,1]
[RX,100.742177854,346,7,1]
[RX,102.419853795,1308,10,1]
[RX,103.175120607,309,7,1]
[RX,103.438332453,1232,8,1]
[RX,104.194110716,446,7,1]
[RX,105.109724170,445,7,1]
[RX,105.244378924,75,7,1]
[RX,111.901666952,298,7,1]
[RX,112.576920967,457,8,1]
[RX,114.432759422,322,7,1]
[RX,115.268791736,961,7,1]
[RX,116.017965296,1438,7,1]
[RX,117.481812489,681,10,1]
[RX,121.171271482,14,7,1]
[RX,121.881806720,1063,7,1]
[RX,122.641218989,63,7,1]
[RX,126.427553175,1003,7,1]
[RX,126.732448955,611,7,1]
[RX,127.246975633,1168,7,1]
[RX,128.188810815,67,9,1]
[RX,131.959208267,372,11,1]
[RX,132.264113247,1055,8,1]
[RX,132.944196643,425,7,1]
[RX,134.567073751,1276,11,1]
[RX,134.896188450,1330,7,1]
[RX,136.043940350,924,10,1]
[RX,136.775408241,253,10,1]
[RX,136.794498645,461,10,1]
[RX,143.456321330,214,10,1]
[RX,144.543389291,1044,9,1]
[RX,149.610575022,1341,7,1]
[RX,152.800410842,137,7,1]
[RX,153.071029312,324,7,1]
[RX,153.976504077,1378,8,1]
[RX,154.764063156,51,12,1]
[RX,154.809048017,603,10,1]
[RX,155.359595423,448,7,1]
[RX,155.800745020,589,9,1]
[RX,156.033360838,769,7,1]
[RX,156.983306222,1078,9,1]
[RX,157.030287744,570,8,1]
[RX,160.782400294,60,8,1]
[RX,161.643161454,582,7,1]
[RX,165.656461985,8,9,1]
[RX,172.266039209,1082,7,1]
[RX,172.491063442,414,7,1]
[RX,172.713504123,754,7,1]
[RX,173.181610721,362,7,1]
[RX,174.683192584,524,11,1]
[RX,174.849511526,610,7,1]
[RX,178.101919703,866,8,1]
[RX,178.283435245,842,7,1]
[RX,178.829366578,1198,9,1]
[RX,179.355611309,1140,7,1]
[RX,180.127273947,278,10,1]
[RX,180.927007752,1349,9,1]
[RX,181.630576988,1205,7,1]
[RX,181.749738577,370,7,1]
[RX,182.338551239,227,8,1]
[RX,182.630569050,265,7,1]
[RX,182.836640694,366,8,1]
[RX,184.352696952,912,11,1]
[RX,186.982053704,464,9,1]
[RX,188.946740800,674,9,1]
[RX,191.916362115,843,7,1]
[RX,197.648975009,1158,7,1]
[RX,199.672525003,178,10,1]
[RX,203.531963499,1241,8,1]
[RX,207.213566759,726,7,1]
[RX,210.982033210,1000,7,1]
[RX,211.098403849,555,7,1]
[RX,211.322029735,435,7,1]
[RX,214.500749133,232,7,1]
[RX,215.300940663,1040,10,1]
[RX,218.805108019,1306,7,1]
[RX,223.156117166,1049,7,1]
[RX,226.707131529,305,7,1]
[RX,227.262715895,811,8,1]
[RX,230.298509365,269,7,1]
[RX,235.167826542,1398,7,1]
[RX,239.551321325,432,7,1]
[RX,240.065689630,1148,8,1]
[RX,243.207928627,633,7,1]
[RX,245.085623121,546,11,1]
[RX,245.816964684,1105,7,1]
[RX,247.344801803,837,10,1]
[RX,248.529073102,1263,9,1]
[RX,250.241174479,721,11,1]
[RX,250.920764638,7,10,1]
[RX,257.803680560,776,7,1]
[RX,259.498753363,553,11,1]
[RX,259.562732915,587,12,1]
[RX,259.859433617,311,7,2]
[RX,260.337905695,1012,8,1]
[RX,263.691312081,200,9,2]
[RX,264.214546369,869,9,1]
[RX,267.240636787,136,7,1]
[RX,267.366378168,162,7,2]
[RX,267.669386729,328,7,1]
[RX,270.620672804,1047,7,1]
[RX,270.962205833,436,8,1]
[RX,274.095331433,825,7,1]
[RX,274.550845370,1017,7,1]
[RX,275.040941644,564,9,1]
[RX,280.387133740,213,7,1]
[RX,281.322669841,382,7,1]
[RX,289.206490314,771,8,1]
[RX,289.326122262,410,7,1]
[RX,289.545483532,702,7,1]
[RX,289.932553947,1311,8,1]
[RX,290.335363143,551,7,1]
[RX,292.819713941,1033,10,2]
[RX,293.771217327,683,10,1]
[RX,294.577053666,1071,7,1]
[RX,295.103338801,892,8,1]
[RX,297.152289590,442,7,1]
[RX,297.380663745,1109,7,2]
[RX,297.510227286,521,7,2]
[RX,298.210065765,360,8,1]
[RX,298.957463893,971,9,1]
[RX,304.442208441,588,9,2]
[RX,304.891651562,889,8,2]
[RX,308.594909271,1130,7,2]
[RX,309.557643474,296,7,2]
[RX,310.059667403,169,7,2]
[RX,312.727226438,1415,12,2]
[RX,312.932855052,336,7,2]
[RX,315.198163990,1328,10,2]
[RX,316.135328735,112,8,2]
[RX,317.027934575,641,7,2]
[RX,317.931287944,575,8,2]
[RX,324.072422326,809,9,2]
[RX,325.427464080,1204,12,2]
[RX,328.956564650,689,9,2]
[RX,330.153920607,753,7,2]
[RX,336.038690747,1332,7,2]
[RX,337.057732872,384,10,2]
[RX,337.490035599,579,9,2]
[RX,337.785667791,1396,8,2]
[RX,337.913528451,1313,7,2]
[RX,338.578230858,719,10,2]
[RX,345.055134770,1310,7,2]
[RX,349.833414087,908,11,2]
[RX,350.557362886,1038,10,2]
[RX,351.922155637,1297,9,2]
[RX,359.548305078,472,10,2]
[RX,363.648678277,1093,7,2]
[RX,364.041992549,88,8,2]
[RX,376.974725485,1052,7,2]
[RX,380.198117408,287,7,2]
[RX,380.677779456,1360,8,2]
[RX,383.993726407,256,7,2]
[RX,387.019664645,1439,7,2]
[RX,387.427553175,1003,7,2]
[RX,387.742177854,346,7,2]
[RX,388.703349953,489,7,2]
[RX,389.007574678,669,7,2]
[RX,389.244378924,75,7,2]
[RX,389.699618111,357,8,2]
[RX,391.351314433,1185,12,2]
[RX,397.109724170,445,7,2]
[RX,397.775408241,253,10,2]
[RX,398.116385684,734,7,2]
[RX,399.379044741,1171,10,2]
[RX,400.202875576,822,7,2]
[RX,403.171271482,14,7,2]
[RX,407.938632546,100,7,2]
[RX,409.760040867,478,11,2]
[RX,411.085852058,199,7,2]
[RX,412.661252963,216,10,2]
[RX,413.491855750,686,10,2]
[RX,415.656894310,1086,10,2]
[RX,416.612006181,777,7,2]
[RX,420.326927941,1405,8,2]
[RX,421.014645960,574,10,2]
[RX,421.965181839,585,10,2]
[RX,422.194110716,446,7,2]
[RX,422.772881140,1189,8,2]
[RX,422.954766153,571,7,2]
[RX,423.142619355,652,7,2]
[RX,423.494277517,1211,7,2]
[RX,423.648174231,315,7,2]
[RX,426.748335190,1060,7,2]
[RX,427.706968922,605,10,2]
[RX,428.709729801,1414,8,2]
[RX,429.041918750,645,7,2]
[RX,437.595975915,1225,11,2]
[RX,438.188810815,67,9,2]
