
[RX,2.980232949,901,7,1]
[RX,8.256441246,2088,9,1]
[RX,8.427171939,404,7,1]
[RX,9.950754640,1214,11,1]
[RX,11.185615098,255,10,1]
[RX,12.438951801,683,9,1]
[RX,14.784626953,1148,10,1]
[RX,16.945113771,2201,10,1]
[RX,20.977186241,410,8,1]
[RX,26.586851485,1524,11,1]
[RX,33.330485344,1750,7,1]
[RX,47.372758745,1380,7,1]
[RX,48.541305726,334,11,1]
[RX,53.514340431,1356,8,1]
[RX,56.553807548,2027,7,1]
[RX,57.615037991,1903,9,1]
[RX,61.120900392,1702,8,1]
[RX,62.742310666,1140,10,1]
[RX,64.778360424,345,7,1]
[RX,65.246854594,2008,7,1]
[RX,66.013249166,767,9,1]
[RX,66.484614521,431,7,1]
[RX,66.687608650,1737,7,1]
[RX,67.164505022,1977,7,1]
[RX,70.230095555,47,7,1]
[RX,72.910517314,208,10,1]
[RX,73.288878694,629,9,1]
[RX,76.007341737,1141,9,1]
[RX,76.356597908,1372,8,1]
[RX,76.966403739,83,8,1]
[RX,77.932838786,1916,10,1]
[RX,78.248223744,1676,7,1]
[RX,80.119689826,1452,11,1]
[RX,80.503346298,2042,7,1]
[RX,80.858556078,1328,7,1]
[RX,84.319287635,11,7,1]
[RX,89.740610190,411,7,1]
[RX,90.383221407,513,7,1]
[RX,91.225079600,687,10,1]
[RX,94.168119521,1516,7,1]
[RX,95.016245109,674,10,1]
[RX,95.551081148,1506,7,1]
[RX,95.868333177,94,7,1]
[RX,96.341093628,2025,10,1]
[RX,100.465878248,1235,11,1]
[RX,101.186395030,256,10,1]
[RX,101.736787449,1502,9,1]
[RX,102.467601366,1269,9,1]
[RX,106.023808020,681,10,1]
[RX,115.698255577,695,7,1]
[RX,120.868309192,311,7,1]
[RX,121.169441546,2016,7,1]
[RX,121.890844858,1077,10,1]
[RX,128.183371912,1872,7,1]
[RX,131.536855035,1520,7,1]
[RX,133.701022875,1746,9,1]
[RX,137.523166249,1455,7,1]
[RX,139.259296947,1055,9,1]
[RX,139.682712418,2101,11,1]
[RX,142.304749189,469,11,1]
[RX,167.068465143,1289,7,1]
[RX,167.805719424,1466,9,1]
[RX,168.059977102,1264,7,1]
[RX,168.199092173,1790,11,1]
[RX,174.819192089,726,9,1]
[RX,177.395338223,1428,10,1]
[RX,179.100990366,724,8,1]
[RX,179.704683661,539,7,1]
[RX,184.705755953,1863,11,1]
[RX,186.265496084,1464,7,1]
[RX,186.488938990,1849,8,1]
[RX,187.177109495,267,9,1]
[RX,188.909020076,1327,10,1]
[RX,195.321629020,2215,9,1]
[RX,205.192230689,164,7,1]
[RX,207.485257390,1047,9,1]
[RX,211.283810095,456,9,1]
[RX,212.695947270,307,8,1]
[RX,212.877811273,1812,7,1]
[RX,219.013522101,1874,9,1]
[RX,223.050970867,1768,11,1]
[RX,225.893941509,1976,10,1]
[RX,226.566413711,106,9,1]
[RX,227.524435741,1865,11,1]
[RX,227.664199711,2151,7,1]
[RX,230.445097208,1390,7,1]
[RX,231.292181075,1144,7,1]
[RX,235.035341176,673,9,1]
