
[RX,4.966549322,339,8,1]
[RX,10.512898381,39,12,1]
[RX,13.041350567,694,7,1]
[RX,13.078388522,516,11,1]
[RX,14.556978509,343,8,1]
[RX,20.019085435,321,10,1]
[RX,23.663481898,32,7,1]
[RX,24.187277098,641,7,1]
[RX,27.500436924,96,7,1]
[RX,27.677590457,293,11,1]
[RX,32.491511680,697,8,1]
[RX,33.816442871,156,7,1]
[RX,35.793238762,272,8,1]
[RX,36.413308290,34,8,1]
[RX,36.962264396,157,7,1]
[RX,37.447675433,274,8,1]
[RX,37.756233067,586,8,1]
[RX,47.748513644,338,8,1]
[RX,52.455430931,270,11,1]
[RX,54.022744230,305,11,1]
[RX,55.100672316,148,12,1]
[RX,60.398928756,340,8,1]
[RX,62.279323759,46,7,1]
[RX,62.479956392,637,7,1]
[RX,74.850553447,635,11,1]
[RX,78.283195815,155,7,1]
[RX,78.947425649,268,8,1]
[RX,79.006674799,145,10,1]
[RX,81.365120339,413,9,1]
[RX,81.677403817,7,8,1]
[RX,82.784476070,579,8,1]
[RX,88.755419902,655,9,1]
[RX,93.010337696,419,10,1]
[RX,93.794807612,36,9,1]
[RX,95.128570160,273,8,1]
[RX,101.889326289,179,8,1]
[RX,111.183699468,45,12,1]
[RX,120.676451042,227,12,1]
[RX,125.962279341,555,12,1],[RX,125.962279882,555,12,1]
[RX,126.933811211,33,8,1]
[RX,127.103405446,170,7,1]
[RX,127.195210636,593,7,1]
[RX,130.543271897,335,7,1]
[RX,135.908645907,646,12,1]
[RX,138.119661073,409,11,1]
[RX,139.954389800,43,12,1]
[RX,143.713272299,233,11,1]
[RX,144.318327388,41,12,1]
[RX,155.397450182,346,8,1]
[RX,166.657738055,686,9,1]
[RX,167.405673631,64,10,1]
[RX,169.077918708,88,11,1]
[RX,171.233973600,38,9,1]
[RX,181.922210058,688,8,1]
[RX,187.454437275,447,10,1]
[RX,188.804554507,355,12,1]
[RX,189.869637981,527,10,1]
[RX,190.573651541,202,9,1]
[RX,191.351397809,342,8,1]
[RX,192.799561279,698,8,1]
[RX,198.264438507,37,12,1]
[RX,199.583626147,261,8,1]
[RX,204.624975914,48,7,1]
[RX,206.529752725,72,10,1]
[RX,209.376527003,548,10,1]
[RX,210.791825593,264,7,1]
[RX,213.107799004,296,8,1]
[RX,214.755783439,65,10,1]
[RX,220.711427330,192,11,1]
[RX,221.056839474,365,7,1]
[RX,224.178632527,712,12,1]
[RX,224.397027271,205,8,1]
[RX,225.431778806,99,10,1]
[RX,227.831690133,191,10,1]
[RX,232.299382370,358,7,1]
[RX,235.434884523,262,8,1]
[RX,236.838916848,206,7,1]
[RX,239.250667491,188,10,1]
[RX,248.571065557,495,12,1]
[RX,251.276292341,549,8,1]
[RX,252.466601359,630,11,1]
[RX,266.393715336,44,11,1]
[RX,267.148487958,611,10,1]
[RX,268.509146669,344,7,1]
[RX,269.881504992,351,7,1]
[RX,278.756233067,586,8,2]
[RX,280.017530439,275,8,1]
