TX,0.006168103,291138.760979366,4641371.791316693,1.200000000,62,10,1
TX,0.232910469,293264.549550469,4639508.006177996,1.200000000,292,12,1
TX,0.234512390,291132.860599402,4641392.725341741,1.200000000,259,10,1
TX,0.337614414,292546.616231356,4643406.234933452,1.200000000,333,12,1
TX,0.803128855,291234.778402632,4642270.576083266,1.200000000,174,12,1
TX,1.516223702,292372.047103748,4643183.284230452,1.200000000,1172,12,1
TX,1.575584902,290090.507699285,4640897.506196398,1.200000000,635,7,1
TX,1.803261152,291680.202248833,4642775.556671154,1.200000000,810,12,1
TX,2.036851044,290362.795628316,4641790.454895143,1.200000000,899,7,1
TX,2.107950052,290618.925053968,4639795.715110590,1.200000000,1267,9,1
TX,2.734292896,290508.564284717,4641372.885043590,1.200000000,1116,7,1
TX,2.794330795,290215.745862430,4643368.400951183,1.200000000,1388,12,1
TX,2.902669623,289681.580644233,4642072.767825803,1.200000000,60,8,1
TX,3.036118329,290358.081598325,4641443.223017556,1.200000000,465,7,1
TX,3.157482495,291198.822160382,4641302.429465082,1.200000000,766,10,1
TX,3.192462135,292684.173102324,4641804.147463428,1.200000000,1185,12,1
TX,3.411940673,291385.869584474,4641409.476379888,1.200000000,507,9,1
TX,3.568348670,291829.151854196,4642551.987110887,1.200000000,668,12,1
TX,3.591934788,290486.339871569,4640872.697290489,1.200000000,1066,7,1
TX,4.140612799,289340.419190891,4645224.850259555,1.200000000,1089,12,1
TX,4.168041531,273696.337839139,4630642.525842485,1.200000000,695,12,1
TX,4.358331278,291662.732165195,4642431.930062305,1.200000000,1404,12,1
TX,4.602665304,290896.985573181,4643821.373463411,1.200000000,134,12,1
TX,5.283953621,292115.545190187,4642622.188147037,1.200000000,1182,12,1
TX,5.526281089,292339.296044057,4644063.193570066,1.200000000,973,12,1
TX,5.577300060,285138.679619387,4640763.989050913,1.200000000,481,12,1
TX,5.821975928,293089.061305476,4645992.604318137,1.200000000,885,12,1
TX,5.921973505,290384.799397062,4641811.003839733,1.200000000,626,8,1
TX,5.931031409,292244.437102193,4638784.799475538,1.200000000,1232,12,1
TX,5.945984166,288655.797022993,4642923.418529915,1.200000000,1501,12,1
TX,6.035886508,292120.783733773,4642150.523730141,1.200000000,1395,12,1
TX,6.246954994,289360.576087173,4642332.813830638,1.200000000,1260,10,1
TX,6.412976685,291822.937863236,4642542.204933761,1.200000000,675,12,1
TX,7.643159266,289360.614428476,4640372.282331875,1.200000000,900,7,1
TX,7.727221168,290745.528431623,4642271.464887690,1.200000000,1278,10,1
TX,7.946983434,292354.980080164,4637477.075194719,1.200000000,366,12,1
TX,7.991123027,291777.021079414,4642838.051465039,1.200000000,765,12,1
TX,8.207902034,290875.545556392,4642273.739517513,1.200000000,660,10,1
TX,8.280059397,289765.254999896,4643233.550427069,1.200000000,424,12,1
TX,8.314356540,291572.343681124,4644667.597912094,1.200000000,1482,12,1
TX,8.399703038,290414.681313410,4641812.834594917,1.200000000,16,8,1
TX,8.626426755,288328.072052478,4643851.667914609,1.200000000,1362,12,1
TX,8.686322371,291838.649032149,4642566.786998101,1.200000000,1413,12,1
TX,8.926062415,288877.311515836,4641829.871556269,1.200000000,121,8,1
TX,9.796776654,291115.160153388,4642470.064726207,1.200000000,422,11,1
TX,10.016856734,290217.871399628,4646774.399552568,1.200000000,499,12,1
TX,10.108908196,289913.350833078,4641118.262161975,1.200000000,1154,7,1
TX,10.197187662,292704.716126490,4641824.150918854,1.200000000,700,12,1
TX,10.475553194,292652.165868556,4641827.610458007,1.200000000,157,12,1
TX,11.475502207,293928.050294602,4639449.766114253,1.200000000,413,12,1
TX,11.566854479,290691.333818792,4641307.265442478,1.200000000,463,7,1
TX,11.604598679,292679.416735986,4643692.002443983,1.200000000,1208,12,1
TX,11.661226750,290366.588035257,4641440.890430627,1.200000000,312,7,1
TX,11.698445615,295802.948093402,4639791.912009666,1.200000000,464,12,1
TX,11.814646529,294796.602424015,4646242.355845630,1.200000000,415,12,1
TX,11.934308820,288260.568513503,4644477.493645814,1.200000000,1095,12,1
TX,12.652659120,291718.967123694,4642170.787631284,1.200000000,1194,12,1
TX,12.756038585,289292.631890128,4631410.609355565,1.200000000,29,12,1
TX,12.827665723,287643.114223815,4640483.241035104,1.200000000,1015,12,1
TX,13.044073691,289894.285322234,4643252.462166683,1.200000000,1120,12,1
TX,13.088473613,290426.216705716,4640001.616184136,1.200000000,859,7,1
TX,13.214794348,291146.757492676,4642377.904523210,1.200000000,435,10,1
TX,13.223808386,292495.190282778,4643082.731383594,1.200000000,1313,12,1
TX,13.437382084,290593.275782364,4642461.762939056,1.200000000,401,11,1
TX,13.685761635,292573.781474981,4641812.484364768,1.200000000,1094,12,1
TX,13.789682990,291669.569208633,4642224.880395758,1.200000000,742,12,1
TX,14.240851384,290464.797830730,4641446.194701394,1.200000000,339,7,1
TX,14.565108257,290572.683221708,4641567.972397973,1.200000000,344,7,1
TX,14.897977118,292334.474775287,4637561.680987365,1.200000000,888,12,1
TX,14.982362421,292025.214026304,4642625.929177050,1.200000000,294,12,1
TX,15.059154907,290069.491019582,4640933.640668325,1.200000000,687,7,1
