
[RX,13.592502430,3,7,1]
[RX,18.896366335,536,8,1]
[RX,21.691264870,544,10,1]
[RX,28.406551022,391,7,1]
[RX,30.614357213,504,12,1]
[RX,31.373861711,108,12,1]
[RX,41.044975191,56,12,1]
[RX,51.253132781,11,12,1]
[RX,52.190279114,96,7,1]
[RX,56.351360708,216,7,1]
[RX,57.464052251,147,7,1]
[RX,59.226615545,122,7,1]
[RX,59.240304994,509,11,1]
[RX,63.307241343,8,8,1]
[RX,65.365694595,192,7,1]
[RX,68.800695720,243,12,1]
[RX,70.300588233,340,10,1]
[RX,79.258444682,444,12,1]
[RX,82.677166659,209,11,1]
[RX,94.247690494,197,7,1]
[RX,97.592548972,195,7,1]
[RX,102.473355713,79,10,1]
[RX,103.164559482,100,8,1]
[RX,106.334062551,236,12,1]
[RX,107.722061334,207,7,1]
[RX,108.760824847,228,7,1]
[RX,109.043048740,143,7,1]
[RX,118.173611370,258,12,1]
[RX,124.791679452,394,8,1]
[RX,127.601914272,28,7,1]
[RX,129.972420831,198,7,1]
[RX,134.321822436,314,7,1]
[RX,134.914550058,141,8,1]
[RX,135.520559617,201,7,1]
[RX,135.928830019,200,7,1]
[RX,138.273079920,9,7,1]
[RX,140.943350464,415,12,1]
[RX,144.488429960,395,7,1]
[RX,145.932378836,196,7,1]
[RX,146.390121571,21,10,1]
[RX,147.359544905,278,7,1]
[RX,151.113160486,520,12,1]
[RX,154.294312885,253,11,1]
[RX,155.749542331,126,12,1]
[RX,159.990064789,202,9,1]
[RX,160.945902900,40,11,1]
[RX,162.596303821,123,7,1]
[RX,165.638067471,438,10,1]
[RX,166.679346993,204,9,1]
[RX,167.061391282,142,7,1]
[RX,168.358147770,334,10,1]
[RX,170.663047512,6,9,1]
[RX,172.234923309,368,11,1]
[RX,172.936142608,344,10,1]
[RX,175.688564039,446,12,1]
[RX,175.868120949,458,8,1]
[RX,180.414328232,199,9,1]
[RX,192.325553494,466,7,1]
[RX,196.057696653,429,7,1]
[RX,197.156742216,455,7,1]
[RX,197.433100937,449,7,1]
[RX,203.742156104,390,7,1]
[RX,205.079163590,432,9,1]
[RX,210.613229601,254,9,1]
[RX,218.536551384,494,7,1]
[RX,226.987703726,206,9,1]
[RX,230.211100152,220,12,1]
[RX,232.390463554,62,7,1]
[RX,233.590617892,232,12,1]
[RX,234.188083018,34,11,1]
[RX,236.269066433,164,12,1]
[RX,241.829058966,218,12,1]
[RX,255.494564219,274,7,2]
[RX,259.439391886,481,10,1]
[RX,264.817847945,150,11,1]
[RX,267.153192765,20,7,1]
[RX,280.648717117,160,12,1]
[RX,283.592502430,3,7,2]
[RX,285.795699221,548,12,2]
[RX,287.811438388,94,10,1]
[RX,289.194938028,442,11,1]
[RX,290.062106715,116,10,1]
[RX,292.904284136,67,9,1]
[RX,293.178654070,124,7,1]
[RX,294.496218439,369,11,2]
[RX,310.484887622,316,12,2]
[RX,310.980306968,271,8,2]
[RX,313.190786624,431,8,2]
[RX,318.614357213,504,12,2]
[RX,319.141641066,430,8,2]
[RX,322.237770799,506,11,2]
[RX,327.860202867,155,7,2]
[RX,331.069154628,298,12,2],[RX,331.069159808,298,12,2]
[RX,333.877524508,235,12,2]
[RX,336.210915996,508,11,2]
[RX,343.641807990,256,12,2]
[RX,344.426165232,75,7,2]
[RX,344.896366335,536,8,2]
[RX,345.600315669,22,8,2]
[RX,346.164473706,284,7,2]
[RX,346.179957408,1,12,2]
[RX,348.218314602,251,11,2]
[RX,350.800695720,243,12,2]
[RX,353.406551022,391,7,2]
[RX,354.904832815,333,11,2]
[RX,355.691264870,544,10,2]
[RX,359.879983771,465,7,2]
[RX,361.927137543,380,11,2]
[RX,365.791679452,394,8,2]
[RX,371.722061334,207,7,2]
[RX,374.307241343,8,8,2]
