
[RX,0.379515619,142,7,1]
[RX,2.757993725,2153,7,1]
[RX,6.279180798,1376,7,1]
[RX,14.403911250,1810,9,1]
[RX,14.455050796,1074,10,1]
[RX,14.792180123,1724,7,1]
[RX,15.149041316,161,8,1]
[RX,15.768316176,2146,10,1]
[RX,16.354236568,1417,9,1]
[RX,17.573921480,749,11,1]
[RX,18.708991774,1228,8,1]
[RX,20.599750177,2108,7,1]
[RX,24.962445583,2372,9,1]
[RX,25.776074182,1411,7,1]
[RX,31.718876044,288,8,1]
[RX,32.396582075,1017,7,1]
[RX,35.448187396,875,7,1]
[RX,41.982060740,1710,8,1]
[RX,42.337267673,1693,7,1]
[RX,42.759472439,1802,9,1]
[RX,48.509950427,2035,7,1]
[RX,50.146772863,266,11,1]
[RX,50.613429504,1914,8,1]
[RX,50.863660197,1640,8,1]
[RX,56.141999042,1585,7,1]
[RX,56.423265076,2073,7,1]
[RX,56.691630677,2490,7,1]
[RX,58.484694129,429,7,1]
[RX,59.048332735,326,9,1]
[RX,59.608995256,2093,7,1]
[RX,60.085658082,268,8,1]
[RX,60.278019038,1516,7,1]
[RX,60.851688663,12,9,1]
[RX,61.373805156,1518,8,1]
[RX,61.657150427,1236,8,1]
[RX,62.362459173,2506,7,1]
[RX,62.614513004,940,8,1]
[RX,62.874318276,1364,8,1]
[RX,62.970121161,324,7,1]
[RX,63.362265293,242,9,1]
[RX,66.048056138,2349,7,1]
[RX,68.063003100,452,11,1]
[RX,68.331388678,1072,8,1]
[RX,68.467785626,1342,11,1]
[RX,69.050886456,2162,9,1]
[RX,69.222553024,2192,7,1]
[RX,72.173814554,614,7,1]
[RX,74.343557672,2117,7,1]
[RX,76.475302827,2472,11,1]
[RX,76.612579656,1402,7,1]
[RX,76.805510735,533,7,1]
[RX,77.527372708,1089,8,1]
[RX,79.659305802,1073,7,1]
[RX,81.103636198,1617,7,1]
[RX,81.345835200,974,7,1]
[RX,86.097902906,1183,8,1]
[RX,86.305539050,1452,11,1]
[RX,86.717110563,2525,8,1]
[RX,90.522559849,901,7,1]
[RX,95.672015035,1392,7,1]
[RX,95.945359348,2220,8,1]
[RX,96.185684425,2341,11,1]
[RX,98.860487273,2471,7,1]
[RX,99.661640286,517,10,1]
[RX,105.568621555,104,8,1]
[RX,105.978872579,2183,7,1]
[RX,106.703793382,1232,7,1]
[RX,108.428370050,1976,10,1]
[RX,110.495104352,1457,11,1]
[RX,110.686002980,1063,7,1]
[RX,111.035604734,1613,8,1]
[RX,111.885003898,1010,7,1]
[RX,118.611899444,1344,7,1]
[RX,122.373916040,1953,7,1]
[RX,122.552891045,1334,7,1]
[RX,123.120214889,1044,7,1]
[RX,123.781645688,1784,10,1]
[RX,124.462528412,1755,9,1]
[RX,128.177701651,2068,10,1]
[RX,128.723017471,113,9,1]
[RX,128.927052166,1814,7,1]
[RX,137.433513791,176,7,1]
[RX,139.969772037,1078,9,1]
[RX,144.605895909,2346,10,1]
[RX,144.878397738,341,10,1]
[RX,148.336203349,1638,10,1]
[RX,149.242186790,1521,7,1]
[RX,152.654828851,2389,7,1]
[RX,153.388264007,2431,7,1]
[RX,153.551621699,2315,7,1]
[RX,153.741599745,1176,7,1]
[RX,155.716731795,448,8,1]
[RX,156.005107277,1134,7,1]
[RX,158.666213902,62,7,1]
[RX,160.510336768,1102,10,1]
[RX,162.467162686,1155,7,1]
[RX,162.639596133,1897,7,1]
[RX,164.890828807,1016,8,1]
[RX,167.729697532,1324,7,1]
[RX,168.537961041,19,7,1]
[RX,169.520776872,1011,8,1]
