TX,0.023795036,290688.428006851,4641299.044446671,1.200000000,1572,7,1
TX,0.123926723,292849.027859151,4642224.842188148,1.200000000,914,12,1
TX,0.217214307,290733.652661487,4642877.990448868,1.200000000,2087,11,1
TX,0.335426737,291948.431095619,4641682.973035984,1.200000000,2042,12,1
TX,0.616725098,291125.948471271,4640328.684079388,1.200000000,1292,9,1
TX,0.620100351,289307.852134824,4635094.925457320,1.200000000,383,12,1
TX,0.654143871,290663.763533406,4641286.412160072,1.200000000,2430,7,1
TX,1.060014572,293906.947028066,4640704.502125431,1.200000000,2576,10,1
TX,1.143679590,281336.524771985,4632731.075570900,1.200000000,760,12,1
TX,1.170751672,290190.770647152,4642439.923075247,1.200000000,319,10,1
TX,1.324689592,283543.859065900,4632917.588533102,1.200000000,2146,12,1
TX,1.403926800,289608.709664136,4643524.116314097,1.200000000,1787,12,1
TX,1.430188491,289350.591204979,4634302.693997950,1.200000000,1048,12,1
TX,1.561428076,292220.324703449,4640023.751870679,1.200000000,2294,12,1
TX,1.589155972,290393.549479763,4643220.358402117,1.200000000,2068,12,1
TX,1.635861126,291129.450991914,4641200.421391211,1.200000000,1268,8,1
TX,1.696209435,290082.079024029,4640919.734920819,1.200000000,2903,7,1
TX,2.097269970,292590.499903960,4641766.376209155,1.200000000,185,12,1
TX,2.225357192,291025.847647187,4641942.982199627,1.200000000,2121,10,1
TX,2.415962797,290531.522497829,4643018.276640202,1.200000000,2962,11,1
TX,2.514346508,297744.963284661,4633470.520345994,1.200000000,2436,12,1
TX,2.542275499,290985.101138109,4639057.138891204,1.200000000,2571,11,1
TX,2.554834455,291517.207424575,4642072.633166022,1.200000000,1846,12,1
TX,2.578632495,289947.260206966,4634420.802270380,1.200000000,2140,12,1
TX,2.588027212,289267.651480828,4645011.937392909,1.200000000,1724,12,1
TX,2.687115282,291013.978469769,4641850.661825384,1.200000000,1841,9,1
TX,2.709082295,292539.668555189,4641742.143366941,1.200000000,1421,12,1
TX,2.752895344,291123.090043871,4641458.937239047,1.200000000,2004,9,1
TX,2.828812689,290690.054792986,4641307.916149258,1.200000000,593,7,1
TX,3.606175503,290733.158552080,4642897.742039209,1.200000000,461,11,1
TX,3.922325888,289688.028716388,4644693.710805629,1.200000000,509,12,1
TX,3.995603074,290788.100070966,4642283.665202147,1.200000000,2681,10,1
TX,4.056139207,289943.842181340,4634398.636544942,1.200000000,169,12,1
TX,4.211799818,291265.834333314,4642237.060436960,1.200000000,1140,11,1
TX,4.425156284,290979.508538275,4644068.158899439,1.200000000,890,12,1
TX,4.440625925,289324.211060839,4634314.646509642,1.200000000,1944,12,1
TX,4.441844793,273662.897987446,4630601.636816598,1.200000000,215,12,1
TX,4.474995432,290777.414181150,4642271.775433014,1.200000000,2856,9,1
TX,4.513224106,289216.978900297,4643555.459539150,1.200000000,2105,12,1
TX,4.541195566,291539.399762343,4641463.328561241,1.200000000,830,12,1
TX,4.658312552,292263.828142798,4638887.540915940,1.200000000,145,12,1
TX,4.717728165,291085.340880259,4642367.883721237,1.200000000,271,12,1
TX,4.888964518,289940.588313421,4640894.645809105,1.200000000,2271,7,1
TX,4.934868152,291206.401254953,4638603.989654227,1.200000000,603,12,1
TX,5.052040040,273689.156905970,4630688.307387809,1.200000000,2452,12,1
TX,5.256601584,290754.260979427,4638716.325395837,1.200000000,2900,12,1
TX,5.331691566,295115.780373724,4642696.991480651,1.200000000,2769,9,1
TX,5.497661289,279796.345291297,4632585.107753404,1.200000000,156,12,1
TX,5.502213012,291163.120174017,4642474.307219544,1.200000000,1012,12,1
TX,5.536972277,289411.553195847,4643107.187379805,1.200000000,2464,12,1
TX,5.561866810,290662.158181562,4642675.337150981,1.200000000,1600,12,1
TX,5.583909750,293233.105801424,4640209.012231170,1.200000000,1262,12,1
TX,5.601170744,292759.178479716,4643622.703928500,1.200000000,825,12,1
TX,5.677626487,289950.761138604,4634411.413278023,1.200000000,799,12,1
TX,5.695760246,293509.140531695,4643375.873407405,1.200000000,2509,12,1
TX,5.878293868,279984.398339363,4632598.601344188,1.200000000,1123,12,1
TX,5.940675347,298102.030723972,4639305.928062024,1.200000000,467,12,1
TX,6.074260399,291253.247040401,4642268.233001332,1.200000000,794,12,1
TX,6.081235680,291847.796591142,4640509.315530430,1.200000000,2001,12,1
TX,6.194900509,283672.356598024,4639202.983901829,1.200000000,2069,12,1
TX,6.355759646,290696.319227563,4641297.027479437,1.200000000,2432,7,1
TX,6.399883174,291970.703817726,4640523.715986189,1.200000000,1592,12,1
TX,6.489758624,291860.537997305,4641646.193574388,1.200000000,304,11,1
TX,6.725296191,289669.937788935,4643503.523004860,1.200000000,1009,12,1
TX,6.834488297,292347.946434310,4643633.085953503,1.200000000,2329,12,1
TX,7.073080509,290071.506394772,4642495.317779931,1.200000000,2289,11,1
TX,7.120911423,289115.199315719,4634967.376776385,1.200000000,1934,12,1
TX,7.123366203,291843.474291628,4642565.971237887,1.200000000,2694,12,1
TX,7.147779335,290256.354043328,4635014.431692399,1.200000000,1355,12,1
TX,7.152473830,294335.363526669,4644798.230701790,1.200000000,2035,12,1
TX,7.446374592,290906.573346638,4640707.962365584,1.200000000,1173,7,1
TX,7.528299807,291085.057990765,4641982.193984463,1.200000000,1353,11,1
TX,7.667112931,291051.828788886,4641355.859717560,1.200000000,1598,8,1
TX,7.695597503,291494.888039292,4644130.396947587,1.200000000,1002,12,1
TX,7.703264221,287772.092941347,4645618.395547668,1.200000000,2846,12,1
TX,7.722246788,290741.515349063,4642286.330054442,1.200000000,2862,10,1
TX,7.804231444,289871.214443780,4639125.004761908,1.200000000,1359,11,1
TX,7.868358873,292894.157404163,4639110.708903592,1.200000000,1764,12,1
TX,7.893425166,290736.328784704,4642890.462910642,1.200000000,1161,11,1
TX,8.043599960,273656.949734567,4630616.552690871,1.200000000,1827,12,1
TX,8.063275082,273692.200572336,4630644.914667237,1.200000000,1963,12,1
TX,8.080667182,292059.438368570,4642245.937118920,1.200000000,1511,12,1
TX,8.178575919,293077.488324622,4644122.262437091,1.200000000,187,12,1
TX,8.335271974,291583.891097467,4642091.434248433,1.200000000,1338,12,1
TX,8.491052097,294933.637082812,4644985.074101731,1.200000000,1776,12,1
TX,8.527889166,291152.603372850,4640263.256384778,1.200000000,2160,10,1
TX,8.721203104,291193.900854632,4639535.751676725,1.200000000,332,11,1
TX,8.871964073,291063.347000737,4644012.251883157,1.200000000,61,12,1
TX,8.921362402,292543.706723469,4642528.204550502,1.200000000,1655,12,1
TX,9.324613897,289980.068586278,4641034.077874192,1.200000000,1473,7,1
TX,9.440671341,286699.998942563,4641700.320095976,1.200000000,2356,12,1
TX,9.630745813,289838.662465516,4641919.107327077,1.200000000,2875,7,1
