
[RX,7.753927412,1811,9,1]
[RX,12.008763317,1673,10,1]
[RX,30.453312915,1226,10,1]
[RX,30.732512135,2359,7,1]
[RX,34.023020509,1101,7,1]
[RX,34.084185001,1805,8,1]
[RX,34.273238244,1706,7,1]
[RX,34.446802969,497,7,1]
[RX,35.144725146,1778,9,1]
[RX,35.582296138,1418,7,1]
[RX,41.493089378,89,10,1]
[RX,44.533250653,504,7,1]
[RX,49.919622262,188,7,1]
[RX,54.791457494,1696,7,1]
[RX,55.585018305,1759,10,1]
[RX,59.202633526,942,8,1]
[RX,61.211370866,1415,7,1]
[RX,62.005071047,945,7,1]
[RX,62.322395546,2418,7,1]
[RX,62.474764474,54,7,1]
[RX,64.140782874,426,11,1]
[RX,70.083136913,512,7,1]
[RX,73.276920821,678,9,1]
[RX,73.681456809,2249,7,1]
[RX,73.813092906,927,7,1]
[RX,75.356730022,1351,11,1]
[RX,78.552355588,1747,7,1]
[RX,79.025593716,2716,8,1]
[RX,85.353774411,1973,8,1]
[RX,88.346469278,2326,7,1]
[RX,88.462659831,736,7,1]
[RX,88.857730434,1109,7,1]
[RX,89.105579750,143,7,1]
[RX,90.682807232,1005,8,1]
[RX,91.909263851,2069,9,1]
[RX,92.070379194,584,7,1]
[RX,94.227514426,1709,8,1]
[RX,96.419607911,545,11,1]
[RX,99.271343242,355,7,1]
[RX,103.129564670,1407,7,1]
[RX,103.132099326,2148,10,1]
[RX,103.540766951,214,7,1]
[RX,108.307501256,827,11,1]
[RX,108.593056182,2743,7,1]
[RX,110.790835752,836,11,1]
[RX,112.388523994,349,10,1]
[RX,116.798502030,1306,8,1]
[RX,117.153083046,1399,7,1]
[RX,123.207166017,478,7,1]
[RX,126.531525016,2277,9,1]
[RX,127.130964878,236,7,1]
[RX,127.676894941,1806,8,1]
[RX,129.699656024,213,11,1]
[RX,131.352446332,1807,9,1]
[RX,133.001725536,2185,7,1]
[RX,133.251695496,2723,7,1]
[RX,133.869910132,1717,7,1]
[RX,134.333335447,1430,7,1]
[RX,134.622010928,639,10,1]
[RX,138.695784895,1266,7,1]
[RX,139.499833957,863,10,1]
[RX,141.833115277,1141,8,1]
[RX,142.750985382,561,9,1]
[RX,144.870151322,1665,11,1]
[RX,146.746551473,883,7,1]
[RX,150.966964632,1164,9,1]
[RX,151.213337510,2340,7,1]
[RX,152.159064169,2281,8,1]
[RX,153.730594609,948,8,1]
[RX,158.284740120,2098,10,1]
[RX,158.515874294,727,8,1]
[RX,158.914304953,2045,7,1]
[RX,161.607420671,2443,8,1]
[RX,166.670938123,2022,10,1]
[RX,167.213223896,1169,9,1]
[RX,171.843087115,882,11,1]
[RX,183.407299390,947,8,1]
[RX,185.435633784,550,7,1]
[RX,185.647297870,1770,8,1]
[RX,186.763661542,946,7,1]
[RX,187.070346277,132,11,1]
[RX,192.839607506,961,7,1]
[RX,192.999510727,2732,7,1]
[RX,196.102805425,2346,7,1]
[RX,197.720073274,1788,8,1]
[RX,199.634142475,2279,8,1]
[RX,200.740326319,739,7,1]
[RX,201.312165963,784,11,1]
[RX,201.469500356,2017,7,1]
[RX,202.806139450,1949,9,1]
[RX,203.022842686,2730,8,1]
[RX,205.298390682,2585,8,1]
[RX,206.855276632,2564,10,1]
[RX,206.912442595,771,10,1]
[RX,212.260106673,2710,9,1]
[RX,212.675845144,2750,7,1]
[RX,215.758709373,1290,7,1]
[RX,220.072715538,1038,7,1]
[RX,220.325893825,267,8,1]
[RX,220.528278443,2051,8,1]
[RX,221.002418459,1809,8,1]
[RX,222.658872940,1310,8,1]
[RX,223.524085867,1647,9,1]
[RX,223.745861321,993,7,1]
[RX,224.025310558,1886,7,1]
[RX,227.271590710,2613,7,1]
[RX,227.686102311,570,7,1]
[RX,236.351367424,193,10,1]
[RX,240.073403994,2344,8,1]
[RX,240.307340160,898,8,1]
[RX,240.627347431,1326,8,1]
[RX,241.163030523,1565,7,1]
[RX,241.472000970,31,8,1]
[RX,241.760288626,2066,7,1]
[RX,245.072499082,242,9,1]
[RX,245.398892599,592,8,1]
[RX,245.405166529,2235,7,1]
[RX,247.190219331,2311,11,1]
[RX,249.014791613,1129,9,1]
[RX,249.918987211,1014,9,1]
[RX,251.872754794,551,7,1]
[RX,266.190614553,704,10,1]
[RX,266.440371047,2642,7,1]
[RX,267.102449453,1324,7,1]
[RX,267.525385841,1123,7,1]
[RX,269.042760770,85,11,2]
[RX,270.123763232,168,8,1]
[RX,270.695677060,1154,9,1]
[RX,271.478720811,1413,7,1]
[RX,285.218277334,309,9,2]
[RX,285.707143180,2705,9,1]
[RX,287.082994309,1359,10,1]
[RX,290.153141320,585,7,1]
[RX,290.469840859,2459,8,1]
[RX,296.106062381,191,9,1]
[RX,296.481656394,451,7,1]
[RX,296.693510133,1824,7,2]
[RX,302.424520079,1156,7,2]
[RX,303.518283989,2323,9,2]
[RX,307.165965386,1967,7,2]
[RX,319.719388626,1697,8,2]
[RX,321.625726665,941,8,2]
[RX,322.144055795,599,8,2]
[RX,323.264343911,2282,9,2]
[RX,325.823923393,740,7,2]
[RX,338.548432857,1008,9,2]
[RX,343.840588153,2540,9,2]
[RX,344.131444120,1220,8,2]
[RX,348.084185001,1805,8,2]
[RX,349.206625888,2557,9,2]
[RX,350.202633526,942,8,2]
[RX,352.164776774,2438,7,2]
[RX,352.888197094,2270,7,2]
[RX,354.554340024,1356,11,2]
[RX,354.872393036,1878,7,2]
[RX,355.778997097,2237,7,2]
[RX,355.916186507,1976,7,2]
[RX,359.179867074,1421,10,2]
[RX,363.205308787,1488,11,2]
[RX,366.422478790,472,7,2]
[RX,366.681456809,2249,7,2]
[RX,367.253103927,2200,11,2]
[RX,369.723183859,2210,7,2]
[RX,371.352446332,1807,9,2]
[RX,374.388523994,349,10,2]
[RX,377.768192379,1161,8,2]
[RX,377.911240829,2307,10,2]
[RX,378.160588711,582,7,2]
[RX,378.639699405,2444,9,2]
[RX,378.676894941,1806,8,2]
[RX,381.861807258,494,9,2]
[RX,382.592789611,575,9,2]
[RX,382.848489914,1,7,2]
[RX,385.954127727,321,11,2]
[RX,387.005071047,945,7,2]
[RX,388.153083046,1399,7,2]
[RX,389.353774411,1973,8,2]
[RX,390.023304422,2422,10,2]
[RX,390.352883540,6,7,2]
[RX,390.919622262,188,7,2]
[RX,392.951412524,844,11,2]
[RX,393.130964878,236,7,2]
[RX,394.856003183,474,11,2]
[RX,396.036960215,2266,7,2]
[RX,397.116595986,2293,10,2]
[RX,398.909891196,301,8,2]
[RX,405.581659303,2460,9,2]
[RX,408.748018206,340,7,2]
[RX,408.909409276,291,7,2]
[RX,418.030883267,142,7,2]
[RX,422.410958890,1347,7,2]
[RX,422.602277655,71,7,2]
[RX,422.790835752,836,11,2]
[RX,424.502475846,588,8,2]
[RX,428.667948569,2467,7,2]
[RX,430.297257163,1022,11,2]
[RX,432.613377205,909,8,2]
[RX,434.843087115,882,11,2]
[RX,435.833115277,1141,8,2]
[RX,436.144144516,675,7,2]
[RX,437.634017113,2492,11,2]
[RX,437.739587327,1159,7,2]
[RX,443.116158772,1157,7,2]
[RX,443.260097398,1208,10,2]
[RX,444.682807232,1005,8,2]
[RX,447.768992128,2157,11,2]
[RX,449.174369501,1307,8,2]
[RX,458.166631663,2032,11,2]
[RX,458.740326319,739,7,2]
[RX,461.378190855,1956,8,2]
[RX,461.957547789,1237,7,2]
[RX,462.553257199,1765,7,2]
[RX,464.070346277,132,11,2]
[RX,471.471806176,518,9,2]
[RX,472.034434475,395,9,2]
[RX,472.948489731,2713,10,2]
[RX,473.369120293,365,9,2]
[RX,474.068071473,2292,10,2]
[RX,474.815891167,1414,7,2]
[RX,474.999690377,2616,7,2]
[RX,476.039629837,2027,8,2]
[RX,476.261678865,100,8,2]
[RX,476.435675799,980,7,2]
[RX,480.215026745,2674,7,2]
[RX,483.035586220,973,7,2]
