TX,0.010519428,293813.541197524,4640397.751974653,1.200000000,1000,12,1
TX,0.042753994,290711.543506300,4641299.568950163,1.200000000,2765,7,1
TX,0.132993638,293528.315567992,4638834.919462410,1.200000000,1012,12,1
TX,0.155483263,285718.597299944,4637230.737666315,1.200000000,2315,12,1
TX,0.165938151,287429.861828802,4621379.692011962,1.200000000,1799,12,1
TX,0.302804928,290227.811252361,4642592.651004612,1.200000000,519,10,1
TX,0.382998231,289879.955971502,4644415.685288768,1.200000000,1242,12,1
TX,0.386786433,289849.300013763,4641732.102437469,1.200000000,1221,7,1
TX,0.424146742,279437.578240056,4628563.078080650,1.200000000,211,12,1
TX,0.463920481,271619.442845489,4630659.125851410,1.200000000,2761,12,1
TX,0.695166584,290360.662904398,4641443.670518939,1.200000000,266,7,1
TX,0.783352242,273703.466742648,4630615.491415924,1.200000000,1464,12,1
TX,0.874812501,292695.395527487,4643691.808814315,1.200000000,894,12,1
TX,1.069236901,299757.164266242,4630075.452298128,1.200000000,3008,12,1
TX,1.102538483,291182.304957056,4641967.627708778,1.200000000,1899,10,1
TX,1.329913264,291988.440915759,4643731.962158551,1.200000000,332,12,1
TX,1.330505306,291868.321821936,4641524.235003261,1.200000000,432,12,1
TX,1.539245299,293499.526575134,4639902.320937480,1.200000000,2611,12,1
TX,1.540241767,290325.807857813,4641441.267123124,1.200000000,1913,7,1
TX,1.628632642,292721.775856673,4641949.466574178,1.200000000,2451,12,1
TX,1.688654127,271540.641034042,4630619.303375565,1.200000000,1937,12,1
TX,1.862839443,292314.309379276,4639570.832706540,1.200000000,1164,12,1
TX,1.876638431,301638.700668013,4633152.039353483,1.200000000,1105,12,1
TX,1.887244682,293317.177610613,4644287.134170716,1.200000000,1032,12,1
TX,1.956933645,291044.837000945,4643177.984900384,1.200000000,2363,12,1
TX,2.036607340,291492.041888639,4644587.969903225,1.200000000,2885,12,1
TX,2.052305738,292829.432105280,4641954.556400965,1.200000000,2471,12,1
TX,2.113778199,290460.591383712,4641743.666820302,1.200000000,848,7,1
TX,2.207880643,293862.037090149,4640083.812366362,1.200000000,2116,12,1
TX,2.257997232,291110.908391578,4642460.150527370,1.200000000,2612,11,1
TX,2.268296007,288924.017723191,4642633.568827061,1.200000000,1382,12,1
TX,2.301305690,295434.456865478,4640744.276717696,1.200000000,2273,7,1
TX,2.435071511,290405.276515983,4642619.106125978,1.200000000,3092,11,1
TX,2.522996353,293612.365978480,4641915.433769708,1.200000000,640,10,1
TX,2.530743048,275483.250602460,4641468.380402870,1.200000000,1085,12,1
TX,2.662237233,290213.626215573,4641973.369313917,1.200000000,2816,9,1
TX,2.753296418,292266.299333021,4638864.574496676,1.200000000,3080,12,1
TX,2.812332120,289215.370782967,4642074.237263796,1.200000000,1631,8,1
TX,2.821806465,292577.854287819,4641488.124517310,1.200000000,938,12,1
TX,2.823466921,289866.747227856,4638227.366637415,1.200000000,550,12,1
TX,2.887503127,290362.275252409,4641800.735112533,1.200000000,455,7,1
TX,2.915517265,288054.792368689,4637830.201871149,1.200000000,1358,12,1
TX,2.933380359,289678.235164825,4638759.361075143,1.200000000,428,11,1
TX,3.041431129,291867.434961520,4644146.051683996,1.200000000,1655,12,1
TX,3.070517941,290363.168183785,4641413.267900133,1.200000000,2654,7,1
TX,3.168654874,292193.367822580,4639423.037546868,1.200000000,2409,12,1
TX,3.247207909,274441.382000295,4623386.924460209,1.200000000,2849,12,1
TX,3.270306061,291995.459680756,4643712.257033481,1.200000000,1070,12,1
TX,3.459629793,292596.247059583,4641503.551691032,1.200000000,310,12,1
TX,3.524564819,293020.446782290,4642947.307842590,1.200000000,466,12,1
TX,3.554442045,289406.585141096,4642049.593942682,1.200000000,291,8,1
TX,3.682368962,291623.781717183,4644228.392604507,1.200000000,2493,12,1
TX,4.116529425,290352.240569391,4641822.550369535,1.200000000,161,7,1
TX,4.185641992,290799.984553073,4638124.198624694,1.200000000,2166,12,1
TX,4.189547819,290192.659097043,4641469.856730879,1.200000000,464,7,1
TX,4.324135277,289945.299925906,4634401.752202527,1.200000000,2764,12,1
TX,4.476287502,288665.292084933,4635313.743130350,1.200000000,2378,12,1
TX,4.537071740,289704.024767057,4639158.682119550,1.200000000,1231,11,1
TX,4.576193995,292325.222446429,4642047.113924019,1.200000000,909,12,1
TX,4.577909841,294981.273111009,4642699.422934357,1.200000000,1269,9,1
TX,4.856229063,286698.719707602,4645125.770317173,1.200000000,506,12,1
TX,4.922131291,291841.679375595,4642551.032725246,1.200000000,2113,12,1
TX,5.014784993,307533.826729957,4644504.128945272,1.200000000,1257,12,1
TX,5.430715305,291386.658036061,4641387.825969657,1.200000000,257,10,1
TX,5.464807999,289946.312146139,4643270.014075533,1.200000000,1385,12,1
TX,5.470753493,289335.348228158,4634316.120331435,1.200000000,1024,12,1
TX,5.492001828,292103.527213102,4642265.337851379,1.200000000,2282,12,1
TX,5.581091754,289895.981634940,4642699.827928739,1.200000000,1152,10,1
TX,5.897404469,290993.142516595,4639059.909581432,1.200000000,2953,12,1
TX,5.949178090,293674.024615715,4642918.205589630,1.200000000,1268,11,1
TX,6.203965467,293265.562185970,4641856.148758493,1.200000000,1188,12,1
TX,6.238878541,296799.779794425,4645587.502003421,1.200000000,2627,12,1
TX,6.353224609,290061.998323131,4642389.263592506,1.200000000,1516,9,1
TX,6.437323530,289307.249246807,4639712.731762799,1.200000000,1386,9,1
TX,6.493454275,289277.456438676,4634164.155707987,1.200000000,2029,12,1
TX,6.545819379,291630.792112559,4642114.201259316,1.200000000,2974,11,1
TX,6.895292511,292422.207211252,4637349.444585278,1.200000000,698,12,1
TX,7.103570871,283135.618977543,4633718.747055572,1.200000000,2790,12,1
TX,7.176470242,291875.980012100,4642562.309199690,1.200000000,95,12,1
TX,7.633621289,291842.765684013,4642549.785182778,1.200000000,1414,12,1
TX,7.714350895,289475.259074349,4643912.048762518,1.200000000,1371,12,1
TX,7.878414084,297355.353560848,4640587.041401854,1.200000000,1075,10,1
TX,7.968095773,291256.347632035,4638749.676300601,1.200000000,1755,12,1
TX,8.003863940,294819.941208871,4638435.684134856,1.200000000,477,12,1
TX,8.043546386,292268.901387207,4643898.979825877,1.200000000,801,12,1
TX,8.167550083,291601.974866760,4641030.034633092,1.200000000,2545,11,1
TX,8.225079628,293535.499433760,4644034.487580980,1.200000000,2642,12,1
TX,8.236858368,286960.200076933,4622565.857681843,1.200000000,970,12,1
TX,8.274630019,295618.201550708,4640205.294666030,1.200000000,2276,10,1
TX,8.740765000,291580.514899573,4640952.592067526,1.200000000,2760,11,1
TX,8.862921954,291295.531929462,4642387.585443480,1.200000000,1790,11,1
TX,8.877718948,291756.167711844,4639880.834705492,1.200000000,2271,11,1
TX,8.912085940,302989.977852593,4647479.093132604,1.200000000,2433,12,1
TX,8.968763464,294179.565443145,4643087.637049218,1.200000000,1800,12,1
TX,8.998047390,290996.216123239,4641870.757825182,1.200000000,1949,9,1
TX,9.167162493,292818.043140361,4642783.721408586,1.200000000,1431,12,1
TX,9.384884674,290445.046075501,4640572.270872271,1.200000000,270,7,1
TX,9.463608490,273712.563738809,4630646.685323354,1.200000000,2462,12,1
TX,9.497492056,292967.847464320,4642874.280541450,1.200000000,2546,12,1
TX,9.500406583,290655.870108056,4641207.480531672,1.200000000,1172,7,1
TX,9.518240061,295358.320010469,4639986.269049682,1.200000000,2275,10,1
TX,9.934317685,291999.200297567,4643718.326816243,1.200000000,2418,12,1
TX,9.969357045,289411.434850066,4630615.090577928,1.200000000,1349,12,1
TX,10.141924305,291873.631783240,4642561.602161642,1.200000000,1849,12,1
TX,10.185373578,297354.221179384,4640649.089132895,1.200000000,620,11,1
TX,10.195897547,302636.046609450,4633381.473488198,1.200000000,652,12,1
TX,10.206191153,294909.188982969,4643961.204557371,1.200000000,2266,11,1
TX,10.318156761,289668.593385704,4642077.113844351,1.200000000,768,8,1
TX,10.339728288,290150.166471572,4635344.879240632,1.200000000,715,12,1
TX,10.381780229,293938.332459800,4643722.978880052,1.200000000,678,12,1
TX,10.389193324,305876.115683049,4611826.724794907,1.200000000,1045,12,1
TX,10.490011419,290885.074898819,4642267.718641340,1.200000000,1827,10,1
TX,10.502866675,294186.702066426,4641873.103729798,1.200000000,1701,10,1
TX,10.511781039,293182.191836830,4632990.927645063,1.200000000,1862,12,1
TX,10.788434148,289221.288094350,4642522.768848859,1.200000000,1007,11,1
TX,10.806993219,289453.355079307,4645838.939551062,1.200000000,1355,12,1
TX,11.013848751,290279.751052243,4642599.365247997,1.200000000,509,11,1
TX,11.081979867,289943.599288666,4634401.868959998,1.200000000,366,12,1
TX,11.142325382,291685.554544244,4642183.338835066,1.200000000,3075,12,1
TX,11.326529936,256025.131814370,4651307.255928719,1.200000000,2900,12,1
TX,11.338548888,291662.438748608,4639926.924047886,1.200000000,1742,11,1
TX,11.477411535,292859.297324346,4642147.916375299,1.200000000,1430,12,1
TX,11.581360271,293245.174846042,4641576.520983523,1.200000000,2516,12,1
TX,11.597396599,289825.903998619,4634091.120971392,1.200000000,1549,12,1
TX,11.653262964,291024.803666358,4644012.116393312,1.200000000,3026,12,1
TX,11.714913751,272306.435750110,4630062.320180840,1.200000000,1649,12,1
TX,11.747831093,292185.514677786,4642668.541860073,1.200000000,367,12,1
