TX,0.149577164,291217.281030585,4642565.480656450,1.200000000,1501,12,1
TX,0.191913181,272723.775427888,4629873.620445875,1.200000000,629,12,1
TX,0.344853096,290366.951168461,4641804.375541153,1.200000000,423,7,1
TX,0.508762408,289579.003429920,4645136.119906968,1.200000000,1430,12,1
TX,0.515753125,291168.410838856,4642656.428316516,1.200000000,1464,12,1
TX,0.540347865,290409.212849994,4642266.830797929,1.200000000,1451,9,1
TX,0.638789272,290136.084414423,4641605.531890130,1.200000000,1395,7,1
TX,0.711490690,290378.053551605,4641805.869281578,1.200000000,1663,7,1
TX,0.931276146,291074.950665357,4641019.697886782,1.200000000,1298,9,1
TX,0.960688246,292287.261694195,4642308.081735555,1.200000000,1015,12,1
TX,1.054829736,291036.024705202,4641142.840303581,1.200000000,1493,7,1
TX,1.227049565,294966.922119091,4642711.431970526,1.200000000,556,10,1
TX,1.267932579,293753.371835594,4643585.417904435,1.200000000,540,12,1
TX,1.632026266,290328.973068733,4640725.239050005,1.200000000,853,7,1
TX,1.737790662,294801.985150042,4638581.549262404,1.200000000,220,12,1
TX,1.752036545,291632.324042737,4644623.047428881,1.200000000,1624,12,1
TX,2.099192290,290280.696891816,4641281.819688620,1.200000000,1510,7,1
TX,2.741672184,295124.769839889,4642691.019415471,1.200000000,524,9,1
TX,2.899760125,293282.168214479,4640250.613422333,1.200000000,1472,12,1
TX,3.028293054,290392.082841360,4641411.328549596,1.200000000,1176,7,1
TX,3.140454728,291837.687057424,4642557.001643171,1.200000000,102,12,1
TX,3.328362408,291110.083570996,4642466.450813267,1.200000000,467,12,1
TX,3.355100610,289366.819412596,4642022.519083516,1.200000000,779,8,1
TX,3.519743758,293296.512525508,4649581.382899483,1.200000000,688,12,1
TX,3.581601438,290080.118041446,4640919.172205686,1.200000000,980,7,1
TX,3.631981987,289508.040673199,4642434.561500344,1.200000000,1217,10,1
TX,3.968545311,291992.296881523,4645301.729741088,1.200000000,209,12,1
TX,4.048889349,289822.719360490,4641743.678242677,1.200000000,294,7,1
TX,4.472563772,292339.176861619,4645184.958833606,1.200000000,245,12,1
TX,4.533260977,292887.068936389,4644258.493197127,1.200000000,418,12,1
TX,4.684473102,290291.895622160,4641998.023103448,1.200000000,997,7,1
TX,4.726402597,291726.665568572,4642154.013805385,1.200000000,124,12,1
TX,4.975467858,273772.595184562,4630390.363202340,1.200000000,619,12,1
TX,5.086219557,294970.125610381,4645033.927027867,1.200000000,324,12,1
TX,5.146840766,296538.634722764,4640846.020007831,1.200000000,1623,8,1
TX,5.151021101,291730.362631592,4642148.767253527,1.200000000,1590,12,1
TX,5.179589003,292022.053394574,4643041.017723046,1.200000000,656,12,1
TX,5.230101707,291784.455565259,4644168.725284170,1.200000000,860,12,1
TX,5.266559285,291390.975555475,4642115.153413678,1.200000000,349,11,1
TX,5.366279980,293302.410633096,4643805.562083672,1.200000000,223,12,1
TX,5.464400289,290592.785556325,4641078.832952525,1.200000000,43,7,1
TX,5.621768783,291010.897653145,4641842.469632515,1.200000000,1035,9,1
TX,5.640728649,290090.859049444,4640907.425951112,1.200000000,256,7,1
TX,5.928854209,292700.770563863,4641824.277136182,1.200000000,649,12,1
TX,5.948963653,283015.880188683,4632888.803632888,1.200000000,1292,12,1
TX,6.367081013,292310.923656425,4642050.732070397,1.200000000,1321,12,1
TX,6.485509837,291720.167230066,4642160.468416494,1.200000000,1610,12,1
TX,6.655866718,291192.108133481,4641911.195527538,1.200000000,1167,10,1
TX,6.758561871,291487.960472801,4641012.853384410,1.200000000,1442,10,1
TX,6.875053427,286902.948125351,4641842.224840514,1.200000000,439,12,1
TX,6.890423743,282340.564960438,4636933.399840064,1.200000000,1541,12,1
TX,6.979795790,291224.068353276,4642266.354520462,1.200000000,802,11,1
TX,7.247039514,291696.867735254,4630172.884318079,1.200000000,112,12,1
TX,7.589857903,289800.836329178,4641153.301474259,1.200000000,1633,7,1
TX,7.746121941,290470.462728815,4641460.649054390,1.200000000,815,7,1
TX,7.879950278,271464.239903843,4630556.062889721,1.200000000,1131,12,1
TX,7.925780780,291493.338606535,4641016.612211918,1.200000000,344,10,1
TX,8.304404287,292110.458819384,4640638.973418315,1.200000000,1628,11,1
TX,8.379138177,292215.065006790,4642668.174923330,1.200000000,1368,12,1
TX,8.496075511,290716.998040152,4641277.156698558,1.200000000,319,7,1
TX,8.534090447,292488.018461272,4641906.631133358,1.200000000,285,12,1
TX,8.551301010,291755.808885198,4642646.066601848,1.200000000,276,12,1
TX,8.673579013,292151.253949991,4642204.365261802,1.200000000,1205,12,1
TX,8.780194173,293296.041903644,4643788.473717722,1.200000000,383,12,1
TX,8.882669649,293502.314401965,4645395.843063679,1.200000000,479,12,1
TX,8.913667396,290446.447926705,4640554.002035408,1.200000000,109,7,1
TX,9.187864468,290369.481042835,4644086.067307076,1.200000000,1490,12,1
TX,9.212587381,291696.899443040,4639998.048660025,1.200000000,970,12,1
TX,9.507384448,292251.243640769,4638750.002334496,1.200000000,1174,12,1
TX,9.589953533,291027.524389117,4641906.702493693,1.200000000,1050,9,1
TX,10.159187953,290692.896100917,4641305.810727414,1.200000000,503,7,1
TX,10.264401797,290553.912023983,4641911.263097029,1.200000000,907,7,1
TX,10.297443890,297098.737264866,4642941.311013244,1.200000000,844,10,1
TX,10.325180517,290543.126139318,4642024.520386653,1.200000000,1597,9,1
TX,10.413426246,280156.839426889,4632632.002619351,1.200000000,83,12,1
TX,10.539064764,290328.038243829,4644416.372227927,1.200000000,1053,12,1
TX,10.859978445,294716.575397753,4644671.375243412,1.200000000,645,12,1
TX,11.060568783,290395.013702452,4643084.024744931,1.200000000,328,12,1
TX,11.315798795,286998.164984609,4641272.559478826,1.200000000,224,12,1
TX,11.318930623,296466.337464777,4647107.449070656,1.200000000,1146,12,1
TX,11.918996968,292270.846261741,4638871.254677813,1.200000000,1467,12,1
TX,11.965067821,285900.587444057,4644225.955391583,1.200000000,1350,12,1
TX,12.387033173,295145.093902611,4646152.669444392,1.200000000,1675,12,1
TX,12.528152928,290286.492865992,4641272.992296066,1.200000000,1540,7,1
TX,12.589272581,293516.633378063,4646066.715443633,1.200000000,974,12,1
TX,12.789488388,292564.990790598,4641308.040701675,1.200000000,1030,12,1
TX,13.345675746,273694.482053449,4630627.802303893,1.200000000,821,12,1
TX,13.350037899,292191.410295569,4641887.233340641,1.200000000,873,12,1
TX,13.395780670,291411.201949631,4642040.712185372,1.200000000,1468,11,1
TX,13.460126169,291169.186865629,4642638.951756499,1.200000000,464,12,1
TX,13.568540015,289845.700876742,4641055.022500079,1.200000000,470,7,1
TX,13.681959324,290064.065879675,4641521.342812632,1.200000000,1288,7,1
TX,13.811171258,291248.666264672,4641989.114526944,1.200000000,45,9,1
TX,14.007927084,290471.469003659,4640627.817282408,1.200000000,390,7,1
TX,14.237037059,290195.193733581,4643840.556754803,1.200000000,602,12,1
TX,14.300627418,291900.544589939,4643813.288451050,1.200000000,203,12,1
TX,14.389756040,290761.245096019,4641498.242255702,1.200000000,77,7,1
TX,14.655548717,289995.745379137,4640119.454194182,1.200000000,382,7,1
TX,15.007183752,295132.229191428,4642713.344755099,1.200000000,1247,9,1
TX,15.110377977,288696.407303962,4641741.209541705,1.200000000,280,9,1
TX,15.304141674,295122.128837832,4642705.392106471,1.200000000,544,9,1
TX,15.507762489,290480.364307859,4641406.213701993,1.200000000,1243,7,1
TX,15.767489182,290545.677871697,4641837.896768114,1.200000000,1526,7,1
TX,15.893120087,287707.526112560,4644146.315269089,1.200000000,918,12,1
TX,16.550247776,292317.451780042,4642049.556866342,1.200000000,568,12,1
TX,16.850271659,290445.835008398,4640644.475535374,1.200000000,1140,7,1
TX,16.851390573,280726.498531331,4623602.091789998,1.200000000,266,12,1
TX,17.222815841,290479.106741598,4640624.452902492,1.200000000,394,7,1
TX,17.329734215,289634.875483157,4641960.873455314,1.200000000,1466,8,1
TX,17.486675022,271589.085104605,4630633.740008170,1.200000000,1194,12,1
TX,17.614929113,289841.807598094,4642395.314368124,1.200000000,1611,9,1
TX,17.677064164,290818.500417793,4641188.586921641,1.200000000,367,7,1
TX,17.845747110,291865.125058326,4642549.128193039,1.200000000,335,12,1
TX,18.328070550,273649.768904755,4630633.373801090,1.200000000,1236,12,1
TX,18.466630610,290653.788223942,4641626.398677987,1.200000000,133,7,1
TX,18.990651646,291867.717556172,4642519.347837180,1.200000000,1281,12,1
TX,19.000772934,288623.424262188,4635395.655804646,1.200000000,484,12,1
TX,19.494282792,290028.445296765,4641264.436191607,1.200000000,8,7,1
TX,19.860432141,291824.427920122,4642420.015771676,1.200000000,968,12,1
TX,20.153106002,289595.831639578,4642422.392658577,1.200000000,98,10,1
TX,20.288539961,291398.656128118,4641381.646278249,1.200000000,609,10,1
TX,20.302671083,291710.026653488,4642773.108520158,1.200000000,229,12,1
TX,20.365523834,291974.972207934,4643754.304512450,1.200000000,1500,12,1
TX,20.558329689,290483.081835074,4640804.557821854,1.200000000,944,7,1
TX,20.581452707,290852.032304881,4642275.615144654,1.200000000,225,9,1
TX,20.764123932,289213.872593046,4643416.956458246,1.200000000,638,12,1
TX,20.810168452,288399.828738452,4642341.004781721,1.200000000,275,12,1
TX,20.897145440,292277.164187724,4641967.003094549,1.200000000,935,12,1
TX,20.920405572,291728.031548896,4642372.191572511,1.200000000,320,12,1
TX,21.817467277,290705.072185582,4641285.292169601,1.200000000,38,7,1
TX,21.878461411,293093.889897925,4640600.988732550,1.200000000,892,12,1
TX,21.902878525,298053.000189258,4639338.213135525,1.200000000,200,12,1
TX,21.919112526,287911.018290614,4643840.197475618,1.200000000,511,12,1
