TX,0.040706016,291577.983413836,4641383.031278056,1.200000000,2124,10,1
TX,0.468708224,290830.469902235,4642272.261413936,1.200000000,2877,9,1
TX,0.551912727,290419.708318544,4641820.156305141,1.200000000,386,8,1
TX,0.552862117,290429.572567495,4644036.813429200,1.200000000,243,12,1
TX,0.710451055,291195.601118889,4639568.488001517,1.200000000,1852,12,1
TX,0.720325636,288129.765837269,4642021.560854324,1.200000000,2462,10,1
TX,0.878002723,289628.425930626,4641961.414834175,1.200000000,563,8,1
TX,0.918546060,293247.858986607,4639368.645086826,1.200000000,464,12,1
TX,1.162374867,273746.601392174,4630670.837639364,1.200000000,2250,12,1
TX,1.233095083,291868.059656190,4642559.967830813,1.200000000,1068,12,1
TX,1.250158473,293710.366655109,4645351.473879526,1.200000000,1395,12,1
TX,1.422463170,290799.492819578,4642251.610986081,1.200000000,2845,9,1
TX,1.471270435,295610.544058480,4645556.379189701,1.200000000,2733,12,1
TX,1.583566220,291835.801675111,4642541.854959295,1.200000000,1477,12,1
TX,1.607485659,292710.462766385,4641831.522867087,1.200000000,2305,12,1
TX,1.771961238,292731.687163952,4642077.011128694,1.200000000,1419,12,1
TX,1.815541968,291485.758604924,4644573.729221999,1.200000000,1151,12,1
TX,1.844230639,289274.948926902,4642521.979252516,1.200000000,1165,11,1
TX,1.882326112,290959.646411144,4642029.811211139,1.200000000,2718,9,1
TX,1.927966624,292516.483091256,4641929.209651741,1.200000000,32,12,1
TX,2.103201704,273682.810899729,4630662.808576059,1.200000000,1224,12,1
TX,2.137938687,291351.231490782,4641115.100908740,1.200000000,1082,8,1
TX,2.389831863,290673.187081291,4641295.053508103,1.200000000,1087,7,1
TX,2.489923946,289325.328268625,4634312.487522250,1.200000000,1521,12,1
TX,2.500317785,295354.246512729,4637201.326902036,1.200000000,472,12,1
TX,2.553577868,293641.614739640,4646400.912902574,1.200000000,1312,12,1
TX,2.714142660,290375.326444388,4637207.253476022,1.200000000,179,12,1
TX,2.807773273,285009.182523627,4633509.589233568,1.200000000,2383,12,1
TX,2.816113477,293851.230171231,4642884.409479531,1.200000000,1904,12,1
TX,2.904372686,291756.804689453,4645354.319702623,1.200000000,2232,12,1
TX,3.049876036,290297.174514129,4641970.721727407,1.200000000,706,8,1
TX,3.154162423,290900.111878835,4641254.704439037,1.200000000,1147,8,1
TX,3.158334097,288959.650669787,4634682.103137799,1.200000000,1924,12,1
TX,3.230919216,289704.630264550,4647173.660066804,1.200000000,2032,12,1
TX,3.232286584,292185.157759149,4642945.389640856,1.200000000,495,12,1
TX,3.260195599,289721.917260707,4633983.322047491,1.200000000,1956,12,1
TX,3.321897655,273703.323883787,4630624.054661034,1.200000000,254,12,1
TX,3.438291772,273698.499481771,4630629.816631522,1.200000000,139,12,1
TX,3.441926933,273756.399930347,4630653.770510920,1.200000000,189,12,1
TX,3.472220250,294493.160446065,4643239.925395750,1.200000000,1067,12,1
TX,3.562195515,291135.688499672,4641382.434779312,1.200000000,919,9,1
TX,3.989609524,292242.014046007,4641945.061555696,1.200000000,996,12,1
TX,4.044804638,294195.351994731,4639125.432670435,1.200000000,2225,12,1
TX,4.059710526,291762.918851897,4639840.452827461,1.200000000,1856,12,1
TX,4.204704606,289312.456346669,4634322.629858703,1.200000000,160,12,1
TX,4.513558475,289915.216830398,4641638.752168827,1.200000000,4,7,1
TX,4.669581463,287295.677810409,4634224.070761601,1.200000000,211,12,1
TX,4.718337110,291003.653100876,4641900.081236634,1.200000000,1428,11,1
TX,4.724396388,289366.337846452,4641346.715777513,1.200000000,613,7,1
TX,4.747218845,271584.806490824,4630634.659750599,1.200000000,1211,12,1
TX,4.780816937,290235.269419311,4641986.920547653,1.200000000,730,8,1
TX,4.782048239,282740.646828195,4640100.931968600,1.200000000,2311,12,1
TX,4.936250957,291870.949338732,4642563.512231192,1.200000000,1526,12,1
TX,5.068938237,292836.098557777,4641926.960482193,1.200000000,419,12,1
TX,5.098461257,291028.964927711,4641990.218505732,1.200000000,987,10,1
TX,5.146818973,289942.565169318,4634398.708994173,1.200000000,1210,12,1
TX,5.176764092,292138.429887731,4642990.965415131,1.200000000,267,12,1
TX,5.410250887,289957.289931764,4634415.180689844,1.200000000,2227,12,1
TX,5.420401163,273688.454719147,4630624.059271379,1.200000000,195,12,1
TX,5.440988794,291022.005106422,4641949.533437288,1.200000000,2147,10,1
TX,5.556245417,291820.837118296,4642546.797923720,1.200000000,615,12,1
TX,5.695179240,277627.219515158,4631907.124738570,1.200000000,1812,12,1
TX,5.802494847,286433.334630568,4634542.489198722,1.200000000,193,12,1
TX,5.848524280,291771.979108533,4642520.936397964,1.200000000,1650,12,1
TX,5.884183832,291954.609257836,4642590.817647436,1.200000000,433,12,1
TX,5.892813630,292365.708146052,4641492.769101007,1.200000000,1177,12,1
TX,5.900559278,290256.314094349,4644138.472918330,1.200000000,1431,12,1
TX,5.940597955,291990.691500961,4643704.571563658,1.200000000,171,12,1
TX,6.040250127,291247.301145819,4641261.138868812,1.200000000,2395,8,1
TX,6.167458156,288684.773077451,4643247.940095224,1.200000000,2320,12,1
TX,6.208566434,292722.203468871,4641842.485088487,1.200000000,521,12,1
TX,6.222741211,293245.914641325,4649984.045976556,1.200000000,2146,12,1
TX,6.349617666,291945.137704313,4644132.684370770,1.200000000,2783,12,1
TX,6.411605964,272844.050013326,4629760.555991736,1.200000000,1025,12,1
TX,6.500799686,290992.496038463,4641891.197919400,1.200000000,2001,11,1
TX,6.723054730,284805.016565213,4631833.715543004,1.200000000,2239,12,1
TX,6.776193415,293615.853811326,4641890.199902193,1.200000000,523,12,1
TX,6.866379484,290322.252367170,4643583.698288599,1.200000000,2342,12,1
TX,7.065346666,290350.831174425,4647181.239912277,1.200000000,208,12,1
TX,7.598778624,290651.889967154,4641231.096159495,1.200000000,113,7,1
TX,7.752221662,289320.361672802,4634316.727181699,1.200000000,2901,12,1
TX,7.932956388,291228.461376681,4638025.480261764,1.200000000,1738,12,1
