TX,0.238966045,289549.072105644,4642038.447000628,1.200000000,1897,7,1
TX,0.307415813,289259.632080201,4638023.907077109,1.200000000,2153,12,1
TX,0.330721137,289905.867234606,4642311.035863824,1.200000000,660,10,1
TX,0.374451414,299747.168093509,4630065.586671494,1.200000000,991,12,1
TX,0.394569729,291368.146033903,4642031.677073846,1.200000000,1747,11,1
TX,0.493049971,292464.174387033,4641951.868076838,1.200000000,2141,12,1
TX,0.809967510,291033.286090698,4644006.685181250,1.200000000,1662,12,1
TX,0.887864452,290983.631675994,4639062.980014957,1.200000000,2092,12,1
TX,1.004276589,291429.289564901,4641052.428489272,1.200000000,1791,10,1
TX,1.129527444,291651.440417083,4642331.996920541,1.200000000,2698,12,1
TX,1.298298470,291544.217779343,4644476.870298613,1.200000000,1644,12,1
TX,1.342572313,289944.052588709,4642724.914083404,1.200000000,1506,11,1
TX,1.347064524,290919.216987452,4640717.805171388,1.200000000,2169,7,1
TX,1.362929442,295830.479077149,4647327.309577458,1.200000000,738,12,1
TX,1.380557354,283822.555104341,4639250.284894394,1.200000000,620,12,1
TX,1.387148953,289508.051889784,4638057.572145700,1.200000000,1411,12,1
TX,1.554512517,290239.444026094,4643367.278884617,1.200000000,1565,12,1
TX,1.632221215,292686.367536884,4641808.034245308,1.200000000,1627,12,1
TX,1.755484720,271627.203207387,4630638.600221967,1.200000000,1866,12,1
TX,1.854482895,273689.841065675,4630620.552524122,1.200000000,341,12,1
TX,1.876367975,291241.593006909,4641257.824391728,1.200000000,1478,8,1
TX,2.190964076,289213.664056324,4642528.466380676,1.200000000,2071,12,1
TX,2.274447626,291031.801297351,4641944.351985141,1.200000000,2323,10,1
TX,2.331887484,291749.891823630,4641836.706243170,1.200000000,2656,12,1
TX,2.360892782,288717.525594879,4642577.634145884,1.200000000,2596,12,1
TX,2.502847234,289925.344791485,4641852.598725239,1.200000000,80,7,1
TX,2.505189697,292918.504901903,4641936.384241103,1.200000000,610,12,1
TX,2.592758308,295118.231759130,4642693.230379906,1.200000000,2616,9,1
TX,2.659202495,291387.261397202,4642029.873358392,1.200000000,2119,11,1
TX,2.729215768,289488.358441196,4645877.033372412,1.200000000,2754,12,1
TX,2.959375366,290869.279428080,4642263.050526120,1.200000000,1208,9,1
TX,2.984276046,292705.667632908,4641833.772402980,1.200000000,368,12,1
TX,3.209115720,291656.154180438,4642116.090409216,1.200000000,2160,12,1
TX,3.268760018,296241.885558632,4638901.288372447,1.200000000,946,12,1
TX,3.302773643,291225.001058142,4642281.738058424,1.200000000,1630,11,1
TX,3.410907953,291835.119032216,4642556.270940035,1.200000000,631,12,1
TX,3.475637413,290159.438459937,4640124.958550327,1.200000000,2686,7,1
TX,3.488936979,291600.095407084,4642088.412016337,1.200000000,902,12,1
TX,3.901319161,291620.724789740,4642114.369621343,1.200000000,1700,12,1
TX,4.119011167,293304.474603036,4640827.000555320,1.200000000,1410,12,1
TX,4.201572568,290705.521201991,4641207.430343144,1.200000000,1485,7,1
TX,4.480965233,299746.347637955,4630055.139440334,1.200000000,619,12,1
TX,4.535143832,287363.993680799,4631169.288901156,1.200000000,1283,12,1
TX,4.587338155,293791.782143907,4644253.930920541,1.200000000,229,12,1
TX,4.618585542,294975.799557167,4644466.315628787,1.200000000,2618,12,1
TX,4.626909681,289937.672219990,4637980.181437771,1.200000000,79,12,1
TX,4.628643827,290450.583393590,4645177.000541134,1.200000000,1477,12,1
TX,4.891388983,292478.282238600,4636994.918048301,1.200000000,120,12,1
TX,4.893189416,290463.807708936,4641536.550699562,1.200000000,9,7,1
TX,4.930496012,308334.497294882,4649030.592348365,1.200000000,1078,12,1
TX,5.388916987,299184.395775929,4644930.710477382,1.200000000,753,12,1
TX,5.552169786,288735.287138725,4638533.176932172,1.200000000,2151,12,1
TX,5.671989447,290794.894666406,4642269.300484404,1.200000000,131,9,1
TX,5.775431008,287453.089096025,4636746.029642363,1.200000000,1867,12,1
TX,5.811163622,278053.064299209,4640545.515620642,1.200000000,2008,12,1
TX,5.858040186,289659.739199348,4642221.407809491,1.200000000,906,10,1
TX,5.869821789,292657.662212080,4641767.303775811,1.200000000,1314,12,1
TX,5.890142527,290458.359205769,4641710.508182228,1.200000000,2361,7,1
TX,5.931795768,293260.415799808,4639503.564930670,1.200000000,1207,12,1
TX,6.061527519,297009.220866681,4633890.362940323,1.200000000,803,12,1
TX,6.213965358,290200.387052861,4634913.098219398,1.200000000,2652,12,1
TX,6.232129013,290571.610820533,4642273.395953081,1.200000000,1788,10,1
TX,6.345039750,275533.566706834,4641441.800069434,1.200000000,2005,12,1
TX,6.368499301,290445.115751765,4642895.166877843,1.200000000,1606,12,1
TX,6.369856680,291968.592404481,4642603.295619460,1.200000000,1963,12,1
TX,6.483808869,293714.449119255,4645345.148434183,1.200000000,2778,12,1
TX,6.551578376,292302.933790463,4642050.098816819,1.200000000,2438,12,1
TX,6.872926729,290578.398308323,4630296.733220089,1.200000000,2237,12,1
TX,7.373179759,291821.510514776,4644543.162381069,1.200000000,676,12,1
TX,7.555778830,288388.475538839,4634995.756577986,1.200000000,2339,12,1
TX,7.951254223,295962.888694346,4642335.100068023,1.200000000,1396,7,1
TX,8.037049433,290022.159647053,4641553.817275424,1.200000000,1829,7,1
TX,8.067217370,290658.512391038,4641209.019753743,1.200000000,2350,7,1
TX,8.198243147,289944.435407097,4634411.130960386,1.200000000,2521,12,1
TX,8.306768682,289193.881319621,4642508.491605542,1.200000000,47,12,1
TX,8.328647337,291714.743924661,4642776.715621961,1.200000000,465,12,1
TX,8.348089441,285048.970498731,4643767.581393953,1.200000000,1604,12,1
TX,8.500033376,289005.956605965,4635002.414612238,1.200000000,1941,12,1
TX,8.574122838,293140.011616507,4640652.441153716,1.200000000,1479,12,1
TX,8.631257246,286536.404856931,4632247.709263310,1.200000000,1934,12,1
TX,8.820292710,294015.747888254,4644758.385363208,1.200000000,2677,12,1
TX,9.105561299,288330.163570367,4638719.108146952,1.200000000,1767,12,1
TX,9.127705101,289202.472980225,4642518.323029977,1.200000000,1887,12,1
TX,9.165469907,290358.485621626,4641839.108399561,1.200000000,2362,7,1
TX,9.188128428,293487.132581124,4641251.667146418,1.200000000,907,12,1
TX,9.196815014,290350.809508790,4641808.665581821,1.200000000,1550,7,1
TX,9.401691159,292313.514785341,4653583.708080671,1.200000000,25,12,1
TX,9.511943854,299001.344235323,4631549.302593177,1.200000000,1371,12,1
TX,9.760764923,291059.904307907,4644218.169805353,1.200000000,2487,12,1
TX,9.933368993,291724.585405951,4642716.865774390,1.200000000,2767,12,1
TX,10.303254016,293211.885867970,4640428.414557086,1.200000000,512,12,1
TX,10.311194193,290293.054666654,4633560.732070057,1.200000000,1965,12,1
TX,10.402377290,289671.394936852,4638759.842242992,1.200000000,405,12,1
TX,10.459238308,293490.652858109,4642088.864451454,1.200000000,1220,12,1
TX,10.579156805,292007.687739117,4643714.741705311,1.200000000,862,12,1
TX,10.697607422,291116.318559897,4641764.276288592,1.200000000,1300,9,1
TX,10.856606126,297849.140223745,4639457.068128132,1.200000000,952,12,1
TX,10.900306857,293643.632098986,4643486.946839113,1.200000000,1304,12,1
TX,10.965890083,292681.031755356,4641831.614753558,1.200000000,146,12,1
TX,11.390688868,292664.746591111,4641765.020332912,1.200000000,2137,12,1
TX,11.419323895,289842.343342453,4635576.216269851,1.200000000,1811,12,1
TX,11.570608524,290532.954426348,4642302.797234125,1.200000000,2117,10,1
TX,11.593061548,294306.523357891,4639029.445645802,1.200000000,1157,12,1
TX,11.990643663,290965.980746133,4641189.466387329,1.200000000,1147,8,1
TX,12.009472632,291670.326652404,4640053.541651815,1.200000000,2272,11,1
TX,12.162507402,289839.066012089,4641919.043969658,1.200000000,2095,7,1
TX,12.450435988,273705.496329755,4630261.660264804,1.200000000,2251,12,1
TX,12.693575522,289266.750360330,4644722.040500406,1.200000000,1101,12,1
TX,12.813037975,292687.627462694,4642056.579967848,1.200000000,936,12,1
TX,12.818088351,292538.497029347,4642899.391937279,1.200000000,183,12,1
TX,13.009252889,291029.906536182,4641774.256864037,1.200000000,2518,11,1
TX,13.412082984,291386.515703457,4638527.387891021,1.200000000,834,12,1
TX,13.419993894,291727.332811439,4642133.069768665,1.200000000,1231,12,1
TX,13.652507062,291127.009945611,4641374.729700671,1.200000000,1984,10,1
TX,13.757124324,289727.092461758,4646201.621202233,1.200000000,1782,12,1
TX,13.758460400,291255.282411035,4642280.968079841,1.200000000,1139,11,1
TX,13.790894595,295143.369930489,4642706.208259132,1.200000000,1714,9,1
TX,13.940229313,291867.313504340,4642744.807504064,1.200000000,1303,12,1
TX,13.980575536,290697.695476953,4641173.939777835,1.200000000,796,7,1
TX,14.291285996,291070.890628261,4642190.594095651,1.200000000,456,10,1
TX,14.354240658,288687.126870511,4642901.212846593,1.200000000,2401,12,1
TX,14.384075485,287625.462755593,4636367.815068557,1.200000000,2101,12,1
TX,14.401131681,273702.478692091,4630622.068717522,1.200000000,2503,12,1
TX,14.587218042,292669.762090991,4643682.571281872,1.200000000,1305,12,1
TX,14.678678441,290476.586405488,4640627.014407237,1.200000000,1214,7,1
TX,14.706626571,291149.346036345,4641375.706238572,1.200000000,2635,10,1
TX,14.828088107,291038.597216328,4641926.661751078,1.200000000,1960,10,1
TX,15.032806044,291198.548390949,4641294.993434168,1.200000000,30,10,1
TX,15.154683741,291686.188893648,4642115.972369930,1.200000000,1882,12,1
TX,15.175009019,293266.982183191,4639101.192249748,1.200000000,303,12,1
TX,15.208137445,273690.131700850,4630680.308039479,1.200000000,289,12,1
TX,15.216389918,294062.201865160,4641664.365827814,1.200000000,1499,12,1
TX,15.296833911,291856.116005993,4642555.861543018,1.200000000,517,12,1
TX,15.434486980,291066.017297121,4644028.325041874,1.200000000,379,12,1
TX,15.565538182,295070.170352447,4642836.135805149,1.200000000,1288,9,1
TX,15.966919185,271638.810172153,4630668.214768948,1.200000000,773,12,1
TX,15.980988560,289851.077569956,4634053.149713120,1.200000000,1174,12,1
TX,16.268207408,291742.143013351,4642143.835237585,1.200000000,489,12,1
TX,16.294137106,273709.131861347,4630645.902734655,1.200000000,1761,12,1
TX,16.435787505,273703.023478048,4630708.379116772,1.200000000,327,12,1
TX,16.666360960,290513.815874931,4642933.376099991,1.200000000,2174,12,1
TX,16.729558557,278389.303980385,4632454.331526553,1.200000000,2107,12,1
TX,16.735557974,288971.646200442,4642580.046997855,1.200000000,81,12,1
TX,16.786518202,291897.231090357,4641327.284121347,1.200000000,1940,12,1
TX,17.037091018,291141.297704398,4644708.290366399,1.200000000,587,12,1
TX,17.065246391,293262.666498646,4639488.015328665,1.200000000,702,12,1
TX,17.139404026,294337.390731937,4641323.725186319,1.200000000,241,11,1
TX,17.195335630,289322.883618513,4641569.538199318,1.200000000,1123,7,1
TX,17.212206865,290460.285756873,4641589.150614711,1.200000000,443,7,1
TX,17.421730287,291983.519114860,4643730.330109940,1.200000000,191,12,1
TX,17.436998762,292677.028821158,4641787.896835402,1.200000000,865,12,1
TX,17.549202067,292167.536002265,4641268.634667974,1.200000000,1093,12,1
TX,17.584537797,290131.360440574,4635342.616443661,1.200000000,1581,12,1
TX,17.642546647,290581.206690035,4643050.512356474,1.200000000,1202,12,1
TX,17.824750861,290407.614964833,4641805.957148858,1.200000000,308,7,1
TX,17.914813367,291839.845763294,4641605.456713140,1.200000000,1888,11,1
TX,18.066359022,285786.411407089,4634189.423575270,1.200000000,1657,12,1
TX,18.313640684,273710.061786357,4630620.602483232,1.200000000,680,12,1
TX,18.542551169,290845.148786132,4639335.216926633,1.200000000,1197,11,1
TX,18.574867039,286704.890849030,4641247.593960568,1.200000000,1718,12,1
TX,18.587966907,291022.383525824,4641993.457019108,1.200000000,1675,10,1
TX,18.588948777,290240.995529094,4642676.548874363,1.200000000,2329,11,1
TX,18.769220962,290035.785940443,4642580.208004493,1.200000000,2557,10,1
TX,18.787757611,273664.847405885,4630643.255083419,1.200000000,2236,12,1
TX,18.983934248,289949.857704548,4642799.610876665,1.200000000,1132,11,1
TX,19.114994880,290700.962912778,4641298.349271307,1.200000000,2147,7,1
TX,19.453337124,290348.318935471,4641856.185297822,1.200000000,2202,7,1
TX,19.665208526,291295.560535607,4641433.713485148,1.200000000,2303,9,1
TX,19.730518084,291126.164936636,4641165.820481368,1.200000000,578,8,1
TX,19.811274721,295142.132425593,4642710.549332477,1.200000000,300,9,1
TX,19.839065551,288892.047929315,4642959.384292568,1.200000000,2,12,1
TX,19.892606846,291199.755876209,4641373.964579793,1.200000000,2625,10,1
TX,19.949847075,290152.755897132,4634768.792313261,1.200000000,683,12,1
TX,20.011281818,298103.258052888,4639284.407281960,1.200000000,433,12,1
TX,20.027628905,286702.862745421,4645129.330487026,1.200000000,2617,12,1
TX,20.174026884,291011.110225487,4641356.694341552,1.200000000,1046,9,1
TX,20.216918691,291252.182284550,4641234.505426008,1.200000000,2307,8,1
TX,20.343767905,290371.756285228,4641815.932740360,1.200000000,1243,7,1
TX,20.516457680,291263.465969564,4642275.029960562,1.200000000,1468,11,1
TX,20.744844785,292478.703502470,4643705.358561002,1.200000000,1193,12,1
TX,20.747565411,290535.090438449,4641818.738873001,1.200000000,333,8,1
TX,20.751437013,290667.039899065,4641296.031222430,1.200000000,1995,7,1
TX,20.873484793,290565.249823028,4642301.737999454,1.200000000,571,10,1
TX,20.889951182,291070.232937737,4641982.999324509,1.200000000,1680,10,1
TX,20.972004710,295441.669997206,4640530.931971824,1.200000000,2053,10,1
TX,21.021781552,282717.840703035,4656188.172654719,1.200000000,824,12,1
TX,21.248549553,293905.826961725,4640721.431935298,1.200000000,337,12,1
TX,21.315586202,288813.243744128,4639760.546717285,1.200000000,1406,10,1
TX,21.348571158,273636.404053974,4630276.839418180,1.200000000,2783,12,1
TX,21.405016922,285679.611967450,4633472.706168879,1.200000000,1360,12,1
TX,21.417487029,291174.784860848,4641312.607350657,1.200000000,419,10,1
TX,21.663686308,291300.138518997,4641404.505564510,1.200000000,420,9,1
TX,21.673334158,290758.793892791,4642871.516096735,1.200000000,1947,12,1
TX,21.702578411,289226.545376848,4643053.590395686,1.200000000,2622,12,1
TX,21.787890473,273715.835234529,4630635.796049696,1.200000000,2508,12,1
TX,21.815777555,288455.018059360,4642835.761095596,1.200000000,483,12,1
TX,21.817117053,296010.651349874,4645374.075873874,1.200000000,1004,12,1
TX,21.895102493,290394.061634526,4645871.813233955,1.200000000,1628,12,1
TX,21.956829346,287764.151025823,4647009.938697319,1.200000000,164,12,1
TX,22.259020789,290441.435888511,4640601.394560989,1.200000000,704,7,1
TX,22.344290103,290988.263803850,4639063.870313778,1.200000000,1834,12,1
TX,22.371845681,292706.530747151,4638334.233658337,1.200000000,2379,12,1
TX,22.502366798,285549.539651040,4641164.544331872,1.200000000,1005,12,1
TX,22.540341291,291079.696332368,4641214.411472311,1.200000000,28,8,1
