
[RX_GW,3.750848397,1225,9,1,868.100000000,-127.731087684,02-06-00:00:00:00:00:02]
[RX_GW,7.149721621,653,7,1,868.100000000,-113.708168976,02-06-00:00:00:00:00:02]
[RX_GW,9.624974690,416,7,1,868.100000000,-123.108441714,02-06-00:00:00:00:00:04]
[RX_GW,10.507353283,536,7,1,868.100000000,-119.175473237,02-06-00:00:00:00:00:02]
[RX_GW,12.041805022,674,11,1,868.100000000,-133.778452114,02-06-00:00:00:00:00:02]
[RX_GW,12.418396216,229,7,1,868.100000000,-114.164700960,02-06-00:00:00:00:00:02]
[RX_GW,13.380156751,956,8,1,868.100000000,-126.594438614,02-06-00:00:00:00:00:04]
[RX_GW,13.559602808,183,7,1,868.100000000,-88.596495132,02-06-00:00:00:00:00:02]
[RX_GW,15.101485768,436,8,1,868.100000000,-126.562158880,02-06-00:00:00:00:00:04]
[RX_GW,20.225256496,867,9,1,868.100000000,-129.855363179,02-06-00:00:00:00:00:04]
[RX_GW,20.355479354,432,7,1,868.100000000,-123.780962566,02-06-00:00:00:00:00:04]
[RX_GW,21.781172278,646,10,1,868.100000000,-131.242662379,02-06-00:00:00:00:00:02]
[RX_GW,22.271783398,158,7,1,868.100000000,-116.304076145,02-06-00:00:00:00:00:02]
[RX_GW,25.263495760,942,12,1,868.100000000,-137.282011825,02-06-00:00:00:00:00:02]
[RX_GW,25.550395908,223,8,1,868.100000000,-126.249605278,02-06-00:00:00:00:00:02]
[RX_GW,25.687922639,110,7,1,868.100000000,-118.945410648,02-06-00:00:00:00:00:02]
[RX_GW,28.990854973,390,8,1,868.100000000,-126.746379016,02-06-00:00:00:00:00:02]
[RX_GW,30.660860666,729,7,1,868.100000000,-121.893485928,02-06-00:00:00:00:00:04]
[RX_GW,42.224772775,752,8,1,868.100000000,-126.746598743,02-06-00:00:00:00:00:02]
[RX_GW,42.532855182,972,7,1,868.100000000,-123.165017610,02-06-00:00:00:00:00:02]
[RX_GW,42.915578314,434,7,1,868.100000000,-123.705143786,02-06-00:00:00:00:00:04]
[RX_GW,43.945061319,701,10,1,868.100000000,-132.399962751,02-06-00:00:00:00:00:04]
