
[RX_GW,0.359895788,2018,7,1,868.100000000,-110.742536435,02-06-00:00:00:00:00:02]
[RX_GW,1.050675337,2617,10,1,868.100000000,-130.145014796,02-06-00:00:00:00:00:02]
[RX_GW,1.671916370,1950,9,1,868.100000000,-128.502320337,02-06-00:00:00:00:00:02]
[RX_GW,1.995625647,1,7,1,868.100000000,-117.256206536,02-06-00:00:00:00:00:02]
[RX_GW,8.642491643,1508,8,1,868.100000000,-125.464780147,02-06-00:00:00:00:00:02]
[RX_GW,9.209100757,858,9,1,868.100000000,-127.385985239,02-06-00:00:00:00:00:02]
[RX_GW,12.474468845,1360,8,1,868.100000000,-126.097402786,02-06-00:00:00:00:00:04]
[RX_GW,12.753711506,2470,7,1,868.100000000,-110.462065715,02-06-00:00:00:00:00:02]
[RX_GW,18.941016473,836,9,1,868.100000000,-129.402458580,02-06-00:00:00:00:00:02]
[RX_GW,24.737607576,1872,8,1,868.100000000,-126.126861719,02-06-00:00:00:00:00:02]
[RX_GW,27.102798770,1443,9,1,868.100000000,-129.252250215,02-06-00:00:00:00:00:02]
[RX_GW,27.369163258,997,10,1,868.100000000,-131.852867145,02-06-00:00:00:00:00:04]
[RX_GW,28.761074821,2140,9,1,868.100000000,-128.007782893,02-06-00:00:00:00:00:04]
[RX_GW,30.590210661,2714,8,1,868.100000000,-124.859425106,02-06-00:00:00:00:00:02]
[RX_GW,31.478892542,1136,9,1,868.100000000,-128.665492840,02-06-00:00:00:00:00:02]
[RX_GW,36.482850341,1276,7,1,868.100000000,-122.843299336,02-06-00:00:00:00:00:02]
[RX_GW,42.038266329,929,7,1,868.100000000,-123.188730400,02-06-00:00:00:00:00:04]
[RX_GW,42.760402510,962,7,1,868.100000000,-119.310144619,02-06-00:00:00:00:00:02]
[RX_GW,43.135132836,2408,7,1,868.100000000,-117.841857230,02-06-00:00:00:00:00:02]
[RX_GW,43.536888943,1713,7,1,868.100000000,-84.676572884,02-06-00:00:00:00:00:02]
[RX_GW,44.502359963,1663,9,1,868.100000000,-129.750277838,02-06-00:00:00:00:00:02]
[RX_GW,47.621604102,1617,9,1,868.100000000,-128.487299690,02-06-00:00:00:00:00:02]
[RX_GW,48.348974952,466,7,1,868.100000000,-120.004031955,02-06-00:00:00:00:00:04]
[RX_GW,53.492879988,1583,10,1,868.100000000,-130.537655879,02-06-00:00:00:00:00:04]
[RX_GW,54.679029930,1730,9,1,868.100000000,-127.875843218,02-06-00:00:00:00:00:04]
[RX_GW,56.789815150,1033,7,1,868.100000000,-119.386372540,02-06-00:00:00:00:00:02]
[RX_GW,60.147544771,2493,9,1,868.100000000,-129.505063125,02-06-00:00:00:00:00:02]
[RX_GW,62.560780067,245,10,1,868.100000000,-132.282981577,02-06-00:00:00:00:00:04]
[RX_GW,63.008882513,1562,7,1,868.100000000,-115.931087546,02-06-00:00:00:00:00:02]
[RX_GW,66.310339237,395,9,1,868.100000000,-127.043393406,02-06-00:00:00:00:00:02]
[RX_GW,69.262589203,727,7,1,868.100000000,-113.797003495,02-06-00:00:00:00:00:02]
[RX_GW,69.436374957,2374,7,1,868.100000000,-118.454750954,02-06-00:00:00:00:00:02]
[RX_GW,70.719327777,1408,10,1,868.100000000,-132.726501777,02-06-00:00:00:00:00:04]
[RX_GW,72.828879815,2022,8,1,868.100000000,-125.961038904,02-06-00:00:00:00:00:04]
[RX_GW,73.568321284,1765,8,1,868.100000000,-125.932700735,02-06-00:00:00:00:00:04]
[RX_GW,73.956552056,2602,11,1,868.100000000,-134.429533343,02-06-00:00:00:00:00:02]
[RX_GW,78.986132578,2322,9,1,868.100000000,-128.869603368,02-06-00:00:00:00:00:04]
[RX_GW,82.543915376,1444,7,1,868.100000000,-86.720879746,02-06-00:00:00:00:00:02]
[RX_GW,82.665608659,1847,7,1,868.100000000,-110.241341258,02-06-00:00:00:00:00:02]
[RX_GW,84.477411341,1229,10,1,868.100000000,-130.543890821,02-06-00:00:00:00:00:02]
[RX_GW,87.530991752,2473,7,1,868.100000000,-121.612208320,02-06-00:00:00:00:00:02]
[RX_GW,88.130561420,242,8,1,868.100000000,-125.326925032,02-06-00:00:00:00:00:02]
[RX_GW,88.658146257,1467,9,1,868.100000000,-129.392019286,02-06-00:00:00:00:00:02]
[RX_GW,89.664815730,1150,7,1,868.100000000,-85.465449009,02-06-00:00:00:00:00:02]
[RX_GW,92.647452910,154,7,1,868.100000000,-113.595434707,02-06-00:00:00:00:00:02]
[RX_GW,95.400070225,2287,8,1,868.100000000,-125.079023005,02-06-00:00:00:00:00:04]
[RX_GW,100.631146074,2430,9,1,868.100000000,-128.512941675,02-06-00:00:00:00:00:02]
[RX_GW,103.971328485,2165,10,1,868.100000000,-131.613319281,02-06-00:00:00:00:00:02]
[RX_GW,104.186692777,1133,9,1,868.100000000,-127.356769101,02-06-00:00:00:00:00:04]
[RX_GW,107.025887139,1630,7,1,868.100000000,-120.394353553,02-06-00:00:00:00:00:02]
[RX_GW,109.414923752,346,11,1,868.100000000,-133.310984486,02-06-00:00:00:00:00:04]
[RX_GW,110.153260442,2619,10,1,868.100000000,-130.984353118,02-06-00:00:00:00:00:04]
[RX_GW,113.614834878,590,7,1,868.100000000,-76.785051515,02-06-00:00:00:00:00:02]
[RX_GW,121.488606979,152,7,1,868.100000000,-123.417398373,02-06-00:00:00:00:00:04]
[RX_GW,122.357491862,1985,9,1,868.100000000,-127.948505989,02-06-00:00:00:00:00:04]
[RX_GW,122.912680605,2129,7,1,868.100000000,-113.715871738,02-06-00:00:00:00:00:02]
[RX_GW,125.919830119,2702,7,1,868.100000000,-102.044258323,02-06-00:00:00:00:00:02]
[RX_GW,126.038342328,2332,9,1,868.100000000,-129.553679176,02-06-00:00:00:00:00:04]
[RX_GW,126.739604699,156,7,1,868.100000000,-82.711820018,02-06-00:00:00:00:00:02]
[RX_GW,127.324431331,2659,9,1,868.100000000,-127.662385001,02-06-00:00:00:00:00:02]
[RX_GW,128.082428473,437,10,1,868.100000000,-132.509460744,02-06-00:00:00:00:00:02]
[RX_GW,128.325760216,143,7,1,868.100000000,-119.597418842,02-06-00:00:00:00:00:02]
[RX_GW,129.021551422,1458,10,1,868.100000000,-130.970290624,02-06-00:00:00:00:00:02]
[RX_GW,129.286784780,730,7,1,868.100000000,-111.187961128,02-06-00:00:00:00:00:02]
[RX_GW,135.081174063,1250,7,1,868.100000000,-82.522269688,02-06-00:00:00:00:00:02]
[RX_GW,139.530576188,633,7,1,868.100000000,-114.199319641,02-06-00:00:00:00:00:02]
[RX_GW,142.658307508,1743,7,1,868.100000000,-119.794799895,02-06-00:00:00:00:00:02]
[RX_GW,145.447635453,2020,7,1,868.100000000,-120.322638492,02-06-00:00:00:00:00:02]
[RX_GW,145.674249976,2041,8,1,868.100000000,-126.359762743,02-06-00:00:00:00:00:04]
[RX_GW,146.389530107,1600,10,1,868.100000000,-130.122894119,02-06-00:00:00:00:00:04]
[RX_GW,153.845219503,2626,9,1,868.100000000,-129.100494253,02-06-00:00:00:00:00:02]
[RX_GW,160.295111354,1247,7,1,868.100000000,-120.889180334,02-06-00:00:00:00:00:02]
[RX_GW,168.666452849,133,8,1,868.100000000,-126.918113279,02-06-00:00:00:00:00:02]
[RX_GW,168.834841282,2161,7,1,868.100000000,-120.868572888,02-06-00:00:00:00:00:02]
[RX_GW,169.484259783,658,8,1,868.100000000,-126.076497309,02-06-00:00:00:00:00:02]
[RX_GW,169.730901319,298,8,1,868.100000000,-124.999636781,02-06-00:00:00:00:00:02]
[RX_GW,173.721462982,810,10,1,868.100000000,-132.551449500,02-06-00:00:00:00:00:02]
[RX_GW,174.442273196,1224,10,1,868.100000000,-130.082768678,02-06-00:00:00:00:00:04]
[RX_GW,179.849920309,240,9,1,868.100000000,-129.186115732,02-06-00:00:00:00:00:02]
[RX_GW,186.359026134,1139,7,1,868.100000000,-116.238824231,02-06-00:00:00:00:00:02]
[RX_GW,186.572208113,2311,7,1,868.100000000,-122.081927896,02-06-00:00:00:00:00:02]
[RX_GW,187.064232790,422,9,1,868.100000000,-128.839013121,02-06-00:00:00:00:00:02]
[RX_GW,190.600801093,2167,7,1,868.100000000,-110.545341262,02-06-00:00:00:00:00:02]
[RX_GW,191.171040807,22,9,1,868.100000000,-129.042181960,02-06-00:00:00:00:00:02]
[RX_GW,192.690245789,2090,11,1,868.100000000,-133.650750608,02-06-00:00:00:00:00:02]
[RX_GW,193.404014436,141,10,1,868.100000000,-130.064319244,02-06-00:00:00:00:00:02]
[RX_GW,199.669656830,1414,9,1,868.100000000,-128.209150091,02-06-00:00:00:00:00:02]
[RX_GW,200.049853638,17,9,1,868.100000000,-128.757012867,02-06-00:00:00:00:00:02]
[RX_GW,200.515658198,1327,7,1,868.100000000,-109.839341489,02-06-00:00:00:00:00:02]
[RX_GW,200.893620862,1795,9,1,868.100000000,-129.651495179,02-06-00:00:00:00:00:02]
[RX_GW,203.381368047,2604,9,1,868.100000000,-128.645144931,02-06-00:00:00:00:00:02]
[RX_GW,209.289469920,697,7,1,868.100000000,-112.165681152,02-06-00:00:00:00:00:02]
[RX_GW,210.037690482,1151,7,1,868.100000000,-117.729772875,02-06-00:00:00:00:00:02]
[RX_GW,213.391178321,2527,9,1,868.100000000,-129.140838249,02-06-00:00:00:00:00:02]
[RX_GW,214.221418703,1886,10,1,868.100000000,-131.004506438,02-06-00:00:00:00:00:02]
[RX_GW,214.653941481,1930,7,1,868.100000000,-115.402473794,02-06-00:00:00:00:00:02]
[RX_GW,214.790150489,630,7,1,868.100000000,-117.857863205,02-06-00:00:00:00:00:02]
[RX_GW,220.403991273,2683,7,1,868.100000000,-114.841997110,02-06-00:00:00:00:00:02]
[RX_GW,220.645947523,2354,8,1,868.100000000,-124.658332330,02-06-00:00:00:00:00:02]
[RX_GW,220.811134666,2686,7,1,868.100000000,-120.395971803,02-06-00:00:00:00:00:02]
[RX_GW,221.092223300,1002,8,1,868.100000000,-125.989374516,02-06-00:00:00:00:00:04]
[RX_GW,222.936796186,2529,10,1,868.100000000,-131.648691726,02-06-00:00:00:00:00:04]
[RX_GW,227.271512084,2574,11,1,868.100000000,-133.704401540,02-06-00:00:00:00:00:02]
[RX_GW,229.235656640,2472,11,1,868.100000000,-133.652187502,02-06-00:00:00:00:00:02]
[RX_GW,231.562342507,870,7,1,868.100000000,-120.093300307,02-06-00:00:00:00:00:04]
[RX_GW,233.750194129,1626,10,1,868.100000000,-130.914186570,02-06-00:00:00:00:00:04]
[RX_GW,234.982507963,1781,8,1,868.100000000,-125.842732200,02-06-00:00:00:00:00:04]
[RX_GW,236.560381816,490,7,1,868.100000000,-120.750551200,02-06-00:00:00:00:00:02]
[RX_GW,236.886126089,1027,7,1,868.100000000,-115.969575411,02-06-00:00:00:00:00:02]
[RX_GW,239.821829333,2433,9,1,868.100000000,-127.665207446,02-06-00:00:00:00:00:04]
[RX_GW,239.888858520,2563,7,1,868.100000000,-108.872521627,02-06-00:00:00:00:00:02]
[RX_GW,240.336346699,2526,9,1,868.100000000,-128.543302347,02-06-00:00:00:00:00:02]
[RX_GW,245.087391258,300,11,1,868.100000000,-134.666288415,02-06-00:00:00:00:00:02]
[RX_GW,245.335350902,2670,8,1,868.100000000,-126.992165282,02-06-00:00:00:00:00:02]
[RX_GW,248.995050717,545,10,1,868.100000000,-130.907063061,02-06-00:00:00:00:00:02]
[RX_GW,253.073375650,1024,7,1,868.100000000,-120.749610653,02-06-00:00:00:00:00:02]
[RX_GW,261.168422633,2040,9,2,868.100000000,-127.854629017,02-06-00:00:00:00:00:04]
[RX_GW,262.241966416,1789,9,1,868.100000000,-129.748650120,02-06-00:00:00:00:00:02]
[RX_GW,262.449824560,1944,7,2,868.100000000,-114.914917569,02-06-00:00:00:00:00:02]
[RX_GW,263.019827460,1241,8,1,868.100000000,-126.309293095,02-06-00:00:00:00:00:02]
[RX_GW,263.135576525,2180,7,1,868.100000000,-108.186601559,02-06-00:00:00:00:00:02]
[RX_GW,263.748180306,1556,7,1,868.100000000,-120.699959331,02-06-00:00:00:00:00:02]
[RX_GW,268.955704867,2250,9,1,868.100000000,-127.851824304,02-06-00:00:00:00:00:04]
[RX_GW,269.400047946,678,9,1,868.100000000,-127.614783761,02-06-00:00:00:00:00:04]
[RX_GW,271.107059769,2666,8,1,868.100000000,-126.042483739,02-06-00:00:00:00:00:04]
[RX_GW,271.452096168,928,7,2,868.100000000,-122.084219300,02-06-00:00:00:00:00:04]
[RX_GW,272.858398446,2459,7,1,868.100000000,-118.070589051,02-06-00:00:00:00:00:02]
[RX_GW,273.033787201,1112,7,1,868.100000000,-121.058652308,02-06-00:00:00:00:00:02]
[RX_GW,273.246658456,1156,7,1,868.100000000,-112.613955016,02-06-00:00:00:00:00:02]
[RX_GW,274.798267103,1494,11,2,868.100000000,-133.750684557,02-06-00:00:00:00:00:02]
[RX_GW,275.429562335,1405,7,1,868.100000000,-114.918077554,02-06-00:00:00:00:00:04]
[RX_GW,280.896650844,1507,9,1,868.100000000,-127.930918443,02-06-00:00:00:00:00:04]
[RX_GW,282.334807125,2607,11,1,868.100000000,-133.877243765,02-06-00:00:00:00:00:02]
[RX_GW,282.592446302,1921,7,1,868.100000000,-119.200758740,02-06-00:00:00:00:00:02]
[RX_GW,282.853256404,0,7,1,868.100000000,-95.689755099,02-06-00:00:00:00:00:02]
[RX_GW,283.823088391,1483,7,1,868.100000000,-104.851911595,02-06-00:00:00:00:00:04]
[RX_GW,284.912582819,1767,7,1,868.100000000,-121.102281279,02-06-00:00:00:00:00:02]
[RX_GW,286.242022814,1040,9,1,868.100000000,-128.025189067,02-06-00:00:00:00:00:04]
[RX_GW,287.969583451,2537,7,1,868.100000000,-113.642475833,02-06-00:00:00:00:00:02]
[RX_GW,288.180547926,1547,7,2,868.100000000,-120.966482225,02-06-00:00:00:00:00:02]
[RX_GW,288.607452339,1810,9,2,868.100000000,-129.793209390,02-06-00:00:00:00:00:02]
[RX_GW,291.536888943,1713,7,2,868.100000000,-84.676572884,02-06-00:00:00:00:00:02]
[RX_GW,292.670432871,2542,9,1,868.100000000,-127.935082207,02-06-00:00:00:00:00:04]
[RX_GW,297.736659786,2329,7,1,868.100000000,-118.334481269,02-06-00:00:00:00:00:02]
[RX_GW,311.822668729,1682,7,2,868.100000000,-120.815430230,02-06-00:00:00:00:00:02]
[RX_GW,312.271794618,882,7,2,868.100000000,-106.850326848,02-06-00:00:00:00:00:02]
[RX_GW,315.072598079,429,7,2,868.100000000,-83.723584657,02-06-00:00:00:00:00:02]
[RX_GW,316.753711506,2470,7,2,868.100000000,-110.462065715,02-06-00:00:00:00:00:02]
[RX_GW,321.287366782,2630,9,2,868.100000000,-128.648357077,02-06-00:00:00:00:00:02]
[RX_GW,321.675195368,2034,9,2,868.100000000,-127.199767324,02-06-00:00:00:00:00:02]
[RX_GW,321.972703242,1130,9,2,868.100000000,-128.030707300,02-06-00:00:00:00:00:04]
[RX_GW,322.045902497,2446,7,2,868.100000000,-121.418681824,02-06-00:00:00:00:00:02]
[RX_GW,326.174457300,1120,11,2,868.100000000,-134.640614828,02-06-00:00:00:00:00:02]
[RX_GW,327.141338974,88,8,2,868.100000000,-124.538971655,02-06-00:00:00:00:00:02]
[RX_GW,327.527293704,2156,9,2,868.100000000,-127.135532816,02-06-00:00:00:00:00:02]
[RX_GW,328.157223566,285,7,2,868.100000000,-113.898230576,02-06-00:00:00:00:00:02]
[RX_GW,328.503901324,1912,7,2,868.100000000,-118.966209791,02-06-00:00:00:00:00:02]
[RX_GW,331.560780067,245,10,2,868.100000000,-132.282981577,02-06-00:00:00:00:00:04]
[RX_GW,335.909461369,1853,7,2,868.100000000,-118.477160071,02-06-00:00:00:00:00:02]
[RX_GW,337.824801686,2325,7,2,868.100000000,-112.411492554,02-06-00:00:00:00:00:02]
[RX_GW,338.835381995,1807,9,2,868.100000000,-127.957961841,02-06-00:00:00:00:00:04]
[RX_GW,338.866583199,624,7,2,868.100000000,-85.858343781,02-06-00:00:00:00:00:02]
[RX_GW,344.270778805,1784,8,2,868.100000000,-125.833219889,02-06-00:00:00:00:00:04]
[RX_GW,355.474468845,1360,8,2,868.100000000,-126.097402786,02-06-00:00:00:00:00:04]
