TX,0.030192804,292185.816039343,4642144.973192370,1.200000000,23,12,1
TX,0.054461208,291186.824720759,4641331.543475538,1.200000000,284,9,1
TX,0.190462553,292526.482592993,4642907.279313414,1.200000000,333,12,1
TX,0.865040249,292668.588875864,4641788.133676090,1.200000000,249,12,1
TX,0.990437298,296541.765990387,4636092.832118193,1.200000000,432,12,1
TX,1.102200483,292727.573106557,4642081.929397689,1.200000000,1,12,1
TX,1.803797663,295402.218282445,4640760.574039900,1.200000000,215,7,1
TX,2.693694727,292678.183379879,4641799.389670092,1.200000000,352,12,1
TX,2.729767506,284425.319118588,4640400.854769101,1.200000000,255,12,1
TX,3.859013878,291731.691585879,4642151.663954626,1.200000000,108,12,1
TX,4.207235452,291742.139943859,4641676.129323725,1.200000000,105,12,1
TX,4.208160884,284782.388501734,4640636.133084405,1.200000000,256,12,1
TX,4.253110169,291644.221436197,4642112.407463562,1.200000000,618,12,1
TX,4.761233318,294982.789707241,4642703.783749529,1.200000000,339,8,1
TX,5.122401720,294144.084560740,4644861.318642833,1.200000000,484,12,1
TX,5.925689342,301518.076007321,4643420.717428952,1.200000000,667,12,1
TX,6.209382412,291827.502276278,4642542.934997409,1.200000000,287,12,1
TX,7.175578757,290335.074885648,4643301.624264821,1.200000000,281,11,1
TX,7.809119071,290847.118237438,4638681.848979130,1.200000000,368,12,1
TX,7.883258406,293290.581205720,4641783.284915072,1.200000000,39,12,1
TX,7.913529161,271619.325039682,4630638.344031261,1.200000000,176,12,1
TX,9.512664070,275337.860078111,4631416.347315654,1.200000000,517,12,1
TX,9.677658838,297271.707550752,4637244.411937879,1.200000000,134,12,1
TX,10.152262614,291699.340130919,4642772.482560247,1.200000000,89,12,1
TX,10.416874002,293504.728332197,4641309.579939920,1.200000000,40,12,1
TX,10.567408380,292746.787612739,4641858.201027720,1.200000000,363,12,1
TX,10.653302915,291746.649556034,4648460.489666687,1.200000000,676,12,1
TX,10.785175683,295618.640333304,4645555.993809543,1.200000000,565,12,1
TX,11.383753332,292412.550428325,4641582.625891304,1.200000000,77,12,1
TX,11.599726698,294786.707365254,4640189.400304409,1.200000000,516,11,1
TX,11.883638047,291835.528452491,4642543.565051500,1.200000000,493,12,1
TX,12.368067091,293251.698804854,4639437.410539370,1.200000000,518,12,1
TX,12.794614411,290598.648765204,4636892.248028246,1.200000000,689,12,1
TX,12.928452526,290376.033247004,4641394.655945955,1.200000000,694,7,1
TX,13.017427480,290650.292712227,4641151.618578627,1.200000000,410,7,1
TX,13.481572667,291414.383385154,4642080.954994971,1.200000000,405,12,1
TX,13.688523542,291097.056322790,4642467.481648602,1.200000000,629,11,1
TX,13.936310982,278743.026772076,4632491.469608152,1.200000000,639,12,1
TX,14.175470790,291851.818997727,4642552.383440685,1.200000000,291,12,1
TX,14.351662524,294993.001479255,4642704.050829067,1.200000000,343,8,1
TX,14.783136587,272427.547620530,4629564.322001845,1.200000000,437,12,1
TX,15.610344346,300683.402708067,4633835.330270425,1.200000000,14,12,1
TX,16.079395740,288337.572817660,4642236.936062995,1.200000000,200,12,1
TX,16.745458958,295646.167391496,4645963.639306468,1.200000000,687,12,1
TX,17.505246596,276855.307802291,4632301.937599676,1.200000000,210,12,1
TX,19.361670880,291281.212844513,4642388.714256938,1.200000000,321,10,1
TX,19.742983022,288053.377380918,4645746.429594344,1.200000000,496,12,1
TX,19.757929283,292522.111592186,4642912.368423481,1.200000000,570,12,1
TX,19.846762024,288655.862903486,4641708.496164424,1.200000000,172,8,1
TX,19.961143576,297241.957921808,4637252.665043943,1.200000000,130,12,1
TX,19.991779154,290648.730049328,4635657.294622744,1.200000000,100,12,1
TX,20.058310584,291065.598947743,4644047.960931606,1.200000000,241,12,1
TX,20.133593698,291594.809179691,4636590.229059294,1.200000000,638,12,1
TX,20.310747815,289834.449714593,4643318.463004232,1.200000000,431,12,1
