
[RX_GW,1.840719833,2196,7,1,868.100000000,-119.162861646,02-06-00:00:00:00:00:02]
[RX_GW,10.115786089,1508,8,1,868.100000000,-124.199030918,02-06-00:00:00:00:00:04]
[RX_GW,12.685488529,214,7,1,868.100000000,-111.739105817,02-06-00:00:00:00:00:02]
[RX_GW,13.666465118,1580,7,1,868.100000000,-123.378080303,02-06-00:00:00:00:00:04]
[RX_GW,19.672567373,962,10,1,868.100000000,-132.847783529,02-06-00:00:00:00:00:02]
[RX_GW,20.174357494,1521,7,1,868.100000000,-86.668176800,02-06-00:00:00:00:00:02]
[RX_GW,21.101690579,1447,10,1,868.100000000,-131.384803773,02-06-00:00:00:00:00:02]
[RX_GW,23.359572156,2650,8,1,868.100000000,-124.298605706,02-06-00:00:00:00:00:04]
[RX_GW,27.675596813,2827,10,1,868.100000000,-132.943660541,02-06-00:00:00:00:00:04]
[RX_GW,32.663374459,2495,11,1,868.100000000,-133.752309075,02-06-00:00:00:00:00:02]
[RX_GW,33.321177323,258,7,1,868.100000000,-110.144780062,02-06-00:00:00:00:00:04]
[RX_GW,37.546119994,1468,11,1,868.100000000,-133.674214911,02-06-00:00:00:00:00:02]
[RX_GW,37.977117038,2453,7,1,868.100000000,-120.754674844,02-06-00:00:00:00:00:02]
[RX_GW,40.643904470,2222,11,1,868.100000000,-134.519403127,02-06-00:00:00:00:00:04]
[RX_GW,41.502586215,2129,10,1,868.100000000,-130.555869277,02-06-00:00:00:00:00:02]
[RX_GW,42.352508519,2754,9,1,868.100000000,-127.262889905,02-06-00:00:00:00:00:02]
[RX_GW,48.160410004,14,10,1,868.100000000,-132.667329425,02-06-00:00:00:00:00:04]
[RX_GW,53.845314837,2020,8,1,868.100000000,-124.256295774,02-06-00:00:00:00:00:04]
[RX_GW,57.122236324,846,8,1,868.100000000,-125.653753159,02-06-00:00:00:00:00:02]
[RX_GW,67.226266310,717,9,1,868.100000000,-128.708787713,02-06-00:00:00:00:00:04]
[RX_GW,81.770530293,2490,7,1,868.100000000,-120.889406965,02-06-00:00:00:00:00:02]
[RX_GW,82.442374036,1646,10,1,868.100000000,-130.541791190,02-06-00:00:00:00:00:02]
[RX_GW,83.454221027,1527,7,1,868.100000000,-119.371868268,02-06-00:00:00:00:00:02]
[RX_GW,83.992933884,1793,7,1,868.100000000,-111.679483630,02-06-00:00:00:00:00:02]
[RX_GW,84.161095204,833,7,1,868.100000000,-123.580276721,02-06-00:00:00:00:00:02]
[RX_GW,87.570758244,1775,8,1,868.100000000,-126.682456573,02-06-00:00:00:00:00:04]
[RX_GW,93.601286372,653,9,1,868.100000000,-129.794078399,02-06-00:00:00:00:00:02]
