TX,0.065750236,293197.712821661,4640461.010952707,1.200000000,314,12,1
TX,0.128229015,291726.954609209,4642162.668134688,1.200000000,535,11,1
TX,0.130192545,291873.570738907,4642563.723638681,1.200000000,332,12,1
TX,1.764105438,293508.104104544,4642778.585425762,1.200000000,618,12,1
TX,3.512857884,291250.715316393,4640379.294450194,1.200000000,543,9,1
TX,3.539159460,291278.557801183,4642385.221589715,1.200000000,393,12,1
TX,5.332912250,291809.297115280,4642531.474678653,1.200000000,270,12,1
TX,6.155738509,291836.496266166,4642552.742362938,1.200000000,561,12,1
TX,7.103373756,291191.127725221,4641309.795111070,1.200000000,424,9,1
TX,7.549894873,295189.743550396,4646258.322882228,1.200000000,571,12,1
TX,7.649959784,291214.917411313,4641851.568379786,1.200000000,275,10,1
TX,8.084833198,290314.570043428,4641331.234267667,1.200000000,645,7,1
TX,8.190745674,290704.364145354,4641295.303965819,1.200000000,523,7,1
TX,8.267512805,288388.178685836,4641786.555041174,1.200000000,665,11,1
TX,8.379922724,294846.081077800,4640539.623115384,1.200000000,336,10,1
TX,8.389432273,293513.934051527,4639878.597486217,1.200000000,111,12,1
TX,8.813353053,293284.214225333,4647514.674789475,1.200000000,313,12,1
TX,9.179858981,271621.784600277,4630648.168389543,1.200000000,383,12,1
TX,10.062249631,289898.504211609,4642689.921454994,1.200000000,455,12,1
TX,10.209593089,292521.688598859,4642914.331361591,1.200000000,432,12,1
TX,10.505789025,294686.303247335,4644812.030220893,1.200000000,45,12,1
TX,10.576302208,296060.414243261,4641056.255470128,1.200000000,37,7,1
TX,10.614885997,291820.226839690,4642540.821300740,1.200000000,617,12,1
TX,10.632637122,291269.005540537,4639003.435858757,1.200000000,243,12,1
TX,11.081811530,290750.203229143,4642905.668780394,1.200000000,430,12,1
TX,11.201539409,290855.650183334,4641303.426654664,1.200000000,121,7,1
TX,11.305804981,289786.855044622,4641333.513335536,1.200000000,46,7,1
TX,11.348431920,294115.806352455,4641744.841157448,1.200000000,579,11,1
TX,11.461023516,293398.234920550,4645768.160630101,1.200000000,491,12,1
TX,11.515667800,291072.354601584,4644053.456275066,1.200000000,324,12,1
TX,12.768272952,291270.508341672,4642386.957353022,1.200000000,391,12,1
TX,12.916025935,290050.215506090,4642392.473865126,1.200000000,48,10,1
TX,13.372794418,290001.684704940,4641736.858557723,1.200000000,116,7,1
TX,15.649382852,292690.751049651,4641801.840898197,1.200000000,554,12,1
TX,15.672268662,291541.959003918,4641346.119893735,1.200000000,82,10,1
TX,15.900291713,291098.011146165,4642463.863474616,1.200000000,462,12,1
TX,16.088937769,291652.433480389,4641008.965989201,1.200000000,236,11,1
TX,16.467518737,292196.338767977,4641384.729197882,1.200000000,319,12,1
TX,17.580415577,290293.026563099,4641295.760554271,1.200000000,654,7,1
TX,17.610529871,290104.634460299,4641505.208371686,1.200000000,335,7,1
TX,18.082433068,294576.322824278,4640538.420718471,1.200000000,416,10,1
TX,18.711450298,289972.600570632,4651082.508514977,1.200000000,64,12,1
TX,19.113996316,290551.340946581,4641005.501031424,1.200000000,261,7,1
TX,19.591164326,290279.536396817,4641535.839789560,1.200000000,279,7,1
TX,19.789409897,290692.253035021,4641303.119531058,1.200000000,182,7,1
TX,20.605157079,291853.976329212,4642567.444393508,1.200000000,4,12,1
TX,20.774923037,289055.026719713,4642528.680949014,1.200000000,298,10,1
TX,20.960083408,287805.096334474,4643323.451651879,1.200000000,482,12,1
TX,21.047952230,271620.123791177,4630637.126442103,1.200000000,376,12,1
TX,21.872798527,295910.078661897,4641339.269286627,1.200000000,204,7,1
TX,22.729282739,291226.465155288,4641303.380201338,1.200000000,211,10,1
TX,23.394242689,295139.887838775,4642746.859435703,1.200000000,203,8,1
TX,23.711337855,290024.360577452,4641534.328608356,1.200000000,637,7,1
TX,23.727302238,290472.270548272,4640628.444605976,1.200000000,292,7,1
TX,23.939574574,319814.757243286,4637052.428125465,1.200000000,647,12,1
TX,23.982249151,290350.014085152,4641436.206214938,1.200000000,470,7,1
TX,24.994601914,291032.780755411,4641144.450170502,1.200000000,522,7,1
TX,25.407030057,292200.702274634,4642178.970390997,1.200000000,253,12,1
TX,25.535856562,290476.064850827,4640626.236175957,1.200000000,302,7,1
TX,26.653363030,290472.007489576,4638989.101781706,1.200000000,308,12,1
TX,26.784603384,292210.849877257,4642163.867245075,1.200000000,17,12,1
TX,27.267638936,291860.408532306,4642557.590837260,1.200000000,89,12,1
