
[RX,0.636016671,1186,9,1]
[RX,5.748002351,2054,7,1]
[RX,8.734196970,2498,9,1]
[RX,9.444212048,2856,10,1]
[RX,21.894675299,1605,10,1]
[RX,22.200810475,1374,9,1]
[RX,24.359956236,2821,7,1]
[RX,24.590251735,1103,8,1]
[RX,28.337387079,2563,10,1]
[RX,28.525736186,863,9,1]
[RX,28.744878327,1846,8,1]
[RX,29.479613313,343,9,1]
[RX,31.804512443,2620,9,1]
[RX,40.515319252,2669,9,1]
[RX,41.310876921,1333,9,1]
[RX,41.508863131,1107,8,1]
[RX,48.780641325,1890,10,1]
[RX,51.167857692,485,7,1]
[RX,52.078016684,2242,10,1]
[RX,57.936490081,786,8,1]
[RX,63.962854232,967,10,1]
[RX,64.078331285,968,10,1]
[RX,64.264256589,192,7,1]
[RX,67.164518976,317,9,1]
[RX,67.291933078,2724,7,1]
[RX,67.569544268,373,7,1]
[RX,68.625854274,1382,10,1]
[RX,69.294504264,1068,10,1]
[RX,69.467376013,2100,7,1]
[RX,70.964819690,2374,7,1]
[RX,70.994506525,539,7,1]
[RX,76.592482737,1296,7,1]
[RX,77.506382786,2217,8,1]
[RX,77.958865202,917,7,1]
[RX,79.176504969,2667,8,1]
[RX,82.081272849,1348,10,1]
[RX,85.211685696,2435,8,1]
[RX,86.565558235,1309,7,1]
[RX,88.300463163,792,11,1]
[RX,90.448384332,1857,9,1]
[RX,91.069839355,601,7,1]
[RX,93.815174079,563,11,1]
[RX,94.001405202,2783,8,1]
[RX,94.842914116,50,10,1]
[RX,95.934007659,2094,10,1]
[RX,96.021904768,517,11,1]
[RX,101.983108709,401,7,1]
[RX,102.899950378,2315,10,1]
[RX,103.108682017,2518,7,1]
[RX,103.436291928,1290,7,1]
[RX,103.697675972,1214,8,1]
[RX,103.923597100,1336,9,1]
[RX,105.193968233,1259,11,1]
[RX,106.401224722,1387,11,1]
[RX,108.192221970,231,9,1]
[RX,108.432029400,331,9,1]
[RX,111.921760086,502,9,1]
[RX,117.192525066,43,11,1]
[RX,118.102992862,1347,10,1]
[RX,122.360538395,212,11,1]
[RX,123.199287850,2884,9,1]
[RX,126.956916193,335,7,1]
[RX,130.165162648,2598,9,1]
[RX,130.563399140,2651,9,1]
[RX,130.745241549,945,7,1]
[RX,134.584299765,851,8,1]
[RX,135.996434405,638,7,1]
[RX,137.625508957,641,8,1]
[RX,139.939421455,2016,7,1]
[RX,142.286934279,225,9,1]
[RX,146.353726758,2085,9,1]
[RX,146.640529564,1504,8,1]
[RX,146.901231290,1145,7,1]
[RX,147.180232011,1468,9,1]
[RX,147.807969876,2160,8,1]
[RX,156.741590941,1775,10,1]
[RX,159.572493425,92,9,1]
[RX,160.485323705,700,10,1]
[RX,160.957092120,244,7,1]
[RX,163.853952434,2158,7,1]
[RX,164.220306490,1606,7,1]
[RX,164.529562861,1289,7,1]
[RX,164.866074624,2748,7,1]
[RX,166.085384340,1509,10,1]
[RX,168.540241018,2766,10,1]
[RX,168.975364230,2229,8,1]
[RX,169.499958887,2275,9,1]
[RX,169.667643258,1242,7,1]
[RX,170.115781408,2184,7,1]
[RX,170.316316678,2921,7,1]
[RX,170.488755675,1173,7,1]
[RX,177.291053315,2019,7,1]
[RX,177.821806010,2060,9,1]
